date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-11-12,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,82.41,241544.0,3397.0,46
2020-11-19,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,82.41,242139.0,4281.0,47
2020-11-26,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,82.41,201364.0,4980.0,48
2020-12-03,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,82.41,154984.0,5188.0,49
2020-12-10,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,80.56,122355.0,4588.0,50
2020-12-17,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,80.56,119250.0,4594.0,51
2020-12-24,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,82.41,106156.0,3680.0,52
2020-12-31,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,82.41,97869.0,3259.0,53
2021-01-07,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,82.41,112816.0,3132.0,1
2021-01-14,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7,115932.0,3557.0,2
2021-01-21,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,74.07,91972.0,3354.0,3
2021-01-28,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,74.07,87324.0,3179.0,4
2021-02-04,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,74.07,81974.0,2860.0,5
2021-02-11,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,74.07,86003.0,2488.0,6
2021-02-18,IT,Q38,Italy,60359546,42.5,12.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.78,82081.0,2153.0,7
2021-02-25,IT,Q38,Italy,60359546,42.5,12.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.78,103116.0,2092.0,8
2021-03-04,IT,Q38,Italy,60359546,42.5,12.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.78,130816.0,2000.0,9
2021-03-11,IT,Q38,Italy,60359546,42.5,12.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,79.63,150175.0,2210.0,10
2021-03-18,IT,Q38,Italy,60359546,42.5,12.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,79.63,157858.0,2671.0,11
2021-03-25,IT,Q38,Italy,60359546,42.5,12.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,79.63,147402.0,2944.0,12
2021-04-01,IT,Q38,Italy,60359546,42.5,12.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,79.63,142468.0,3048.0,13
2021-04-08,IT,Q38,Italy,60359546,42.5,12.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,83.33,110594.0,3014.0,14
2021-04-15,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7,108629.0,3076.0,15
2021-04-22,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7,94839.0,2420.0,16
2021-04-29,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7,88289.0,2187.0,17
2021-05-06,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,75.93,73015.0,1719.0,18
2021-05-13,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,73.15,56985.0,1482.0,19
2021-05-20,IT,Q38,Italy,60359546,42.5,12.5,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,69.44,39133.0,1065.0,20
2021-05-27,IT,Q38,Italy,60359546,42.5,12.5,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.3,27728.0,983.0,21
2021-06-03,IT,Q38,Italy,60359546,42.5,12.5,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.3,19206.0,549.0,22
2021-06-10,IT,Q38,Italy,60359546,42.5,12.5,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.3,14715.0,513.0,23
2021-06-17,IT,Q38,Italy,60359546,42.5,12.5,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.3,9901.0,335.0,24
2021-06-24,IT,Q38,Italy,60359546,42.5,12.5,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.3,6433.0,172.0,25
2021-07-01,IT,Q38,Italy,60359546,42.5,12.5,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,69.91,5099.0,225.0,26
2021-07-08,IT,Q38,Italy,60359546,42.5,12.5,1.0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,47.22,6325.0,144.0,27
2021-07-15,IT,Q38,Italy,60359546,42.5,12.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,75.46,11211.0,109.0,28
2021-07-22,IT,Q38,Italy,60359546,42.5,12.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,75.46,24092.0,80.0,29
2021-07-29,IT,Q38,Italy,60359546,42.5,12.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,75.46,34532.0,109.0,30
2021-08-05,IT,Q38,Italy,60359546,42.5,12.5,1.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,58.33,40314.0,134.0,31
2021-08-12,IT,Q38,Italy,60359546,42.5,12.5,1.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,63.89,43310.0,171.0,32
2021-08-19,IT,Q38,Italy,60359546,42.5,12.5,1.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,63.89,43630.0,300.0,33
2021-08-26,IT,Q38,Italy,60359546,42.5,12.5,1.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,63.89,45630.0,323.0,34
2021-09-02,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,74.54,43664.0,395.0,35
2021-09-09,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,74.54,37733.0,414.0,36
2021-09-16,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,74.54,32246.0,401.0,37
2021-09-23,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,74.54,26783.0,384.0,38
2021-09-30,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,74.54,22194.0,370.0,39
2021-10-07,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,74.54,19936.0,277.0,40
2021-10-14,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,74.54,17499.0,263.0,41
2021-10-21,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,73.15,19942.0,263.0,42
2021-10-28,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,73.15,27568.0,280.0,43
2021-11-04,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,73.15,31484.0,279.0,44
2021-11-11,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,73.15,46039.0,335.0,45
2021-11-18,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,73.15,58281.0,416.0,46
2021-11-25,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,73.15,74471.0,452.0,47
2021-12-02,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,73.15,92125.0,517.0,48
2021-12-09,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,73.15,104428.0,548.0,49
2021-12-16,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,73.15,143447.0,750.0,50
2021-12-23,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,73.15,208854.0,944.0,51
2021-12-30,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,73.15,464285.0,1002.0,52
2022-01-06,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,73.15,994093.0,1227.0,1
2022-01-13,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,73.15,1164648.0,1714.0,2
2022-01-20,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,73.15,1192715.0,2402.0,3
2022-01-27,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,76.85,1080342.0,2569.0,4
2022-02-03,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,76.85,807652.0,2575.0,5
2022-02-10,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,76.85,571970.0,2487.0,6
2022-02-17,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,76.85,398463.0,2061.0,7
2022-02-24,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,76.85,325923.0,1731.0,8
2022-03-03,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,76.85,252493.0,1386.0,9
2022-03-10,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0,63.89,298102.0,1094.0,10
2022-03-17,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0,63.89,422489.0,949.0,11
2022-03-24,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0,63.89,497698.0,994.0,12
2022-03-31,IT,Q38,Italy,60359546,42.5,12.5,2.0,3.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0,63.89,489511.0,947.0,13
2022-04-07,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,53.7,456418.0,1019.0,14
2022-04-14,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,53.7,420902.0,934.0,15
2022-04-21,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,53.7,397825.0,928.0,16
2022-04-28,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,53.7,411592.0,980.0,17
2022-05-05,IT,Q38,Italy,60359546,42.5,12.5,2.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,53.7,329481.0,935.0,18
2022-05-12,IT,Q38,Italy,60359546,42.5,12.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,27.78,270009.0,797.0,19
2022-05-19,IT,Q38,Italy,60359546,42.5,12.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,27.78,220586.0,762.0,20
2022-05-26,IT,Q38,Italy,60359546,42.5,12.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,27.78,153656.0,633.0,21
2022-06-02,IT,Q38,Italy,60359546,42.5,12.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,27.78,120135.0,464.0,22
2022-06-09,IT,Q38,Italy,60359546,42.5,12.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.22,129035.0,407.0,23
2022-06-16,IT,Q38,Italy,60359546,42.5,12.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.22,180639.0,375.0,24
2022-06-23,IT,Q38,Italy,60359546,42.5,12.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.22,290277.0,350.0,25
2022-06-30,IT,Q38,Italy,60359546,42.5,12.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.22,446412.0,386.0,26
2022-07-07,IT,Q38,Italy,60359546,42.5,12.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.22,626563.0,511.0,27
2022-07-14,IT,Q38,Italy,60359546,42.5,12.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.22,676667.0,737.0,28
2022-07-21,IT,Q38,Italy,60359546,42.5,12.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.22,572638.0,926.0,29
2022-07-28,IT,Q38,Italy,60359546,42.5,12.5,,,,,,,,,,,426591.0,1111.0,30
2022-08-04,IT,Q38,Italy,60359546,42.5,12.5,,,,,,,,,,,312896.0,1091.0,31
2022-08-11,IT,Q38,Italy,60359546,42.5,12.5,,,,,,,,,,,215081.0,972.0,32
2022-08-18,IT,Q38,Italy,60359546,42.5,12.5,,,,,,,,,,,153336.0,746.0,33
2022-08-25,IT,Q38,Italy,60359546,42.5,12.5,,,,,,,,,,,163160.0,680.0,34
2022-09-01,IT,Q38,Italy,60359546,42.5,12.5,,,,,,,,,,,143213.0,536.0,35
2022-09-08,IT,Q38,Italy,60359546,42.5,12.5,,,,,,,,,,,116614.0,435.0,36
2022-09-15,IT,Q38,Italy,60359546,42.5,12.5,,,,,,,,,,,109833.0,366.0,37
2022-09-22,IT,Q38,Italy,60359546,42.5,12.5,,,,,,,,,,,0.0,0.0,38
