date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-03-12,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,27.0,0.0,11
2020-03-19,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,49.07,77.0,0.0,12
2020-03-26,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,52.78,245.0,0.0,13
2020-04-02,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,63.89,349.0,1.0,14
2020-04-09,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,171.0,0.0,15
2020-04-16,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,44.0,0.0,16
2020-04-23,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,18.0,0.0,17
2020-04-30,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,2.0,0.0,18
2020-05-07,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,7.0,0.0,19
2020-05-14,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,63.89,7.0,0.0,20
2020-05-21,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,63.89,12.0,0.0,21
2020-05-28,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,63.89,3.0,0.0,22
2020-06-04,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,0.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,52.78,33.0,2.0,23
2020-06-11,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,0.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,52.78,8.0,0.0,24
2020-06-18,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,0.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,52.78,17.0,0.0,25
2020-06-25,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,2.0,41.67,69.0,1.0,26
2020-07-02,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,2.0,41.67,49.0,0.0,27
2020-07-09,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,2.0,41.67,123.0,8.0,28
2020-07-16,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,290.0,10.0,29
2020-07-23,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,594.0,16.0,30
2020-07-30,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,901.0,29.0,31
2020-08-06,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,699.0,17.0,32
2020-08-13,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,463.0,9.0,33
2020-08-20,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,292.0,4.0,34
2020-08-27,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,151.0,3.0,35
2020-09-03,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,83.0,5.0,36
2020-09-10,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,66.67,75.0,0.0,37
2020-09-17,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,62.96,80.0,1.0,38
2020-09-24,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,62.96,63.0,0.0,39
2020-10-01,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,41.0,0.0,40
2020-10-08,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,1.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,64.0,1.0,41
2020-10-15,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,1.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,52.0,0.0,42
2020-10-22,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,1.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,67.0,0.0,43
2020-10-29,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,1.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,33.0,0.0,44
2020-11-05,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,1.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,42.0,0.0,45
2020-11-12,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,1.0,2.0,4.0,1.0,0.0,0.0,4.0,2.0,51.85,75.0,1.0,46
2020-11-19,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,1.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,55.56,61.0,0.0,47
2020-11-26,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,59.26,456.0,5.0,48
2020-12-03,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,68.52,642.0,11.0,49
2020-12-10,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,702.0,23.0,50
2020-12-17,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,608.0,10.0,51
2020-12-24,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,525.0,8.0,52
2020-12-31,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,422.0,12.0,53
2021-01-07,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,261.0,7.0,1
2021-01-14,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,307.0,1.0,2
2021-01-21,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,453.0,7.0,3
2021-01-28,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,454.0,6.0,4
2021-02-04,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,231.0,5.0,5
2021-02-11,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,179.0,2.0,6
2021-02-18,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,89.0,0.0,7
2021-02-25,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,106.0,0.0,8
2021-03-04,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,129.0,1.0,9
2021-03-11,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,95.0,0.0,10
2021-03-18,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,200.0,0.0,11
2021-03-25,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,78.0,0.0,12
2021-04-01,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,52.0,0.0,13
2021-04-08,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,69.0,1.0,14
2021-04-15,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,69.0,1.0,15
2021-04-22,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,100.0,0.0,16
2021-04-29,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,52.0,0.0,17
2021-05-06,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,28.0,0.0,18
2021-05-13,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,18.0,0.0,19
2021-05-20,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,12.0,0.0,20
2021-05-27,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,8.0,0.0,21
2021-06-03,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,13.0,0.0,22
2021-06-10,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,25.0,0.0,23
2021-06-17,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,7.0,0.0,24
2021-06-24,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,24.0,0.0,25
2021-07-01,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,22.0,1.0,26
2021-07-08,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,21.0,0.0,27
2021-07-15,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,2.0,65.74,7.0,0.0,28
2021-07-22,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,2.0,65.74,16.0,0.0,29
2021-07-29,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,2.0,65.74,11.0,0.0,30
2021-08-05,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,2.0,65.74,20.0,0.0,31
2021-08-12,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,2.0,65.74,23.0,0.0,32
2021-08-19,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0,62.96,22.0,0.0,33
2021-08-26,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0,62.96,30.0,0.0,34
2021-09-02,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0,62.96,36.0,0.0,35
2021-09-09,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0,59.26,25.0,0.0,36
2021-09-16,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0,59.26,16.0,0.0,37
2021-09-23,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0,59.26,20.0,0.0,38
2021-09-30,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0,59.26,48.0,0.0,39
2021-10-07,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0,59.26,34.0,0.0,40
2021-10-14,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0,59.26,25.0,0.0,41
2021-10-21,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0,59.26,35.0,0.0,42
2021-10-28,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0,59.26,26.0,0.0,43
2021-11-04,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,52.78,22.0,0.0,44
2021-11-11,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,52.78,18.0,0.0,45
2021-11-18,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,52.78,18.0,0.0,46
2021-11-25,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,52.78,22.0,0.0,47
2021-12-02,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,55.56,28.0,0.0,48
2021-12-09,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,55.56,33.0,0.0,49
2021-12-16,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,55.56,28.0,0.0,50
2021-12-23,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,55.56,44.0,0.0,51
2021-12-30,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,55.56,80.0,0.0,52
2022-01-06,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,55.56,201.0,0.0,1
2022-01-13,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,2.0,65.74,185.0,0.0,2
2022-01-20,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,2.0,65.74,80.0,0.0,3
2022-01-27,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,2.0,65.74,696.0,0.0,4
2022-02-03,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,2.0,65.74,801.0,0.0,5
2022-02-10,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,2.0,65.74,842.0,3.0,6
2022-02-17,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,0.0,0.0,7
2022-02-24,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,0.0,0.0,8
2022-03-03,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,0.0,0.0,9
2022-03-10,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,0.0,0.0,10
2022-03-17,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,0.0,0.0,11
2022-03-24,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,0.0,0.0,12
2022-03-31,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,0.0,0.0,13
2022-04-07,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,0.0,0.0,14
2022-04-14,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,0.0,0.0,15
2022-04-21,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,75.0,0.0,0.0,16
2022-04-28,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,63.89,0.0,0.0,17
2022-05-05,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0,63.89,0.0,0.0,18
2022-05-12,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,56.48,0.0,0.0,19
2022-05-19,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,56.48,0.0,0.0,20
2022-05-26,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,56.48,0.0,0.0,21
2022-06-02,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,0.0,0.0,22
2022-06-09,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,0.0,0.0,23
2022-06-16,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,0.0,0.0,24
2022-06-23,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,0.0,0.0,25
2022-06-30,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,0.0,0.0,26
2022-07-07,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,0.0,0.0,27
2022-07-14,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,0.0,0.0,28
2022-07-21,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,0.0,0.0,29
2022-07-28,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,,,,,,,,,,,0.0,0.0,30
2022-08-04,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,,,,,,,,,,,0.0,0.0,31
2022-08-11,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,,,,,,,,,,,0.0,0.0,32
2022-08-18,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,,,,,,,,,,,0.0,0.0,33
2022-08-25,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,,,,,,,,,,,0.0,0.0,34
2022-09-01,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,,,,,,,,,,,0.0,0.0,35
2022-09-08,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,,,,,,,,,,,0.0,0.0,36
2022-09-15,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,,,,,,,,,,,0.0,0.0,37
2022-09-22,HK,Q8646,Hong Kong,7496988,22.278333,114.158611,,,,,,,,,,,0.0,0.0,38
