date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2022-03-10,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,2011.0,3.0,10
2022-03-17,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,807.0,0.0,11
2022-03-24,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,625.0,1.0,12
2022-03-31,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,450.0,0.0,13
2022-04-07,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,210.0,2.0,14
2022-04-14,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,68.0,0.0,15
2022-04-21,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,52.0,0.0,16
2022-04-28,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,72.0,0.0,17
2022-05-05,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,56.0,0.0,18
2022-05-12,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,45.0,1.0,19
2022-05-19,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,37.0,0.0,20
2022-05-26,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,53.0,0.0,21
2022-06-02,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,35.0,0.0,22
2022-06-09,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,160.0,0.0,23
2022-06-16,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,60.0,0.0,24
2022-06-23,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,102.0,0.0,25
2022-06-30,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,118.0,0.0,26
2022-07-07,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,302.0,0.0,27
2022-07-14,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,425.0,0.0,28
2022-07-21,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,696.0,0.0,29
2022-07-28,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,631.0,0.0,30
2022-08-04,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,518.0,0.0,31
2022-08-11,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,239.0,0.0,32
2022-08-18,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,123.0,0.0,33
2022-08-25,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,119.0,0.0,34
2022-09-01,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,61.0,0.0,35
2022-09-08,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,42.0,0.0,36
2022-09-15,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,36.0,0.0,37
2022-09-22,PF,Q30971,French Polynesia,280904,-17.533333,-149.566667,0,0,0,0,0,0,0,0,0,0,0.0,0.0,38
