date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2021-04-15,PH,Q928,Philippines,100979303,12.0,123.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,81.02,70043.0,945.0,15
2021-04-22,PH,Q928,Philippines,100979303,12.0,123.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,81.02,59843.0,1008.0,16
2021-04-29,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.06,53516.0,868.0,17
2021-05-06,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.06,46649.0,897.0,18
2021-05-13,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.06,41079.0,910.0,19
2021-05-20,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.06,41264.0,841.0,20
2021-05-27,PH,Q928,Philippines,100979303,12.0,123.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,41053.0,805.0,21
2021-06-03,PH,Q928,Philippines,100979303,12.0,123.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,71.76,45077.0,866.0,22
2021-06-10,PH,Q928,Philippines,100979303,12.0,123.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,71.76,47068.0,849.0,23
2021-06-17,PH,Q928,Philippines,100979303,12.0,123.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,71.76,42242.0,736.0,24
2021-06-24,PH,Q928,Philippines,100979303,12.0,123.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,37649.0,700.0,25
2021-07-01,PH,Q928,Philippines,100979303,12.0,123.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,37199.0,648.0,26
2021-07-08,PH,Q928,Philippines,100979303,12.0,123.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,35463.0,654.0,27
2021-07-15,PH,Q928,Philippines,100979303,12.0,123.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,33840.0,645.0,28
2021-07-22,PH,Q928,Philippines,100979303,12.0,123.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,37555.0,621.0,29
2021-07-29,PH,Q928,Philippines,100979303,12.0,123.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,45472.0,753.0,30
2021-08-05,PH,Q928,Philippines,100979303,12.0,123.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,63783.0,896.0,31
2021-08-12,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,4.0,2.0,3.0,1.0,3.0,2.0,74.54,84273.0,1004.0,32
2021-08-19,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,4.0,2.0,3.0,1.0,3.0,1.0,74.54,106872.0,996.0,33
2021-08-26,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,4.0,2.0,3.0,1.0,3.0,1.0,74.54,118614.0,751.0,34
2021-09-02,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,4.0,2.0,3.0,1.0,3.0,1.0,74.54,53272.0,339.0,35
2021-09-09,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,4.0,2.0,3.0,1.0,3.0,1.0,74.54,141548.0,1053.0,36
2021-09-16,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,75.46,142333.0,1285.0,37
2021-09-23,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,75.46,130530.0,1387.0,38
2021-09-30,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,75.46,115252.0,889.0,39
2021-10-07,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,74.54,82960.0,643.0,40
2021-10-14,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,74.54,65351.0,1284.0,41
2021-10-21,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,74.54,41879.0,1016.0,42
2021-10-28,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,74.54,32380.0,1338.0,43
2021-11-04,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,74.54,23151.0,1250.0,44
2021-11-11,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,74.54,15606.0,1041.0,45
2021-11-18,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,33.33,10505.0,1556.0,46
2021-11-25,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,33.33,7848.0,1453.0,47
2021-12-02,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,33.33,3872.0,877.0,48
2021-12-09,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0,3.0,2.0,64.81,2523.0,1184.0,49
2021-12-16,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0,3.0,2.0,64.81,1020.0,560.0,50
2021-12-23,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0,3.0,2.0,64.81,711.0,485.0,51
2021-12-30,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0,3.0,2.0,64.81,3291.0,392.0,52
2022-01-06,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0,3.0,2.0,64.81,47827.0,370.0,1
2022-01-13,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0,3.0,2.0,64.81,203460.0,993.0,2
2022-01-20,PH,Q928,Philippines,100979303,12.0,123.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0,3.0,2.0,64.81,232034.0,417.0,3
2022-01-27,PH,Q928,Philippines,100979303,12.0,123.0,3.0,3.0,2.0,0.0,2.0,2.0,2.0,3.0,2.0,68.52,169108.0,583.0,4
2022-02-03,PH,Q928,Philippines,100979303,12.0,123.0,3.0,3.0,2.0,0.0,2.0,2.0,2.0,3.0,2.0,68.52,92014.0,432.0,5
2022-02-10,PH,Q928,Philippines,100979303,12.0,123.0,3.0,3.0,2.0,0.0,2.0,2.0,2.0,4.0,2.0,71.3,41388.0,615.0,6
2022-02-17,PH,Q928,Philippines,100979303,12.0,123.0,3.0,3.0,2.0,0.0,2.0,2.0,2.0,4.0,2.0,71.3,19944.0,547.0,7
2022-02-24,PH,Q928,Philippines,100979303,12.0,123.0,3.0,3.0,2.0,0.0,2.0,2.0,2.0,4.0,2.0,71.3,10549.0,835.0,8
2022-03-03,PH,Q928,Philippines,100979303,12.0,123.0,3.0,3.0,2.0,0.0,2.0,2.0,2.0,4.0,2.0,71.3,7552.0,373.0,9
2022-03-10,PH,Q928,Philippines,100979303,12.0,123.0,3.0,3.0,2.0,0.0,2.0,2.0,2.0,4.0,2.0,71.3,4046.0,720.0,10
2022-03-17,PH,Q928,Philippines,100979303,12.0,123.0,3.0,3.0,2.0,0.0,2.0,2.0,2.0,4.0,2.0,71.3,3721.0,622.0,11
2022-03-24,PH,Q928,Philippines,100979303,12.0,123.0,3.0,3.0,2.0,0.0,2.0,2.0,2.0,4.0,2.0,71.3,3160.0,891.0,12
2022-03-31,PH,Q928,Philippines,100979303,12.0,123.0,3.0,3.0,2.0,0.0,2.0,2.0,2.0,4.0,2.0,71.3,1972.0,478.0,13
2022-04-07,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,35.19,2398.0,342.0,14
2022-04-14,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,35.19,1822.0,341.0,15
2022-04-21,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,37.96,1490.0,124.0,16
2022-04-28,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,37.96,1338.0,211.0,17
2022-05-05,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,37.96,1311.0,172.0,18
2022-05-12,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,37.96,1024.0,13.0,19
2022-05-19,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,37.96,1119.0,0.0,20
2022-05-26,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,37.96,1361.0,3.0,21
2022-06-02,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,37.96,1233.0,0.0,22
2022-06-09,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,37.96,1447.0,1.0,23
2022-06-16,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,37.96,2193.0,5.0,24
2022-06-23,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,37.96,3980.0,34.0,25
2022-06-30,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,37.96,5898.0,60.0,26
2022-07-07,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,37.96,8724.0,70.0,27
2022-07-14,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,37.96,12251.0,16.0,28
2022-07-21,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,37.96,16605.0,0.0,29
2022-07-28,PH,Q928,Philippines,100979303,12.0,123.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,37.96,22359.0,63.0,30
2022-08-04,PH,Q928,Philippines,100979303,12.0,123.0,,,,,,,,,,,25963.0,69.0,31
2022-08-11,PH,Q928,Philippines,100979303,12.0,123.0,,,,,,,,,,,28171.0,143.0,32
2022-08-18,PH,Q928,Philippines,100979303,12.0,123.0,,,,,,,,,,,26228.0,305.0,33
2022-08-25,PH,Q928,Philippines,100979303,12.0,123.0,,,,,,,,,,,22363.0,298.0,34
2022-09-01,PH,Q928,Philippines,100979303,12.0,123.0,,,,,,,,,,,16886.0,345.0,35
2022-09-08,PH,Q928,Philippines,100979303,12.0,123.0,,,,,,,,,,,14925.0,342.0,36
2022-09-15,PH,Q928,Philippines,100979303,12.0,123.0,,,,,,,,,,,12605.0,210.0,37
2022-09-22,PH,Q928,Philippines,100979303,12.0,123.0,,,,,,,,,,,0.0,0.0,38
