date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-04-16,YE,Q805,Yemen,29825968,15.5,48.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,61.11,0.0,0.0,16
2020-04-23,YE,Q805,Yemen,29825968,15.5,48.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,61.11,0.0,0.0,17
2020-04-30,YE,Q805,Yemen,29825968,15.5,48.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,64.81,6.0,2.0,18
2020-05-07,YE,Q805,Yemen,29825968,15.5,48.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,64.81,29.0,6.0,19
2020-05-14,YE,Q805,Yemen,29825968,15.5,48.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,64.81,72.0,8.0,20
2020-05-21,YE,Q805,Yemen,29825968,15.5,48.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,63.89,97.0,17.0,21
2020-05-28,YE,Q805,Yemen,29825968,15.5,48.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,63.89,78.0,32.0,22
2020-06-04,YE,Q805,Yemen,29825968,15.5,48.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,63.89,186.0,46.0,23
2020-06-11,YE,Q805,Yemen,29825968,15.5,48.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,63.89,163.0,28.0,24
2020-06-18,YE,Q805,Yemen,29825968,15.5,48.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,63.89,287.0,112.0,25
2020-06-25,YE,Q805,Yemen,29825968,15.5,48.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,63.89,170.0,42.0,26
2020-07-02,YE,Q805,Yemen,29825968,15.5,48.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,63.89,151.0,42.0,27
2020-07-09,YE,Q805,Yemen,29825968,15.5,48.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,58.33,140.0,29.0,28
2020-07-16,YE,Q805,Yemen,29825968,15.5,48.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,58.33,200.0,77.0,29
2020-07-23,YE,Q805,Yemen,29825968,15.5,48.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,31.48,98.0,29.0,30
2020-07-30,YE,Q805,Yemen,29825968,15.5,48.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,31.48,54.0,24.0,31
2020-08-06,YE,Q805,Yemen,29825968,15.5,48.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,31.48,68.0,19.0,32
2020-08-13,YE,Q805,Yemen,29825968,15.5,48.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,31.48,62.0,16.0,33
2020-08-20,YE,Q805,Yemen,29825968,15.5,48.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,31.48,48.0,14.0,34
2020-08-27,YE,Q805,Yemen,29825968,15.5,48.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,31.48,37.0,21.0,35
2020-09-03,YE,Q805,Yemen,29825968,15.5,48.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,31.48,40.0,9.0,36
2020-09-10,YE,Q805,Yemen,29825968,15.5,48.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,31.48,24.0,10.0,37
2020-09-17,YE,Q805,Yemen,29825968,15.5,48.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,27.78,17.0,3.0,38
2020-09-24,YE,Q805,Yemen,29825968,15.5,48.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,27.78,5.0,2.0,39
2020-10-01,YE,Q805,Yemen,29825968,15.5,48.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,33.33,11.0,2.0,40
2020-10-08,YE,Q805,Yemen,29825968,15.5,48.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,33.33,11.0,4.0,41
2020-10-15,YE,Q805,Yemen,29825968,15.5,48.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,25.93,4.0,3.0,42
2020-10-22,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,25.0,5.0,3.0,43
2020-10-29,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,25.0,2.0,0.0,44
2020-11-05,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.89,4.0,2.0,45
2020-11-12,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,13.89,2.0,1.0,46
2020-11-19,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,16.67,1.0,2.0,47
2020-11-26,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,16.67,5.0,0.0,48
2020-12-03,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,16.67,3.0,2.0,49
2020-12-10,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,16.67,5.0,0.0,50
2020-12-17,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,22.22,5.0,0.0,51
2020-12-24,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,27.78,5.0,0.0,52
2020-12-31,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,27.78,9.0,4.0,53
2021-01-07,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,27.78,3.0,0.0,1
2021-01-14,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,27.78,7.0,2.0,2
2021-01-21,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,25.0,7.0,2.0,3
2021-01-28,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,25.0,2.0,1.0,4
2021-02-04,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,25.0,3.0,0.0,5
2021-02-11,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,25.0,13.0,1.0,6
2021-02-18,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,25.0,21.0,2.0,7
2021-02-25,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,25.0,110.0,11.0,8
2021-03-04,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,25.0,144.0,19.0,9
2021-03-11,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,25.0,318.0,31.0,10
2021-03-18,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,25.0,488.0,54.0,11
2021-03-25,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,25.0,683.0,87.0,12
2021-04-01,YE,Q805,Yemen,29825968,15.5,48.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,34.26,720.0,96.0,13
2021-04-08,YE,Q805,Yemen,29825968,15.5,48.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,34.26,613.0,106.0,14
2021-04-15,YE,Q805,Yemen,29825968,15.5,48.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,34.26,482.0,86.0,15
2021-04-22,YE,Q805,Yemen,29825968,15.5,48.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,34.26,341.0,57.0,16
2021-04-29,YE,Q805,Yemen,29825968,15.5,48.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,34.26,261.0,61.0,17
2021-05-06,YE,Q805,Yemen,29825968,15.5,48.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,34.26,129.0,43.0,18
2021-05-13,YE,Q805,Yemen,29825968,15.5,48.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,34.26,77.0,16.0,19
2021-05-20,YE,Q805,Yemen,29825968,15.5,48.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,34.26,109.0,17.0,20
2021-05-27,YE,Q805,Yemen,29825968,15.5,48.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,34.26,91.0,14.0,21
2021-06-03,YE,Q805,Yemen,29825968,15.5,48.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,34.26,46.0,8.0,22
2021-06-10,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,37.96,83.0,17.0,23
2021-06-17,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,37.96,19.0,10.0,24
2021-06-24,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,37.96,30.0,5.0,25
2021-07-01,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,37.96,19.0,4.0,26
2021-07-08,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,37.96,16.0,5.0,27
2021-07-15,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,37.96,32.0,0.0,28
2021-07-22,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,37.96,31.0,6.0,29
2021-07-29,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,37.96,55.0,3.0,30
2021-08-05,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,37.96,73.0,9.0,31
2021-08-12,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,37.96,125.0,13.0,32
2021-08-19,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,37.96,198.0,18.0,33
2021-08-26,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,37.96,257.0,32.0,34
2021-09-02,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,37.96,307.0,66.0,35
2021-09-09,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,29.63,239.0,41.0,36
2021-09-16,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,35.19,336.0,74.0,37
2021-09-23,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,35.19,268.0,45.0,38
2021-09-30,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,35.19,250.0,56.0,39
2021-10-07,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,32.41,222.0,44.0,40
2021-10-14,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,32.41,162.0,25.0,41
2021-10-21,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,32.41,155.0,37.0,42
2021-10-28,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,32.41,123.0,42.0,43
2021-11-04,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,32.41,70.0,28.0,44
2021-11-11,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,32.41,69.0,16.0,45
2021-11-18,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,26.85,42.0,14.0,46
2021-11-25,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,26.85,25.0,8.0,47
2021-12-02,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,26.85,41.0,9.0,48
2021-12-09,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,26.85,36.0,10.0,49
2021-12-16,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,26.85,36.0,12.0,50
2021-12-23,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,26.85,17.0,8.0,51
2021-12-30,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,26.85,17.0,2.0,52
2022-01-06,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,26.85,33.0,2.0,1
2022-01-13,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,26.85,134.0,2.0,2
2022-01-20,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,26.85,292.0,7.0,3
2022-01-27,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,26.85,393.0,11.0,4
2022-02-03,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,26.85,253.0,16.0,5
2022-02-10,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,26.85,428.0,78.0,6
2022-02-17,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,26.85,72.0,15.0,7
2022-02-24,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,26.85,28.0,16.0,8
2022-03-03,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,26.85,15.0,4.0,9
2022-03-10,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,26.85,9.0,4.0,10
2022-03-17,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,26.85,14.0,1.0,11
2022-03-24,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,35.19,6.0,2.0,12
2022-03-31,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,35.19,3.0,1.0,13
2022-04-07,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,35.19,6.0,3.0,14
2022-04-14,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,35.19,5.0,2.0,15
2022-04-21,YE,Q805,Yemen,29825968,15.5,48.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,32.41,1.0,0.0,16
2022-04-28,YE,Q805,Yemen,29825968,15.5,48.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,28.7,0.0,1.0,17
2022-05-05,YE,Q805,Yemen,29825968,15.5,48.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,28.7,1.0,0.0,18
2022-05-12,YE,Q805,Yemen,29825968,15.5,48.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,28.7,0.0,0.0,19
2022-05-19,YE,Q805,Yemen,29825968,15.5,48.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,28.7,0.0,0.0,20
2022-05-26,YE,Q805,Yemen,29825968,15.5,48.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,25.93,3.0,0.0,21
2022-06-02,YE,Q805,Yemen,29825968,15.5,48.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,25.93,0.0,0.0,22
2022-06-09,YE,Q805,Yemen,29825968,15.5,48.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,25.93,0.0,0.0,23
2022-06-16,YE,Q805,Yemen,29825968,15.5,48.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,25.93,1.0,0.0,24
2022-06-23,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,11.11,1.0,0.0,25
2022-06-30,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,11.11,0.0,0.0,26
2022-07-07,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,11.11,8.0,0.0,27
2022-07-14,YE,Q805,Yemen,29825968,15.5,48.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,11.11,16.0,0.0,28
2022-07-21,YE,Q805,Yemen,29825968,15.5,48.0,,,,,,,,,,,1.0,0.0,29
2022-07-28,YE,Q805,Yemen,29825968,15.5,48.0,,,,,,,,,,,0.0,0.0,30
2022-08-04,YE,Q805,Yemen,29825968,15.5,48.0,,,,,,,,,,,46.0,3.0,31
2022-08-11,YE,Q805,Yemen,29825968,15.5,48.0,,,,,,,,,,,8.0,0.0,32
2022-08-18,YE,Q805,Yemen,29825968,15.5,48.0,,,,,,,,,,,12.0,1.0,33
2022-08-25,YE,Q805,Yemen,29825968,15.5,48.0,,,,,,,,,,,7.0,2.0,34
2022-09-01,YE,Q805,Yemen,29825968,15.5,48.0,,,,,,,,,,,4.0,0.0,35
2022-09-08,YE,Q805,Yemen,29825968,15.5,48.0,,,,,,,,,,,6.0,0.0,36
2022-09-15,YE,Q805,Yemen,29825968,15.5,48.0,,,,,,,,,,,0.0,0.0,37
2022-09-22,YE,Q805,Yemen,29825968,15.5,48.0,,,,,,,,,,,0.0,0.0,38
