date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-07-30,LV,Q211,Latvia,1919968,57.0,25.0,3.0,2.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,50.0,32.0,1.0,31
2020-08-06,LV,Q211,Latvia,1919968,57.0,25.0,3.0,2.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,50.0,50.0,0.0,32
2020-08-13,LV,Q211,Latvia,1919968,57.0,25.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,47.22,27.0,0.0,33
2020-08-20,LV,Q211,Latvia,1919968,57.0,25.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,47.22,18.0,1.0,34
2020-08-27,LV,Q211,Latvia,1919968,57.0,25.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,41.67,48.0,1.0,35
2020-09-03,LV,Q211,Latvia,1919968,57.0,25.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,41.67,44.0,1.0,36
2020-09-10,LV,Q211,Latvia,1919968,57.0,25.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,41.67,39.0,0.0,37
2020-09-17,LV,Q211,Latvia,1919968,57.0,25.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,41.67,51.0,1.0,38
2020-09-24,LV,Q211,Latvia,1919968,57.0,25.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,41.67,139.0,0.0,39
2020-10-01,LV,Q211,Latvia,1919968,57.0,25.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,37.04,365.0,2.0,40
2020-10-08,LV,Q211,Latvia,1919968,57.0,25.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,37.04,577.0,2.0,41
2020-10-15,LV,Q211,Latvia,1919968,57.0,25.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,33.33,796.0,3.0,42
2020-10-22,LV,Q211,Latvia,1919968,57.0,25.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,33.33,1075.0,11.0,43
2020-10-29,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,42.59,1427.0,17.0,44
2020-11-05,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,45.37,1986.0,25.0,45
2020-11-12,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,53.7,2351.0,25.0,46
2020-11-19,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,53.7,2513.0,32.0,47
2020-11-26,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,53.7,3817.0,40.0,48
2020-12-03,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,53.7,4226.0,60.0,49
2020-12-10,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,53.7,4259.0,71.0,50
2020-12-17,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,53.7,5251.0,103.0,51
2020-12-24,LV,Q211,Latvia,1919968,57.0,25.0,2.0,3.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,60.19,5522.0,88.0,52
2020-12-31,LV,Q211,Latvia,1919968,57.0,25.0,2.0,3.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0,63.89,6110.0,153.0,53
2021-01-07,LV,Q211,Latvia,1919968,57.0,25.0,2.0,3.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0,63.89,7023.0,150.0,1
2021-01-14,LV,Q211,Latvia,1919968,57.0,25.0,2.0,3.0,2.0,4.0,0.0,1.0,0.0,2.0,1.0,61.11,6145.0,143.0,2
2021-01-21,LV,Q211,Latvia,1919968,57.0,25.0,2.0,3.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,57.41,5399.0,136.0,3
2021-01-28,LV,Q211,Latvia,1919968,57.0,25.0,2.0,3.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,57.41,5212.0,83.0,4
2021-02-04,LV,Q211,Latvia,1919968,57.0,25.0,2.0,3.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,57.41,5612.0,147.0,5
2021-02-11,LV,Q211,Latvia,1919968,57.0,25.0,2.0,3.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,57.41,4962.0,116.0,6
2021-02-18,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,56.48,4827.0,95.0,7
2021-02-25,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,56.48,4701.0,76.0,8
2021-03-04,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,56.48,4199.0,73.0,9
2021-03-11,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,56.48,3475.0,70.0,10
2021-03-18,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,56.48,3665.0,64.0,11
2021-03-25,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,56.48,3567.0,51.0,12
2021-04-01,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,56.48,3151.0,51.0,13
2021-04-08,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,56.48,3373.0,63.0,14
2021-04-15,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,56.48,3757.0,62.0,15
2021-04-22,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,56.48,3958.0,53.0,16
2021-04-29,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,56.48,4415.0,38.0,17
2021-05-06,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,56.48,3961.0,69.0,18
2021-05-13,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,56.48,4266.0,49.0,19
2021-05-20,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,56.48,3115.0,66.0,20
2021-05-27,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,56.48,2206.0,47.0,21
2021-06-03,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,56.48,1759.0,37.0,22
2021-06-10,LV,Q211,Latvia,1919968,57.0,25.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,50.0,1263.0,44.0,23
2021-06-17,LV,Q211,Latvia,1919968,57.0,25.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,50.0,796.0,42.0,24
2021-06-24,LV,Q211,Latvia,1919968,57.0,25.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,41.67,433.0,10.0,25
2021-07-01,LV,Q211,Latvia,1919968,57.0,25.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,41.67,431.0,23.0,26
2021-07-08,LV,Q211,Latvia,1919968,57.0,25.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,41.67,263.0,10.0,27
2021-07-15,LV,Q211,Latvia,1919968,57.0,25.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,41.67,263.0,6.0,28
2021-07-22,LV,Q211,Latvia,1919968,57.0,25.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,41.67,299.0,8.0,29
2021-07-29,LV,Q211,Latvia,1919968,57.0,25.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,41.67,438.0,6.0,30
2021-08-05,LV,Q211,Latvia,1919968,57.0,25.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,41.67,484.0,3.0,31
2021-08-12,LV,Q211,Latvia,1919968,57.0,25.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,41.67,702.0,2.0,32
2021-08-19,LV,Q211,Latvia,1919968,57.0,25.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,41.67,895.0,7.0,33
2021-08-26,LV,Q211,Latvia,1919968,57.0,25.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,41.67,1179.0,5.0,34
2021-09-02,LV,Q211,Latvia,1919968,57.0,25.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,41.67,2037.0,11.0,35
2021-09-09,LV,Q211,Latvia,1919968,57.0,25.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,37.96,2640.0,23.0,36
2021-09-16,LV,Q211,Latvia,1919968,57.0,25.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,37.96,3356.0,33.0,37
2021-09-23,LV,Q211,Latvia,1919968,57.0,25.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,37.96,4063.0,42.0,38
2021-09-30,LV,Q211,Latvia,1919968,57.0,25.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,37.96,6389.0,49.0,39
2021-10-07,LV,Q211,Latvia,1919968,57.0,25.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,37.96,9309.0,63.0,40
2021-10-14,LV,Q211,Latvia,1919968,57.0,25.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,47.22,13322.0,86.0,41
2021-10-21,LV,Q211,Latvia,1919968,57.0,25.0,2.0,3.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,70.37,17082.0,136.0,42
2021-10-28,LV,Q211,Latvia,1919968,57.0,25.0,2.0,3.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,70.37,17018.0,218.0,43
2021-11-04,LV,Q211,Latvia,1919968,57.0,25.0,2.0,3.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,70.37,13230.0,238.0,44
2021-11-11,LV,Q211,Latvia,1919968,57.0,25.0,2.0,3.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,70.37,9006.0,262.0,45
2021-11-18,LV,Q211,Latvia,1919968,57.0,25.0,2.0,3.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,70.37,6048.0,206.0,46
2021-11-25,LV,Q211,Latvia,1919968,57.0,25.0,2.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,1.0,50.0,6302.0,190.0,47
2021-12-02,LV,Q211,Latvia,1919968,57.0,25.0,2.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,1.0,50.0,4927.0,131.0,48
2021-12-09,LV,Q211,Latvia,1919968,57.0,25.0,2.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,1.0,50.0,4611.0,105.0,49
2021-12-16,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,1.0,57.41,5253.0,72.0,50
2021-12-23,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,1.0,57.41,4512.0,62.0,51
2021-12-30,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,1.0,57.41,5613.0,77.0,52
2022-01-06,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,1.0,57.41,10000.0,73.0,1
2022-01-13,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,1.0,57.41,14813.0,76.0,2
2022-01-20,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,1.0,57.41,29134.0,67.0,3
2022-01-27,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,1.0,54.63,51341.0,69.0,4
2022-02-03,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,1.0,54.63,60742.0,83.0,5
2022-02-10,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,1.0,54.63,67962.0,75.0,6
2022-02-17,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,1.0,54.63,68335.0,79.0,7
2022-02-24,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,51.85,64909.0,109.0,8
2022-03-03,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,51.85,53471.0,125.0,9
2022-03-10,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,37.04,42124.0,86.0,10
2022-03-17,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,37.04,29554.0,73.0,11
2022-03-24,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,37.04,20373.0,65.0,12
2022-03-31,LV,Q211,Latvia,1919968,57.0,25.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,37.04,12541.0,67.0,13
2022-04-07,LV,Q211,Latvia,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,7286.0,39.0,14
2022-04-14,LV,Q211,Latvia,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,5374.0,36.0,15
2022-04-21,LV,Q211,Latvia,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,4625.0,29.0,16
2022-04-28,LV,Q211,Latvia,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,3073.0,37.0,17
2022-05-05,LV,Q211,Latvia,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,1884.0,25.0,18
2022-05-12,LV,Q211,Latvia,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,1538.0,13.0,19
2022-05-19,LV,Q211,Latvia,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,1134.0,12.0,20
2022-05-26,LV,Q211,Latvia,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,1234.0,8.0,21
2022-06-02,LV,Q211,Latvia,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,1035.0,7.0,22
2022-06-09,LV,Q211,Latvia,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,1202.0,9.0,23
2022-06-16,LV,Q211,Latvia,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,1473.0,7.0,24
2022-06-23,LV,Q211,Latvia,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,1533.0,9.0,25
2022-06-30,LV,Q211,Latvia,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,3324.0,5.0,26
2022-07-07,LV,Q211,Latvia,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,3714.0,11.0,27
2022-07-14,LV,Q211,Latvia,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,5409.0,4.0,28
2022-07-21,LV,Q211,Latvia,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,8404.0,4.0,29
2022-07-28,LV,Q211,Latvia,1919968,57.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,9145.0,17.0,30
2022-08-04,LV,Q211,Latvia,1919968,57.0,25.0,,,,,,,,,,,9350.0,5.0,31
2022-08-11,LV,Q211,Latvia,1919968,57.0,25.0,,,,,,,,,,,9631.0,8.0,32
2022-08-18,LV,Q211,Latvia,1919968,57.0,25.0,,,,,,,,,,,8538.0,15.0,33
2022-08-25,LV,Q211,Latvia,1919968,57.0,25.0,,,,,,,,,,,5375.0,17.0,34
2022-09-01,LV,Q211,Latvia,1919968,57.0,25.0,,,,,,,,,,,5053.0,9.0,35
2022-09-08,LV,Q211,Latvia,1919968,57.0,25.0,,,,,,,,,,,5441.0,7.0,36
2022-09-15,LV,Q211,Latvia,1919968,57.0,25.0,,,,,,,,,,,5087.0,8.0,37
2022-09-22,LV,Q211,Latvia,1919968,57.0,25.0,,,,,,,,,,,0.0,0.0,38
