date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-07-23,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,3.0,0.0,1.0,1.0,4.0,2.0,69.44,7.0,0.0,30
2020-07-30,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,3.0,0.0,1.0,1.0,4.0,2.0,69.44,1.0,0.0,31
2020-08-06,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,3.0,0.0,1.0,1.0,4.0,2.0,69.44,66.0,0.0,32
2020-08-13,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,3.0,2.0,3.0,0.0,1.0,2.0,4.0,2.0,72.69,242.0,0.0,33
2020-08-20,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,3.0,2.0,3.0,0.0,1.0,2.0,4.0,2.0,72.69,249.0,3.0,34
2020-08-27,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,3.0,2.0,3.0,0.0,1.0,2.0,4.0,2.0,72.69,213.0,7.0,35
2020-09-03,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,3.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,72.69,300.0,1.0,36
2020-09-10,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,3.0,2.0,72.22,281.0,6.0,37
2020-09-17,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,3.0,2.0,72.22,168.0,0.0,38
2020-09-24,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,3.0,2.0,72.22,191.0,3.0,39
2020-10-01,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,3.0,2.0,72.22,268.0,5.0,40
2020-10-08,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,2.0,2.0,69.44,347.0,7.0,41
2020-10-15,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,2.0,2.0,69.44,309.0,7.0,42
2020-10-22,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,2.0,2.0,69.44,313.0,5.0,43
2020-10-29,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,1.0,2.0,66.67,387.0,10.0,44
2020-11-05,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,1.0,2.0,66.67,595.0,10.0,45
2020-11-12,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,1.0,2.0,66.67,619.0,9.0,46
2020-11-19,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,1.0,2.0,66.67,422.0,27.0,47
2020-11-26,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,0.0,1.0,2.0,1.0,2.0,66.67,497.0,29.0,48
2020-12-03,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,72.22,1721.0,33.0,49
2020-12-10,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,72.22,1569.0,19.0,50
2020-12-17,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,72.22,986.0,30.0,51
2020-12-24,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,72.22,699.0,15.0,52
2020-12-31,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,72.22,286.0,20.0,53
2021-01-07,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,72.22,376.0,19.0,1
2021-01-14,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,72.22,304.0,13.0,2
2021-01-21,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,72.22,220.0,9.0,3
2021-01-28,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,73.15,169.0,9.0,4
2021-02-04,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,73.15,163.0,8.0,5
2021-02-11,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,73.15,106.0,7.0,6
2021-02-18,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,73.15,93.0,1.0,7
2021-02-25,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,73.15,73.0,0.0,8
2021-03-04,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,2.0,73.15,49.0,0.0,9
2021-03-11,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,2.0,73.15,30.0,2.0,10
2021-03-18,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,2.0,73.15,40.0,0.0,11
2021-03-25,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,73.15,12.0,1.0,12
2021-04-01,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,73.15,45.0,0.0,13
2021-04-08,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,73.15,31.0,1.0,14
2021-04-15,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,2.0,73.15,42.0,0.0,15
2021-04-22,BZ,Q242,Belize,397621,17.066667,-88.7,1.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,43.52,67.0,2.0,16
2021-04-29,BZ,Q242,Belize,397621,17.066667,-88.7,1.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,43.52,50.0,3.0,17
2021-05-06,BZ,Q242,Belize,397621,17.066667,-88.7,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,49.07,36.0,0.0,18
2021-05-13,BZ,Q242,Belize,397621,17.066667,-88.7,1.0,2.0,1.0,4.0,1.0,2.0,2.0,1.0,2.0,65.74,27.0,0.0,19
2021-05-20,BZ,Q242,Belize,397621,17.066667,-88.7,0.0,2.0,1.0,4.0,1.0,2.0,2.0,1.0,2.0,62.04,52.0,0.0,20
2021-05-27,BZ,Q242,Belize,397621,17.066667,-88.7,0.0,2.0,1.0,4.0,1.0,2.0,2.0,1.0,2.0,62.04,28.0,0.0,21
2021-06-03,BZ,Q242,Belize,397621,17.066667,-88.7,0.0,2.0,1.0,4.0,1.0,2.0,2.0,1.0,2.0,62.04,51.0,2.0,22
2021-06-10,BZ,Q242,Belize,397621,17.066667,-88.7,0.0,2.0,1.0,4.0,1.0,2.0,2.0,1.0,2.0,62.04,84.0,0.0,23
2021-06-17,BZ,Q242,Belize,397621,17.066667,-88.7,0.0,2.0,1.0,4.0,1.0,2.0,2.0,1.0,2.0,62.04,70.0,2.0,24
2021-06-24,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,1.0,4.0,1.0,2.0,2.0,1.0,2.0,73.15,110.0,2.0,25
2021-07-01,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,2.0,66.67,196.0,0.0,26
2021-07-08,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,2.0,66.67,176.0,1.0,27
2021-07-15,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,63.89,168.0,2.0,28
2021-07-22,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,63.89,249.0,0.0,29
2021-07-29,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,63.89,221.0,5.0,30
2021-08-05,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,66.67,268.0,1.0,31
2021-08-12,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,66.67,356.0,6.0,32
2021-08-19,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,66.67,596.0,6.0,33
2021-08-26,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,1.0,4.0,1.0,2.0,2.0,1.0,2.0,66.67,559.0,6.0,34
2021-09-02,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,1.0,4.0,0.0,2.0,0.0,1.0,2.0,56.48,719.0,6.0,35
2021-09-09,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,1.0,4.0,0.0,2.0,0.0,1.0,2.0,56.48,793.0,11.0,36
2021-09-16,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,1.0,4.0,0.0,2.0,0.0,1.0,2.0,56.48,929.0,16.0,37
2021-09-23,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,70.37,1095.0,10.0,38
2021-09-30,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,70.37,1372.0,15.0,39
2021-10-07,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,70.37,1386.0,13.0,40
2021-10-14,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,70.37,1575.0,30.0,41
2021-10-21,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,70.37,1482.0,16.0,42
2021-10-28,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,70.37,1381.0,18.0,43
2021-11-04,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,70.37,1048.0,14.0,44
2021-11-11,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,70.37,1076.0,25.0,45
2021-11-18,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,70.37,752.0,28.0,46
2021-11-25,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,70.37,559.0,12.0,47
2021-12-02,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,70.37,558.0,8.0,48
2021-12-09,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,3.0,0.0,2.0,2.0,2.0,1.0,73.15,373.0,8.0,49
2021-12-16,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,3.0,0.0,2.0,2.0,2.0,1.0,73.15,226.0,3.0,50
2021-12-23,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,3.0,0.0,2.0,2.0,2.0,1.0,73.15,227.0,3.0,51
2021-12-30,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,3.0,0.0,2.0,2.0,2.0,1.0,73.15,1044.0,6.0,52
2022-01-06,BZ,Q242,Belize,397621,17.066667,-88.7,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,73.15,2718.0,7.0,1
2022-01-13,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,72.22,4684.0,2.0,2
2022-01-20,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,72.22,5069.0,5.0,3
2022-01-27,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,72.22,4835.0,12.0,4
2022-02-03,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,72.22,3404.0,5.0,5
2022-02-10,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,72.22,1775.0,2.0,6
2022-02-17,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,54.63,1002.0,2.0,7
2022-02-24,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,54.63,550.0,15.0,8
2022-03-03,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,54.63,317.0,3.0,9
2022-03-10,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,54.63,161.0,1.0,10
2022-03-17,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,54.63,128.0,0.0,11
2022-03-24,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,54.63,81.0,2.0,12
2022-03-31,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,54.63,68.0,0.0,13
2022-04-07,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,51.85,1.0,10.0,14
2022-04-14,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,42.59,50.0,8.0,15
2022-04-21,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,42.59,75.0,4.0,16
2022-04-28,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,42.59,85.0,0.0,17
2022-05-05,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,42.59,121.0,0.0,18
2022-05-12,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,42.59,224.0,0.0,19
2022-05-19,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,42.59,496.0,1.0,20
2022-05-26,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,42.59,617.0,0.0,21
2022-06-02,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,42.59,717.0,1.0,22
2022-06-09,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,42.59,1028.0,0.0,23
2022-06-16,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,42.59,1090.0,0.0,24
2022-06-23,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,42.59,1091.0,1.0,25
2022-06-30,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,42.59,1091.0,1.0,26
2022-07-07,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,42.59,982.0,0.0,27
2022-07-14,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,42.59,892.0,0.0,28
2022-07-21,BZ,Q242,Belize,397621,17.066667,-88.7,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,42.59,706.0,0.0,29
2022-07-28,BZ,Q242,Belize,397621,17.066667,-88.7,,,,,,,,,,,311.0,0.0,30
2022-08-04,BZ,Q242,Belize,397621,17.066667,-88.7,,,,,,,,,,,452.0,0.0,31
2022-08-11,BZ,Q242,Belize,397621,17.066667,-88.7,,,,,,,,,,,321.0,0.0,32
2022-08-18,BZ,Q242,Belize,397621,17.066667,-88.7,,,,,,,,,,,261.0,0.0,33
2022-08-25,BZ,Q242,Belize,397621,17.066667,-88.7,,,,,,,,,,,220.0,0.0,34
2022-09-01,BZ,Q242,Belize,397621,17.066667,-88.7,,,,,,,,,,,191.0,0.0,35
2022-09-08,BZ,Q242,Belize,397621,17.066667,-88.7,,,,,,,,,,,150.0,0.0,36
2022-09-15,BZ,Q242,Belize,397621,17.066667,-88.7,,,,,,,,,,,160.0,0.0,37
2022-09-22,BZ,Q242,Belize,397621,17.066667,-88.7,,,,,,,,,,,0.0,0.0,38
