date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2021-11-04,KR,Q884,South Korea,51269183,36.0,128.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,47.22,15072.0,126.0,44
2021-11-11,KR,Q884,South Korea,51269183,36.0,128.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,46.76,15424.0,127.0,45
2021-11-18,KR,Q884,South Korea,51269183,36.0,128.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,46.76,19170.0,161.0,46
2021-11-25,KR,Q884,South Korea,51269183,36.0,128.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,46.76,24663.0,248.0,47
2021-12-02,KR,Q884,South Korea,51269183,36.0,128.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,47.69,30938.0,317.0,48
2021-12-09,KR,Q884,South Korea,51269183,36.0,128.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,49.07,42676.0,401.0,49
2021-12-16,KR,Q884,South Korea,51269183,36.0,128.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,49.07,48280.0,434.0,50
2021-12-23,KR,Q884,South Korea,51269183,36.0,128.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,50.93,43182.0,532.0,51
2021-12-30,KR,Q884,South Korea,51269183,36.0,128.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,50.93,33206.0,449.0,52
2022-01-06,KR,Q884,South Korea,51269183,36.0,128.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,50.93,25765.0,361.0,1
2022-01-13,KR,Q884,South Korea,51269183,36.0,128.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,50.93,26965.0,295.0,2
2022-01-20,KR,Q884,South Korea,51269183,36.0,128.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,50.93,38292.0,248.0,3
2022-01-27,KR,Q884,South Korea,51269183,36.0,128.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,50.93,84833.0,183.0,4
2022-02-03,KR,Q884,South Korea,51269183,36.0,128.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,50.93,159892.0,146.0,5
2022-02-10,KR,Q884,South Korea,51269183,36.0,128.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,48.15,323202.0,187.0,6
2022-02-17,KR,Q884,South Korea,51269183,36.0,128.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,46.3,563809.0,309.0,7
2022-02-24,KR,Q884,South Korea,51269183,36.0,128.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,46.3,973267.0,541.0,8
2022-03-03,KR,Q884,South Korea,51269183,36.0,128.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,46.3,1381361.0,901.0,9
2022-03-10,KR,Q884,South Korea,51269183,36.0,128.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,40.74,1993627.0,1348.0,10
2022-03-17,KR,Q884,South Korea,51269183,36.0,128.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,40.74,2832675.0,1957.0,11
2022-03-24,KR,Q884,South Korea,51269183,36.0,128.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,40.74,2458773.0,2516.0,12
2022-03-31,KR,Q884,South Korea,51269183,36.0,128.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,40.74,2142204.0,2312.0,13
2022-04-07,KR,Q884,South Korea,51269183,36.0,128.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,40.74,1529274.0,2163.0,14
2022-04-14,KR,Q884,South Korea,51269183,36.0,128.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,40.74,1043562.0,1797.0,15
2022-04-21,KR,Q884,South Korea,51269183,36.0,128.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,40.74,617718.0,1135.0,16
2022-04-28,KR,Q884,South Korea,51269183,36.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,407409.0,770.0,17
2022-05-05,KR,Q884,South Korea,51269183,36.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,266456.0,495.0,18
2022-05-12,KR,Q884,South Korea,51269183,36.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,252293.0,372.0,19
2022-05-19,KR,Q884,South Korea,51269183,36.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,181772.0,250.0,20
2022-05-26,KR,Q884,South Korea,51269183,36.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,129270.0,228.0,21
2022-06-02,KR,Q884,South Korea,51269183,36.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,86182.0,99.0,22
2022-06-09,KR,Q884,South Korea,51269183,36.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,64227.0,113.0,23
2022-06-16,KR,Q884,South Korea,51269183,36.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,52407.0,76.0,24
2022-06-23,KR,Q884,South Korea,51269183,36.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,49288.0,92.0,25
2022-06-30,KR,Q884,South Korea,51269183,36.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,59779.0,43.0,26
2022-07-07,KR,Q884,South Korea,51269183,36.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,111883.0,62.0,27
2022-07-14,KR,Q884,South Korea,51269183,36.0,128.0,,,,,,,,,,,229980.0,104.0,28
2022-07-21,KR,Q884,South Korea,51269183,36.0,128.0,,,,,,,,,,,424765.0,127.0,29
2022-07-28,KR,Q884,South Korea,51269183,36.0,128.0,,,,,,,,,,,556281.0,172.0,30
2022-08-04,KR,Q884,South Korea,51269183,36.0,128.0,,,,,,,,,,,681160.0,209.0,31
2022-08-11,KR,Q884,South Korea,51269183,36.0,128.0,,,,,,,,,,,852734.0,330.0,32
2022-08-18,KR,Q884,South Korea,51269183,36.0,128.0,,,,,,,,,,,893032.0,414.0,33
2022-08-25,KR,Q884,South Korea,51269183,36.0,128.0,,,,,,,,,,,769136.0,519.0,34
2022-09-01,KR,Q884,South Korea,51269183,36.0,128.0,,,,,,,,,,,598525.0,515.0,35
2022-09-08,KR,Q884,South Korea,51269183,36.0,128.0,,,,,,,,,,,479625.0,389.0,36
2022-09-15,KR,Q884,South Korea,51269183,36.0,128.0,,,,,,,,,,,287797.0,262.0,37
2022-09-22,KR,Q884,South Korea,51269183,36.0,128.0,,,,,,,,,,,0.0,0.0,38
