date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2021-06-03,TW,Q865,Taiwan,23816775,24.0,121.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,71.3,3207.0,103.0,22
2021-06-10,TW,Q865,Taiwan,23816775,24.0,121.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,71.3,2245.0,111.0,23
2021-06-17,TW,Q865,Taiwan,23816775,24.0,121.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,71.3,1374.0,125.0,24
2021-06-24,TW,Q865,Taiwan,23816775,24.0,121.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,71.3,809.0,164.0,25
2021-07-01,TW,Q865,Taiwan,23816775,24.0,121.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,74.07,464.0,99.0,26
2021-07-08,TW,Q865,Taiwan,23816775,24.0,121.0,3.0,2.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,74.07,298.0,67.0,27
2021-07-15,TW,Q865,Taiwan,23816775,24.0,121.0,3.0,2.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,74.07,197.0,44.0,28
2021-07-22,TW,Q865,Taiwan,23816775,24.0,121.0,3.0,2.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,74.07,188.0,23.0,29
2021-07-29,TW,Q865,Taiwan,23816775,24.0,121.0,3.0,2.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,74.07,129.0,5.0,30
2021-08-05,TW,Q865,Taiwan,23816775,24.0,121.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,4.0,2.0,56.48,103.0,4.0,31
2021-08-12,TW,Q865,Taiwan,23816775,24.0,121.0,2.0,2.0,1.0,3.0,1.0,0.0,1.0,4.0,2.0,62.04,73.0,25.0,32
2021-08-19,TW,Q865,Taiwan,23816775,24.0,121.0,2.0,2.0,1.0,3.0,1.0,0.0,1.0,4.0,2.0,62.04,70.0,10.0,33
2021-08-26,TW,Q865,Taiwan,23816775,24.0,121.0,2.0,2.0,1.0,3.0,1.0,0.0,1.0,4.0,2.0,62.04,48.0,4.0,34
2021-09-02,TW,Q865,Taiwan,23816775,24.0,121.0,2.0,2.0,1.0,3.0,1.0,0.0,1.0,4.0,2.0,62.04,58.0,7.0,35
2021-09-09,TW,Q865,Taiwan,23816775,24.0,121.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,49.07,57.0,0.0,36
2021-09-16,TW,Q865,Taiwan,23816775,24.0,121.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,49.07,54.0,2.0,37
2021-09-23,TW,Q865,Taiwan,23816775,24.0,121.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,49.07,53.0,2.0,38
2021-09-30,TW,Q865,Taiwan,23816775,24.0,121.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,49.07,58.0,1.0,39
2021-10-07,TW,Q865,Taiwan,23816775,24.0,121.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,49.07,49.0,2.0,40
2021-10-14,TW,Q865,Taiwan,23816775,24.0,121.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,49.07,42.0,2.0,41
2021-10-21,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,52.78,44.0,0.0,42
2021-10-28,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,41.67,42.0,1.0,43
2021-11-04,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,41.67,37.0,0.0,44
2021-11-11,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,27.78,39.0,1.0,45
2021-11-18,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,27.78,41.0,0.0,46
2021-11-25,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.37,50.0,0.0,47
2021-12-02,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.37,71.0,0.0,48
2021-12-09,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.37,83.0,0.0,49
2021-12-16,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.37,65.0,1.0,50
2021-12-23,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.37,87.0,1.0,51
2021-12-30,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.37,156.0,0.0,52
2022-01-06,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.37,228.0,0.0,1
2022-01-13,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.37,413.0,0.0,2
2022-01-20,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.37,405.0,1.0,3
2022-01-27,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,27.78,549.0,0.0,4
2022-02-03,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,27.78,375.0,0.0,5
2022-02-10,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,27.78,428.0,0.0,6
2022-02-17,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,27.78,411.0,1.0,7
2022-02-24,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,27.78,450.0,0.0,8
2022-03-03,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,27.78,408.0,1.0,9
2022-03-10,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,30.56,442.0,0.0,10
2022-03-17,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,30.56,495.0,0.0,11
2022-03-24,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,30.56,786.0,0.0,12
2022-03-31,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,30.56,1124.0,0.0,13
2022-04-07,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,30.56,2604.0,0.0,14
2022-04-14,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,30.56,5409.0,1.0,15
2022-04-21,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,30.56,14823.0,0.0,16
2022-04-28,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,30.56,54093.0,0.0,17
2022-05-05,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,26.85,167736.0,22.0,18
2022-05-12,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,26.85,367053.0,75.0,19
2022-05-19,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,26.85,520030.0,284.0,20
2022-05-26,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,26.85,577999.0,243.0,21
2022-06-02,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,26.85,539310.0,1043.0,22
2022-06-09,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,26.85,487513.0,1063.0,23
2022-06-16,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,26.85,428748.0,1130.0,24
2022-06-23,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,26.85,342402.0,1103.0,25
2022-06-30,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,26.85,269717.0,834.0,26
2022-07-07,TW,Q865,Taiwan,23816775,24.0,121.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,26.85,222924.0,677.0,27
2022-07-14,TW,Q865,Taiwan,23816775,24.0,121.0,,,,,,,,,,,189042.0,589.0,28
2022-07-21,TW,Q865,Taiwan,23816775,24.0,121.0,,,,,,,,,,,170970.0,475.0,29
2022-07-28,TW,Q865,Taiwan,23816775,24.0,121.0,,,,,,,,,,,159253.0,384.0,30
2022-08-04,TW,Q865,Taiwan,23816775,24.0,121.0,,,,,,,,,,,151199.0,306.0,31
2022-08-11,TW,Q865,Taiwan,23816775,24.0,121.0,,,,,,,,,,,149422.0,260.0,32
2022-08-18,TW,Q865,Taiwan,23816775,24.0,121.0,,,,,,,,,,,152109.0,198.0,33
2022-08-25,TW,Q865,Taiwan,23816775,24.0,121.0,,,,,,,,,,,170072.0,188.0,34
2022-09-01,TW,Q865,Taiwan,23816775,24.0,121.0,,,,,,,,,,,206748.0,222.0,35
2022-09-08,TW,Q865,Taiwan,23816775,24.0,121.0,,,,,,,,,,,238257.0,220.0,36
2022-09-15,TW,Q865,Taiwan,23816775,24.0,121.0,,,,,,,,,,,280857.0,253.0,37
2022-09-22,TW,Q865,Taiwan,23816775,24.0,121.0,,,,,,,,,,,0.0,0.0,38
