date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-05-21,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0,65.74,2.0,0.0,21
2020-05-28,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0,65.74,1.0,0.0,22
2020-06-04,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0,65.74,0.0,0.0,23
2020-06-11,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,49.07,1.0,0.0,24
2020-06-18,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,49.07,3.0,0.0,25
2020-06-25,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,49.07,10.0,0.0,26
2020-07-02,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,49.07,2.0,0.0,27
2020-07-09,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,49.07,0.0,0.0,28
2020-07-16,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,47.22,30.0,0.0,29
2020-07-23,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,47.22,31.0,0.0,30
2020-07-30,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,47.22,37.0,0.0,31
2020-08-06,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,55.56,7.0,0.0,32
2020-08-13,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,55.56,27.0,0.0,33
2020-08-20,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,55.56,0.0,0.0,34
2020-08-27,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,55.56,0.0,0.0,35
2020-09-03,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,52.78,1.0,0.0,36
2020-09-10,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,52.78,0.0,0.0,37
2020-09-17,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,45.37,1.0,0.0,38
2020-09-24,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,45.37,0.0,0.0,39
2020-10-01,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,45.37,3.0,0.0,40
2020-10-08,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,45.37,5.0,0.0,41
2020-10-15,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,45.37,0.0,0.0,42
2020-10-22,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,45.37,4.0,0.0,43
2020-10-29,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,45.37,4.0,0.0,44
2020-11-05,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,45.37,3.0,0.0,45
2020-11-12,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,50.93,8.0,0.0,46
2020-11-19,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,50.93,3.0,0.0,47
2020-11-26,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,50.93,3.0,0.0,48
2020-12-03,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,2.0,1.0,70.37,37.0,0.0,49
2020-12-10,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,2.0,1.0,70.37,12.0,0.0,50
2020-12-17,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,2.0,1.0,70.37,5.0,0.0,51
2020-12-24,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,2.0,1.0,70.37,1.0,0.0,52
2020-12-31,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,62.96,16.0,0.0,53
2021-01-07,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,62.96,8.0,0.0,1
2021-01-14,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,62.96,49.0,0.0,2
2021-01-21,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,55.56,20.0,0.0,3
2021-01-28,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,55.56,8.0,0.0,4
2021-02-04,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,3.0,2.0,1.0,0.0,2.0,1.0,59.26,8.0,0.0,5
2021-02-11,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,64.81,7.0,0.0,6
2021-02-18,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,64.81,37.0,0.0,7
2021-02-25,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,64.81,250.0,0.0,8
2021-03-04,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,67.59,187.0,0.0,9
2021-03-11,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,67.59,311.0,1.0,10
2021-03-18,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,66.67,368.0,2.0,11
2021-03-25,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,72.22,515.0,5.0,12
2021-04-01,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,74.07,498.0,10.0,13
2021-04-08,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,76.85,1436.0,8.0,14
2021-04-15,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,83.8,1690.0,13.0,15
2021-04-22,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,83.8,3588.0,32.0,16
2021-04-29,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,4431.0,25.0,17
2021-05-06,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,4927.0,18.0,18
2021-05-13,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,3117.0,33.0,19
2021-05-20,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,2811.0,20.0,20
2021-05-27,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,4180.0,36.0,21
2021-06-03,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,4250.0,39.0,22
2021-06-10,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,4246.0,69.0,23
2021-06-17,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,4260.0,83.0,24
2021-06-24,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,4484.0,115.0,25
2021-07-01,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,6285.0,151.0,26
2021-07-08,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,83.8,6695.0,195.0,27
2021-07-15,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,80.09,6455.0,197.0,28
2021-07-22,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,80.09,5744.0,170.0,29
2021-07-29,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,83.33,5341.0,153.0,30
2021-08-05,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,83.33,4228.0,151.0,31
2021-08-12,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,83.33,3449.0,128.0,32
2021-08-19,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,80.56,3980.0,108.0,33
2021-08-26,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,80.56,3127.0,96.0,34
2021-09-02,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,81.48,3048.0,79.0,35
2021-09-09,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,81.48,3767.0,82.0,36
2021-09-16,KH,Q424,Cambodia,16718971,12.6,105.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,81.48,4650.0,70.0,37
2021-09-23,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,77.78,4607.0,108.0,38
2021-09-30,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,77.78,5442.0,139.0,39
2021-10-07,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,77.78,1468.0,123.0,40
2021-10-14,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,77.78,1789.0,151.0,41
2021-10-21,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,77.78,1360.0,105.0,42
2021-10-28,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,69.91,821.0,58.0,43
2021-11-04,KH,Q424,Cambodia,16718971,12.6,105.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,69.91,627.0,45.0,44
2021-11-11,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,66.2,473.0,38.0,45
2021-11-18,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,66.2,365.0,35.0,46
2021-11-25,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,57.87,252.0,31.0,47
2021-12-02,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,57.87,169.0,31.0,48
2021-12-09,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,57.87,120.0,25.0,49
2021-12-16,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,46.3,78.0,23.0,50
2021-12-23,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,46.3,35.0,6.0,51
2021-12-30,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,46.3,53.0,5.0,52
2022-01-06,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,46.3,71.0,3.0,1
2022-01-13,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,35.65,164.0,0.0,2
2022-01-20,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,35.65,228.0,0.0,3
2022-01-27,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,35.65,232.0,0.0,4
2022-02-03,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,35.65,362.0,0.0,5
2022-02-10,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,35.65,1192.0,0.0,6
2022-02-17,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,29.63,2459.0,0.0,7
2022-02-24,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,29.63,3877.0,12.0,8
2022-03-03,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,29.63,2660.0,11.0,9
2022-03-10,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,29.63,2000.0,7.0,10
2022-03-17,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,29.63,1034.0,4.0,11
2022-03-24,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,29.63,572.0,5.0,12
2022-03-31,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,29.63,338.0,0.0,13
2022-04-07,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,29.63,207.0,1.0,14
2022-04-14,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,29.63,143.0,0.0,15
2022-04-21,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,29.63,140.0,1.0,16
2022-04-28,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,24.07,79.0,0.0,17
2022-05-05,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,24.07,9.0,0.0,18
2022-05-12,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,24.07,2.0,0.0,19
2022-05-19,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.81,0.0,0.0,20
2022-05-26,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.81,0.0,0.0,21
2022-06-02,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.81,0.0,0.0,22
2022-06-09,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,0.0,0.0,23
2022-06-16,KH,Q424,Cambodia,16718971,12.6,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,0.0,0.0,24
2022-06-23,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.37,0.0,0.0,25
2022-06-30,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.37,20.0,0.0,26
2022-07-07,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.37,44.0,0.0,27
2022-07-14,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.37,95.0,0.0,28
2022-07-21,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,124.0,0.0,29
2022-07-28,KH,Q424,Cambodia,16718971,12.6,105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,161.0,0.0,30
2022-08-04,KH,Q424,Cambodia,16718971,12.6,105.0,,,,,,,,,,,253.0,0.0,31
2022-08-11,KH,Q424,Cambodia,16718971,12.6,105.0,,,,,,,,,,,220.0,0.0,32
2022-08-18,KH,Q424,Cambodia,16718971,12.6,105.0,,,,,,,,,,,198.0,0.0,33
2022-08-25,KH,Q424,Cambodia,16718971,12.6,105.0,,,,,,,,,,,142.0,0.0,34
2022-09-01,KH,Q424,Cambodia,16718971,12.6,105.0,,,,,,,,,,,118.0,0.0,35
2022-09-08,KH,Q424,Cambodia,16718971,12.6,105.0,,,,,,,,,,,59.0,0.0,36
2022-09-15,KH,Q424,Cambodia,16718971,12.6,105.0,,,,,,,,,,,43.0,0.0,37
2022-09-22,KH,Q424,Cambodia,16718971,12.6,105.0,,,,,,,,,,,0.0,0.0,38
