date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2021-01-14,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,49.07,8952.0,86.0,2
2021-01-21,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,49.07,9055.0,83.0,3
2021-01-28,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,49.07,8291.0,118.0,4
2021-02-04,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,49.07,8803.0,100.0,5
2021-02-11,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,7254.0,103.0,6
2021-02-18,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,5522.0,71.0,7
2021-02-25,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,4436.0,64.0,8
2021-03-04,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,3702.0,47.0,9
2021-03-11,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,2899.0,36.0,10
2021-03-18,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,1819.0,29.0,11
2021-03-25,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,1524.0,16.0,12
2021-04-01,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,1147.0,21.0,13
2021-04-08,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,39.81,1053.0,11.0,14
2021-04-15,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,39.81,967.0,7.0,15
2021-04-22,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,39.81,501.0,12.0,16
2021-04-29,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,39.81,335.0,6.0,17
2021-05-06,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,39.81,418.0,5.0,18
2021-05-13,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,39.81,352.0,4.0,19
2021-05-20,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,39.81,564.0,6.0,20
2021-05-27,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,38.89,1510.0,9.0,21
2021-06-03,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,38.89,3946.0,22.0,22
2021-06-10,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,38.89,9598.0,51.0,23
2021-06-17,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,38.89,17183.0,206.0,24
2021-06-24,ZM,Q953,Zambia,18383956,-14.0,28.0,3.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,60.19,18058.0,361.0,25
2021-07-01,ZM,Q953,Zambia,18383956,-14.0,28.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,49.07,17398.0,426.0,26
2021-07-08,ZM,Q953,Zambia,18383956,-14.0,28.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,49.07,11792.0,395.0,27
2021-07-15,ZM,Q953,Zambia,18383956,-14.0,28.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,54.63,10939.0,286.0,28
2021-07-22,ZM,Q953,Zambia,18383956,-14.0,28.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,54.63,7271.0,199.0,29
2021-07-29,ZM,Q953,Zambia,18383956,-14.0,28.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,54.63,4481.0,155.0,30
2021-08-05,ZM,Q953,Zambia,18383956,-14.0,28.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,54.63,4039.0,83.0,31
2021-08-12,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,50.93,2732.0,56.0,32
2021-08-19,ZM,Q953,Zambia,18383956,-14.0,28.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,50.93,2111.0,54.0,33
2021-08-26,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,43.52,1726.0,18.0,34
2021-09-02,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,43.52,1180.0,24.0,35
2021-09-09,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,43.52,812.0,15.0,36
2021-09-16,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,43.52,657.0,11.0,37
2021-09-23,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,43.52,425.0,5.0,38
2021-09-30,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,43.52,336.0,7.0,39
2021-10-07,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,201.0,4.0,40
2021-10-14,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,34.26,162.0,4.0,41
2021-10-21,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,34.26,133.0,1.0,42
2021-10-28,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,37.96,92.0,2.0,43
2021-11-04,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,37.96,150.0,2.0,44
2021-11-11,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,37.96,111.0,2.0,45
2021-11-18,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,43.52,80.0,3.0,46
2021-11-25,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,43.52,75.0,0.0,47
2021-12-02,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,43.52,144.0,0.0,48
2021-12-09,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,462.0,1.0,49
2021-12-16,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,3709.0,6.0,50
2021-12-23,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,14499.0,17.0,51
2021-12-30,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,25342.0,43.0,52
2022-01-06,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,24002.0,56.0,1
2022-01-13,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,15419.0,54.0,2
2022-01-20,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,6892.0,41.0,3
2022-01-27,ZM,Q953,Zambia,18383956,-14.0,28.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,3766.0,25.0,4
2022-02-03,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,2424.0,18.0,5
2022-02-10,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,2236.0,8.0,6
2022-02-17,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,1751.0,6.0,7
2022-02-24,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,1610.0,5.0,8
2022-03-03,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,1239.0,11.0,9
2022-03-10,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,1373.0,2.0,10
2022-03-17,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,637.0,2.0,11
2022-03-24,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,799.0,4.0,12
2022-03-31,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,519.0,0.0,13
2022-04-07,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,542.0,1.0,14
2022-04-14,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,921.0,3.0,15
2022-04-21,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,580.0,4.0,16
2022-04-28,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,610.0,2.0,17
2022-05-05,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,442.0,4.0,18
2022-05-12,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,445.0,3.0,19
2022-05-19,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,568.0,1.0,20
2022-05-26,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,454.0,1.0,21
2022-06-02,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.04,704.0,3.0,22
2022-06-09,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.04,712.0,1.0,23
2022-06-16,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.04,1106.0,3.0,24
2022-06-23,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.48,1085.0,11.0,25
2022-06-30,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.48,238.0,0.0,26
2022-07-07,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.48,1446.0,5.0,27
2022-07-14,ZM,Q953,Zambia,18383956,-14.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.48,1200.0,1.0,28
2022-07-21,ZM,Q953,Zambia,18383956,-14.0,28.0,,,,,,,,,,,556.0,4.0,29
2022-07-28,ZM,Q953,Zambia,18383956,-14.0,28.0,,,,,,,,,,,933.0,2.0,30
2022-08-04,ZM,Q953,Zambia,18383956,-14.0,28.0,,,,,,,,,,,1026.0,0.0,31
2022-08-11,ZM,Q953,Zambia,18383956,-14.0,28.0,,,,,,,,,,,0.0,0.0,32
2022-08-18,ZM,Q953,Zambia,18383956,-14.0,28.0,,,,,,,,,,,1755.0,1.0,33
2022-08-25,ZM,Q953,Zambia,18383956,-14.0,28.0,,,,,,,,,,,263.0,0.0,34
2022-09-01,ZM,Q953,Zambia,18383956,-14.0,28.0,,,,,,,,,,,295.0,0.0,35
2022-09-08,ZM,Q953,Zambia,18383956,-14.0,28.0,,,,,,,,,,,0.0,0.0,36
2022-09-15,ZM,Q953,Zambia,18383956,-14.0,28.0,,,,,,,,,,,407.0,1.0,37
2022-09-22,ZM,Q953,Zambia,18383956,-14.0,28.0,,,,,,,,,,,0.0,0.0,38
