date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-05-14,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,74.54,3230.0,113.0,20
2020-05-21,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,74.54,4156.0,235.0,21
2020-05-28,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,1.0,71.76,4376.0,218.0,22
2020-06-04,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,1.0,71.76,4280.0,225.0,23
2020-06-11,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,0.0,2.0,1.0,4.0,1.0,71.76,6477.0,279.0,24
2020-06-18,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,0.0,2.0,1.0,4.0,1.0,68.06,7467.0,339.0,25
2020-06-25,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,0.0,2.0,1.0,4.0,1.0,68.06,7425.0,281.0,26
2020-07-02,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,0.0,2.0,1.0,4.0,1.0,68.06,9207.0,367.0,27
2020-07-09,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,4.0,1.0,62.5,11342.0,430.0,28
2020-07-16,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,4.0,1.0,62.5,10932.0,456.0,29
2020-07-23,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,4.0,1.0,62.5,11989.0,703.0,30
2020-07-30,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,4.0,1.0,62.5,12679.0,482.0,31
2020-08-06,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,4.0,1.0,62.5,12417.0,463.0,32
2020-08-13,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,4.0,1.0,62.5,14063.0,447.0,33
2020-08-20,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,59.72,14395.0,450.0,34
2020-08-27,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,59.72,15673.0,646.0,35
2020-09-03,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,59.72,21384.0,686.0,36
2020-09-10,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,59.72,22935.0,706.0,37
2020-09-17,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,68.98,25425.0,766.0,38
2020-09-24,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69,29394.0,883.0,39
2020-10-01,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69,29160.0,751.0,40
2020-10-08,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69,29382.0,724.0,41
2020-10-15,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69,28596.0,688.0,42
2020-10-22,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,50.46,28381.0,691.0,43
2020-10-29,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,50.46,26507.0,742.0,44
2020-11-05,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,50.46,21748.0,647.0,45
2020-11-12,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,50.46,26495.0,585.0,46
2020-11-19,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,64.35,31227.0,667.0,47
2020-11-26,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,64.35,33235.0,752.0,48
2020-12-03,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,64.35,41124.0,1003.0,49
2020-12-10,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,64.35,41056.0,981.0,50
2020-12-17,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,62.5,44575.0,1054.0,51
2020-12-24,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,68.06,49330.0,1199.0,52
2020-12-31,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,68.06,50360.0,1549.0,53
2021-01-07,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,68.06,54525.0,1382.0,1
2021-01-14,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,68.06,71877.0,1726.0,2
2021-01-21,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,68.06,82051.0,1957.0,3
2021-01-28,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,64.35,86342.0,2128.0,4
2021-02-04,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,69.91,85112.0,1670.0,5
2021-02-11,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,69.91,68885.0,1380.0,6
2021-02-18,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,68.06,60695.0,1588.0,7
2021-02-25,ID,Q252,Indonesia,273523621,-2.0,118.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.06,61949.0,1549.0,8
2021-03-04,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,46464.0,1379.0,9
2021-03-11,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,42624.0,1152.0,10
2021-03-18,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,40131.0,1093.0,11
2021-03-25,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,38706.0,939.0,12
2021-04-01,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,35295.0,973.0,13
2021-04-08,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,35026.0,1173.0,14
2021-04-15,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,36479.0,846.0,15
2021-04-22,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,37453.0,1099.0,16
2021-04-29,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,36056.0,1162.0,17
2021-05-06,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,34437.0,1162.0,18
2021-05-13,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,34347.0,1220.0,19
2021-05-20,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,27246.0,1171.0,20
2021-05-27,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,38601.0,1020.0,21
2021-06-03,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,39627.0,1188.0,22
2021-06-10,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,48816.0,1278.0,23
2021-06-17,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,64334.0,1380.0,24
2021-06-24,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,103719.0,2196.0,25
2021-07-01,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,149113.0,3046.0,26
2021-07-08,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,214680.0,4765.0,27
2021-07-15,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,309015.0,6432.0,28
2021-07-22,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,306536.0,8840.0,29
2021-07-29,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,297867.0,11520.0,30
2021-08-05,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,237125.0,11823.0,31
2021-08-12,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,205824.0,11289.0,32
2021-08-19,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,156145.0,8969.0,33
2021-08-26,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,113436.0,7549.0,34
2021-09-02,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,65357.0,4174.0,35
2021-09-09,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,71.76,44262.0,3760.0,36
2021-09-16,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,74.54,27954.0,1803.0,37
2021-09-23,ID,Q252,Indonesia,273523621,-2.0,118.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,74.54,20250.0,1195.0,38
2021-09-30,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,68.98,13545.0,825.0,39
2021-10-07,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,68.98,9383.0,555.0,40
2021-10-14,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,67.13,7612.0,354.0,41
2021-10-21,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,60.65,5735.0,272.0,42
2021-10-28,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,60.65,4698.0,213.0,43
2021-11-04,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,60.65,4270.0,167.0,44
2021-11-11,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,60.65,2956.0,108.0,45
2021-11-18,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,63.43,2587.0,101.0,46
2021-11-25,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,63.43,2470.0,73.0,47
2021-12-02,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,63.43,2183.0,68.0,48
2021-12-09,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,66.2,1562.0,68.0,49
2021-12-16,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,66.2,1297.0,61.0,50
2021-12-23,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,66.2,1351.0,63.0,51
2021-12-30,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,68.98,1332.0,46.0,52
2022-01-06,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,68.98,2129.0,28.0,1
2022-01-13,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,68.98,4221.0,39.0,2
2022-01-20,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,68.98,8754.0,44.0,3
2022-01-27,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,68.98,31626.0,62.0,4
2022-02-03,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,68.98,105213.0,150.0,5
2022-02-10,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,68.98,253071.0,447.0,6
2022-02-17,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,68.98,362448.0,970.0,7
2022-02-24,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,68.98,378326.0,1514.0,8
2022-03-03,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,68.98,259027.0,1926.0,9
2022-03-10,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,68.98,180545.0,2145.0,10
2022-03-17,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,4.0,1.0,59.72,91182.0,1799.0,11
2022-03-24,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,56.94,47748.0,1131.0,12
2022-03-31,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,56.94,25988.0,746.0,13
2022-04-07,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,56.94,15595.0,420.0,14
2022-04-14,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,56.94,9329.0,285.0,15
2022-04-21,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,56.94,4853.0,221.0,16
2022-04-28,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,50.0,3477.0,202.0,17
2022-05-05,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,50.0,1669.0,123.0,18
2022-05-12,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,50.0,2135.0,98.0,19
2022-05-19,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,55.56,1974.0,72.0,20
2022-05-26,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,55.56,1820.0,46.0,21
2022-06-02,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,55.56,1975.0,44.0,22
2022-06-09,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,55.56,3091.0,35.0,23
2022-06-16,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,42.59,5688.0,38.0,24
2022-06-23,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,52.78,10401.0,33.0,25
2022-06-30,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,52.78,13635.0,31.0,26
2022-07-07,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,41.67,15092.0,39.0,27
2022-07-14,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,41.67,20201.0,51.0,28
2022-07-21,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,41.67,30741.0,53.0,29
2022-07-28,ID,Q252,Indonesia,273523621,-2.0,118.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,41.67,37170.0,77.0,30
2022-08-04,ID,Q252,Indonesia,273523621,-2.0,118.0,,,,,,,,,,,37651.0,103.0,31
2022-08-11,ID,Q252,Indonesia,273523621,-2.0,118.0,,,,,,,,,,,37822.0,111.0,32
2022-08-18,ID,Q252,Indonesia,273523621,-2.0,118.0,,,,,,,,,,,34386.0,146.0,33
2022-08-25,ID,Q252,Indonesia,273523621,-2.0,118.0,,,,,,,,,,,32834.0,140.0,34
2022-09-01,ID,Q252,Indonesia,273523621,-2.0,118.0,,,,,,,,,,,28545.0,134.0,35
2022-09-08,ID,Q252,Indonesia,273523621,-2.0,118.0,,,,,,,,,,,22238.0,138.0,36
2022-09-15,ID,Q252,Indonesia,273523621,-2.0,118.0,,,,,,,,,,,17546.0,120.0,37
2022-09-22,ID,Q252,Indonesia,273523621,-2.0,118.0,,,,,,,,,,,0.0,0.0,38
