date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-04-30,BN,Q921,Brunei,437483,4.4,114.566667,3.0,0.0,2.0,3.0,0.0,0.0,1.0,4.0,1.0,58.33,0.0,0.0,18
2020-05-07,BN,Q921,Brunei,437483,4.4,114.566667,3.0,0.0,2.0,3.0,0.0,0.0,1.0,4.0,1.0,58.33,3.0,0.0,19
2020-05-14,BN,Q921,Brunei,437483,4.4,114.566667,3.0,0.0,2.0,3.0,0.0,0.0,1.0,4.0,1.0,58.33,0.0,0.0,20
2020-05-21,BN,Q921,Brunei,437483,4.4,114.566667,3.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,52.78,0.0,0.0,21
2020-05-28,BN,Q921,Brunei,437483,4.4,114.566667,3.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,52.78,0.0,1.0,22
2020-06-04,BN,Q921,Brunei,437483,4.4,114.566667,3.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,52.78,0.0,0.0,23
2020-06-11,BN,Q921,Brunei,437483,4.4,114.566667,2.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,49.07,0.0,0.0,24
2020-06-18,BN,Q921,Brunei,437483,4.4,114.566667,2.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,49.07,0.0,1.0,25
2020-06-25,BN,Q921,Brunei,437483,4.4,114.566667,2.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,49.07,0.0,0.0,26
2020-07-02,BN,Q921,Brunei,437483,4.4,114.566667,2.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,49.07,0.0,0.0,27
2020-07-09,BN,Q921,Brunei,437483,4.4,114.566667,2.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,49.07,0.0,0.0,28
2020-07-16,BN,Q921,Brunei,437483,4.4,114.566667,2.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,49.07,0.0,0.0,29
2020-07-23,BN,Q921,Brunei,437483,4.4,114.566667,2.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,49.07,0.0,0.0,30
2020-07-30,BN,Q921,Brunei,437483,4.4,114.566667,2.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,49.07,0.0,0.0,31
2020-08-06,BN,Q921,Brunei,437483,4.4,114.566667,1.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,39.81,1.0,0.0,32
2020-08-13,BN,Q921,Brunei,437483,4.4,114.566667,1.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,39.81,0.0,0.0,33
2020-08-20,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,40.74,1.0,0.0,34
2020-08-27,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,40.74,1.0,0.0,35
2020-09-03,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,40.74,1.0,0.0,36
2020-09-10,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,37.96,0.0,0.0,37
2020-09-17,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,37.96,0.0,0.0,38
2020-09-24,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,35.19,1.0,0.0,39
2020-10-01,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,35.19,0.0,0.0,40
2020-10-08,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,35.19,0.0,0.0,41
2020-10-15,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,35.19,1.0,0.0,42
2020-10-22,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,1.0,0.0,43
2020-10-29,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,0.0,0.0,44
2020-11-05,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,0.0,0.0,45
2020-11-12,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,0.0,0.0,46
2020-11-19,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,0.0,0.0,47
2020-11-26,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,2.0,0.0,48
2020-12-03,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,1.0,0.0,49
2020-12-10,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,1.0,0.0,50
2020-12-17,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,0.0,0.0,51
2020-12-24,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,0.0,0.0,52
2020-12-31,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,5.0,0.0,53
2021-01-07,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,16.0,0.0,1
2021-01-14,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,1.0,0.0,2
2021-01-21,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,1.0,0.0,3
2021-01-28,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,5.0,0.0,4
2021-02-04,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,1.0,0.0,5
2021-02-11,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,3.0,0.0,6
2021-02-18,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,1.0,0.0,7
2021-02-25,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,35.19,1.0,0.0,8
2021-03-04,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,2.0,0.0,9
2021-03-11,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,4.0,0.0,10
2021-03-18,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,11.0,0.0,11
2021-03-25,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,3.0,0.0,12
2021-04-01,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,7.0,0.0,13
2021-04-08,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,6.0,0.0,14
2021-04-15,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,2.0,0.0,15
2021-04-22,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,2.0,0.0,16
2021-04-29,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,2.0,0.0,17
2021-05-06,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,5.0,0.0,18
2021-05-13,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,2.0,0.0,19
2021-05-20,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,4.0,0.0,20
2021-05-27,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,5.0,0.0,21
2021-06-03,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,3.0,0.0,22
2021-06-10,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,4.0,0.0,23
2021-06-17,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,4.0,0.0,24
2021-06-24,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,5.0,0.0,25
2021-07-01,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,4.0,0.0,26
2021-07-08,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,5.0,0.0,27
2021-07-15,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,17.0,0.0,28
2021-07-22,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,30.0,0.0,29
2021-07-29,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,23.0,0.0,30
2021-08-05,BN,Q921,Brunei,437483,4.4,114.566667,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,3.0,0.0,31
2021-08-12,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,259.0,0.0,32
2021-08-19,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,735.0,1.0,33
2021-08-26,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,1047.0,7.0,34
2021-09-02,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,713.0,5.0,35
2021-09-09,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,801.0,4.0,36
2021-09-16,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,920.0,5.0,37
2021-09-23,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,1146.0,7.0,38
2021-09-30,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,1366.0,6.0,39
2021-10-07,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,1138.0,6.0,40
2021-10-14,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,1787.0,5.0,41
2021-10-21,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,1421.0,7.0,42
2021-10-28,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,1283.0,1.0,43
2021-11-04,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,718.0,1.0,44
2021-11-11,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,448.0,3.0,45
2021-11-18,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,323.0,0.0,46
2021-11-25,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,474.0,0.0,47
2021-12-02,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,224.0,0.0,48
2021-12-09,BN,Q921,Brunei,437483,4.4,114.566667,3.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,76.85,166.0,0.0,49
2021-12-16,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,2.0,66.67,77.0,0.0,50
2021-12-23,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,54.63,49.0,0.0,51
2021-12-30,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,54.63,40.0,0.0,52
2022-01-06,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,57.41,103.0,1.0,1
2022-01-13,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,57.41,248.0,0.0,2
2022-01-20,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,57.41,241.0,0.0,3
2022-01-27,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,57.41,227.0,0.0,4
2022-02-03,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,57.41,738.0,0.0,5
2022-02-10,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,57.41,3423.0,0.0,6
2022-02-17,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,57.41,10133.0,2.0,7
2022-02-24,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,57.41,20929.0,3.0,8
2022-03-03,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,57.41,29233.0,6.0,9
2022-03-10,BN,Q921,Brunei,437483,4.4,114.566667,3.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,57.41,26187.0,11.0,10
2022-03-17,BN,Q921,Brunei,437483,4.4,114.566667,2.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,53.7,15021.0,8.0,11
2022-03-24,BN,Q921,Brunei,437483,4.4,114.566667,2.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,53.7,7880.0,2.0,12
2022-03-31,BN,Q921,Brunei,437483,4.4,114.566667,2.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,53.7,5078.0,6.0,13
2022-04-07,BN,Q921,Brunei,437483,4.4,114.566667,2.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,53.7,3032.0,0.0,14
2022-04-14,BN,Q921,Brunei,437483,4.4,114.566667,2.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,53.7,1690.0,1.0,15
2022-04-21,BN,Q921,Brunei,437483,4.4,114.566667,2.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,53.7,1236.0,0.0,16
2022-04-28,BN,Q921,Brunei,437483,4.4,114.566667,2.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,53.7,875.0,0.0,17
2022-05-05,BN,Q921,Brunei,437483,4.4,114.566667,2.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,53.7,717.0,0.0,18
2022-05-12,BN,Q921,Brunei,437483,4.4,114.566667,2.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,53.7,1671.0,0.0,19
2022-05-19,BN,Q921,Brunei,437483,4.4,114.566667,2.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,53.7,1908.0,0.0,20
2022-05-26,BN,Q921,Brunei,437483,4.4,114.566667,0.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,46.3,1623.0,0.0,21
2022-06-02,BN,Q921,Brunei,437483,4.4,114.566667,0.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,2.0,46.3,2012.0,0.0,22
2022-06-09,BN,Q921,Brunei,437483,4.4,114.566667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,2641.0,0.0,23
2022-06-16,BN,Q921,Brunei,437483,4.4,114.566667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,3473.0,0.0,24
2022-06-23,BN,Q921,Brunei,437483,4.4,114.566667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,1230.0,0.0,25
2022-06-30,BN,Q921,Brunei,437483,4.4,114.566667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,6504.0,1.0,26
2022-07-07,BN,Q921,Brunei,437483,4.4,114.566667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,16.67,9610.0,5.0,27
2022-07-14,BN,Q921,Brunei,437483,4.4,114.566667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,16.67,11858.0,10.0,28
2022-07-21,BN,Q921,Brunei,437483,4.4,114.566667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,16.67,12420.0,4.0,29
2022-07-28,BN,Q921,Brunei,437483,4.4,114.566667,,,,,,,,,,,8745.0,1.0,30
2022-08-04,BN,Q921,Brunei,437483,4.4,114.566667,,,,,,,,,,,9123.0,0.0,31
2022-08-11,BN,Q921,Brunei,437483,4.4,114.566667,,,,,,,,,,,2976.0,2.0,32
2022-08-18,BN,Q921,Brunei,437483,4.4,114.566667,,,,,,,,,,,1986.0,4.0,33
2022-08-25,BN,Q921,Brunei,437483,4.4,114.566667,,,,,,,,,,,1454.0,0.0,34
2022-09-01,BN,Q921,Brunei,437483,4.4,114.566667,,,,,,,,,,,1360.0,1.0,35
2022-09-08,BN,Q921,Brunei,437483,4.4,114.566667,,,,,,,,,,,1551.0,1.0,36
2022-09-15,BN,Q921,Brunei,437483,4.4,114.566667,,,,,,,,,,,0.0,0.0,37
2022-09-22,BN,Q921,Brunei,437483,4.4,114.566667,,,,,,,,,,,0.0,0.0,38
