date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2021-03-04,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,1.0,68.52,5250.0,36.0,9
2021-03-11,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,1.0,68.52,6772.0,52.0,10
2021-03-18,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,87.04,9099.0,66.0,11
2021-03-25,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,87.04,12642.0,107.0,12
2021-04-01,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,87.04,18730.0,153.0,13
2021-04-08,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,1.0,72.22,22469.0,266.0,14
2021-04-15,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,1.0,72.22,25842.0,451.0,15
2021-04-22,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,77.78,19392.0,434.0,16
2021-04-29,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,77.78,19843.0,403.0,17
2021-05-06,UY,Q77,Uruguay,3473727,-33.0,-56.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,77.78,17715.0,409.0,18
2021-05-13,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,18452.0,346.0,19
2021-05-20,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,22040.0,373.0,20
2021-05-27,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,26431.0,375.0,21
2021-06-03,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,62.04,24039.0,394.0,22
2021-06-10,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,62.04,25616.0,402.0,23
2021-06-17,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,63.89,18635.0,290.0,24
2021-06-24,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,63.89,13332.0,261.0,25
2021-07-01,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,63.89,8606.0,206.0,26
2021-07-08,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,63.89,4698.0,153.0,27
2021-07-15,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,61.11,2743.0,93.0,28
2021-07-22,UY,Q77,Uruguay,3473727,-33.0,-56.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,2.0,61.11,1870.0,48.0,29
2021-07-29,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,2.0,59.26,1276.0,40.0,30
2021-08-05,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,2.0,55.56,968.0,29.0,31
2021-08-12,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,2.0,55.56,842.0,14.0,32
2021-08-19,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,2.0,55.56,761.0,17.0,33
2021-08-26,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,2.0,55.56,700.0,12.0,34
2021-09-02,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,55.56,806.0,9.0,35
2021-09-09,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,55.56,994.0,3.0,36
2021-09-16,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,55.56,1041.0,9.0,37
2021-09-23,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,55.56,892.0,3.0,38
2021-09-30,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,55.56,737.0,6.0,39
2021-10-07,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,55.56,733.0,7.0,40
2021-10-14,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,55.56,914.0,3.0,41
2021-10-21,UY,Q77,Uruguay,3473727,-33.0,-56.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,55.56,1125.0,4.0,42
2021-10-28,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,37.04,1439.0,7.0,43
2021-11-04,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,37.04,1540.0,6.0,44
2021-11-11,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,37.04,1285.0,15.0,45
2021-11-18,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,1354.0,13.0,46
2021-11-25,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,1358.0,13.0,47
2021-12-02,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,1599.0,9.0,48
2021-12-09,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,28.7,1622.0,8.0,49
2021-12-16,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,28.7,1685.0,9.0,50
2021-12-23,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,28.7,2545.0,10.0,51
2021-12-30,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,28.7,5531.0,10.0,52
2022-01-06,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,28.7,19300.0,17.0,1
2022-01-13,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,25.93,52862.0,25.0,2
2022-01-20,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,28.7,72343.0,61.0,3
2022-01-27,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,28.7,74856.0,117.0,4
2022-02-03,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,28.7,69492.0,190.0,5
2022-02-10,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,28.7,57855.0,131.0,6
2022-02-17,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.37,42467.0,128.0,7
2022-02-24,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.37,31117.0,94.0,8
2022-03-03,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.37,17100.0,82.0,9
2022-03-10,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,27.78,11613.0,61.0,10
2022-03-17,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,27.78,10418.0,45.0,11
2022-03-24,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,27.78,10071.0,27.0,12
2022-03-31,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,27.78,6783.0,12.0,13
2022-04-07,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,19.44,4519.0,20.0,14
2022-04-14,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,2786.0,11.0,15
2022-04-21,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,535.0,7.0,16
2022-04-28,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,2092.0,6.0,17
2022-05-05,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,1856.0,7.0,18
2022-05-12,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,2817.0,3.0,19
2022-05-19,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,5538.0,2.0,20
2022-05-26,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,8310.0,12.0,21
2022-06-02,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,9389.0,11.0,22
2022-06-09,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,9184.0,24.0,23
2022-06-16,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,8916.0,28.0,24
2022-06-23,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,8071.0,22.0,25
2022-06-30,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,5681.0,19.0,26
2022-07-07,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,4622.0,20.0,27
2022-07-14,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,3119.0,22.0,28
2022-07-21,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,2438.0,14.0,29
2022-07-28,UY,Q77,Uruguay,3473727,-33.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,1995.0,16.0,30
2022-08-04,UY,Q77,Uruguay,3473727,-33.0,-56.0,,,,,,,,,,,1925.0,12.0,31
2022-08-11,UY,Q77,Uruguay,3473727,-33.0,-56.0,,,,,,,,,,,1692.0,8.0,32
2022-08-18,UY,Q77,Uruguay,3473727,-33.0,-56.0,,,,,,,,,,,1844.0,6.0,33
2022-08-25,UY,Q77,Uruguay,3473727,-33.0,-56.0,,,,,,,,,,,2041.0,9.0,34
2022-09-01,UY,Q77,Uruguay,3473727,-33.0,-56.0,,,,,,,,,,,1855.0,7.0,35
2022-09-08,UY,Q77,Uruguay,3473727,-33.0,-56.0,,,,,,,,,,,2026.0,10.0,36
2022-09-15,UY,Q77,Uruguay,3473727,-33.0,-56.0,,,,,,,,,,,1660.0,7.0,37
2022-09-22,UY,Q77,Uruguay,3473727,-33.0,-56.0,,,,,,,,,,,0.0,0.0,38
