date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-10-01,NO,Q20,Norway,5328212,65.0,11.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,32.41,732.0,4.0,40
2020-10-08,NO,Q20,Norway,5328212,65.0,11.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,32.41,1107.0,1.0,41
2020-10-15,NO,Q20,Norway,5328212,65.0,11.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,32.41,909.0,3.0,42
2020-10-22,NO,Q20,Norway,5328212,65.0,11.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,32.41,1226.0,1.0,43
2020-10-29,NO,Q20,Norway,5328212,65.0,11.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52,2625.0,2.0,44
2020-11-05,NO,Q20,Norway,5328212,65.0,11.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0,2.0,52.78,3947.0,3.0,45
2020-11-12,NO,Q20,Norway,5328212,65.0,11.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,56.02,4032.0,7.0,46
2020-11-19,NO,Q20,Norway,5328212,65.0,11.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,56.02,4054.0,14.0,47
2020-11-26,NO,Q20,Norway,5328212,65.0,11.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,56.02,3101.0,11.0,48
2020-12-03,NO,Q20,Norway,5328212,65.0,11.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,56.02,2541.0,37.0,49
2020-12-10,NO,Q20,Norway,5328212,65.0,11.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,56.02,2676.0,29.0,50
2020-12-17,NO,Q20,Norway,5328212,65.0,11.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,56.02,2809.0,22.0,51
2020-12-24,NO,Q20,Norway,5328212,65.0,11.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,56.02,3143.0,17.0,52
2020-12-31,NO,Q20,Norway,5328212,65.0,11.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,56.02,3734.0,15.0,53
2021-01-07,NO,Q20,Norway,5328212,65.0,11.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,61.11,4501.0,31.0,1
2021-01-14,NO,Q20,Norway,5328212,65.0,11.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,61.11,3618.0,50.0,2
2021-01-21,NO,Q20,Norway,5328212,65.0,11.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,66.67,2381.0,27.0,3
2021-01-28,NO,Q20,Norway,5328212,65.0,11.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,70.37,2024.0,13.0,4
2021-02-04,NO,Q20,Norway,5328212,65.0,11.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,73.15,1844.0,25.0,5
2021-02-11,NO,Q20,Norway,5328212,65.0,11.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,73.15,1796.0,10.0,6
2021-02-18,NO,Q20,Norway,5328212,65.0,11.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,73.15,1851.0,15.0,7
2021-02-25,NO,Q20,Norway,5328212,65.0,11.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,73.15,2619.0,13.0,8
2021-03-04,NO,Q20,Norway,5328212,65.0,11.0,1.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,69.44,3717.0,12.0,9
2021-03-11,NO,Q20,Norway,5328212,65.0,11.0,1.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,69.44,5020.0,7.0,10
2021-03-18,NO,Q20,Norway,5328212,65.0,11.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,6601.0,9.0,11
2021-03-25,NO,Q20,Norway,5328212,65.0,11.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,6305.0,8.0,12
2021-04-01,NO,Q20,Norway,5328212,65.0,11.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,5118.0,17.0,13
2021-04-08,NO,Q20,Norway,5328212,65.0,11.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,5186.0,11.0,14
2021-04-15,NO,Q20,Norway,5328212,65.0,11.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,4087.0,23.0,15
2021-04-22,NO,Q20,Norway,5328212,65.0,11.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,68.52,3364.0,28.0,16
2021-04-29,NO,Q20,Norway,5328212,65.0,11.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,68.52,2930.0,19.0,17
2021-05-06,NO,Q20,Norway,5328212,65.0,11.0,2.0,3.0,1.0,4.0,1.0,1.0,1.0,3.0,2.0,65.74,2966.0,13.0,18
2021-05-13,NO,Q20,Norway,5328212,65.0,11.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,2.0,63.89,2771.0,7.0,19
2021-05-20,NO,Q20,Norway,5328212,65.0,11.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,2.0,63.89,2804.0,7.0,20
2021-05-27,NO,Q20,Norway,5328212,65.0,11.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,2.0,62.04,2916.0,2.0,21
2021-06-03,NO,Q20,Norway,5328212,65.0,11.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0,53.7,2037.0,1.0,22
2021-06-10,NO,Q20,Norway,5328212,65.0,11.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0,53.7,1383.0,5.0,23
2021-06-17,NO,Q20,Norway,5328212,65.0,11.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0,53.7,1210.0,1.0,24
2021-06-24,NO,Q20,Norway,5328212,65.0,11.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0,53.7,1323.0,2.0,25
2021-07-01,NO,Q20,Norway,5328212,65.0,11.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0,53.7,1284.0,3.0,26
2021-07-08,NO,Q20,Norway,5328212,65.0,11.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0,53.7,1202.0,3.0,27
2021-07-15,NO,Q20,Norway,5328212,65.0,11.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,49.07,1087.0,2.0,28
2021-07-22,NO,Q20,Norway,5328212,65.0,11.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,49.07,1359.0,3.0,29
2021-07-29,NO,Q20,Norway,5328212,65.0,11.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,47.22,2057.0,10.0,30
2021-08-05,NO,Q20,Norway,5328212,65.0,11.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,47.22,2715.0,10.0,31
2021-08-12,NO,Q20,Norway,5328212,65.0,11.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,47.22,3525.0,3.0,32
2021-08-19,NO,Q20,Norway,5328212,65.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,38.89,3978.0,5.0,33
2021-08-26,NO,Q20,Norway,5328212,65.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,38.89,7210.0,7.0,34
2021-09-02,NO,Q20,Norway,5328212,65.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,38.89,10007.0,14.0,35
2021-09-09,NO,Q20,Norway,5328212,65.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,38.89,9421.0,7.0,36
2021-09-16,NO,Q20,Norway,5328212,65.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,38.89,6682.0,22.0,37
2021-09-23,NO,Q20,Norway,5328212,65.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,38.89,4850.0,4.0,38
2021-09-30,NO,Q20,Norway,5328212,65.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,38.89,3880.0,12.0,39
2021-10-07,NO,Q20,Norway,5328212,65.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.37,3128.0,8.0,40
2021-10-14,NO,Q20,Norway,5328212,65.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.37,2763.0,8.0,41
2021-10-21,NO,Q20,Norway,5328212,65.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.37,3683.0,8.0,42
2021-10-28,NO,Q20,Norway,5328212,65.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.37,6253.0,8.0,43
2021-11-04,NO,Q20,Norway,5328212,65.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.37,9011.0,20.0,44
2021-11-11,NO,Q20,Norway,5328212,65.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.37,11182.0,43.0,45
2021-11-18,NO,Q20,Norway,5328212,65.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.37,13711.0,52.0,46
2021-11-25,NO,Q20,Norway,5328212,65.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.37,17046.0,57.0,47
2021-12-02,NO,Q20,Norway,5328212,65.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.15,23104.0,54.0,48
2021-12-09,NO,Q20,Norway,5328212,65.0,11.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,40.74,32473.0,45.0,49
2021-12-16,NO,Q20,Norway,5328212,65.0,11.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,54.63,33089.0,73.0,50
2021-12-23,NO,Q20,Norway,5328212,65.0,11.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,54.63,26190.0,62.0,51
2021-12-30,NO,Q20,Norway,5328212,65.0,11.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,51.85,23426.0,45.0,52
2022-01-06,NO,Q20,Norway,5328212,65.0,11.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,51.85,39907.0,50.0,1
2022-01-13,NO,Q20,Norway,5328212,65.0,11.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,51.85,61067.0,56.0,2
2022-01-20,NO,Q20,Norway,5328212,65.0,11.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,48.15,103539.0,12.0,3
2022-01-27,NO,Q20,Norway,5328212,65.0,11.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,2.0,2.0,48.15,137840.0,30.0,4
2022-02-03,NO,Q20,Norway,5328212,65.0,11.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,45.37,130561.0,29.0,5
2022-02-10,NO,Q20,Norway,5328212,65.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,140443.0,58.0,6
2022-02-17,NO,Q20,Norway,5328212,65.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,107521.0,56.0,7
2022-02-24,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,104972.0,81.0,8
2022-03-03,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,76956.0,113.0,9
2022-03-10,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,47623.0,151.0,10
2022-03-17,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,30200.0,171.0,11
2022-03-24,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,19771.0,152.0,12
2022-03-31,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,12110.0,179.0,13
2022-04-07,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,7722.0,149.0,14
2022-04-14,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,4423.0,116.0,15
2022-04-21,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,3828.0,111.0,16
2022-04-28,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,2561.0,60.0,17
2022-05-05,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,1922.0,70.0,18
2022-05-12,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,1831.0,37.0,19
2022-05-19,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,1538.0,45.0,20
2022-05-26,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,1550.0,35.0,21
2022-06-02,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,1889.0,31.0,22
2022-06-09,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,1919.0,38.0,23
2022-06-16,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,2761.0,40.0,24
2022-06-23,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,4295.0,30.0,25
2022-06-30,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,4311.0,57.0,26
2022-07-07,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,2532.0,78.0,27
2022-07-14,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,2018.0,89.0,28
2022-07-21,NO,Q20,Norway,5328212,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,1758.0,97.0,29
2022-07-28,NO,Q20,Norway,5328212,65.0,11.0,,,,,,,,,,,1361.0,27.0,30
2022-08-04,NO,Q20,Norway,5328212,65.0,11.0,,,,,,,,,,,1216.0,0.0,31
2022-08-11,NO,Q20,Norway,5328212,65.0,11.0,,,,,,,,,,,1116.0,206.0,32
2022-08-18,NO,Q20,Norway,5328212,65.0,11.0,,,,,,,,,,,926.0,56.0,33
2022-08-25,NO,Q20,Norway,5328212,65.0,11.0,,,,,,,,,,,754.0,63.0,34
2022-09-01,NO,Q20,Norway,5328212,65.0,11.0,,,,,,,,,,,695.0,27.0,35
2022-09-08,NO,Q20,Norway,5328212,65.0,11.0,,,,,,,,,,,560.0,24.0,36
2022-09-15,NO,Q20,Norway,5328212,65.0,11.0,,,,,,,,,,,300.0,34.0,37
2022-09-22,NO,Q20,Norway,5328212,65.0,11.0,,,,,,,,,,,0.0,0.0,38
