date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-04-23,ZA,Q258,South Africa,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,1341.0,29.0,17
2020-04-30,ZA,Q258,South Africa,59308690,-29.0,24.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,87.96,1929.0,37.0,18
2020-05-07,ZA,Q258,South Africa,59308690,-29.0,24.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26,2891.0,62.0,19
2020-05-14,ZA,Q258,South Africa,59308690,-29.0,24.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26,4628.0,69.0,20
2020-05-21,ZA,Q258,South Africa,59308690,-29.0,24.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26,6444.0,150.0,21
2020-05-28,ZA,Q258,South Africa,59308690,-29.0,24.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26,9113.0,214.0,22
2020-06-04,ZA,Q258,South Africa,59308690,-29.0,24.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26,14182.0,850.0,23
2020-06-11,ZA,Q258,South Africa,59308690,-29.0,24.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,80.56,18404.0,917.0,24
2020-06-18,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85,25858.0,916.0,25
2020-06-25,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85,36847.0,1159.0,26
2020-07-02,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85,52531.0,985.0,27
2020-07-09,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85,73627.0,908.0,28
2020-07-16,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,80.56,86961.0,944.0,29
2020-07-23,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,80.56,84403.0,1539.0,30
2020-07-30,ZA,Q258,South Africa,59308690,-29.0,24.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26,71175.0,1662.0,31
2020-08-06,ZA,Q258,South Africa,59308690,-29.0,24.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,4.0,2.0,78.7,52251.0,1904.0,32
2020-08-13,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,2.0,3.0,0.0,2.0,2.0,4.0,2.0,75.0,33683.0,1647.0,33
2020-08-20,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,75.0,24295.0,1287.0,34
2020-08-27,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,72.22,16844.0,900.0,35
2020-09-03,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,72.22,14978.0,935.0,36
2020-09-10,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,72.22,11320.0,700.0,37
2020-09-17,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,72.22,11229.0,479.0,38
2020-09-24,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,4.0,2.0,72.22,10898.0,455.0,39
2020-10-01,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,4.0,2.0,57.41,9321.0,597.0,40
2020-10-08,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,3.0,2.0,50.93,10701.0,638.0,41
2020-10-15,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,3.0,2.0,50.93,11662.0,83.0,42
2020-10-22,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,3.0,2.0,50.93,12217.0,215.0,43
2020-10-29,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,48.15,11271.0,85.0,44
2020-11-05,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,48.15,10494.0,71.0,45
2020-11-12,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,38.89,12776.0,132.0,46
2020-11-19,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,41.67,15816.0,204.0,47
2020-11-26,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,41.67,19180.0,555.0,48
2020-12-03,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,44.44,23862.0,585.0,49
2020-12-10,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,45.37,39280.0,989.0,50
2020-12-17,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,45.37,56452.0,1333.0,51
2020-12-24,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,50.93,81810.0,1991.0,52
2020-12-31,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,50.93,90499.0,2611.0,53
2021-01-07,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,67.59,118622.0,3538.0,1
2021-01-14,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,67.59,119099.0,4042.0,2
2021-01-21,ZA,Q258,South Africa,59308690,-29.0,24.0,3.0,1.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,72.22,80877.0,3609.0,3
2021-01-28,ZA,Q258,South Africa,59308690,-29.0,24.0,3.0,1.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,72.22,51366.0,3557.0,4
2021-02-04,ZA,Q258,South Africa,59308690,-29.0,24.0,3.0,1.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,72.22,26575.0,2269.0,5
2021-02-11,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,64.81,17171.0,1768.0,6
2021-02-18,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,64.81,13009.0,1189.0,7
2021-02-25,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,10107.0,925.0,8
2021-03-04,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,8198.0,782.0,9
2021-03-11,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,7898.0,613.0,10
2021-03-18,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,8552.0,856.0,11
2021-03-25,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,7655.0,567.0,12
2021-04-01,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,7738.0,344.0,13
2021-04-08,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,5522.0,280.0,14
2021-04-15,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,47.22,8117.0,437.0,15
2021-04-22,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,47.22,8630.0,403.0,16
2021-04-29,ZA,Q258,South Africa,59308690,-29.0,24.0,3.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,50.93,8225.0,284.0,17
2021-05-06,ZA,Q258,South Africa,59308690,-29.0,24.0,3.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,50.93,11417.0,337.0,18
2021-05-13,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,43.52,15766.0,437.0,19
2021-05-20,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,43.52,19944.0,595.0,20
2021-05-27,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,39.81,26215.0,574.0,21
2021-06-03,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,31487.0,539.0,22
2021-06-10,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,44065.0,759.0,23
2021-06-17,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,59.26,66486.0,850.0,24
2021-06-24,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,59.26,99309.0,1180.0,25
2021-07-01,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,75.0,123919.0,1711.0,26
2021-07-08,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,75.0,137856.0,2541.0,27
2021-07-15,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,72.22,111491.0,2512.0,28
2021-07-22,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,72.22,86869.0,2690.0,29
2021-07-29,ZA,Q258,South Africa,59308690,-29.0,24.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,72.22,78361.0,2604.0,30
2021-08-05,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,76571.0,2673.0,31
2021-08-12,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,71450.0,2279.0,32
2021-08-19,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,84539.0,2352.0,33
2021-08-26,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,80054.0,2204.0,34
2021-09-02,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,58584.0,1974.0,35
2021-09-09,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,43324.0,1447.0,36
2021-09-16,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,28139.0,1344.0,37
2021-09-23,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,45.37,17279.0,1015.0,38
2021-09-30,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,45.37,9964.0,738.0,39
2021-10-07,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,6374.0,531.0,40
2021-10-14,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,4879.0,326.0,41
2021-10-21,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,3324.0,329.0,42
2021-10-28,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,2704.0,260.0,43
2021-11-04,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,1807.0,144.0,44
2021-11-11,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,1978.0,174.0,45
2021-11-18,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,2917.0,93.0,46
2021-11-25,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,27040.0,221.0,47
2021-12-02,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,1.0,2.0,57.41,48429.0,161.0,48
2021-12-09,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,1.0,2.0,57.41,108264.0,136.0,49
2021-12-16,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,1.0,2.0,57.41,164508.0,217.0,50
2021-12-23,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,1.0,2.0,57.41,116580.0,446.0,51
2021-12-30,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,1.0,2.0,57.41,65177.0,402.0,52
2022-01-06,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,44.44,55527.0,1107.0,1
2022-01-13,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,44.44,38230.0,865.0,2
2022-01-20,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,44.44,24336.0,832.0,3
2022-01-27,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,44.44,21909.0,835.0,4
2022-02-03,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,44.44,20565.0,982.0,5
2022-02-10,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,44.44,18820.0,1085.0,6
2022-02-17,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,44.44,17151.0,1447.0,7
2022-02-24,ZA,Q258,South Africa,59308690,-29.0,24.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,44.44,14847.0,847.0,8
2022-03-03,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,40.74,11766.0,372.0,9
2022-03-10,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,40.74,10525.0,192.0,10
2022-03-17,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,40.74,10080.0,159.0,11
2022-03-24,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,40.74,8724.0,71.0,12
2022-03-31,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,37.96,9879.0,103.0,13
2022-04-07,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,43.52,9421.0,42.0,14
2022-04-14,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,43.52,9126.0,58.0,15
2022-04-21,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,43.52,16267.0,144.0,16
2022-04-28,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,43.52,29939.0,74.0,17
2022-05-05,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,43.52,41980.0,145.0,18
2022-05-12,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,43.52,52056.0,239.0,19
2022-05-19,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,43.52,42199.0,172.0,20
2022-05-26,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,43.52,26486.0,212.0,21
2022-06-02,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,43.52,17303.0,157.0,22
2022-06-09,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,43.52,11231.0,183.0,23
2022-06-16,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,43.52,7993.0,121.0,24
2022-06-23,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,43.52,7298.0,138.0,25
2022-06-30,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,3121.0,84.0,26
2022-07-07,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,2204.0,65.0,27
2022-07-14,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,2482.0,42.0,28
2022-07-21,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,2382.0,25.0,29
2022-07-28,ZA,Q258,South Africa,59308690,-29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,2422.0,39.0,30
2022-08-04,ZA,Q258,South Africa,59308690,-29.0,24.0,,,,,,,,,,,569.0,0.0,31
2022-08-11,ZA,Q258,South Africa,59308690,-29.0,24.0,,,,,,,,,,,2801.0,0.0,32
2022-08-18,ZA,Q258,South Africa,59308690,-29.0,24.0,,,,,,,,,,,1584.0,84.0,33
2022-08-25,ZA,Q258,South Africa,59308690,-29.0,24.0,,,,,,,,,,,1490.0,18.0,34
2022-09-01,ZA,Q258,South Africa,59308690,-29.0,24.0,,,,,,,,,,,1486.0,24.0,35
2022-09-08,ZA,Q258,South Africa,59308690,-29.0,24.0,,,,,,,,,,,1236.0,21.0,36
2022-09-15,ZA,Q258,South Africa,59308690,-29.0,24.0,,,,,,,,,,,1265.0,0.0,37
2022-09-22,ZA,Q258,South Africa,59308690,-29.0,24.0,,,,,,,,,,,0.0,0.0,38
