date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-08-06,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,79.17,3252.0,63.0,32
2020-08-13,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,79.17,2094.0,33.0,33
2020-08-20,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,79.17,1244.0,7.0,34
2020-08-27,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,79.17,823.0,3.0,35
2020-09-03,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,73.61,604.0,3.0,36
2020-09-10,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,69.91,512.0,2.0,37
2020-09-17,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,69.91,507.0,0.0,38
2020-09-24,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,69.91,755.0,0.0,39
2020-10-01,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,67.13,1094.0,3.0,40
2020-10-08,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,64.35,1740.0,16.0,41
2020-10-15,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,2.0,2.0,64.35,2566.0,26.0,42
2020-10-22,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,2.0,60.65,3654.0,22.0,43
2020-10-29,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,2.0,55.09,3734.0,15.0,44
2020-11-05,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,2.0,55.09,3426.0,27.0,45
2020-11-12,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,2.0,55.09,3649.0,24.0,46
2020-11-19,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,2.0,53.24,3196.0,31.0,47
2020-11-26,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,2.0,53.24,2822.0,35.0,48
2020-12-03,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,2.0,50.46,2803.0,28.0,49
2020-12-10,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,50.46,2285.0,17.0,50
2020-12-17,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,2.0,49.07,1852.0,21.0,51
2020-12-24,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,1.0,49.07,1271.0,16.0,52
2020-12-31,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,1.0,49.07,1032.0,14.0,53
2021-01-07,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,3.0,1.0,41.67,924.0,9.0,1
2021-01-14,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,41.67,848.0,15.0,2
2021-01-21,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,41.67,810.0,16.0,3
2021-01-28,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,41.67,657.0,13.0,4
2021-02-04,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,41.67,539.0,12.0,5
2021-02-11,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,36.11,449.0,18.0,6
2021-02-18,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,36.11,390.0,11.0,7
2021-02-25,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,36.11,354.0,11.0,8
2021-03-04,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0,46.76,321.0,8.0,9
2021-03-11,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,52.31,312.0,9.0,10
2021-03-18,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,52.31,503.0,8.0,11
2021-03-25,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,52.31,625.0,6.0,12
2021-04-01,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,52.31,896.0,8.0,13
2021-04-08,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,1.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,58.33,1177.0,17.0,14
2021-04-15,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,1.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,58.33,1620.0,27.0,15
2021-04-22,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,58.33,1964.0,32.0,16
2021-04-29,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,54.63,2149.0,34.0,17
2021-05-06,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,54.63,2327.0,37.0,18
2021-05-13,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,54.63,2170.0,46.0,19
2021-05-20,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,54.63,1937.0,48.0,20
2021-05-27,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,50.0,2036.0,54.0,21
2021-06-03,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,54.63,2414.0,45.0,22
2021-06-10,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,54.63,3176.0,39.0,23
2021-06-17,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,54.63,4488.0,44.0,24
2021-06-24,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,54.63,5573.0,46.0,25
2021-07-01,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,57.41,9359.0,56.0,26
2021-07-08,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,57.41,9121.0,66.0,27
2021-07-15,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,57.41,9303.0,72.0,28
2021-07-22,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,57.41,8496.0,73.0,29
2021-07-29,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,57.41,6740.0,87.0,30
2021-08-05,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,57.41,5523.0,64.0,31
2021-08-12,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,57.41,3343.0,50.0,32
2021-08-19,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,57.41,1918.0,39.0,33
2021-08-26,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,57.41,1548.0,35.0,34
2021-09-02,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,57.41,1123.0,33.0,35
2021-09-09,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,44.44,736.0,23.0,36
2021-09-16,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,2.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,44.44,570.0,17.0,37
2021-09-23,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,49.07,549.0,13.0,38
2021-09-30,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,49.07,478.0,8.0,39
2021-10-07,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,49.07,506.0,11.0,40
2021-10-14,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,49.07,589.0,14.0,41
2021-10-21,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,49.07,692.0,18.0,42
2021-10-28,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,49.07,719.0,18.0,43
2021-11-04,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,49.07,578.0,15.0,44
2021-11-11,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,49.07,503.0,19.0,45
2021-11-18,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,43.52,513.0,18.0,46
2021-11-25,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,43.52,427.0,20.0,47
2021-12-02,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,42.59,366.0,17.0,48
2021-12-09,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,42.59,358.0,11.0,49
2021-12-16,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,3.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,47.22,232.0,13.0,50
2021-12-23,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,47.22,276.0,11.0,51
2021-12-30,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,47.22,309.0,10.0,52
2022-01-06,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,47.22,929.0,14.0,1
2022-01-13,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,47.22,3136.0,12.0,2
2022-01-20,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,47.22,5794.0,18.0,3
2022-01-27,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,47.22,3228.0,26.0,4
2022-02-03,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,47.22,1491.0,27.0,5
2022-02-10,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,47.22,645.0,25.0,6
2022-02-17,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,47.22,316.0,18.0,7
2022-02-24,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,47.22,171.0,12.0,8
2022-03-03,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,157.0,9.0,9
2022-03-10,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,105.0,9.0,10
2022-03-17,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,82.0,6.0,11
2022-03-24,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,66.0,6.0,12
2022-03-31,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,87.0,6.0,13
2022-04-07,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,41.67,14.0,1.0,14
2022-04-14,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,41.67,11.0,0.0,15
2022-04-21,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,41.67,3.0,0.0,16
2022-04-28,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,41.67,9.0,0.0,17
2022-05-05,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,41.67,1.0,0.0,18
2022-05-12,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,0.0,0.0,19
2022-05-19,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,0.0,0.0,20
2022-05-26,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,0.0,0.0,21
2022-06-02,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,0.0,0.0,22
2022-06-09,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,0.0,0.0,23
2022-06-16,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,36.11,24.0,0.0,24
2022-06-23,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,33.33,7.0,0.0,25
2022-06-30,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,33.33,29.0,0.0,26
2022-07-07,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,33.33,78.0,0.0,27
2022-07-14,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,33.33,374.0,0.0,28
2022-07-21,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,33.33,199.0,0.0,29
2022-07-28,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,33.33,981.0,0.0,30
2022-08-04,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,,,,,,,,,,,1091.0,0.0,31
2022-08-11,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,,,,,,,,,,,895.0,0.0,32
2022-08-18,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,,,,,,,,,,,527.0,0.0,33
2022-08-25,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,,,,,,,,,,,339.0,0.0,34
2022-09-01,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,,,,,,,,,,,179.0,0.0,35
2022-09-08,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,,,,,,,,,,,119.0,0.0,36
2022-09-15,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,,,,,,,,,,,85.0,0.0,37
2022-09-22,KG,Q813,Kyrgyzstan,6524191,41.0,75.0,,,,,,,,,,,0.0,0.0,38
