date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-04-23,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,3.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,68.52,754.0,44.0,17
2020-04-30,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,2.0,57.41,501.0,30.0,18
2020-05-07,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,54.63,355.0,27.0,19
2020-05-14,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,54.63,329.0,23.0,20
2020-05-21,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,54.63,414.0,18.0,21
2020-05-28,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,54.63,393.0,8.0,22
2020-06-04,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,44.44,366.0,7.0,23
2020-06-11,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,44.44,397.0,4.0,24
2020-06-18,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,38.89,394.0,7.0,25
2020-06-25,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,38.89,592.0,8.0,26
2020-07-02,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,37.5,1308.0,4.0,27
2020-07-09,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,37.5,740.0,6.0,28
2020-07-16,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,34.72,696.0,4.0,29
2020-07-23,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,37.5,1184.0,8.0,30
2020-07-30,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,37.5,1522.0,14.0,31
2020-08-06,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,36.11,1408.0,12.0,32
2020-08-13,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,36.11,1667.0,4.0,33
2020-08-20,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,36.11,1640.0,16.0,34
2020-08-27,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,36.11,2245.0,10.0,35
2020-09-03,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,36.11,3153.0,10.0,36
2020-09-10,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,38.89,5974.0,26.0,37
2020-09-17,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,38.89,11732.0,44.0,38
2020-09-24,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,38.89,14212.0,83.0,39
2020-10-01,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,38.89,15905.0,119.0,40
2020-10-08,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,2.0,48.15,26495.0,213.0,41
2020-10-15,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,2.0,48.15,48258.0,410.0,42
2020-10-22,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,2.0,67.59,74068.0,720.0,43
2020-10-29,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,2.0,73.15,86990.0,1147.0,44
2020-11-05,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,2.0,73.15,81878.0,1542.0,45
2020-11-12,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,2.0,73.15,54776.0,1385.0,46
2020-11-19,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,2.0,73.15,35101.0,1119.0,47
2020-11-26,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,2.0,69.44,29727.0,893.0,48
2020-12-03,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,2.0,69.44,26144.0,794.0,49
2020-12-10,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,62.04,31576.0,699.0,50
2020-12-17,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,2.0,62.04,40842.0,765.0,51
2020-12-24,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,2.0,73.15,55191.0,745.0,52
2020-12-31,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,2.0,73.15,67649.0,881.0,53
2021-01-07,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,2.0,73.15,78239.0,1129.0,1
2021-01-14,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,2.0,73.15,65476.0,1232.0,2
2021-01-21,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,78.7,50500.0,1095.0,3
2021-01-28,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,78.7,48034.0,1002.0,4
2021-02-04,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,81.48,49029.0,932.0,5
2021-02-11,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,81.48,52738.0,922.0,6
2021-02-18,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7,61166.0,995.0,7
2021-02-25,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,75.0,77995.0,1144.0,8
2021-03-04,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,75.0,86487.0,1384.0,9
2021-03-11,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,81.48,78396.0,1526.0,10
2021-03-18,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,81.48,73045.0,1490.0,11
2021-03-25,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,81.48,53847.0,1301.0,12
2021-04-01,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,81.48,42681.0,1111.0,13
2021-04-08,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,81.48,27380.0,859.0,14
2021-04-15,CZ,Q213,Czech Republic,10649800,49.5,16.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,81.48,24085.0,661.0,15
2021-04-22,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0,62.04,18423.0,474.0,16
2021-04-29,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0,62.04,15391.0,383.0,17
2021-05-06,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0,62.04,12025.0,283.0,18
2021-05-13,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0,62.04,8548.0,217.0,19
2021-05-20,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0,62.04,5752.0,118.0,20
2021-05-27,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,56.48,3663.0,77.0,21
2021-06-03,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,56.48,2604.0,42.0,22
2021-06-10,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,56.48,1731.0,32.0,23
2021-06-17,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,52.78,994.0,19.0,24
2021-06-24,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,47.22,724.0,12.0,25
2021-07-01,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,41.67,887.0,6.0,26
2021-07-08,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,37.96,1184.0,5.0,27
2021-07-15,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,35.19,1655.0,2.0,28
2021-07-22,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,40.74,1530.0,6.0,29
2021-07-29,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,42.59,1268.0,0.0,30
2021-08-05,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,42.59,1106.0,6.0,31
2021-08-12,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,42.59,1289.0,4.0,32
2021-08-19,CZ,Q213,Czech Republic,10649800,49.5,16.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,42.59,1335.0,11.0,33
2021-08-26,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,32.41,1345.0,5.0,34
2021-09-02,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,37.96,1498.0,6.0,35
2021-09-09,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,37.96,2437.0,5.0,36
2021-09-16,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,37.96,2972.0,8.0,37
2021-09-23,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,37.96,3027.0,21.0,38
2021-09-30,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,37.96,4026.0,11.0,39
2021-10-07,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,46.3,5715.0,21.0,40
2021-10-14,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,46.3,7920.0,35.0,41
2021-10-21,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,46.3,16452.0,69.0,42
2021-10-28,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,52.78,29642.0,132.0,43
2021-11-04,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,52.78,49156.0,240.0,44
2021-11-11,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,52.78,65920.0,409.0,45
2021-11-18,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,52.78,90985.0,571.0,46
2021-11-25,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,52.78,132082.0,763.0,47
2021-12-02,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,52.78,121660.0,829.0,48
2021-12-09,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,52.78,100598.0,809.0,49
2021-12-16,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,52.78,75353.0,798.0,50
2021-12-23,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,47.22,54201.0,576.0,51
2021-12-30,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,47.22,33012.0,491.0,52
2022-01-06,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,47.22,41594.0,372.0,1
2022-01-13,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,47.22,56308.0,268.0,2
2022-01-20,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,47.22,131556.0,187.0,3
2022-01-27,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,47.22,217463.0,149.0,4
2022-02-03,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,47.22,257352.0,238.0,5
2022-02-10,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,41.67,180989.0,363.0,6
2022-02-17,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,37.96,120599.0,383.0,7
2022-02-24,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,37.96,75209.0,376.0,8
2022-03-03,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,37.96,56889.0,321.0,9
2022-03-10,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,37.96,53702.0,237.0,10
2022-03-17,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,37.96,53798.0,191.0,11
2022-03-24,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,37.96,52298.0,180.0,12
2022-03-31,CZ,Q213,Czech Republic,10649800,49.5,16.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,37.96,44918.0,171.0,13
2022-04-07,CZ,Q213,Czech Republic,10649800,49.5,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.37,33766.0,163.0,14
2022-04-14,CZ,Q213,Czech Republic,10649800,49.5,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.37,23331.0,109.0,15
2022-04-21,CZ,Q213,Czech Republic,10649800,49.5,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81,13159.0,94.0,16
2022-04-28,CZ,Q213,Czech Republic,10649800,49.5,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81,11116.0,75.0,17
2022-05-05,CZ,Q213,Czech Republic,10649800,49.5,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81,7637.0,61.0,18
2022-05-12,CZ,Q213,Czech Republic,10649800,49.5,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81,3898.0,36.0,19
2022-05-19,CZ,Q213,Czech Republic,10649800,49.5,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.81,2410.0,11.0,20
2022-05-26,CZ,Q213,Czech Republic,10649800,49.5,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.81,1685.0,14.0,21
2022-06-02,CZ,Q213,Czech Republic,10649800,49.5,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.81,1353.0,9.0,22
2022-06-09,CZ,Q213,Czech Republic,10649800,49.5,16.0,,,,,,,,,,,1805.0,6.0,23
2022-06-16,CZ,Q213,Czech Republic,10649800,49.5,16.0,,,,,,,,,,,2166.0,6.0,24
2022-06-23,CZ,Q213,Czech Republic,10649800,49.5,16.0,,,,,,,,,,,3289.0,4.0,25
2022-06-30,CZ,Q213,Czech Republic,10649800,49.5,16.0,,,,,,,,,,,5696.0,7.0,26
2022-07-07,CZ,Q213,Czech Republic,10649800,49.5,16.0,,,,,,,,,,,5439.0,18.0,27
2022-07-14,CZ,Q213,Czech Republic,10649800,49.5,16.0,,,,,,,,,,,10291.0,11.0,28
2022-07-21,CZ,Q213,Czech Republic,10649800,49.5,16.0,,,,,,,,,,,14747.0,33.0,29
2022-07-28,CZ,Q213,Czech Republic,10649800,49.5,16.0,,,,,,,,,,,16936.0,82.0,30
2022-08-04,CZ,Q213,Czech Republic,10649800,49.5,16.0,,,,,,,,,,,15119.0,102.0,31
2022-08-11,CZ,Q213,Czech Republic,10649800,49.5,16.0,,,,,,,,,,,12726.0,78.0,32
2022-08-18,CZ,Q213,Czech Republic,10649800,49.5,16.0,,,,,,,,,,,13024.0,81.0,33
2022-08-25,CZ,Q213,Czech Republic,10649800,49.5,16.0,,,,,,,,,,,11003.0,68.0,34
2022-09-01,CZ,Q213,Czech Republic,10649800,49.5,16.0,,,,,,,,,,,10952.0,56.0,35
2022-09-08,CZ,Q213,Czech Republic,10649800,49.5,16.0,,,,,,,,,,,11989.0,47.0,36
2022-09-15,CZ,Q213,Czech Republic,10649800,49.5,16.0,,,,,,,,,,,11968.0,29.0,37
2022-09-22,CZ,Q213,Czech Republic,10649800,49.5,16.0,,,,,,,,,,,0.0,0.0,38
