date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2021-01-21,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,1375.0,33.0,3
2021-01-28,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,1555.0,22.0,4
2021-02-04,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,57.41,2032.0,25.0,5
2021-02-11,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,57.41,2498.0,31.0,6
2021-02-18,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,57.41,2293.0,30.0,7
2021-02-25,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,57.41,2357.0,29.0,8
2021-03-04,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,57.41,2369.0,36.0,9
2021-03-11,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,57.41,2616.0,37.0,10
2021-03-18,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,2563.0,40.0,11
2021-03-25,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,3021.0,41.0,12
2021-04-01,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,4033.0,47.0,13
2021-04-08,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,5433.0,53.0,14
2021-04-15,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,6348.0,64.0,15
2021-04-22,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,7085.0,77.0,16
2021-04-29,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,7172.0,79.0,17
2021-05-06,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,7082.0,88.0,18
2021-05-13,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,6987.0,89.0,19
2021-05-20,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,7273.0,90.0,20
2021-05-27,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,8473.0,96.0,21
2021-06-03,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,8240.0,104.0,22
2021-06-10,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,8285.0,113.0,23
2021-06-17,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,8256.0,113.0,24
2021-06-24,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,8743.0,93.0,25
2021-07-01,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,9762.0,105.0,26
2021-07-08,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,8442.0,99.0,27
2021-07-15,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,8517.0,101.0,28
2021-07-22,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,8270.0,93.0,29
2021-07-29,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,53.7,8891.0,85.0,30
2021-08-05,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,53.7,7351.0,85.0,31
2021-08-12,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,53.7,5439.0,77.0,32
2021-08-19,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,53.7,3827.0,70.0,33
2021-08-26,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,59.26,2361.0,62.0,34
2021-09-02,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,70.37,1423.0,45.0,35
2021-09-09,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,70.37,844.0,45.0,36
2021-09-16,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,70.37,582.0,41.0,37
2021-09-23,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,70.37,432.0,37.0,38
2021-09-30,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,70.37,336.0,31.0,39
2021-10-07,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,70.37,318.0,20.0,40
2021-10-14,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,348.0,19.0,41
2021-10-21,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,317.0,16.0,42
2021-10-28,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,368.0,16.0,43
2021-11-04,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,318.0,12.0,44
2021-11-11,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,300.0,8.0,45
2021-11-18,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,264.0,12.0,46
2021-11-25,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,230.0,8.0,47
2021-12-02,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,206.0,10.0,48
2021-12-09,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,288.0,11.0,49
2021-12-16,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,486.0,9.0,50
2021-12-23,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,1459.0,9.0,51
2021-12-30,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,4155.0,8.0,52
2022-01-06,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,15989.0,13.0,1
2022-01-13,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,32447.0,13.0,2
2022-01-20,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,38539.0,13.0,3
2022-01-27,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,32260.0,15.0,4
2022-02-03,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,27153.0,19.0,5
2022-02-10,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,21901.0,19.0,6
2022-02-17,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,12809.0,12.0,7
2022-02-24,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,5871.0,12.0,8
2022-03-03,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,3631.0,12.0,9
2022-03-10,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,75.93,1653.0,11.0,10
2022-03-17,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,0.0,2.0,67.59,884.0,9.0,11
2022-03-24,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,0.0,2.0,67.59,806.0,11.0,12
2022-03-31,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,0.0,2.0,67.59,731.0,10.0,13
2022-04-07,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,3.0,2.0,0.0,2.0,0.0,2.0,67.59,712.0,9.0,14
2022-04-14,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,4.0,2.0,0.0,2.0,0.0,2.0,70.37,774.0,11.0,15
2022-04-21,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,4.0,2.0,0.0,2.0,0.0,2.0,70.37,845.0,9.0,16
2022-04-28,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,4.0,2.0,0.0,2.0,0.0,2.0,70.37,680.0,10.0,17
2022-05-05,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,4.0,2.0,0.0,2.0,0.0,2.0,70.37,921.0,14.0,18
2022-05-12,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,4.0,2.0,0.0,2.0,0.0,2.0,70.37,3519.0,12.0,19
2022-05-19,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,4.0,2.0,0.0,2.0,0.0,2.0,70.37,3803.0,16.0,20
2022-05-26,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,4.0,2.0,0.0,2.0,0.0,2.0,70.37,3624.0,13.0,21
2022-06-02,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,4.0,2.0,0.0,2.0,0.0,2.0,70.37,4297.0,12.0,22
2022-06-09,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,4.0,2.0,0.0,2.0,0.0,2.0,70.37,6052.0,15.0,23
2022-06-16,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,2.0,2.0,2.0,4.0,2.0,0.0,2.0,0.0,2.0,70.37,6939.0,16.0,24
2022-06-23,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,7147.0,15.0,25
2022-06-30,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,5588.0,11.0,26
2022-07-07,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,3624.0,10.0,27
2022-07-14,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,3151.0,10.0,28
2022-07-21,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,4291.0,8.0,29
2022-07-28,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,2397.0,10.0,30
2022-08-04,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,,,,,,,,,,,1486.0,10.0,31
2022-08-11,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,,,,,,,,,,,988.0,9.0,32
2022-08-18,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,,,,,,,,,,,713.0,9.0,33
2022-08-25,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,,,,,,,,,,,581.0,13.0,34
2022-09-01,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,,,,,,,,,,,574.0,11.0,35
2022-09-08,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,,,,,,,,,,,662.0,14.0,36
2022-09-15,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,,,,,,,,,,,551.0,9.0,37
2022-09-22,SA,Q851,Saudi Arabia,34813867,23.716667,44.116667,,,,,,,,,,,0.0,0.0,38
