date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-06-18,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,74.07,88.0,1.0,25
2020-06-25,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,74.07,187.0,1.0,26
2020-07-02,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,74.07,133.0,2.0,27
2020-07-09,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,68.52,252.0,1.0,28
2020-07-16,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,68.52,618.0,4.0,29
2020-07-23,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,68.52,707.0,6.0,30
2020-07-30,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,3.0,2.0,4.0,0.0,2.0,0.0,2.0,1.0,64.81,1148.0,13.0,31
2020-08-06,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,3.0,2.0,4.0,0.0,2.0,0.0,2.0,1.0,64.81,1396.0,11.0,32
2020-08-13,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,3.0,2.0,4.0,0.0,2.0,0.0,2.0,1.0,64.81,2094.0,24.0,33
2020-08-20,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,24.07,3535.0,22.0,34
2020-08-27,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,0.0,3.0,2.0,2.0,1.0,75.93,4033.0,32.0,35
2020-09-03,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,0.0,3.0,2.0,2.0,1.0,75.93,3867.0,35.0,36
2020-09-10,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,0.0,3.0,2.0,2.0,1.0,75.93,3503.0,46.0,37
2020-09-17,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,72.22,4535.0,52.0,38
2020-09-24,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,72.22,6430.0,52.0,39
2020-10-01,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,72.22,8211.0,53.0,40
2020-10-08,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,70.37,9011.0,64.0,41
2020-10-15,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,70.37,8709.0,59.0,42
2020-10-22,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,59.26,8600.0,50.0,43
2020-10-29,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,59.26,11050.0,66.0,44
2020-11-05,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,57.41,11799.0,75.0,45
2020-11-12,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,57.41,11279.0,96.0,46
2020-11-19,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,87.04,11007.0,88.0,47
2020-11-26,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,87.04,10327.0,96.0,48
2020-12-03,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,87.04,10313.0,98.0,49
2020-12-10,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,87.04,9451.0,104.0,50
2020-12-17,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,87.04,11239.0,77.0,51
2020-12-24,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,87.04,13125.0,108.0,52
2020-12-31,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,87.04,15819.0,99.0,53
2021-01-07,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,87.04,26251.0,104.0,1
2021-01-14,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,1.0,90.74,33147.0,255.0,2
2021-01-21,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,1.0,90.74,29125.0,393.0,3
2021-01-28,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,1.0,90.74,23871.0,462.0,4
2021-02-04,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,1.0,90.74,19058.0,815.0,5
2021-02-11,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,92.59,18746.0,420.0,6
2021-02-18,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,16962.0,342.0,7
2021-02-25,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,18627.0,353.0,8
2021-03-04,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,20378.0,361.0,9
2021-03-11,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,21786.0,307.0,10
2021-03-18,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,22483.0,386.0,11
2021-03-25,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,21059.0,349.0,12
2021-04-01,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,81.48,19544.0,333.0,13
2021-04-08,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,81.48,17003.0,246.0,14
2021-04-15,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,81.48,14880.0,262.0,15
2021-04-22,LB,Q822,Lebanon,6825442,33.833333,35.766667,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,81.48,11296.0,236.0,16
2021-04-29,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,77.78,8474.0,188.0,17
2021-05-06,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,81.48,5256.0,158.0,18
2021-05-13,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,1.0,3.0,2.0,2.0,1.0,78.7,3134.0,133.0,19
2021-05-20,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,2.0,4.0,1.0,3.0,2.0,1.0,1.0,78.7,2919.0,95.0,20
2021-05-27,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,68.52,2001.0,47.0,21
2021-06-03,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,71.3,1344.0,41.0,22
2021-06-10,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,71.3,1143.0,38.0,23
2021-06-17,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,71.3,892.0,25.0,24
2021-06-24,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,71.3,898.0,24.0,25
2021-07-01,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,1061.0,17.0,26
2021-07-08,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,1944.0,15.0,27
2021-07-15,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,2834.0,12.0,28
2021-07-22,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,3611.0,7.0,29
2021-07-29,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,6781.0,13.0,30
2021-08-05,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,8109.0,29.0,31
2021-08-12,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,11494.0,35.0,32
2021-08-19,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,9598.0,37.0,33
2021-08-26,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,8381.0,31.0,34
2021-09-02,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,7543.0,44.0,35
2021-09-09,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,65.74,6391.0,90.0,36
2021-09-16,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,65.74,4280.0,51.0,37
2021-09-23,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,64.81,4963.0,48.0,38
2021-09-30,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,64.81,3588.0,65.0,39
2021-10-07,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,31.48,4138.0,46.0,40
2021-10-14,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,31.48,3900.0,34.0,41
2021-10-21,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,40.74,3904.0,32.0,42
2021-10-28,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,40.74,3990.0,43.0,43
2021-11-04,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,40.74,4429.0,46.0,44
2021-11-11,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,40.74,5551.0,37.0,45
2021-11-18,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,31.48,6712.0,54.0,46
2021-11-25,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,31.48,7886.0,68.0,47
2021-12-02,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,31.48,10512.0,62.0,48
2021-12-09,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,31.48,10960.0,69.0,49
2021-12-16,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,31.48,11049.0,88.0,50
2021-12-23,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,42.59,11468.0,100.0,51
2021-12-30,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,42.59,18688.0,107.0,52
2022-01-06,LB,Q822,Lebanon,6825442,33.833333,35.766667,0.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,42.59,33923.0,131.0,1
2022-01-13,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,46759.0,103.0,2
2022-01-20,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,44640.0,107.0,3
2022-01-27,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,46846.0,101.0,4
2022-02-03,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,57057.0,114.0,5
2022-02-10,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,48954.0,132.0,6
2022-02-17,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,33190.0,122.0,7
2022-02-24,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,23580.0,129.0,8
2022-03-03,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,13095.0,76.0,9
2022-03-10,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,7377.0,59.0,10
2022-03-17,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,4036.0,44.0,11
2022-03-24,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,2821.0,35.0,12
2022-03-31,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,2301.0,34.0,13
2022-04-07,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,1805.0,27.0,14
2022-04-14,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,1092.0,23.0,15
2022-04-21,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,821.0,17.0,16
2022-04-28,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,627.0,12.0,17
2022-05-05,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,536.0,11.0,18
2022-05-12,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,472.0,9.0,19
2022-05-19,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,570.0,11.0,20
2022-05-26,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,539.0,9.0,21
2022-06-02,LB,Q822,Lebanon,6825442,33.833333,35.766667,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,50.0,660.0,9.0,22
2022-06-09,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,46.3,1017.0,9.0,23
2022-06-16,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,46.3,2126.0,4.0,24
2022-06-23,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,46.3,3992.0,11.0,25
2022-06-30,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,46.3,6753.0,9.0,26
2022-07-07,LB,Q822,Lebanon,6825442,33.833333,35.766667,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,46.3,9368.0,8.0,27
2022-07-14,LB,Q822,Lebanon,6825442,33.833333,35.766667,,,,,,,,,,,10233.0,10.0,28
2022-07-21,LB,Q822,Lebanon,6825442,33.833333,35.766667,,,,,,,,,,,19950.0,17.0,29
2022-07-28,LB,Q822,Lebanon,6825442,33.833333,35.766667,,,,,,,,,,,16514.0,24.0,30
2022-08-04,LB,Q822,Lebanon,6825442,33.833333,35.766667,,,,,,,,,,,13866.0,17.0,31
2022-08-11,LB,Q822,Lebanon,6825442,33.833333,35.766667,,,,,,,,,,,10891.0,23.0,32
2022-08-18,LB,Q822,Lebanon,6825442,33.833333,35.766667,,,,,,,,,,,8140.0,30.0,33
2022-08-25,LB,Q822,Lebanon,6825442,33.833333,35.766667,,,,,,,,,,,4904.0,21.0,34
2022-09-01,LB,Q822,Lebanon,6825442,33.833333,35.766667,,,,,,,,,,,2891.0,17.0,35
2022-09-08,LB,Q822,Lebanon,6825442,33.833333,35.766667,,,,,,,,,,,1982.0,10.0,36
2022-09-15,LB,Q822,Lebanon,6825442,33.833333,35.766667,,,,,,,,,,,942.0,6.0,37
2022-09-22,LB,Q822,Lebanon,6825442,33.833333,35.766667,,,,,,,,,,,0.0,0.0,38
