date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-09-03,RS,Q403,Serbia,6963764,43.95,20.933333,2.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,58.33,565.0,12.0,36
2020-09-10,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,54.63,456.0,9.0,37
2020-09-17,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,54.63,529.0,9.0,38
2020-09-24,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,54.63,481.0,7.0,39
2020-10-01,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,54.63,497.0,5.0,40
2020-10-08,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,54.63,782.0,10.0,41
2020-10-15,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,54.63,1202.0,11.0,42
2020-10-22,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,54.63,2396.0,14.0,43
2020-10-29,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,54.63,7022.0,28.0,44
2020-11-05,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,51.85,12821.0,57.0,45
2020-11-12,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,54.63,19306.0,101.0,46
2020-11-19,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,54.63,33087.0,168.0,47
2020-11-26,RS,Q403,Serbia,6963764,43.95,20.933333,2.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,60.19,45643.0,283.0,48
2020-12-03,RS,Q403,Serbia,6963764,43.95,20.933333,2.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,60.19,50946.0,411.0,49
2020-12-10,RS,Q403,Serbia,6963764,43.95,20.933333,2.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,60.19,48818.0,393.0,50
2020-12-17,RS,Q403,Serbia,6963764,43.95,20.933333,2.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,60.19,36882.0,353.0,51
2020-12-24,RS,Q403,Serbia,6963764,43.95,20.933333,2.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,60.19,27527.0,351.0,52
2020-12-31,RS,Q403,Serbia,6963764,43.95,20.933333,2.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,60.19,19830.0,319.0,53
2021-01-07,RS,Q403,Serbia,6963764,43.95,20.933333,2.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,60.19,16128.0,263.0,1
2021-01-14,RS,Q403,Serbia,6963764,43.95,20.933333,2.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,60.19,13698.0,195.0,2
2021-01-21,RS,Q403,Serbia,6963764,43.95,20.933333,2.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,60.19,10979.0,141.0,3
2021-01-28,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,56.48,11552.0,134.0,4
2021-02-04,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,56.48,12314.0,116.0,5
2021-02-11,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,56.48,13203.0,100.0,6
2021-02-18,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,56.48,13809.0,107.0,7
2021-02-25,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,56.48,21560.0,108.0,8
2021-03-04,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,56.48,25638.0,111.0,9
2021-03-11,RS,Q403,Serbia,6963764,43.95,20.933333,2.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,56.48,29081.0,145.0,10
2021-03-18,RS,Q403,Serbia,6963764,43.95,20.933333,2.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,54.63,34250.0,199.0,11
2021-03-25,RS,Q403,Serbia,6963764,43.95,20.933333,2.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,54.63,34911.0,245.0,12
2021-04-01,RS,Q403,Serbia,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,2.0,61.11,33112.0,270.0,13
2021-04-08,RS,Q403,Serbia,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,2.0,61.11,26186.0,275.0,14
2021-04-15,RS,Q403,Serbia,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,58.33,21298.0,261.0,15
2021-04-22,RS,Q403,Serbia,6963764,43.95,20.933333,3.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,58.33,18188.0,244.0,16
2021-04-29,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,56.48,13653.0,198.0,17
2021-05-06,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,56.48,8961.0,157.0,18
2021-05-13,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,56.48,6667.0,127.0,19
2021-05-20,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,56.48,4084.0,106.0,20
2021-05-27,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,56.48,2503.0,82.0,21
2021-06-03,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,39.81,1645.0,66.0,22
2021-06-10,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,32.41,1217.0,51.0,23
2021-06-17,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,32.41,970.0,39.0,24
2021-06-24,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,32.41,568.0,34.0,25
2021-07-01,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,32.41,545.0,27.0,26
2021-07-08,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,32.41,686.0,16.0,27
2021-07-15,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,36.11,896.0,11.0,28
2021-07-22,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,36.11,1365.0,20.0,29
2021-07-29,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,36.11,1956.0,14.0,30
2021-08-05,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,36.11,3041.0,21.0,31
2021-08-12,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,36.11,5561.0,25.0,32
2021-08-19,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,36.11,9339.0,37.0,33
2021-08-26,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,36.11,14020.0,53.0,34
2021-09-02,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,36.11,19845.0,91.0,35
2021-09-09,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,36.11,33022.0,154.0,36
2021-09-16,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,36.11,47238.0,205.0,37
2021-09-23,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,47.22,45799.0,268.0,38
2021-09-30,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,47.22,49775.0,314.0,39
2021-10-07,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,47.22,45448.0,351.0,40
2021-10-14,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,40.74,42999.0,365.0,41
2021-10-21,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,40.74,48021.0,392.0,42
2021-10-28,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,40.74,46091.0,438.0,43
2021-11-04,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,40.74,42514.0,445.0,44
2021-11-11,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,40.74,30569.0,451.0,45
2021-11-18,RS,Q403,Serbia,6963764,43.95,20.933333,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,40.74,23426.0,393.0,46
2021-11-25,RS,Q403,Serbia,6963764,43.95,20.933333,2.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,38.89,18180.0,369.0,47
2021-12-02,RS,Q403,Serbia,6963764,43.95,20.933333,2.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,38.89,14298.0,353.0,48
2021-12-09,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,33.33,10988.0,276.0,49
2021-12-16,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,1.0,33.33,8850.0,223.0,50
2021-12-23,RS,Q403,Serbia,6963764,43.95,20.933333,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,28.7,7751.0,208.0,51
2021-12-30,RS,Q403,Serbia,6963764,43.95,20.933333,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,28.7,10944.0,170.0,52
2022-01-06,RS,Q403,Serbia,6963764,43.95,20.933333,0.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,28.7,35655.0,153.0,1
2022-01-13,RS,Q403,Serbia,6963764,43.95,20.933333,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,28.7,77594.0,159.0,2
2022-01-20,RS,Q403,Serbia,6963764,43.95,20.933333,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,28.7,105436.0,185.0,3
2022-01-27,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,36.11,115844.0,248.0,4
2022-02-03,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,36.11,111137.0,409.0,5
2022-02-10,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,36.11,81782.0,431.0,6
2022-02-17,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,36.11,47347.0,429.0,7
2022-02-24,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,36.11,29360.0,382.0,8
2022-03-03,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,36.11,18337.0,265.0,9
2022-03-10,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,36.11,15352.0,177.0,10
2022-03-17,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,36.11,14846.0,110.0,11
2022-03-24,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,36.11,14049.0,75.0,12
2022-03-31,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,36.11,12150.0,72.0,13
2022-04-07,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,36.11,9528.0,60.0,14
2022-04-14,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,36.11,6867.0,47.0,15
2022-04-21,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,36.11,5893.0,32.0,16
2022-04-28,RS,Q403,Serbia,6963764,43.95,20.933333,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,36.11,5316.0,36.0,17
2022-05-05,RS,Q403,Serbia,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,3417.0,35.0,18
2022-05-12,RS,Q403,Serbia,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,3021.0,26.0,19
2022-05-19,RS,Q403,Serbia,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,2383.0,15.0,20
2022-05-26,RS,Q403,Serbia,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,1923.0,17.0,21
2022-06-02,RS,Q403,Serbia,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,1640.0,8.0,22
2022-06-09,RS,Q403,Serbia,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,1762.0,13.0,23
2022-06-16,RS,Q403,Serbia,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,1948.0,8.0,24
2022-06-23,RS,Q403,Serbia,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,3116.0,14.0,25
2022-06-30,RS,Q403,Serbia,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,5321.0,6.0,26
2022-07-07,RS,Q403,Serbia,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,8583.0,20.0,27
2022-07-14,RS,Q403,Serbia,6963764,43.95,20.933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,13170.0,20.0,28
2022-07-21,RS,Q403,Serbia,6963764,43.95,20.933333,,,,,,,,,,,24473.0,33.0,29
2022-07-28,RS,Q403,Serbia,6963764,43.95,20.933333,,,,,,,,,,,36512.0,66.0,30
2022-08-04,RS,Q403,Serbia,6963764,43.95,20.933333,,,,,,,,,,,41872.0,69.0,31
2022-08-11,RS,Q403,Serbia,6963764,43.95,20.933333,,,,,,,,,,,42811.0,90.0,32
2022-08-18,RS,Q403,Serbia,6963764,43.95,20.933333,,,,,,,,,,,38517.0,85.0,33
2022-08-25,RS,Q403,Serbia,6963764,43.95,20.933333,,,,,,,,,,,29623.0,107.0,34
2022-09-01,RS,Q403,Serbia,6963764,43.95,20.933333,,,,,,,,,,,23592.0,91.0,35
2022-09-08,RS,Q403,Serbia,6963764,43.95,20.933333,,,,,,,,,,,21085.0,87.0,36
2022-09-15,RS,Q403,Serbia,6963764,43.95,20.933333,,,,,,,,,,,14118.0,52.0,37
2022-09-22,RS,Q403,Serbia,6963764,43.95,20.933333,,,,,,,,,,,0.0,0.0,38
