date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-03-26,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89,0.0,0.0,13
2020-04-02,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,1.0,0.0,14
2020-04-09,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,0.0,0.0,15
2020-04-16,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,2.0,0.0,16
2020-04-23,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,7.0,0.0,17
2020-04-30,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,7.0,0.0,18
2020-05-07,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,13.89,8.0,0.0,19
2020-05-14,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13.89,15.0,0.0,20
2020-05-21,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13.89,0.0,0.0,21
2020-05-28,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13.89,0.0,0.0,22
2020-06-04,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13.89,41.0,0.0,23
2020-06-11,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13.89,11.0,0.0,24
2020-06-18,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13.89,50.0,0.0,25
2020-06-25,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13.89,0.0,0.0,26
2020-07-02,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13.89,47.0,0.0,27
2020-07-09,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13.89,59.0,0.0,28
2020-07-16,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13.89,72.0,0.0,29
2020-07-23,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13.89,23.0,0.0,30
2020-07-30,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13.89,42.0,0.0,31
2020-08-06,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13.89,14.0,0.0,32
2020-08-13,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.11,11.0,0.0,33
2020-08-20,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.11,17.0,0.0,34
2020-08-27,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.11,10.0,0.0,35
2020-09-03,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.11,21.0,0.0,36
2020-09-10,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.81,11.0,0.0,37
2020-09-17,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.81,2.0,0.0,38
2020-09-24,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.81,11.0,0.0,39
2020-10-01,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.81,29.0,0.0,40
2020-10-08,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.81,4.0,0.0,41
2020-10-15,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.81,19.0,0.0,42
2020-10-22,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.81,19.0,0.0,43
2020-10-29,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.81,30.0,0.0,44
2020-11-05,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.81,27.0,0.0,45
2020-11-12,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.81,15.0,0.0,46
2020-11-19,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.81,29.0,0.0,47
2020-11-26,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.81,25.0,0.0,48
2020-12-03,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.81,13.0,0.0,49
2020-12-10,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.81,34.0,0.0,50
2020-12-17,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.81,33.0,0.0,51
2020-12-24,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.81,43.0,1.0,52
2020-12-31,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.81,22.0,0.0,53
2021-01-07,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.81,160.0,0.0,1
2021-01-14,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,18.06,199.0,0.0,2
2021-01-21,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,16.67,253.0,0.0,3
2021-01-28,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,16.67,194.0,0.0,4
2021-02-04,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,24.07,91.0,1.0,5
2021-02-11,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.07,101.0,0.0,6
2021-02-18,BI,Q967,Burundi,11890781,-3.666667,29.816667,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,27.31,207.0,0.0,7
2021-02-25,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,27.31,186.0,0.0,8
2021-03-04,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81,102.0,0.0,9
2021-03-11,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81,142.0,0.0,10
2021-03-18,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.37,152.0,3.0,11
2021-03-25,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,20.37,144.0,0.0,12
2021-04-01,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,16.67,196.0,0.0,13
2021-04-08,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,16.67,201.0,0.0,14
2021-04-15,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,458.0,0.0,15
2021-04-22,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,241.0,0.0,16
2021-04-29,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,185.0,0.0,17
2021-05-06,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,139.0,0.0,18
2021-05-13,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,152.0,0.0,19
2021-05-20,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,189.0,0.0,20
2021-05-27,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,236.0,0.0,21
2021-06-03,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,151.0,2.0,22
2021-06-10,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,108.0,0.0,23
2021-06-17,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,213.0,0.0,24
2021-06-24,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,182.0,0.0,25
2021-07-01,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,103.0,0.0,26
2021-07-08,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,155.0,0.0,27
2021-07-15,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,203.0,0.0,28
2021-07-22,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,550.0,0.0,29
2021-07-29,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,953.0,1.0,30
2021-08-05,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,1290.0,1.0,31
2021-08-12,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,1344.0,0.0,32
2021-08-19,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,1248.0,0.0,33
2021-08-26,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,1136.0,0.0,34
2021-09-02,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,1107.0,0.0,35
2021-09-09,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,1561.0,2.0,36
2021-09-16,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,1629.0,2.0,37
2021-09-23,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,788.0,0.0,38
2021-09-30,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.74,1054.0,0.0,39
2021-10-07,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,13.89,728.0,0.0,40
2021-10-14,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,456.0,0.0,41
2021-10-21,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,227.0,0.0,42
2021-10-28,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,138.0,0.0,43
2021-11-04,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,84.0,0.0,44
2021-11-11,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,94.0,0.0,45
2021-11-18,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,82.0,0.0,46
2021-11-25,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,58.0,0.0,47
2021-12-02,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,77.0,0.0,48
2021-12-09,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,16.67,293.0,0.0,49
2021-12-16,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,16.67,1446.0,0.0,50
2021-12-23,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,16.67,4012.0,0.0,51
2021-12-30,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,16.67,5391.0,0.0,52
2022-01-06,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,16.67,3107.0,0.0,1
2022-01-13,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,1932.0,0.0,2
2022-01-20,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,388.0,0.0,3
2022-01-27,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,19.44,337.0,0.0,4
2022-02-03,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,19.44,363.0,1.0,5
2022-02-10,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,21.3,160.0,0.0,6
2022-02-17,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,21.3,82.0,0.0,7
2022-02-24,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,25.0,118.0,0.0,8
2022-03-03,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,25.0,76.0,0.0,9
2022-03-10,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,25.0,83.0,0.0,10
2022-03-17,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,19.44,94.0,0.0,11
2022-03-24,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,19.44,108.0,0.0,12
2022-03-31,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,19.44,112.0,0.0,13
2022-04-07,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,90.0,0.0,14
2022-04-14,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,113.0,0.0,15
2022-04-21,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,366.0,0.0,16
2022-04-28,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,1005.0,0.0,17
2022-05-05,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,696.0,0.0,18
2022-05-12,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,496.0,0.0,19
2022-05-19,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,487.0,0.0,20
2022-05-26,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,159.0,0.0,21
2022-06-02,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,142.0,0.0,22
2022-06-09,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,168.0,0.0,23
2022-06-16,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,118.0,0.0,24
2022-06-23,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,178.0,0.0,25
2022-06-30,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,201.0,0.0,26
2022-07-07,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,169.0,0.0,27
2022-07-14,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,451.0,0.0,28
2022-07-21,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,1023.0,0.0,29
2022-07-28,BI,Q967,Burundi,11890781,-3.666667,29.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,1179.0,0.0,30
2022-08-04,BI,Q967,Burundi,11890781,-3.666667,29.816667,,,,,,,,,,,1631.0,0.0,31
2022-08-11,BI,Q967,Burundi,11890781,-3.666667,29.816667,,,,,,,,,,,755.0,0.0,32
2022-08-18,BI,Q967,Burundi,11890781,-3.666667,29.816667,,,,,,,,,,,806.0,0.0,33
2022-08-25,BI,Q967,Burundi,11890781,-3.666667,29.816667,,,,,,,,,,,404.0,0.0,34
2022-09-01,BI,Q967,Burundi,11890781,-3.666667,29.816667,,,,,,,,,,,158.0,0.0,35
2022-09-08,BI,Q967,Burundi,11890781,-3.666667,29.816667,,,,,,,,,,,0.0,0.0,36
2022-09-15,BI,Q967,Burundi,11890781,-3.666667,29.816667,,,,,,,,,,,512.0,0.0,37
2022-09-22,BI,Q967,Burundi,11890781,-3.666667,29.816667,,,,,,,,,,,0.0,0.0,38
