date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-10-29,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,40.0,0.0,44
2020-11-05,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,66.0,0.0,45
2020-11-12,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,86.0,0.0,46
2020-11-19,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,79.0,0.0,47
2020-11-26,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,100.0,0.0,48
2020-12-03,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,276.0,0.0,49
2020-12-10,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,388.0,0.0,50
2020-12-17,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,553.0,1.0,51
2020-12-24,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,501.0,8.0,52
2020-12-31,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,146.0,3.0,53
2021-01-07,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,149.0,12.0,1
2021-01-14,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,122.0,4.0,2
2021-01-21,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,63.0,2.0,3
2021-01-28,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,44.0,3.0,4
2021-02-04,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,29.0,2.0,5
2021-02-11,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,21.0,0.0,6
2021-02-18,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,19.0,1.0,7
2021-02-25,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,3.0,1.0,8
2021-03-04,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,6.0,0.0,9
2021-03-11,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,2.0,0.0,10
2021-03-18,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,2.0,0.0,11
2021-03-25,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1.0,0.0,12
2021-04-01,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,4.0,0.0,13
2021-04-08,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1.0,0.0,14
2021-04-15,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,2.0,0.0,15
2021-04-22,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1.0,0.0,16
2021-04-29,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1.0,0.0,17
2021-05-06,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,18
2021-05-13,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,2.0,0.0,19
2021-05-20,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,2.0,0.0,20
2021-05-27,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,5.0,0.0,21
2021-06-03,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22
2021-06-10,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,32.0,0.0,23
2021-06-17,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,27.0,0.0,24
2021-06-24,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,90.0,0.0,25
2021-07-01,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,291.0,0.0,26
2021-07-08,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,703.0,0.0,27
2021-07-15,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1343.0,0.0,28
2021-07-22,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1780.0,0.0,29
2021-07-29,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,749.0,0.0,30
2021-08-05,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,346.0,4.0,31
2021-08-12,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,216.0,1.0,32
2021-08-19,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,233.0,1.0,33
2021-08-26,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,195.0,2.0,34
2021-09-02,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,163.0,0.0,35
2021-09-09,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,205.0,1.0,36
2021-09-16,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,154.0,0.0,37
2021-09-23,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,143.0,0.0,38
2021-09-30,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,139.0,0.0,39
2021-10-07,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,126.0,1.0,40
2021-10-14,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,198.0,0.0,41
2021-10-21,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,240.0,1.0,42
2021-10-28,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,344.0,0.0,43
2021-11-04,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,423.0,0.0,44
2021-11-11,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,587.0,0.0,45
2021-11-18,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,724.0,0.0,46
2021-11-25,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,962.0,0.0,47
2021-12-02,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,862.0,1.0,48
2021-12-09,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,825.0,3.0,49
2021-12-16,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,775.0,1.0,50
2021-12-23,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1106.0,4.0,51
2021-12-30,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,2206.0,0.0,52
2022-01-06,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,3445.0,0.0,1
2022-01-13,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,2745.0,3.0,2
2022-01-20,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,2004.0,2.0,3
2022-01-27,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,2265.0,5.0,4
2022-02-03,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,2261.0,5.0,5
2022-02-10,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1825.0,2.0,6
2022-02-17,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1548.0,2.0,7
2022-02-24,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1386.0,4.0,8
2022-03-03,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1903.0,1.0,9
2022-03-10,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,2010.0,2.0,10
2022-03-17,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,2190.0,1.0,11
2022-03-24,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,2181.0,2.0,12
2022-03-31,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1602.0,2.0,13
2022-04-07,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1112.0,1.0,14
2022-04-14,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,880.0,1.0,15
2022-04-21,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,639.0,1.0,16
2022-04-28,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,402.0,3.0,17
2022-05-05,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,246.0,1.0,18
2022-05-12,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,210.0,0.0,19
2022-05-19,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,208.0,2.0,20
2022-05-26,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,161.0,0.0,21
2022-06-02,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,165.0,0.0,22
2022-06-09,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,399.0,0.0,23
2022-06-16,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,592.0,0.0,24
2022-06-23,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,989.0,2.0,25
2022-06-30,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1290.0,0.0,26
2022-07-07,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1663.0,0.0,27
2022-07-14,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1198.0,0.0,28
2022-07-21,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,708.0,1.0,29
2022-07-28,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,397.0,1.0,30
2022-08-04,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,320.0,2.0,31
2022-08-11,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,201.0,0.0,32
2022-08-18,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,179.0,0.0,33
2022-08-25,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,153.0,1.0,34
2022-09-01,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,181.0,0.0,35
2022-09-08,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,180.0,1.0,36
2022-09-15,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,37
2022-09-22,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,38
