date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-09-24,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1733.0,3.0,39
2020-10-01,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1514.0,3.0,40
2020-10-08,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1436.0,4.0,41
2020-10-15,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1392.0,3.0,42
2020-10-22,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1719.0,7.0,43
2020-10-29,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1632.0,3.0,44
2020-11-05,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1468.0,0.0,45
2020-11-12,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1556.0,2.0,46
2020-11-19,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1521.0,1.0,47
2020-11-26,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1362.0,2.0,48
2020-12-03,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1393.0,2.0,49
2020-12-10,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1037.0,1.0,50
2020-12-17,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1036.0,2.0,51
2020-12-24,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,64.81,1018.0,2.0,52
2020-12-31,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,1308.0,1.0,53
2021-01-07,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,1424.0,1.0,1
2021-01-14,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,1419.0,0.0,2
2021-01-21,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,1636.0,2.0,3
2021-01-28,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,56.48,2100.0,0.0,4
2021-02-04,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,60.19,2675.0,2.0,5
2021-02-11,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,2.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,65.74,3055.0,4.0,6
2021-02-18,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,2.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,65.74,3167.0,2.0,7
2021-02-25,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,2.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,65.74,3219.0,1.0,8
2021-03-04,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,60.19,3278.0,4.0,9
2021-03-11,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,60.19,3269.0,4.0,10
2021-03-18,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,60.19,3413.0,6.0,11
2021-03-25,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,68.52,3824.0,11.0,12
2021-04-01,QA,Q846,Qatar,2881060,25.269535,51.212767,2.0,2.0,2.0,4.0,2.0,1.0,1.0,2.0,2.0,74.07,5157.0,16.0,13
2021-04-08,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,3.0,2.0,4.0,2.0,2.0,1.0,2.0,2.0,85.19,6422.0,26.0,14
2021-04-15,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,3.0,2.0,4.0,2.0,2.0,1.0,2.0,2.0,85.19,6830.0,43.0,15
2021-04-22,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,3.0,2.0,4.0,2.0,2.0,1.0,2.0,2.0,85.19,5848.0,46.0,16
2021-04-29,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,3.0,2.0,4.0,2.0,2.0,0.0,2.0,2.0,79.63,4874.0,45.0,17
2021-05-06,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,3.0,2.0,4.0,2.0,2.0,0.0,2.0,2.0,79.63,4418.0,38.0,18
2021-05-13,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,3.0,2.0,4.0,2.0,2.0,0.0,2.0,2.0,79.63,2597.0,28.0,19
2021-05-20,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,3.0,2.0,4.0,2.0,2.0,1.0,2.0,2.0,85.19,2163.0,17.0,20
2021-05-27,QA,Q846,Qatar,2881060,25.269535,51.212767,3.0,3.0,2.0,4.0,2.0,2.0,1.0,2.0,2.0,85.19,2055.0,11.0,21
2021-06-03,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,2.0,2.0,4.0,2.0,1.0,1.0,2.0,2.0,70.37,1378.0,13.0,22
2021-06-10,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,2.0,2.0,4.0,2.0,1.0,1.0,2.0,2.0,70.37,1203.0,9.0,23
2021-06-17,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0,62.04,1043.0,8.0,24
2021-06-24,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,2.0,64.81,956.0,6.0,25
2021-07-01,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,2.0,64.81,885.0,3.0,26
2021-07-08,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,2.0,2.0,4.0,1.0,1.0,0.0,4.0,2.0,64.81,825.0,7.0,27
2021-07-15,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,4.0,2.0,61.11,869.0,1.0,28
2021-07-22,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,55.56,904.0,1.0,29
2021-07-29,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,55.56,1129.0,1.0,30
2021-08-05,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,55.56,1196.0,0.0,31
2021-08-12,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,55.56,1514.0,0.0,32
2021-08-19,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,55.56,1655.0,0.0,33
2021-08-26,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,55.56,1562.0,1.0,34
2021-09-02,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,55.56,1276.0,0.0,35
2021-09-09,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,55.56,917.0,2.0,36
2021-09-16,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,948.0,0.0,37
2021-09-23,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,978.0,0.0,38
2021-09-30,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,612.0,2.0,39
2021-10-07,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,562.0,1.0,40
2021-10-14,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,501.0,1.0,41
2021-10-21,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,561.0,0.0,42
2021-10-28,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,692.0,2.0,43
2021-11-04,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,820.0,1.0,44
2021-11-11,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,957.0,0.0,45
2021-11-18,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,991.0,0.0,46
2021-11-25,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,61.11,1005.0,0.0,47
2021-12-02,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,63.89,1088.0,0.0,48
2021-12-09,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,63.89,1118.0,1.0,49
2021-12-16,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,63.89,1158.0,2.0,50
2021-12-23,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,63.89,1329.0,0.0,51
2021-12-30,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0,58.33,3011.0,4.0,52
2022-01-06,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0,58.33,12947.0,0.0,1
2022-01-13,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,69.44,27739.0,5.0,2
2022-01-20,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,69.44,26063.0,9.0,3
2022-01-27,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,69.44,17266.0,9.0,4
2022-02-03,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,69.44,9265.0,11.0,5
2022-02-10,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,69.44,5773.0,4.0,6
2022-02-17,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,69.44,3765.0,5.0,7
2022-02-24,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0,58.33,2720.0,3.0,8
2022-03-03,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0,58.33,1854.0,6.0,9
2022-03-10,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,2.0,52.78,1026.0,4.0,10
2022-03-17,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,2.0,52.78,724.0,3.0,11
2022-03-24,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,50.0,949.0,0.0,12
2022-03-31,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,50.0,926.0,0.0,13
2022-04-07,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,50.0,984.0,0.0,14
2022-04-14,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,50.0,816.0,0.0,15
2022-04-21,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,50.0,667.0,0.0,16
2022-04-28,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,40.74,548.0,0.0,17
2022-05-05,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,40.74,421.0,0.0,18
2022-05-12,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,40.74,957.0,0.0,19
2022-05-19,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,40.74,913.0,0.0,20
2022-05-26,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,40.74,1088.0,0.0,21
2022-06-02,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,40.74,1587.0,0.0,22
2022-06-09,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,40.74,2059.0,0.0,23
2022-06-16,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,40.74,3006.0,1.0,24
2022-06-23,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,40.74,4227.0,0.0,25
2022-06-30,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,40.74,4474.0,1.0,26
2022-07-07,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,40.74,4553.0,0.0,27
2022-07-14,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,40.74,5071.0,1.0,28
2022-07-21,QA,Q846,Qatar,2881060,25.269535,51.212767,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,40.74,7604.0,0.0,29
2022-07-28,QA,Q846,Qatar,2881060,25.269535,51.212767,,,,,,,,,,,6467.0,0.0,30
2022-08-04,QA,Q846,Qatar,2881060,25.269535,51.212767,,,,,,,,,,,5910.0,1.0,31
2022-08-11,QA,Q846,Qatar,2881060,25.269535,51.212767,,,,,,,,,,,5142.0,0.0,32
2022-08-18,QA,Q846,Qatar,2881060,25.269535,51.212767,,,,,,,,,,,4647.0,0.0,33
2022-08-25,QA,Q846,Qatar,2881060,25.269535,51.212767,,,,,,,,,,,3900.0,0.0,34
2022-09-01,QA,Q846,Qatar,2881060,25.269535,51.212767,,,,,,,,,,,3898.0,0.0,35
2022-09-08,QA,Q846,Qatar,2881060,25.269535,51.212767,,,,,,,,,,,4230.0,1.0,36
2022-09-15,QA,Q846,Qatar,2881060,25.269535,51.212767,,,,,,,,,,,3785.0,0.0,37
2022-09-22,QA,Q846,Qatar,2881060,25.269535,51.212767,,,,,,,,,,,0.0,0.0,38
