date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-10-22,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,43.52,1.0,0.0,43
2020-10-29,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,43.52,4.0,0.0,44
2020-11-05,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,43.52,5.0,0.0,45
2020-11-12,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,43.52,3.0,0.0,46
2020-11-19,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,43.52,0.0,0.0,47
2020-11-26,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,43.52,1.0,0.0,48
2020-12-03,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,43.52,0.0,0.0,49
2020-12-10,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,36.11,0.0,0.0,50
2020-12-17,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,36.11,0.0,0.0,51
2020-12-24,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,36.11,0.0,0.0,52
2020-12-31,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,36.11,0.0,0.0,53
2021-01-07,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,33.33,0.0,0.0,1
2021-01-14,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,33.33,0.0,0.0,2
2021-01-21,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,33.33,0.0,0.0,3
2021-01-28,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,33.33,0.0,0.0,4
2021-02-04,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,33.33,0.0,0.0,5
2021-02-11,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,33.33,1.0,0.0,6
2021-02-18,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,33.33,0.0,0.0,7
2021-02-25,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,33.33,0.0,0.0,8
2021-03-04,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,33.33,0.0,0.0,9
2021-03-11,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,33.33,0.0,0.0,10
2021-03-18,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,33.33,0.0,0.0,11
2021-03-25,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,33.33,0.0,0.0,12
2021-04-01,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,33.33,1.0,0.0,13
2021-04-08,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,33.33,1.0,0.0,14
2021-04-15,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,33.33,0.0,0.0,15
2021-04-22,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,33.33,0.0,0.0,16
2021-04-29,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,33.33,0.0,0.0,17
2021-05-06,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,0.0,18
2021-05-13,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,0.0,19
2021-05-20,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,0.0,20
2021-05-27,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,0.0,21
2021-06-03,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,0.0,22
2021-06-10,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,0.0,23
2021-06-17,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,0.0,24
2021-06-24,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,0.0,25
2021-07-01,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,0.0,26
2021-07-08,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,0.0,27
2021-07-15,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,0.0,28
2021-07-22,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,38.89,0.0,0.0,29
2021-07-29,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,38.89,0.0,0.0,30
2021-08-05,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,38.89,0.0,0.0,31
2021-08-12,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,38.89,0.0,0.0,32
2021-08-19,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,38.89,0.0,0.0,33
2021-08-26,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,38.89,0.0,0.0,34
2021-09-02,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,38.89,0.0,0.0,35
2021-09-09,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,38.89,0.0,0.0,36
2021-09-16,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,38.89,0.0,0.0,37
2021-09-23,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,27.78,0.0,0.0,38
2021-09-30,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,27.78,0.0,0.0,39
2021-10-07,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,27.78,0.0,0.0,40
2021-10-14,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,27.78,0.0,0.0,41
2021-10-21,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,27.78,0.0,0.0,42
2021-10-28,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,27.78,0.0,0.0,43
2021-11-04,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,27.78,0.0,0.0,44
2021-11-11,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,27.78,0.0,0.0,45
2021-11-18,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,27.78,0.0,0.0,46
2021-11-25,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,0.0,0.0,47
2021-12-02,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,22.22,0.0,0.0,48
2021-12-09,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,22.22,0.0,0.0,49
2021-12-16,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,22.22,0.0,0.0,50
2021-12-23,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,22.22,0.0,0.0,51
2021-12-30,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,22.22,4.0,0.0,52
2022-01-06,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,22.22,1.0,0.0,1
2022-01-13,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,1.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,72.69,0.0,0.0,2
2022-01-20,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,1.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,72.69,144.0,0.0,3
2022-01-27,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.5,729.0,5.0,4
2022-02-03,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.5,1892.0,20.0,5
2022-02-10,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.5,1512.0,28.0,6
2022-02-17,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.5,1382.0,24.0,7
2022-02-24,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.5,1129.0,16.0,8
2022-03-03,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.5,513.0,18.0,9
2022-03-10,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.5,1165.0,7.0,10
2022-03-17,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,3.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,83.33,1267.0,9.0,11
2022-03-24,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,83.33,668.0,2.0,12
2022-03-31,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,83.33,1044.0,4.0,13
2022-04-07,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,83.33,535.0,4.0,14
2022-04-14,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,2.0,2.0,4.0,2.0,0.0,0.0,4.0,1.0,71.3,280.0,2.0,15
2022-04-21,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,2.0,2.0,4.0,2.0,0.0,0.0,4.0,1.0,71.3,151.0,0.0,16
2022-04-28,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,82.87,2350.0,2.0,17
2022-05-05,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,82.87,1655.0,2.0,18
2022-05-12,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,82.87,1733.0,3.0,19
2022-05-19,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,82.87,0.0,0.0,20
2022-05-26,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,82.87,0.0,0.0,21
2022-06-02,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,3.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,82.87,3063.0,3.0,22
2022-06-09,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,2.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,42.59,307.0,0.0,23
2022-06-16,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,2.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,42.59,0.0,4.0,24
2022-06-23,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,2.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,42.59,0.0,0.0,25
2022-06-30,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,2.0,2.0,1.0,0.0,2.0,0.0,1.0,4.0,1.0,53.7,0.0,0.0,26
2022-07-07,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,36.11,0.0,0.0,27
2022-07-14,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,32.41,0.0,0.0,28
2022-07-21,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,32.41,0.0,0.0,29
2022-07-28,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,32.41,0.0,0.0,30
2022-08-04,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,,,,,,,,,,,0.0,0.0,31
2022-08-11,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,,,,,,,,,,,0.0,0.0,32
2022-08-18,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,,,,,,,,,,,0.0,0.0,33
2022-08-25,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,,,,,,,,,,,0.0,0.0,34
2022-09-01,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,,,,,,,,,,,0.0,0.0,35
2022-09-08,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,,,,,,,,,,,0.0,0.0,36
2022-09-15,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,,,,,,,,,,,0.0,0.0,37
2022-09-22,SB,Q685,Solomon Islands,686878,-9.466667,159.816667,,,,,,,,,,,0.0,0.0,38
