date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-08-27,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,67.13,0.0,44.0,35
2020-09-03,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,67.13,0.0,40.0,36
2020-09-10,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,67.13,0.0,24.0,37
2020-09-17,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,63.43,0.0,20.0,38
2020-09-24,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,63.43,0.0,56.0,39
2020-10-01,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,2.0,63.43,0.0,54.0,40
2020-10-08,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28,0.0,213.0,41
2020-10-15,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,65.28,0.0,144.0,42
2020-10-22,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,65.28,0.0,143.0,43
2020-10-29,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,65.28,0.0,195.0,44
2020-11-05,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,65.28,0.0,253.0,45
2020-11-12,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,68.98,3.0,314.0,46
2020-11-19,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,72.69,71.0,430.0,47
2020-11-26,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,72.69,81.0,512.0,48
2020-12-03,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,72.69,43.0,581.0,49
2020-12-10,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,72.69,31.0,643.0,50
2020-12-17,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,72.69,30.0,779.0,51
2020-12-24,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,72.69,6.0,810.0,52
2020-12-31,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,72.69,1.0,874.0,53
2021-01-07,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,0.0,877.0,1
2021-01-14,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,0.0,992.0,2
2021-01-21,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,0.0,1047.0,3
2021-01-28,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,17.0,1047.0,4
2021-02-04,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,13.0,901.0,5
2021-02-11,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,7.0,719.0,6
2021-02-18,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,27.0,470.0,7
2021-02-25,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,25.0,413.0,8
2021-03-04,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,14.0,283.0,9
2021-03-11,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,12.0,241.0,10
2021-03-18,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,14.0,206.0,11
2021-03-25,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,71.76,0.0,189.0,12
2021-04-01,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,0.0,203.0,13
2021-04-08,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,0.0,193.0,14
2021-04-15,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,1.0,230.0,15
2021-04-22,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,36.0,308.0,16
2021-04-29,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,58.0,325.0,17
2021-05-06,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,62.0,335.0,18
2021-05-13,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,54.0,313.0,19
2021-05-20,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,30.0,308.0,20
2021-05-27,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,11.0,300.0,21
2021-06-03,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,75.46,1.0,255.0,22
2021-06-10,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,73.61,2.0,230.0,23
2021-06-17,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,73.61,7.0,184.0,24
2021-06-24,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,73.61,0.0,133.0,25
2021-07-01,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,69.91,0.0,165.0,26
2021-07-08,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,69.91,0.0,122.0,27
2021-07-15,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,69.91,0.0,68.0,28
2021-07-22,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,69.91,0.0,60.0,29
2021-07-29,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,69.91,0.0,51.0,30
2021-08-05,CA,Q16,Canada,37742157,56.0,-109.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,69.91,0.0,48.0,31
2021-08-12,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,66.2,0.0,70.0,32
2021-08-19,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,66.2,0.0,38.0,33
2021-08-26,CA,Q16,Canada,37742157,56.0,-109.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,69.91,0.0,62.0,34
2021-09-02,CA,Q16,Canada,37742157,56.0,-109.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,71.76,0.0,101.0,35
2021-09-09,CA,Q16,Canada,37742157,56.0,-109.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,71.76,1.0,119.0,36
2021-09-16,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,72.69,1.0,172.0,37
2021-09-23,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,72.69,4.0,207.0,38
2021-09-30,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,70.83,1.0,246.0,39
2021-10-07,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,70.83,0.0,295.0,40
2021-10-14,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,70.83,7.0,252.0,41
2021-10-21,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,70.83,3.0,273.0,42
2021-10-28,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,70.83,0.0,282.0,43
2021-11-04,CA,Q16,Canada,37742157,56.0,-109.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,72.69,0.0,215.0,44
2021-11-11,CA,Q16,Canada,37742157,56.0,-109.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,72.69,0.0,173.0,45
2021-11-18,CA,Q16,Canada,37742157,56.0,-109.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,72.69,0.0,190.0,46
2021-11-25,CA,Q16,Canada,37742157,56.0,-109.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,72.69,0.0,163.0,47
2021-12-02,CA,Q16,Canada,37742157,56.0,-109.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,72.69,0.0,135.0,48
2021-12-09,CA,Q16,Canada,37742157,56.0,-109.0,2.0,3.0,2.0,4.0,1.0,0.0,2.0,4.0,1.0,68.98,2.0,134.0,49
2021-12-16,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,1.0,0.0,2.0,4.0,1.0,65.28,0.0,154.0,50
2021-12-23,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,67.13,3.0,127.0,51
2021-12-30,CA,Q16,Canada,37742157,56.0,-109.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,70.83,86.0,120.0,52
2022-01-06,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,78.24,177.0,228.0,1
2022-01-13,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,78.24,106.0,487.0,2
2022-01-20,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,78.24,194.0,753.0,3
2022-01-27,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,78.24,245.0,1035.0,4
2022-02-03,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,78.24,404.0,1051.0,5
2022-02-10,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,0.0,2.0,4.0,1.0,72.69,156.0,956.0,6
2022-02-17,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,0.0,2.0,4.0,1.0,72.69,294.0,838.0,7
2022-02-24,CA,Q16,Canada,37742157,56.0,-109.0,3.0,3.0,2.0,4.0,1.0,0.0,2.0,4.0,1.0,72.69,327.0,524.0,8
2022-03-03,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,1.0,0.0,2.0,4.0,1.0,65.28,286.0,479.0,9
2022-03-10,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,1.0,0.0,2.0,4.0,1.0,67.13,246.0,407.0,10
2022-03-17,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,1.0,0.0,2.0,4.0,1.0,67.13,131.0,417.0,11
2022-03-24,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,4.0,1.0,64.35,69.0,311.0,12
2022-03-31,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,4.0,1.0,64.35,72.0,265.0,13
2022-04-07,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,2.0,3.0,0.0,0.0,2.0,4.0,1.0,61.57,59.0,260.0,14
2022-04-14,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,1.0,3.0,0.0,0.0,2.0,4.0,1.0,56.02,0.0,364.0,15
2022-04-21,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,46.3,0.0,411.0,16
2022-04-28,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,46.3,0.0,466.0,17
2022-05-05,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,46.3,8506.0,600.0,18
2022-05-12,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,46.3,33263.0,786.0,19
2022-05-19,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,46.3,25887.0,725.0,20
2022-05-26,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,46.3,18745.0,519.0,21
2022-06-02,CA,Q16,Canada,37742157,56.0,-109.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,46.3,17349.0,468.0,22
2022-06-09,CA,Q16,Canada,37742157,56.0,-109.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,40.74,14102.0,325.0,23
2022-06-16,CA,Q16,Canada,37742157,56.0,-109.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,40.74,15592.0,551.0,24
2022-06-23,CA,Q16,Canada,37742157,56.0,-109.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,40.74,16074.0,290.0,25
2022-06-30,CA,Q16,Canada,37742157,56.0,-109.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,29.63,17696.0,254.0,26
2022-07-07,CA,Q16,Canada,37742157,56.0,-109.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,29.63,22596.0,312.0,27
2022-07-14,CA,Q16,Canada,37742157,56.0,-109.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,29.63,26670.0,318.0,28
2022-07-21,CA,Q16,Canada,37742157,56.0,-109.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,32.41,32158.0,450.0,29
2022-07-28,CA,Q16,Canada,37742157,56.0,-109.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,29.63,32896.0,542.0,30
2022-08-04,CA,Q16,Canada,37742157,56.0,-109.0,,,,,,,,,,,28586.0,452.0,31
2022-08-11,CA,Q16,Canada,37742157,56.0,-109.0,,,,,,,,,,,25195.0,552.0,32
2022-08-18,CA,Q16,Canada,37742157,56.0,-109.0,,,,,,,,,,,25684.0,610.0,33
2022-08-25,CA,Q16,Canada,37742157,56.0,-109.0,,,,,,,,,,,22938.0,534.0,34
2022-09-01,CA,Q16,Canada,37742157,56.0,-109.0,,,,,,,,,,,20842.0,524.0,35
2022-09-08,CA,Q16,Canada,37742157,56.0,-109.0,,,,,,,,,,,18365.0,474.0,36
2022-09-15,CA,Q16,Canada,37742157,56.0,-109.0,,,,,,,,,,,0.0,0.0,37
2022-09-22,CA,Q16,Canada,37742157,56.0,-109.0,,,,,,,,,,,0.0,0.0,38
