date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-03-26,DK,Q35,Denmark,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,915.0,40.0,13
2020-04-02,DK,Q35,Denmark,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,2020.0,95.0,14
2020-04-09,DK,Q35,Denmark,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,1788.0,104.0,15
2020-04-16,DK,Q35,Denmark,5806081,56.0,10.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,72.22,1253.0,88.0,16
2020-04-23,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,1249.0,68.0,17
2020-04-30,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,1039.0,53.0,18
2020-05-07,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,731.0,50.0,19
2020-05-14,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,470.0,28.0,20
2020-05-21,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,68.52,395.0,22.0,21
2020-05-28,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,0.0,4.0,1.0,62.96,314.0,7.0,22
2020-06-04,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,0.0,3.0,1.0,60.19,272.0,16.0,23
2020-06-11,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,1.0,4.0,1.0,1.0,0.0,3.0,1.0,60.19,246.0,8.0,24
2020-06-18,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,1.0,57.41,292.0,7.0,25
2020-06-25,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,1.0,57.41,228.0,4.0,26
2020-07-02,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,1.0,57.41,121.0,2.0,27
2020-07-09,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,1.0,57.41,146.0,3.0,28
2020-07-16,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,1.0,57.41,237.0,5.0,29
2020-07-23,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,1.0,57.41,260.0,3.0,30
2020-07-30,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,1.0,57.41,391.0,2.0,31
2020-08-06,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,1.0,57.41,808.0,2.0,32
2020-08-13,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,50.93,892.0,4.0,33
2020-08-20,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,50.93,674.0,0.0,34
2020-08-27,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,50.93,569.0,3.0,35
2020-09-03,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,50.93,1047.0,3.0,36
2020-09-10,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,1.0,50.93,2047.0,3.0,37
2020-09-17,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,1.0,47.69,2952.0,6.0,38
2020-09-24,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,1.0,50.93,3683.0,12.0,39
2020-10-01,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,1.0,50.93,2907.0,6.0,40
2020-10-08,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,1.0,50.93,2782.0,14.0,41
2020-10-15,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,1.0,50.93,2801.0,11.0,42
2020-10-22,DK,Q35,Denmark,5806081,56.0,10.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,41.67,4922.0,22.0,43
2020-10-29,DK,Q35,Denmark,5806081,56.0,10.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,1.0,39.81,7277.0,21.0,44
2020-11-05,DK,Q35,Denmark,5806081,56.0,10.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,1.0,39.81,7685.0,19.0,45
2020-11-12,DK,Q35,Denmark,5806081,56.0,10.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,54.63,6965.0,17.0,46
2020-11-19,DK,Q35,Denmark,5806081,56.0,10.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,54.63,8384.0,24.0,47
2020-11-26,DK,Q35,Denmark,5806081,56.0,10.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,1.0,45.37,8399.0,36.0,48
2020-12-03,DK,Q35,Denmark,5806081,56.0,10.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,1.0,45.37,11366.0,59.0,49
2020-12-10,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0,51.85,19326.0,57.0,50
2020-12-17,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0,51.85,25657.0,83.0,51
2020-12-24,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0,51.85,17306.0,131.0,52
2020-12-31,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0,51.85,15603.0,194.0,53
2021-01-07,DK,Q35,Denmark,5806081,56.0,10.0,3.0,3.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0,67.59,12801.0,195.0,1
2021-01-14,DK,Q35,Denmark,5806081,56.0,10.0,3.0,3.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,70.37,7775.0,208.0,2
2021-01-21,DK,Q35,Denmark,5806081,56.0,10.0,3.0,3.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,70.37,5589.0,210.0,3
2021-01-28,DK,Q35,Denmark,5806081,56.0,10.0,3.0,3.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,70.37,3949.0,151.0,4
2021-02-04,DK,Q35,Denmark,5806081,56.0,10.0,3.0,3.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,70.37,3021.0,112.0,5
2021-02-11,DK,Q35,Denmark,5806081,56.0,10.0,3.0,3.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,70.37,2869.0,78.0,6
2021-02-18,DK,Q35,Denmark,5806081,56.0,10.0,2.0,3.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,66.67,3129.0,46.0,7
2021-02-25,DK,Q35,Denmark,5806081,56.0,10.0,2.0,3.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,66.67,3695.0,25.0,8
2021-03-04,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,62.96,3614.0,23.0,9
2021-03-11,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,62.96,3785.0,14.0,10
2021-03-18,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,62.96,4321.0,10.0,11
2021-03-25,DK,Q35,Denmark,5806081,56.0,10.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,62.96,4894.0,19.0,12
2021-04-01,DK,Q35,Denmark,5806081,56.0,10.0,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,64.81,4690.0,14.0,13
2021-04-08,DK,Q35,Denmark,5806081,56.0,10.0,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,64.81,4397.0,14.0,14
2021-04-15,DK,Q35,Denmark,5806081,56.0,10.0,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,64.81,4711.0,14.0,15
2021-04-22,DK,Q35,Denmark,5806081,56.0,10.0,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,64.81,4983.0,23.0,16
2021-04-29,DK,Q35,Denmark,5806081,56.0,10.0,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0,62.04,5194.0,14.0,17
2021-05-06,DK,Q35,Denmark,5806081,56.0,10.0,3.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0,62.04,6238.0,10.0,18
2021-05-13,DK,Q35,Denmark,5806081,56.0,10.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,59.26,7014.0,5.0,19
2021-05-20,DK,Q35,Denmark,5806081,56.0,10.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,59.26,7151.0,7.0,20
2021-05-27,DK,Q35,Denmark,5806081,56.0,10.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,55.56,6665.0,9.0,21
2021-06-03,DK,Q35,Denmark,5806081,56.0,10.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,55.56,6143.0,3.0,22
2021-06-10,DK,Q35,Denmark,5806081,56.0,10.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,55.56,3522.0,7.0,23
2021-06-17,DK,Q35,Denmark,5806081,56.0,10.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,55.56,1800.0,6.0,24
2021-06-24,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,50.0,1308.0,2.0,25
2021-07-01,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,50.0,2258.0,7.0,26
2021-07-08,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,47.22,3825.0,1.0,27
2021-07-15,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,47.22,6944.0,4.0,28
2021-07-22,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,47.22,5395.0,1.0,29
2021-07-29,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,47.22,6120.0,6.0,30
2021-08-05,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,47.22,6147.0,3.0,31
2021-08-12,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,38.89,6970.0,8.0,32
2021-08-19,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,38.89,6906.0,6.0,33
2021-08-26,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,38.89,6578.0,10.0,34
2021-09-02,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,38.89,5040.0,13.0,35
2021-09-09,DK,Q35,Denmark,5806081,56.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,29.63,3484.0,22.0,36
2021-09-16,DK,Q35,Denmark,5806081,56.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.07,2344.0,16.0,37
2021-09-23,DK,Q35,Denmark,5806081,56.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.07,2279.0,17.0,38
2021-09-30,DK,Q35,Denmark,5806081,56.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.07,2976.0,19.0,39
2021-10-07,DK,Q35,Denmark,5806081,56.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.07,3752.0,10.0,40
2021-10-14,DK,Q35,Denmark,5806081,56.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.07,4745.0,12.0,41
2021-10-21,DK,Q35,Denmark,5806081,56.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.07,7371.0,17.0,42
2021-10-28,DK,Q35,Denmark,5806081,56.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.07,11471.0,12.0,43
2021-11-04,DK,Q35,Denmark,5806081,56.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.07,14620.0,23.0,44
2021-11-11,DK,Q35,Denmark,5806081,56.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.07,21419.0,23.0,45
2021-11-18,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,26853.0,46.0,46
2021-11-25,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,28812.0,56.0,47
2021-12-02,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,32439.0,78.0,48
2021-12-09,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,44511.0,68.0,49
2021-12-16,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,66485.0,65.0,50
2021-12-23,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,81268.0,95.0,51
2021-12-30,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,115457.0,70.0,52
2022-01-06,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,120151.0,96.0,1
2022-01-13,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,142354.0,115.0,2
2022-01-20,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,239692.0,106.0,3
2022-01-27,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,316511.0,121.0,4
2022-02-03,DK,Q35,Denmark,5806081,56.0,10.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,291134.0,140.0,5
2022-02-10,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,317386.0,173.0,6
2022-02-17,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,274331.0,241.0,7
2022-02-24,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,195390.0,256.0,8
2022-03-03,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,123054.0,287.0,9
2022-03-10,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,99349.0,308.0,10
2022-03-17,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,56715.0,248.0,11
2022-03-24,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,41311.0,200.0,12
2022-03-31,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,26897.0,158.0,13
2022-04-07,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,19202.0,138.0,14
2022-04-14,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,14630.0,113.0,15
2022-04-21,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,12059.0,86.0,16
2022-04-28,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,8057.0,89.0,17
2022-05-05,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,6099.0,77.0,18
2022-05-12,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,5436.0,52.0,19
2022-05-19,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,3696.0,34.0,20
2022-05-26,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,3958.0,32.0,21
2022-06-02,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,3768.0,32.0,22
2022-06-09,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,4714.0,28.0,23
2022-06-16,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,6013.0,17.0,24
2022-06-23,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,11743.0,17.0,25
2022-06-30,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,12408.0,33.0,26
2022-07-07,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,14696.0,39.0,27
2022-07-14,DK,Q35,Denmark,5806081,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,15487.0,41.0,28
2022-07-21,DK,Q35,Denmark,5806081,56.0,10.0,,,,,,,,,,,14679.0,40.0,29
2022-07-28,DK,Q35,Denmark,5806081,56.0,10.0,,,,,,,,,,,11248.0,48.0,30
2022-08-04,DK,Q35,Denmark,5806081,56.0,10.0,,,,,,,,,,,10788.0,62.0,31
2022-08-11,DK,Q35,Denmark,5806081,56.0,10.0,,,,,,,,,,,11633.0,91.0,32
2022-08-18,DK,Q35,Denmark,5806081,56.0,10.0,,,,,,,,,,,10132.0,54.0,33
2022-08-25,DK,Q35,Denmark,5806081,56.0,10.0,,,,,,,,,,,7109.0,47.0,34
2022-09-01,DK,Q35,Denmark,5806081,56.0,10.0,,,,,,,,,,,5255.0,43.0,35
2022-09-08,DK,Q35,Denmark,5806081,56.0,10.0,,,,,,,,,,,5469.0,32.0,36
2022-09-15,DK,Q35,Denmark,5806081,56.0,10.0,,,,,,,,,,,3654.0,19.0,37
2022-09-22,DK,Q35,Denmark,5806081,56.0,10.0,,,,,,,,,,,0.0,0.0,38
