date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2021-12-16,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,245.0,0.0,50
2021-12-23,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,354.0,0.0,51
2021-12-30,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,617.0,0.0,52
2022-01-06,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,899.0,0.0,1
2022-01-13,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,949.0,0.0,2
2022-01-20,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,1008.0,0.0,3
2022-01-27,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,1053.0,0.0,4
2022-02-03,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,857.0,1.0,5
2022-02-10,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,817.0,0.0,6
2022-02-17,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,589.0,0.0,7
2022-02-24,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,440.0,0.0,8
2022-03-03,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,296.0,0.0,9
2022-03-10,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,231.0,0.0,10
2022-03-17,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,326.0,0.0,11
2022-03-24,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,434.0,0.0,12
2022-03-31,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,379.0,0.0,13
2022-04-07,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,331.0,0.0,14
2022-04-14,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,0.0,0.0,15
2022-04-21,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,447.0,0.0,16
2022-04-28,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,129.0,1.0,17
2022-05-05,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,121.0,0.0,18
2022-05-12,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,133.0,0.0,19
2022-05-19,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,144.0,0.0,20
2022-05-26,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,143.0,0.0,21
2022-06-02,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,164.0,0.0,22
2022-06-09,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,215.0,0.0,23
2022-06-16,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,204.0,0.0,24
2022-06-23,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25
2022-06-30,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,296.0,2.0,26
2022-07-07,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,327.0,0.0,27
2022-07-14,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,163.0,1.0,28
2022-07-21,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,66.0,0.0,29
2022-07-28,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,40.0,0.0,30
2022-08-04,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,36.0,0.0,31
2022-08-11,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,96.0,1.0,32
2022-08-18,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,0.0,0.0,33
2022-08-25,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,15.0,1.0,34
2022-09-01,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,20.0,1.0,35
2022-09-08,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,0.0,0.0,36
2022-09-15,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,0.0,0.0,37
2022-09-22,GI,Q1410,Gibraltar,33691,36.13775,-5.345361,0,0,0,0,0,0,0,0,0,0,0.0,0.0,38
