date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2021-10-21,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,414.0,2.0,42
2021-10-28,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,230.0,2.0,43
2021-11-04,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,457.0,2.0,44
2021-11-11,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,740.0,0.0,45
2021-11-18,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,1308.0,3.0,46
2021-11-25,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,1875.0,2.0,47
2021-12-02,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,2140.0,3.0,48
2021-12-09,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,2675.0,7.0,49
2021-12-16,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,3374.0,2.0,50
2021-12-23,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,4558.0,8.0,51
2021-12-30,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,4807.0,8.0,52
2022-01-06,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,9358.0,10.0,1
2022-01-13,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,16256.0,16.0,2
2022-01-20,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,31401.0,27.0,3
2022-01-27,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,46914.0,38.0,4
2022-02-03,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,45474.0,31.0,5
2022-02-10,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,30782.0,34.0,6
2022-02-17,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,21707.0,38.0,7
2022-02-24,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,13632.0,37.0,8
2022-03-03,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,10036.0,26.0,9
2022-03-10,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,8019.0,14.0,10
2022-03-17,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,8514.0,9.0,11
2022-03-24,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,8494.0,13.0,12
2022-03-31,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,9756.0,7.0,13
2022-04-07,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,10996.0,11.0,14
2022-04-14,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,12504.0,11.0,15
2022-04-21,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,13850.0,11.0,16
2022-04-28,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,12889.0,7.0,17
2022-05-05,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,10931.0,7.0,18
2022-05-12,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,7865.0,6.0,19
2022-05-19,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,5383.0,8.0,20
2022-05-26,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,3252.0,7.0,21
2022-06-02,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,2046.0,7.0,22
2022-06-09,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,1924.0,12.0,23
2022-06-16,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,1383.0,3.0,24
2022-06-23,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,1301.0,8.0,25
2022-06-30,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,1500.0,5.0,26
2022-07-07,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,2869.0,7.0,27
2022-07-14,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,3599.0,6.0,28
2022-07-21,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,4235.0,6.0,29
2022-07-28,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,5687.0,7.0,30
2022-08-04,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,5823.0,7.0,31
2022-08-11,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,4590.0,8.0,32
2022-08-18,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,5093.0,2.0,33
2022-08-25,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,5711.0,6.0,34
2022-09-01,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,7014.0,13.0,35
2022-09-08,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,4661.0,5.0,36
2022-09-15,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,2572.0,5.0,37
2022-09-22,RE,Q17070,Réunion,895308,-21.114444,55.5325,0,0,0,0,0,0,0,0,0,0,0.0,0.0,38
