date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-09-10,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,104.0,3.0,37
2020-09-17,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,102.0,3.0,38
2020-09-24,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,86.0,2.0,39
2020-10-01,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.11,81.0,2.0,40
2020-10-08,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,79.0,2.0,41
2020-10-15,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,72.0,1.0,42
2020-10-22,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,65.0,1.0,43
2020-10-29,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,62.0,1.0,44
2020-11-05,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,56.0,1.0,45
2020-11-12,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,53.0,1.0,46
2020-11-19,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,50.0,1.0,47
2020-11-26,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,46.0,1.0,48
2020-12-03,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,42.0,1.0,49
2020-12-10,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,38.0,1.0,50
2020-12-17,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,39.0,1.0,51
2020-12-24,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,42.0,1.0,52
2020-12-31,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,39.0,1.0,53
2021-01-07,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,38.0,1.0,1
2021-01-14,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,49.0,1.0,2
2021-01-21,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,37.0,1.0,3
2021-01-28,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,39.0,1.0,4
2021-02-04,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,35.0,1.0,5
2021-02-11,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,37.0,1.0,6
2021-02-18,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,42.0,1.0,7
2021-02-25,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,36.0,1.0,8
2021-03-04,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,34.0,1.0,9
2021-03-11,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,40.0,1.0,10
2021-03-18,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,35.0,1.0,11
2021-03-25,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,37.0,1.0,12
2021-04-01,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,38.0,1.0,13
2021-04-08,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,40.0,1.0,14
2021-04-15,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,41.0,1.0,15
2021-04-22,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,43.0,1.0,16
2021-04-29,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,48.0,1.0,17
2021-05-06,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,77.0,1.0,18
2021-05-13,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,74.0,1.0,19
2021-05-20,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,82.0,1.0,20
2021-05-27,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,102.0,1.0,21
2021-06-03,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,116.0,1.0,22
2021-06-10,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,136.0,1.0,23
2021-06-17,NI,Q811,Nicaragua,6624554,13.0,-85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,158.0,1.0,24
2021-06-24,NI,Q811,Nicaragua,6624554,13.0,-85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.48,159.0,1.0,25
2021-07-01,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,202.0,1.0,26
2021-07-08,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,215.0,1.0,27
2021-07-15,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,1.0,28
2021-07-22,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,1.0,29
2021-07-29,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,279.0,1.0,30
2021-08-05,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,298.0,1.0,31
2021-08-12,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,303.0,1.0,32
2021-08-19,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,303.0,1.0,33
2021-08-26,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,371.0,1.0,34
2021-09-02,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,416.0,1.0,35
2021-09-09,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,449.0,1.0,36
2021-09-16,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,513.0,1.0,37
2021-09-23,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,512.0,1.0,38
2021-09-30,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,516.0,1.0,39
2021-10-07,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,466.0,1.0,40
2021-10-14,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,430.0,1.0,41
2021-10-21,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,380.0,1.0,42
2021-10-28,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,317.0,1.0,43
2021-11-04,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,181.0,1.0,44
2021-11-11,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,103.0,1.0,45
2021-11-18,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,92.0,1.0,46
2021-11-25,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,88.0,1.0,47
2021-12-02,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,67.0,1.0,48
2021-12-09,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,52.0,1.0,49
2021-12-16,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,44.0,1.0,50
2021-12-23,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,38.0,1.0,51
2021-12-30,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,32.0,1.0,52
2022-01-06,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,26.0,1.0,1
2022-01-13,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,0.0,0.0,2
2022-01-20,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,57.0,1.0,3
2022-01-27,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,35.0,1.0,4
2022-02-03,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,46.0,1.0,5
2022-02-10,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,65.0,1.0,6
2022-02-17,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,85.0,1.0,7
2022-02-24,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,81.0,1.0,8
2022-03-03,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,77.0,1.0,9
2022-03-10,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,73.0,1.0,10
2022-03-17,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,62.0,2.0,11
2022-03-24,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,52.0,1.0,12
2022-03-31,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,47.0,1.0,13
2022-04-07,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.33,37.0,1.0,14
2022-04-14,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,33.0,1.0,15
2022-04-21,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,32.0,1.0,16
2022-04-28,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,24.0,1.0,17
2022-05-05,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,27.0,1.0,18
2022-05-12,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,25.0,1.0,19
2022-05-19,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,26.0,1.0,20
2022-05-26,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,35.0,1.0,21
2022-06-02,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,30.0,1.0,22
2022-06-09,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,39.0,1.0,23
2022-06-16,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,42.0,1.0,24
2022-06-23,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,0.0,0.0,25
2022-06-30,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,71.0,1.0,26
2022-07-07,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,31.0,1.0,27
2022-07-14,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,30.0,1.0,28
2022-07-21,NI,Q811,Nicaragua,6624554,13.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,26.0,0.0,29
2022-07-28,NI,Q811,Nicaragua,6624554,13.0,-85.0,,,,,,,,,,,30.0,0.0,30
2022-08-04,NI,Q811,Nicaragua,6624554,13.0,-85.0,,,,,,,,,,,0.0,0.0,31
2022-08-11,NI,Q811,Nicaragua,6624554,13.0,-85.0,,,,,,,,,,,65.0,0.0,32
2022-08-18,NI,Q811,Nicaragua,6624554,13.0,-85.0,,,,,,,,,,,27.0,0.0,33
2022-08-25,NI,Q811,Nicaragua,6624554,13.0,-85.0,,,,,,,,,,,32.0,0.0,34
2022-09-01,NI,Q811,Nicaragua,6624554,13.0,-85.0,,,,,,,,,,,0.0,0.0,35
2022-09-08,NI,Q811,Nicaragua,6624554,13.0,-85.0,,,,,,,,,,,59.0,0.0,36
2022-09-15,NI,Q811,Nicaragua,6624554,13.0,-85.0,,,,,,,,,,,0.0,0.0,37
2022-09-22,NI,Q811,Nicaragua,6624554,13.0,-85.0,,,,,,,,,,,0.0,0.0,38
