date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-06-04,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,75.0,846.0,141.0,23
2020-06-11,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,73.15,787.0,79.0,24
2020-06-18,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,51.85,637.0,44.0,25
2020-06-25,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,51.85,620.0,40.0,26
2020-07-02,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,51.85,633.0,33.0,27
2020-07-09,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,654.0,13.0,28
2020-07-16,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,1149.0,22.0,29
2020-07-23,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,2048.0,17.0,30
2020-07-30,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,61.11,3527.0,20.0,31
2020-08-06,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,61.11,4284.0,34.0,32
2020-08-13,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,62.96,4066.0,67.0,33
2020-08-20,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,58.33,3507.0,54.0,34
2020-08-27,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,58.33,3023.0,31.0,35
2020-09-03,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,3376.0,22.0,36
2020-09-10,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,5161.0,21.0,37
2020-09-17,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,9247.0,20.0,38
2020-09-24,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,11231.0,33.0,39
2020-10-01,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,52.78,15756.0,76.0,40
2020-10-08,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,47.22,31181.0,124.0,41
2020-10-15,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,47.22,61972.0,239.0,42
2020-10-22,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,54.63,96968.0,372.0,43
2020-10-29,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,56.48,110387.0,916.0,44
2020-11-05,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,65.74,67141.0,1357.0,45
2020-11-12,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,65.74,35875.0,1387.0,46
2020-11-19,BE,Q31,Belgium,11455519,50.641111,4.668056,2.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,65.74,26452.0,1228.0,47
2020-11-26,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,63.89,16808.0,924.0,48
2020-12-03,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,3.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,63.89,15208.0,773.0,49
2020-12-10,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,15713.0,662.0,50
2020-12-17,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,17692.0,656.0,51
2020-12-24,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,14765.0,599.0,52
2020-12-31,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,10637.0,478.0,53
2021-01-07,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,11896.0,388.0,1
2021-01-14,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,13232.0,364.0,2
2021-01-21,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,13874.0,361.0,3
2021-01-28,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,62.96,15722.0,344.0,4
2021-02-04,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,62.96,15966.0,287.0,5
2021-02-11,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,62.96,13073.0,281.0,6
2021-02-18,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,62.96,13905.0,251.0,7
2021-02-25,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,62.96,16822.0,165.0,8
2021-03-04,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,62.96,16401.0,192.0,9
2021-03-11,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,62.96,18979.0,174.0,10
2021-03-18,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,62.96,27037.0,180.0,11
2021-03-25,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,62.96,33114.0,187.0,12
2021-04-01,BE,Q31,Belgium,11455519,50.641111,4.668056,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,70.37,31255.0,232.0,13
2021-04-08,BE,Q31,Belgium,11455519,50.641111,4.668056,3.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,75.93,25137.0,301.0,14
2021-04-15,BE,Q31,Belgium,11455519,50.641111,4.668056,3.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,75.93,24881.0,275.0,15
2021-04-22,BE,Q31,Belgium,11455519,50.641111,4.668056,3.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,75.93,25414.0,272.0,16
2021-04-29,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,21488.0,273.0,17
2021-05-06,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,60.19,21071.0,247.0,18
2021-05-13,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,54.63,15966.0,179.0,19
2021-05-20,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,16913.0,140.0,20
2021-05-27,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,13069.0,95.0,21
2021-06-03,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,10414.0,100.0,22
2021-06-10,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,6277.0,60.0,23
2021-06-17,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,3547.0,44.0,24
2021-06-24,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,2419.0,32.0,25
2021-07-01,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,3293.0,22.0,26
2021-07-08,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,6051.0,13.0,27
2021-07-15,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,9103.0,12.0,28
2021-07-22,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,10304.0,11.0,29
2021-07-29,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,50.93,10844.0,24.0,30
2021-08-05,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,47.22,11951.0,24.0,31
2021-08-12,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,47.22,13296.0,23.0,32
2021-08-19,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,47.22,13740.0,36.0,33
2021-08-26,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,47.22,14182.0,41.0,34
2021-09-02,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,47.22,14060.0,36.0,35
2021-09-09,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,43.06,13584.0,56.0,36
2021-09-16,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,43.06,14486.0,42.0,37
2021-09-23,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,43.06,13762.0,56.0,38
2021-09-30,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,1.0,4.0,0.0,0.0,0.0,3.0,2.0,43.06,13542.0,58.0,39
2021-10-07,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,43.98,14118.0,66.0,40
2021-10-14,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,43.98,19635.0,82.0,41
2021-10-21,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,43.98,34358.0,98.0,42
2021-10-28,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,43.98,51215.0,153.0,43
2021-11-04,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,43.98,53507.0,147.0,44
2021-11-11,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,43.98,67760.0,197.0,45
2021-11-18,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,103613.0,240.0,46
2021-11-25,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,124289.0,281.0,47
2021-12-02,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,122787.0,346.0,48
2021-12-09,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,98325.0,327.0,49
2021-12-16,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,65986.0,273.0,50
2021-12-23,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,46767.0,254.0,51
2021-12-30,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,71134.0,170.0,52
2022-01-06,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,130898.0,131.0,1
2022-01-13,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,181155.0,150.0,2
2022-01-20,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,309736.0,171.0,3
2022-01-27,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,350929.0,210.0,4
2022-02-03,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,221602.0,287.0,5
2022-02-10,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,120136.0,325.0,6
2022-02-17,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,71831.0,292.0,7
2022-02-24,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,48454.0,174.0,8
2022-03-03,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,46.3,41536.0,139.0,9
2022-03-10,BE,Q31,Belgium,11455519,50.641111,4.668056,1.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,46.3,54176.0,142.0,10
2022-03-17,BE,Q31,Belgium,11455519,50.641111,4.668056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.15,69694.0,129.0,11
2022-03-24,BE,Q31,Belgium,11455519,50.641111,4.668056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.15,77825.0,152.0,12
2022-03-31,BE,Q31,Belgium,11455519,50.641111,4.668056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.15,74941.0,169.0,13
2022-04-07,BE,Q31,Belgium,11455519,50.641111,4.668056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.15,64052.0,176.0,14
2022-04-14,BE,Q31,Belgium,11455519,50.641111,4.668056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.15,55169.0,164.0,15
2022-04-21,BE,Q31,Belgium,11455519,50.641111,4.668056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.15,43238.0,138.0,16
2022-04-28,BE,Q31,Belgium,11455519,50.641111,4.668056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.15,35259.0,111.0,17
2022-05-05,BE,Q31,Belgium,11455519,50.641111,4.668056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.15,30865.0,106.0,18
2022-05-12,BE,Q31,Belgium,11455519,50.641111,4.668056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.15,27239.0,64.0,19
2022-05-19,BE,Q31,Belgium,11455519,50.641111,4.668056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.15,18003.0,58.0,20
2022-05-26,BE,Q31,Belgium,11455519,50.641111,4.668056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.15,9915.0,48.0,21
2022-06-02,BE,Q31,Belgium,11455519,50.641111,4.668056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.15,10976.0,43.0,22
2022-06-09,BE,Q31,Belgium,11455519,50.641111,4.668056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.15,12407.0,44.0,23
2022-06-16,BE,Q31,Belgium,11455519,50.641111,4.668056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.15,18532.0,38.0,24
2022-06-23,BE,Q31,Belgium,11455519,50.641111,4.668056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.15,25655.0,33.0,25
2022-06-30,BE,Q31,Belgium,11455519,50.641111,4.668056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.15,37009.0,57.0,26
2022-07-07,BE,Q31,Belgium,11455519,50.641111,4.668056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.15,52297.0,54.0,27
2022-07-14,BE,Q31,Belgium,11455519,50.641111,4.668056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.15,51578.0,79.0,28
2022-07-21,BE,Q31,Belgium,11455519,50.641111,4.668056,,,,,,,,,,,30810.0,77.0,29
2022-07-28,BE,Q31,Belgium,11455519,50.641111,4.668056,,,,,,,,,,,29986.0,99.0,30
2022-08-04,BE,Q31,Belgium,11455519,50.641111,4.668056,,,,,,,,,,,21423.0,71.0,31
2022-08-11,BE,Q31,Belgium,11455519,50.641111,4.668056,,,,,,,,,,,15614.0,69.0,32
2022-08-18,BE,Q31,Belgium,11455519,50.641111,4.668056,,,,,,,,,,,12280.0,64.0,33
2022-08-25,BE,Q31,Belgium,11455519,50.641111,4.668056,,,,,,,,,,,11062.0,50.0,34
2022-09-01,BE,Q31,Belgium,11455519,50.641111,4.668056,,,,,,,,,,,10297.0,40.0,35
2022-09-08,BE,Q31,Belgium,11455519,50.641111,4.668056,,,,,,,,,,,11217.0,34.0,36
2022-09-15,BE,Q31,Belgium,11455519,50.641111,4.668056,,,,,,,,,,,2706.0,17.0,37
2022-09-22,BE,Q31,Belgium,11455519,50.641111,4.668056,,,,,,,,,,,0.0,0.0,38
