date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-05-14,RU,Q159,Russia,145934460,66.416667,94.25,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,85.19,74984.0,695.0,20
2020-05-21,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,78.24,63605.0,831.0,21
2020-05-28,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,78.24,61175.0,1125.0,22
2020-06-04,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,78.24,62211.0,1154.0,23
2020-06-11,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,74.54,61589.0,1187.0,24
2020-06-18,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,4.0,1.0,0.0,2.0,4.0,2.0,68.98,57640.0,1126.0,25
2020-06-25,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,4.0,1.0,0.0,2.0,4.0,2.0,68.98,51731.0,940.0,26
2020-07-02,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,4.0,1.0,0.0,2.0,4.0,2.0,68.98,47089.0,1078.0,27
2020-07-09,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,4.0,1.0,0.0,2.0,4.0,2.0,68.98,46053.0,1158.0,28
2020-07-16,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,4.0,1.0,0.0,2.0,4.0,2.0,68.98,45267.0,1106.0,29
2020-07-23,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,62.5,41646.0,923.0,30
2020-07-30,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,62.5,39132.0,917.0,31
2020-08-06,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,62.5,37154.0,762.0,32
2020-08-13,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,62.5,35688.0,773.0,33
2020-08-20,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,2.0,62.5,34153.0,691.0,34
2020-08-27,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0,54.17,33429.0,725.0,35
2020-09-03,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0,54.17,34700.0,735.0,36
2020-09-10,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,38.89,36769.0,716.0,37
2020-09-17,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,38.89,39312.0,830.0,38
2020-09-24,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,40.74,44862.0,861.0,39
2020-10-01,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,40.74,58595.0,1021.0,40
2020-10-08,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,47.69,77595.0,1180.0,41
2020-10-15,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,47.69,97075.0,1466.0,42
2020-10-22,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,44.91,111333.0,1802.0,43
2020-10-29,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,44.91,119330.0,2131.0,44
2020-11-05,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,44.91,133464.0,2231.0,45
2020-11-12,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,44.91,147111.0,2556.0,46
2020-11-19,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,47.69,159375.0,2868.0,47
2020-11-26,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,47.69,175607.0,3247.0,48
2020-12-03,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,47.69,187416.0,3618.0,49
2020-12-10,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,47.69,194762.0,3717.0,50
2020-12-17,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,47.69,193509.0,3869.0,51
2020-12-24,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,47.69,201486.0,3897.0,52
2020-12-31,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,47.69,193630.0,3896.0,53
2021-01-07,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,50.46,169458.0,3356.0,1
2021-01-14,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,50.46,164737.0,3584.0,2
2021-01-21,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,50.46,156821.0,3917.0,3
2021-01-28,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,50.46,135696.0,3773.0,4
2021-02-04,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,50.46,121558.0,3547.0,5
2021-02-11,RU,Q159,Russia,145934460,66.416667,94.25,2.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,45.83,108231.0,3462.0,6
2021-02-18,RU,Q159,Russia,145934460,66.416667,94.25,2.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,45.83,96194.0,3202.0,7
2021-02-25,RU,Q159,Russia,145934460,66.416667,94.25,2.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,45.83,84155.0,2908.0,8
2021-03-04,RU,Q159,Russia,145934460,66.416667,94.25,2.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,45.83,77973.0,2981.0,9
2021-03-11,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,40.28,69458.0,2935.0,10
2021-03-18,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,40.28,67321.0,3047.0,11
2021-03-25,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,40.28,63921.0,2750.0,12
2021-04-01,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,40.28,61197.0,2616.0,13
2021-04-08,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,42.13,60928.0,2614.0,14
2021-04-15,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,42.13,60164.0,2548.0,15
2021-04-22,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,42.13,60813.0,2706.0,16
2021-04-29,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,36.57,60327.0,2627.0,17
2021-05-06,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,36.57,58226.0,2494.0,18
2021-05-13,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,36.57,59387.0,2494.0,19
2021-05-20,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,36.57,60944.0,2623.0,20
2021-05-27,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,36.57,60614.0,2667.0,21
2021-06-03,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,36.57,63670.0,2631.0,22
2021-06-10,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,36.57,72325.0,2637.0,23
2021-06-17,RU,Q159,Russia,145934460,66.416667,94.25,3.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,49.07,100855.0,2771.0,24
2021-06-24,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,49.54,127779.0,3619.0,25
2021-07-01,RU,Q159,Russia,145934460,66.416667,94.25,3.0,3.0,1.0,3.0,0.0,3.0,0.0,3.0,2.0,58.8,152272.0,4501.0,26
2021-07-08,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,46.76,171858.0,4936.0,27
2021-07-15,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,30.09,174781.0,5367.0,28
2021-07-22,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,30.09,170523.0,5428.0,29
2021-07-29,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,30.09,163544.0,5475.0,30
2021-08-05,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,46.76,160498.0,5530.0,31
2021-08-12,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,46.76,154504.0,5563.0,32
2021-08-19,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,2.0,43.06,148455.0,5621.0,33
2021-08-26,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,0.0,2.0,3.0,2.0,52.31,138526.0,5556.0,34
2021-09-02,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,52.31,131125.0,5570.0,35
2021-09-09,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,2.0,3.0,0.0,1.0,2.0,2.0,2.0,52.31,127451.0,5554.0,36
2021-09-16,RU,Q159,Russia,145934460,66.416667,94.25,3.0,2.0,2.0,3.0,0.0,1.0,2.0,2.0,2.0,61.57,131800.0,5461.0,37
2021-09-23,RU,Q159,Russia,145934460,66.416667,94.25,3.0,1.0,2.0,3.0,0.0,1.0,2.0,2.0,2.0,57.87,141949.0,5647.0,38
2021-09-30,RU,Q159,Russia,145934460,66.416667,94.25,3.0,1.0,2.0,3.0,0.0,1.0,2.0,2.0,2.0,57.87,159174.0,5869.0,39
2021-10-07,RU,Q159,Russia,145934460,66.416667,94.25,3.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,2.0,54.17,181808.0,6343.0,40
2021-10-14,RU,Q159,Russia,145934460,66.416667,94.25,3.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,2.0,54.17,207820.0,6828.0,41
2021-10-21,RU,Q159,Russia,145934460,66.416667,94.25,3.0,1.0,2.0,3.0,0.0,1.0,2.0,2.0,2.0,56.02,243129.0,7140.0,42
2021-10-28,RU,Q159,Russia,145934460,66.416667,94.25,3.0,1.0,2.0,3.0,0.0,1.0,2.0,2.0,2.0,56.02,264241.0,7767.0,43
2021-11-04,RU,Q159,Russia,145934460,66.416667,94.25,3.0,1.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,58.8,282049.0,8227.0,44
2021-11-11,RU,Q159,Russia,145934460,66.416667,94.25,3.0,1.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,58.8,278000.0,8479.0,45
2021-11-18,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,1.0,2.0,0.0,3.0,2.0,3.0,2.0,45.83,264473.0,8663.0,46
2021-11-25,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,60.65,245811.0,8703.0,47
2021-12-02,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,60.65,233158.0,8565.0,48
2021-12-09,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,60.65,220642.0,8323.0,49
2021-12-16,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0,2.0,54.17,202710.0,7924.0,50
2021-12-23,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0,2.0,54.17,183964.0,7165.0,51
2021-12-30,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0,2.0,54.17,156629.0,6591.0,52
2022-01-06,RU,Q159,Russia,145934460,66.416667,94.25,2.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0,2.0,54.17,118053.0,5744.0,1
2022-01-13,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,48.61,129090.0,5307.0,2
2022-01-20,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,48.61,240649.0,4841.0,3
2022-01-27,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,48.61,514883.0,4691.0,4
2022-02-03,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,48.61,950108.0,4596.0,5
2022-02-10,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,48.61,1279029.0,4774.0,6
2022-02-17,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0,40.28,1288779.0,5144.0,7
2022-02-24,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0,0.0,45.83,1031455.0,5408.0,8
2022-03-03,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0,0.0,45.83,722996.0,5422.0,9
2022-03-10,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0,40.28,467019.0,4798.0,10
2022-03-17,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0,40.28,276656.0,3978.0,11
2022-03-24,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0,40.28,196691.0,3055.0,12
2022-03-31,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0,40.28,146699.0,2446.0,13
2022-04-07,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0,40.28,107342.0,2105.0,14
2022-04-14,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0,40.28,83928.0,1858.0,15
2022-04-21,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0,40.28,66503.0,1536.0,16
2022-04-28,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0,40.28,55129.0,1164.0,17
2022-05-05,RU,Q159,Russia,145934460,66.416667,94.25,0.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0,40.28,41728.0,969.0,18
2022-05-12,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,23.15,33571.0,768.0,19
2022-05-19,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,23.15,33416.0,704.0,20
2022-05-26,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,23.15,31586.0,616.0,21
2022-06-02,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,23.15,28672.0,579.0,22
2022-06-09,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,23.15,25593.0,520.0,23
2022-06-16,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,25.93,22240.0,450.0,24
2022-06-23,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,25.93,21008.0,443.0,25
2022-06-30,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,28.24,20589.0,389.0,26
2022-07-07,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,28.24,21880.0,334.0,27
2022-07-14,RU,Q159,Russia,145934460,66.416667,94.25,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,28.24,25660.0,295.0,28
2022-07-21,RU,Q159,Russia,145934460,66.416667,94.25,,,,,,,,,,,36845.0,286.0,29
2022-07-28,RU,Q159,Russia,145934460,66.416667,94.25,,,,,,,,,,,59194.0,272.0,30
2022-08-04,RU,Q159,Russia,145934460,66.416667,94.25,,,,,,,,,,,95449.0,299.0,31
2022-08-11,RU,Q159,Russia,145934460,66.416667,94.25,,,,,,,,,,,151860.0,360.0,32
2022-08-18,RU,Q159,Russia,145934460,66.416667,94.25,,,,,,,,,,,213382.0,416.0,33
2022-08-25,RU,Q159,Russia,145934460,66.416667,94.25,,,,,,,,,,,274309.0,483.0,34
2022-09-01,RU,Q159,Russia,145934460,66.416667,94.25,,,,,,,,,,,317709.0,622.0,35
2022-09-08,RU,Q159,Russia,145934460,66.416667,94.25,,,,,,,,,,,330613.0,633.0,36
2022-09-15,RU,Q159,Russia,145934460,66.416667,94.25,,,,,,,,,,,304709.0,562.0,37
2022-09-22,RU,Q159,Russia,145934460,66.416667,94.25,,,,,,,,,,,0.0,0.0,38
