date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-12-03,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,37.96,74.0,8.0,49
2020-12-10,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,37.96,54.0,0.0,50
2020-12-17,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,37.96,83.0,3.0,51
2020-12-24,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,37.96,28.0,3.0,52
2020-12-31,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,37.96,24.0,3.0,53
2021-01-07,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,37.96,12.0,0.0,1
2021-01-14,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,21.3,18.0,0.0,2
2021-01-21,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,21.3,0.0,0.0,3
2021-01-28,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.89,40.0,0.0,4
2021-02-04,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,21.3,30.0,2.0,5
2021-02-11,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,21.3,261.0,14.0,6
2021-02-18,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.78,557.0,33.0,7
2021-02-25,SO,Q1045,Somalia,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,33.33,1055.0,44.0,8
2021-03-04,SO,Q1045,Somalia,15893219,6.0,47.0,3.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,1.0,60.19,1163.0,51.0,9
2021-03-11,SO,Q1045,Somalia,15893219,6.0,47.0,3.0,2.0,2.0,3.0,0.0,1.0,2.0,2.0,1.0,60.19,970.0,64.0,10
2021-03-18,SO,Q1045,Somalia,15893219,6.0,47.0,3.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,1.0,47.22,1105.0,76.0,11
2021-03-25,SO,Q1045,Somalia,15893219,6.0,47.0,3.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,1.0,47.22,739.0,57.0,12
2021-04-01,SO,Q1045,Somalia,15893219,6.0,47.0,3.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,42.59,959.0,75.0,13
2021-04-08,SO,Q1045,Somalia,15893219,6.0,47.0,3.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,42.59,648.0,59.0,14
2021-04-15,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,31.48,566.0,51.0,15
2021-04-22,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,31.48,622.0,33.0,16
2021-04-29,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,31.48,456.0,24.0,17
2021-05-06,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,27.78,453.0,32.0,18
2021-05-13,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,27.78,118.0,8.0,19
2021-05-20,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,27.78,108.0,14.0,20
2021-05-27,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,29.63,53.0,1.0,21
2021-06-03,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,29.63,52.0,3.0,22
2021-06-10,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,29.63,80.0,3.0,23
2021-06-17,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,29.63,62.0,1.0,24
2021-06-24,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,29.63,34.0,0.0,25
2021-07-01,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,29.63,71.0,0.0,26
2021-07-08,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,29.63,49.0,0.0,27
2021-07-15,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,29.63,90.0,6.0,28
2021-07-22,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,35.19,77.0,0.0,29
2021-07-29,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,35.19,196.0,28.0,30
2021-08-05,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,35.19,377.0,28.0,31
2021-08-12,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,35.19,460.0,33.0,32
2021-08-19,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,35.19,204.0,22.0,33
2021-08-26,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,35.19,617.0,46.0,34
2021-09-02,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,35.19,614.0,54.0,35
2021-09-09,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,35.19,643.0,25.0,36
2021-09-16,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,35.19,295.0,15.0,37
2021-09-23,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,35.19,1014.0,67.0,38
2021-09-30,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,1.0,37.96,398.0,12.0,39
2021-10-07,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,1.0,37.96,920.0,41.0,40
2021-10-14,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,1.0,37.96,369.0,28.0,41
2021-10-21,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,1.0,37.96,0.0,0.0,42
2021-10-28,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,1.0,37.96,729.0,28.0,43
2021-11-04,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,37.96,695.0,86.0,44
2021-11-11,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,37.96,0.0,0.0,45
2021-11-18,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,37.96,276.0,30.0,46
2021-11-25,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,37.96,47.0,3.0,47
2021-12-02,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,35.0,4.0,48
2021-12-09,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,23.0,2.0,49
2021-12-16,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,95.0,0.0,50
2021-12-23,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,41.67,363.0,0.0,51
2021-12-30,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,1.0,41.67,0.0,0.0,52
2022-01-06,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,1.0,41.67,729.0,2.0,1
2022-01-13,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,36.11,0.0,0.0,2
2022-01-20,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,36.11,61.0,0.0,3
2022-01-27,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,36.11,0.0,0.0,4
2022-02-03,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,36.11,1745.0,0.0,5
2022-02-10,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,41.67,136.0,5.0,6
2022-02-17,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,41.67,57.0,5.0,7
2022-02-24,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,41.67,53.0,3.0,8
2022-03-03,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,41.67,38.0,0.0,9
2022-03-10,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,41.67,49.0,11.0,10
2022-03-17,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,41.67,10.0,2.0,11
2022-03-24,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,41.67,0.0,0.0,12
2022-03-31,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,41.67,0.0,0.0,13
2022-04-07,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,39.81,61.0,0.0,14
2022-04-14,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,39.81,0.0,0.0,15
2022-04-21,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,39.81,14.0,0.0,16
2022-04-28,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,37.04,0.0,0.0,17
2022-05-05,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,37.04,0.0,0.0,18
2022-05-12,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,37.04,33.0,0.0,19
2022-05-19,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,37.04,3.0,0.0,20
2022-05-26,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,37.04,14.0,0.0,21
2022-06-02,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,37.04,30.0,0.0,22
2022-06-09,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,37.04,0.0,0.0,23
2022-06-16,SO,Q1045,Somalia,15893219,6.0,47.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,40.74,110.0,0.0,24
2022-06-23,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,40.74,73.0,0.0,25
2022-06-30,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,40.74,55.0,0.0,26
2022-07-07,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,35.19,0.0,0.0,27
2022-07-14,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,35.19,97.0,0.0,28
2022-07-21,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,12.0,0.0,29
2022-07-28,SO,Q1045,Somalia,15893219,6.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,45.0,0.0,30
2022-08-04,SO,Q1045,Somalia,15893219,6.0,47.0,,,,,,,,,,,63.0,0.0,31
2022-08-11,SO,Q1045,Somalia,15893219,6.0,47.0,,,,,,,,,,,0.0,0.0,32
2022-08-18,SO,Q1045,Somalia,15893219,6.0,47.0,,,,,,,,,,,0.0,0.0,33
2022-08-25,SO,Q1045,Somalia,15893219,6.0,47.0,,,,,,,,,,,0.0,0.0,34
2022-09-01,SO,Q1045,Somalia,15893219,6.0,47.0,,,,,,,,,,,0.0,0.0,35
2022-09-08,SO,Q1045,Somalia,15893219,6.0,47.0,,,,,,,,,,,0.0,0.0,36
2022-09-15,SO,Q1045,Somalia,15893219,6.0,47.0,,,,,,,,,,,177.0,0.0,37
2022-09-22,SO,Q1045,Somalia,15893219,6.0,47.0,,,,,,,,,,,0.0,0.0,38
