date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-08-06,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,57.41,2257.0,57.0,32
2020-08-13,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,57.41,2493.0,49.0,33
2020-08-20,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,57.41,3001.0,45.0,34
2020-08-27,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,57.41,3420.0,52.0,35
2020-09-03,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,57.41,3002.0,66.0,36
2020-09-10,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,3277.0,67.0,37
2020-09-17,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,3465.0,72.0,38
2020-09-24,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,4018.0,78.0,39
2020-10-01,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,42.59,5350.0,84.0,40
2020-10-08,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,45.37,5817.0,98.0,41
2020-10-15,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,48.15,5027.0,107.0,42
2020-10-22,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,48.15,4396.0,106.0,43
2020-10-29,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,48.15,4945.0,128.0,44
2020-11-05,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,48.15,5300.0,116.0,45
2020-11-12,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,48.15,6860.0,105.0,46
2020-11-19,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,48.15,8022.0,124.0,47
2020-11-26,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,48.15,8757.0,139.0,48
2020-12-03,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,57.41,9689.0,185.0,49
2020-12-10,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,57.41,10435.0,137.0,50
2020-12-17,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,57.41,9096.0,179.0,51
2020-12-24,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,57.41,6890.0,171.0,52
2020-12-31,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,57.41,5008.0,207.0,53
2021-01-07,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,57.41,3411.0,118.0,1
2021-01-14,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,57.41,3594.0,106.0,2
2021-01-21,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,57.41,3039.0,104.0,3
2021-01-28,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,57.41,3558.0,92.0,4
2021-02-04,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,57.41,4540.0,127.0,5
2021-02-11,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,0.0,51.85,5426.0,111.0,6
2021-02-18,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0,57.41,6357.0,113.0,7
2021-02-25,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0,57.41,8155.0,160.0,8
2021-03-04,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0,69.44,9647.0,244.0,9
2021-03-11,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,0.0,73.15,8924.0,185.0,10
2021-03-18,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,3.0,2.0,4.0,1.0,2.0,1.0,3.0,0.0,73.15,10659.0,245.0,11
2021-03-25,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,3.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,65.74,11418.0,230.0,12
2021-04-01,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,3.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,65.74,9150.0,489.0,13
2021-04-08,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,3.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,65.74,6920.0,291.0,14
2021-04-15,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,3.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,62.04,4810.0,182.0,15
2021-04-22,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,3.0,2.0,4.0,1.0,3.0,1.0,1.0,1.0,65.74,3652.0,170.0,16
2021-04-29,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,3.0,2.0,4.0,1.0,3.0,1.0,1.0,1.0,65.74,2319.0,188.0,17
2021-05-06,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,61.11,1576.0,117.0,18
2021-05-13,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,61.11,1154.0,77.0,19
2021-05-20,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,61.11,932.0,61.0,20
2021-05-27,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,61.11,561.0,30.0,21
2021-06-03,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,67.59,342.0,77.0,22
2021-06-10,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,67.59,313.0,20.0,23
2021-06-17,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,67.59,339.0,16.0,24
2021-06-24,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,67.59,421.0,17.0,25
2021-07-01,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,67.59,395.0,17.0,26
2021-07-08,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,67.59,473.0,13.0,27
2021-07-15,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,1.0,56.48,499.0,15.0,28
2021-07-22,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,1.0,56.48,642.0,18.0,29
2021-07-29,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,1.0,54.63,872.0,22.0,30
2021-08-05,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,1.0,54.63,1068.0,20.0,31
2021-08-12,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,1.0,54.63,1383.0,26.0,32
2021-08-19,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,33.33,2100.0,45.0,33
2021-08-26,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,33.33,2684.0,41.0,34
2021-09-02,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,33.33,3011.0,46.0,35
2021-09-09,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,29.63,4316.0,73.0,36
2021-09-16,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,46.3,6267.0,86.0,37
2021-09-23,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,46.3,7545.0,87.0,38
2021-09-30,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,42.59,7951.0,144.0,39
2021-10-07,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,42.59,8997.0,176.0,40
2021-10-14,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,42.59,9171.0,193.0,41
2021-10-21,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,42.59,11677.0,252.0,42
2021-10-28,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,42.59,10334.0,286.0,43
2021-11-04,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,46.3,8703.0,301.0,44
2021-11-11,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,46.3,7377.0,384.0,45
2021-11-18,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,46.3,5271.0,365.0,46
2021-11-25,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,46.3,4617.0,266.0,47
2021-12-02,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,49.07,3885.0,170.0,48
2021-12-09,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,49.07,3300.0,141.0,49
2021-12-16,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,49.07,2837.0,133.0,50
2021-12-23,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,49.07,2270.0,123.0,51
2021-12-30,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,47.22,2035.0,107.0,52
2022-01-06,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,47.22,3417.0,75.0,1
2022-01-13,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,47.22,7333.0,77.0,2
2022-01-20,MD,Q217,Moldova,4033963,47.25,28.516667,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,42.13,17651.0,74.0,3
2022-01-27,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,50.93,29993.0,120.0,4
2022-02-03,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,50.93,29685.0,134.0,5
2022-02-10,MD,Q217,Moldova,4033963,47.25,28.516667,3.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,50.93,18608.0,169.0,6
2022-02-17,MD,Q217,Moldova,4033963,47.25,28.516667,2.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,47.22,11377.0,169.0,7
2022-02-24,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,39.81,6593.0,108.0,8
2022-03-03,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,39.81,4063.0,84.0,9
2022-03-10,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,39.81,2724.0,54.0,10
2022-03-17,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,39.81,2607.0,42.0,11
2022-03-24,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81,2180.0,34.0,12
2022-03-31,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81,1628.0,30.0,13
2022-04-07,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81,1298.0,16.0,14
2022-04-14,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81,1004.0,20.0,15
2022-04-21,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.81,670.0,8.0,16
2022-04-28,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,220.0,3.0,17
2022-05-05,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,547.0,11.0,18
2022-05-12,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,413.0,13.0,19
2022-05-19,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,326.0,5.0,20
2022-05-26,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,253.0,16.0,21
2022-06-02,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,222.0,7.0,22
2022-06-09,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,261.0,7.0,23
2022-06-16,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,224.0,3.0,24
2022-06-23,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,251.0,9.0,25
2022-06-30,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,465.0,4.0,26
2022-07-07,MD,Q217,Moldova,4033963,47.25,28.516667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,1014.0,3.0,27
2022-07-14,MD,Q217,Moldova,4033963,47.25,28.516667,,,,,,,,,,,1852.0,14.0,28
2022-07-21,MD,Q217,Moldova,4033963,47.25,28.516667,,,,,,,,,,,3360.0,8.0,29
2022-07-28,MD,Q217,Moldova,4033963,47.25,28.516667,,,,,,,,,,,5793.0,16.0,30
2022-08-04,MD,Q217,Moldova,4033963,47.25,28.516667,,,,,,,,,,,9528.0,22.0,31
2022-08-11,MD,Q217,Moldova,4033963,47.25,28.516667,,,,,,,,,,,10147.0,32.0,32
2022-08-18,MD,Q217,Moldova,4033963,47.25,28.516667,,,,,,,,,,,9334.0,31.0,33
2022-08-25,MD,Q217,Moldova,4033963,47.25,28.516667,,,,,,,,,,,7892.0,32.0,34
2022-09-01,MD,Q217,Moldova,4033963,47.25,28.516667,,,,,,,,,,,5964.0,30.0,35
2022-09-08,MD,Q217,Moldova,4033963,47.25,28.516667,,,,,,,,,,,4058.0,28.0,36
2022-09-15,MD,Q217,Moldova,4033963,47.25,28.516667,,,,,,,,,,,4073.0,25.0,37
2022-09-22,MD,Q217,Moldova,4033963,47.25,28.516667,,,,,,,,,,,0.0,0.0,38
