date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-05-14,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,87.04,88.0,0.0,20
2020-05-21,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78,104.0,0.0,21
2020-05-28,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78,26.0,0.0,22
2020-06-04,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78,29.0,0.0,23
2020-06-11,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,77.78,102.0,0.0,24
2020-06-18,JO,Q810,Jordan,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15,86.0,0.0,25
2020-06-25,JO,Q810,Jordan,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15,87.0,0.0,26
2020-07-02,JO,Q810,Jordan,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15,40.0,1.0,27
2020-07-09,JO,Q810,Jordan,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15,18.0,0.0,28
2020-07-16,JO,Q810,Jordan,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15,33.0,0.0,29
2020-07-23,JO,Q810,Jordan,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15,93.0,1.0,30
2020-07-30,JO,Q810,Jordan,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15,47.0,0.0,31
2020-08-06,JO,Q810,Jordan,10203140,31.2,36.5,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,48.15,44.0,0.0,32
2020-08-13,JO,Q810,Jordan,10203140,31.2,36.5,3.0,0.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,56.48,92.0,0.0,33
2020-08-20,JO,Q810,Jordan,10203140,31.2,36.5,3.0,0.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,60.19,203.0,0.0,34
2020-08-27,JO,Q810,Jordan,10203140,31.2,36.5,3.0,0.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,60.19,337.0,4.0,35
2020-09-03,JO,Q810,Jordan,10203140,31.2,36.5,3.0,0.0,2.0,3.0,1.0,2.0,0.0,4.0,1.0,63.89,432.0,1.0,36
2020-09-10,JO,Q810,Jordan,10203140,31.2,36.5,3.0,0.0,2.0,3.0,1.0,2.0,0.0,4.0,1.0,63.89,644.0,5.0,37
2020-09-17,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,70.37,1399.0,8.0,38
2020-09-24,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,70.37,2867.0,10.0,39
2020-10-01,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,70.37,6439.0,40.0,40
2020-10-08,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,81.48,9113.0,87.0,41
2020-10-15,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,81.48,11785.0,144.0,42
2020-10-22,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,81.48,14314.0,198.0,43
2020-10-29,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,81.48,20376.0,264.0,44
2020-11-05,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,81.48,31942.0,364.0,45
2020-11-12,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,81.48,35307.0,482.0,46
2020-11-19,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,81.48,37780.0,498.0,47
2020-11-26,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,81.48,33266.0,454.0,48
2020-12-03,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,81.48,26752.0,390.0,49
2020-12-10,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,81.48,21106.0,326.0,50
2020-12-17,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,81.48,16055.0,232.0,51
2020-12-24,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,81.48,13792.0,193.0,52
2020-12-31,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,81.48,10459.0,140.0,53
2021-01-07,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,81.48,9398.0,138.0,1
2021-01-14,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,81.48,7688.0,132.0,2
2021-01-21,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,81.48,6060.0,86.0,3
2021-01-28,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,1.0,75.93,6122.0,74.0,4
2021-02-04,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,1.0,75.93,7957.0,81.0,5
2021-02-11,JO,Q810,Jordan,10203140,31.2,36.5,3.0,1.0,1.0,3.0,1.0,2.0,0.0,3.0,1.0,61.11,10573.0,71.0,6
2021-02-18,JO,Q810,Jordan,10203140,31.2,36.5,2.0,1.0,1.0,3.0,1.0,2.0,0.0,3.0,1.0,57.41,14048.0,95.0,7
2021-02-25,JO,Q810,Jordan,10203140,31.2,36.5,2.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,62.96,26301.0,122.0,8
2021-03-04,JO,Q810,Jordan,10203140,31.2,36.5,2.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,62.96,34022.0,212.0,9
2021-03-11,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,81.48,46922.0,362.0,10
2021-03-18,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,81.48,56605.0,477.0,11
2021-03-25,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,81.48,56273.0,673.0,12
2021-04-01,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,81.48,45099.0,665.0,13
2021-04-08,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,1.0,75.93,36417.0,607.0,14
2021-04-15,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,1.0,75.93,22620.0,471.0,15
2021-04-22,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,70.37,17294.0,397.0,16
2021-04-29,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,70.37,12209.0,322.0,17
2021-05-06,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,70.37,7259.0,211.0,18
2021-05-13,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,70.37,4437.0,177.0,19
2021-05-20,JO,Q810,Jordan,10203140,31.2,36.5,3.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,45.37,6116.0,118.0,20
2021-05-27,JO,Q810,Jordan,10203140,31.2,36.5,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,37.96,5474.0,94.0,21
2021-06-03,JO,Q810,Jordan,10203140,31.2,36.5,3.0,1.0,1.0,3.0,1.0,2.0,0.0,3.0,1.0,53.7,4356.0,73.0,22
2021-06-10,JO,Q810,Jordan,10203140,31.2,36.5,1.0,1.0,1.0,3.0,1.0,2.0,0.0,3.0,1.0,53.7,3506.0,68.0,23
2021-06-17,JO,Q810,Jordan,10203140,31.2,36.5,1.0,1.0,1.0,3.0,1.0,2.0,0.0,3.0,1.0,53.7,3146.0,70.0,24
2021-06-24,JO,Q810,Jordan,10203140,31.2,36.5,1.0,1.0,1.0,3.0,1.0,2.0,0.0,3.0,1.0,53.7,3379.0,63.0,25
2021-07-01,JO,Q810,Jordan,10203140,31.2,36.5,1.0,1.0,1.0,3.0,1.0,2.0,0.0,3.0,1.0,53.7,3349.0,50.0,26
2021-07-08,JO,Q810,Jordan,10203140,31.2,36.5,1.0,1.0,1.0,3.0,1.0,2.0,0.0,3.0,1.0,51.85,3553.0,58.0,27
2021-07-15,JO,Q810,Jordan,10203140,31.2,36.5,1.0,1.0,1.0,3.0,1.0,2.0,0.0,3.0,1.0,51.85,4213.0,61.0,28
2021-07-22,JO,Q810,Jordan,10203140,31.2,36.5,1.0,1.0,1.0,3.0,1.0,2.0,0.0,3.0,1.0,51.85,3276.0,54.0,29
2021-07-29,JO,Q810,Jordan,10203140,31.2,36.5,1.0,1.0,1.0,3.0,1.0,2.0,0.0,3.0,1.0,51.85,6713.0,87.0,30
2021-08-05,JO,Q810,Jordan,10203140,31.2,36.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,57.41,5632.0,85.0,31
2021-08-12,JO,Q810,Jordan,10203140,31.2,36.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,57.41,5770.0,82.0,32
2021-08-19,JO,Q810,Jordan,10203140,31.2,36.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,57.41,6536.0,86.0,33
2021-08-26,JO,Q810,Jordan,10203140,31.2,36.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,57.41,5881.0,85.0,34
2021-09-02,JO,Q810,Jordan,10203140,31.2,36.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,57.41,5856.0,96.0,35
2021-09-09,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,23.15,6187.0,77.0,36
2021-09-16,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,23.15,5125.0,57.0,37
2021-09-23,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,23.15,7221.0,65.0,38
2021-09-30,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,23.15,6339.0,74.0,39
2021-10-07,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,23.15,7135.0,62.0,40
2021-10-14,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,23.15,7712.0,70.0,41
2021-10-21,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,23.15,9456.0,71.0,42
2021-10-28,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,23.15,10796.0,86.0,43
2021-11-04,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,12789.0,86.0,44
2021-11-11,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,15850.0,95.0,45
2021-11-18,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,28.7,20980.0,134.0,46
2021-11-25,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,34.26,27204.0,155.0,47
2021-12-02,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,34.26,31806.0,201.0,48
2021-12-09,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,34.26,35003.0,230.0,49
2021-12-16,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,34.26,28121.0,234.0,50
2021-12-23,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,34.26,18708.0,252.0,51
2021-12-30,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,34.26,13148.0,250.0,52
2022-01-06,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,34.26,12635.0,178.0,1
2022-01-13,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,34.26,19047.0,128.0,2
2022-01-20,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,34.26,34908.0,90.0,3
2022-01-27,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,34.26,59085.0,108.0,4
2022-02-03,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,34.26,112412.0,131.0,5
2022-02-10,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,34.26,135270.0,168.0,6
2022-02-17,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,34.26,116996.0,173.0,7
2022-02-24,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,34.26,60940.0,156.0,8
2022-03-03,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,34.26,23530.0,64.0,9
2022-03-10,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,20.37,16449.0,33.0,10
2022-03-17,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,20.37,25502.0,77.0,11
2022-03-24,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,20.37,9135.0,44.0,12
2022-03-31,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,20.37,3171.0,28.0,13
2022-04-07,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,20.37,1731.0,17.0,14
2022-04-14,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,20.37,741.0,7.0,15
2022-04-21,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,20.37,475.0,4.0,16
2022-04-28,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,20.37,313.0,5.0,17
2022-05-05,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,20.37,225.0,2.0,18
2022-05-12,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,20.37,84.0,0.0,19
2022-05-19,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,20.37,305.0,0.0,20
2022-05-26,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,20.37,309.0,0.0,21
2022-06-02,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,20.37,269.0,0.0,22
2022-06-09,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,20.37,334.0,2.0,23
2022-06-16,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,20.37,402.0,0.0,24
2022-06-23,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.81,643.0,0.0,25
2022-06-30,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.81,881.0,0.0,26
2022-07-07,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.81,1329.0,0.0,27
2022-07-14,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.81,2135.0,1.0,28
2022-07-21,JO,Q810,Jordan,10203140,31.2,36.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.81,2455.0,1.0,29
2022-07-28,JO,Q810,Jordan,10203140,31.2,36.5,,,,,,,,,,,4763.0,4.0,30
2022-08-04,JO,Q810,Jordan,10203140,31.2,36.5,,,,,,,,,,,5417.0,9.0,31
2022-08-11,JO,Q810,Jordan,10203140,31.2,36.5,,,,,,,,,,,5482.0,7.0,32
2022-08-18,JO,Q810,Jordan,10203140,31.2,36.5,,,,,,,,,,,5939.0,5.0,33
2022-08-25,JO,Q810,Jordan,10203140,31.2,36.5,,,,,,,,,,,4832.0,10.0,34
2022-09-01,JO,Q810,Jordan,10203140,31.2,36.5,,,,,,,,,,,3946.0,5.0,35
2022-09-08,JO,Q810,Jordan,10203140,31.2,36.5,,,,,,,,,,,3372.0,4.0,36
2022-09-15,JO,Q810,Jordan,10203140,31.2,36.5,,,,,,,,,,,3389.0,0.0,37
2022-09-22,JO,Q810,Jordan,10203140,31.2,36.5,,,,,,,,,,,0.0,0.0,38
