date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-08-13,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,3.0,2.0,2.0,3.0,0.0,2.0,2.0,4.0,2.0,75.93,165.0,3.0,33
2020-08-20,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,3.0,2.0,2.0,3.0,0.0,2.0,2.0,4.0,2.0,75.93,487.0,3.0,34
2020-08-27,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,78.7,962.0,5.0,35
2020-09-03,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,78.7,562.0,2.0,36
2020-09-10,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,78.7,230.0,4.0,37
2020-09-17,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,78.7,137.0,3.0,38
2020-09-24,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,78.7,127.0,4.0,39
2020-10-01,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,3.0,2.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,73.15,49.0,0.0,40
2020-10-08,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,3.0,2.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,73.15,43.0,1.0,41
2020-10-15,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,3.0,2.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,73.15,75.0,4.0,42
2020-10-22,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,2.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,63.89,87.0,0.0,43
2020-10-29,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,2.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,63.89,82.0,1.0,44
2020-11-05,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,2.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,63.89,74.0,1.0,45
2020-11-12,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,2.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,63.89,154.0,6.0,46
2020-11-19,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,2.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,63.89,224.0,4.0,47
2020-11-26,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,72.22,286.0,1.0,48
2020-12-03,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,72.22,171.0,4.0,49
2020-12-10,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,72.22,385.0,3.0,50
2020-12-17,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,0.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,70.37,677.0,3.0,51
2020-12-24,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,61.11,638.0,13.0,52
2020-12-31,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,61.11,717.0,24.0,53
2021-01-07,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,61.11,908.0,21.0,1
2021-01-14,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,61.11,1205.0,23.0,2
2021-01-21,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,74.07,1870.0,27.0,3
2021-01-28,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,74.07,2341.0,23.0,4
2021-02-04,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,74.07,1402.0,25.0,5
2021-02-11,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,74.07,1014.0,23.0,6
2021-02-18,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,69.44,729.0,9.0,7
2021-02-25,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,74.07,760.0,13.0,8
2021-03-04,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,74.07,737.0,9.0,9
2021-03-11,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,71.3,631.0,8.0,10
2021-03-18,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,71.3,624.0,12.0,11
2021-03-25,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,71.3,628.0,13.0,12
2021-04-01,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,71.3,858.0,10.0,13
2021-04-08,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,71.3,1093.0,4.0,14
2021-04-15,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,71.3,552.0,8.0,15
2021-04-22,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,71.3,647.0,6.0,16
2021-04-29,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,71.3,657.0,7.0,17
2021-05-06,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,71.3,423.0,3.0,18
2021-05-13,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,71.3,395.0,4.0,19
2021-05-20,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,62.96,490.0,6.0,20
2021-05-27,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,62.96,356.0,1.0,21
2021-06-03,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,62.96,382.0,10.0,22
2021-06-10,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,54.63,498.0,7.0,23
2021-06-17,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,54.63,2388.0,12.0,24
2021-06-24,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,54.63,4970.0,26.0,25
2021-07-01,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,54.63,5780.0,49.0,26
2021-07-08,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,54.63,6039.0,81.0,27
2021-07-15,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,54.63,5715.0,92.0,28
2021-07-22,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,54.63,9776.0,92.0,29
2021-07-29,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,54.63,7510.0,80.0,30
2021-08-05,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,54.63,5155.0,76.0,31
2021-08-12,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,54.63,3835.0,64.0,32
2021-08-19,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,54.63,3387.0,67.0,33
2021-08-26,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,54.63,3508.0,60.0,34
2021-09-02,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,54.63,3449.0,47.0,35
2021-09-09,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,2853.0,46.0,36
2021-09-16,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,2868.0,41.0,37
2021-09-23,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,1677.0,43.0,38
2021-09-30,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,1125.0,34.0,39
2021-10-07,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,790.0,24.0,40
2021-10-14,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,580.0,13.0,41
2021-10-21,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,258.0,5.0,42
2021-10-28,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,305.0,10.0,43
2021-11-04,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,270.0,4.0,44
2021-11-11,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,184.0,4.0,45
2021-11-18,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,114.0,3.0,46
2021-11-25,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,51.85,115.0,2.0,47
2021-12-02,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,54.63,80.0,2.0,48
2021-12-09,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,50.46,165.0,1.0,49
2021-12-16,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,50.46,627.0,0.0,50
2021-12-23,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,80.56,2616.0,1.0,51
2021-12-30,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,80.56,7987.0,5.0,52
2022-01-06,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,80.56,7635.0,17.0,1
2022-01-13,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,80.56,4998.0,32.0,2
2022-01-20,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,80.56,3236.0,29.0,3
2022-01-27,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,83.33,1053.0,10.0,4
2022-02-03,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,83.33,376.0,7.0,5
2022-02-10,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,80.56,194.0,4.0,6
2022-02-17,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,80.56,81.0,5.0,7
2022-02-24,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,80.56,124.0,3.0,8
2022-03-03,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,80.56,65.0,1.0,9
2022-03-10,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,80.56,41.0,1.0,10
2022-03-17,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,3.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,70.37,46.0,0.0,11
2022-03-24,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,3.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,70.37,71.0,0.0,12
2022-03-31,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,3.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,70.37,20.0,0.0,13
2022-04-07,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,3.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,70.37,21.0,0.0,14
2022-04-14,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,3.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,70.37,18.0,0.0,15
2022-04-21,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,3.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,70.37,13.0,0.0,16
2022-04-28,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,3.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,70.37,45.0,0.0,17
2022-05-05,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,1.0,3.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,70.37,37.0,0.0,18
2022-05-12,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,0.0,3.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,66.67,59.0,0.0,19
2022-05-19,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,0.0,3.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,66.67,51.0,0.0,20
2022-05-26,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,0.0,3.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,66.67,70.0,0.0,21
2022-06-02,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,0.0,3.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,66.67,114.0,0.0,22
2022-06-09,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,0.0,3.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,66.67,178.0,0.0,23
2022-06-16,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,0.0,3.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,66.67,203.0,0.0,24
2022-06-23,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,0.0,3.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,66.67,252.0,0.0,25
2022-06-30,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,0.0,3.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,66.67,335.0,0.0,26
2022-07-07,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,0.0,3.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,58.33,406.0,2.0,27
2022-07-14,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,0.0,3.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,58.33,342.0,1.0,28
2022-07-21,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,,,,,,,,,,,74.0,4.0,29
2022-07-28,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,,,,,,,,,,,292.0,0.0,30
2022-08-04,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,,,,,,,,,,,82.0,0.0,31
2022-08-11,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,,,,,,,,,,,26.0,0.0,32
2022-08-18,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,,,,,,,,,,,33.0,0.0,33
2022-08-25,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,,,,,,,,,,,36.0,0.0,34
2022-09-01,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,,,,,,,,,,,36.0,0.0,35
2022-09-08,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,,,,,,,,,,,23.0,0.0,36
2022-09-15,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,,,,,,,,,,,2.0,0.0,37
2022-09-22,RW,Q1037,Rwanda,12952209,-1.940278,29.873889,,,,,,,,,,,0.0,0.0,38
