date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-10-22,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.67,460.0,15.0,43
2020-10-29,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.67,647.0,26.0,44
2020-11-05,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.26,641.0,21.0,45
2020-11-12,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.04,994.0,41.0,46
2020-11-19,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.04,1474.0,66.0,47
2020-11-26,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.04,1396.0,79.0,48
2020-12-03,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.04,1549.0,107.0,49
2020-12-10,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.04,1438.0,102.0,50
2020-12-17,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.04,1630.0,88.0,51
2020-12-24,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.04,1308.0,111.0,52
2020-12-31,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.04,822.0,63.0,53
2021-01-07,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.04,814.0,53.0,1
2021-01-14,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.04,538.0,72.0,2
2021-01-21,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.04,621.0,37.0,3
2021-01-28,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.04,449.0,27.0,4
2021-02-04,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.04,322.0,8.0,5
2021-02-11,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.04,143.0,19.0,6
2021-02-18,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.04,107.0,3.0,7
2021-02-25,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.04,127.0,13.0,8
2021-03-04,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.04,133.0,6.0,9
2021-03-11,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,30.56,119.0,5.0,10
2021-03-18,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,30.56,134.0,8.0,11
2021-03-25,AF,Q889,Afghanistan,38928341,33.0,66.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,30.56,197.0,7.0,12
2021-04-01,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,305.0,27.0,13
2021-04-08,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,549.0,25.0,14
2021-04-15,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,577.0,18.0,15
2021-04-22,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,1009.0,33.0,16
2021-04-29,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,1209.0,59.0,17
2021-05-06,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,26.85,1816.0,52.0,18
2021-05-13,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,26.85,1657.0,50.0,19
2021-05-20,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,26.85,2074.0,59.0,20
2021-05-27,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,3.0,2.0,0.0,2.0,3.0,2.0,1.0,1.0,54.63,4625.0,107.0,21
2021-06-03,AF,Q889,Afghanistan,38928341,33.0,66.0,3.0,3.0,2.0,0.0,2.0,3.0,2.0,1.0,1.0,54.63,7852.0,205.0,22
2021-06-10,AF,Q889,Afghanistan,38928341,33.0,66.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,41.67,10777.0,345.0,23
2021-06-17,AF,Q889,Afghanistan,38928341,33.0,66.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,46.3,11781.0,581.0,24
2021-06-24,AF,Q889,Afghanistan,38928341,33.0,66.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,46.3,12603.0,564.0,25
2021-07-01,AF,Q889,Afghanistan,38928341,33.0,66.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,46.3,10361.0,513.0,26
2021-07-08,AF,Q889,Afghanistan,38928341,33.0,66.0,3.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,56.02,9292.0,531.0,27
2021-07-15,AF,Q889,Afghanistan,38928341,33.0,66.0,3.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,56.02,7447.0,460.0,28
2021-07-22,AF,Q889,Afghanistan,38928341,33.0,66.0,3.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,56.02,3442.0,295.0,29
2021-07-29,AF,Q889,Afghanistan,38928341,33.0,66.0,3.0,2.0,2.0,4.0,0.0,2.0,1.0,2.0,0.0,56.02,3488.0,315.0,30
2021-08-05,AF,Q889,Afghanistan,38928341,33.0,66.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,1.0,0.0,52.31,3086.0,189.0,31
2021-08-12,AF,Q889,Afghanistan,38928341,33.0,66.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,4.0,0.0,52.31,1701.0,113.0,32
2021-08-19,AF,Q889,Afghanistan,38928341,33.0,66.0,3.0,2.0,2.0,4.0,0.0,0.0,1.0,4.0,0.0,52.31,556.0,55.0,33
2021-08-26,AF,Q889,Afghanistan,38928341,33.0,66.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,22.22,510.0,38.0,34
2021-09-02,AF,Q889,Afghanistan,38928341,33.0,66.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,22.22,388.0,25.0,35
2021-09-09,AF,Q889,Afghanistan,38928341,33.0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,18.52,587.0,39.0,36
2021-09-16,AF,Q889,Afghanistan,38928341,33.0,66.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,42.59,550.0,28.0,37
2021-09-23,AF,Q889,Afghanistan,38928341,33.0,66.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,42.59,365.0,4.0,38
2021-09-30,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,35.19,209.0,10.0,39
2021-10-07,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,35.19,220.0,12.0,40
2021-10-14,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,35.19,255.0,17.0,41
2021-10-21,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,35.19,228.0,14.0,42
2021-10-28,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,30.56,265.0,17.0,43
2021-11-04,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,27.78,196.0,15.0,44
2021-11-11,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,27.78,221.0,8.0,45
2021-11-18,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,27.78,339.0,7.0,46
2021-11-25,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,27.78,341.0,8.0,47
2021-12-02,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,27.78,236.0,3.0,48
2021-12-09,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,27.78,196.0,14.0,49
2021-12-16,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,27.78,131.0,8.0,50
2021-12-23,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,19.44,153.0,16.0,51
2021-12-30,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,19.44,172.0,8.0,52
2022-01-06,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,19.44,246.0,12.0,1
2022-01-13,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,19.44,334.0,8.0,2
2022-01-20,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,19.44,677.0,10.0,3
2022-01-27,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,19.44,1742.0,17.0,4
2022-02-03,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,19.44,4300.0,17.0,5
2022-02-10,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,19.44,4580.0,62.0,6
2022-02-17,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,19.44,1932.0,47.0,7
2022-02-24,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,19.44,1246.0,52.0,8
2022-03-03,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,19.44,1153.0,39.0,9
2022-03-10,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,19.44,1691.0,20.0,10
2022-03-17,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,16.67,1049.0,11.0,11
2022-03-24,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,16.67,426.0,7.0,12
2022-03-31,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,16.67,336.0,13.0,13
2022-04-07,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,16.67,319.0,4.0,14
2022-04-14,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,16.67,283.0,1.0,15
2022-04-21,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,16.67,263.0,4.0,16
2022-04-28,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,16.67,237.0,3.0,17
2022-05-05,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,16.67,46.0,1.0,18
2022-05-12,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,16.67,250.0,3.0,19
2022-05-19,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.11,500.0,10.0,20
2022-05-26,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.11,423.0,2.0,21
2022-06-02,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.11,492.0,9.0,22
2022-06-09,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.11,419.0,1.0,23
2022-06-16,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.11,539.0,4.0,24
2022-06-23,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.11,482.0,2.0,25
2022-06-30,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.11,590.0,8.0,26
2022-07-07,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.11,602.0,4.0,27
2022-07-14,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.11,196.0,2.0,28
2022-07-21,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.11,978.0,9.0,29
2022-07-28,AF,Q889,Afghanistan,38928341,33.0,66.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.11,1091.0,5.0,30
2022-08-04,AF,Q889,Afghanistan,38928341,33.0,66.0,,,,,,,,,,,1493.0,9.0,31
2022-08-11,AF,Q889,Afghanistan,38928341,33.0,66.0,,,,,,,,,,,1771.0,4.0,32
2022-08-18,AF,Q889,Afghanistan,38928341,33.0,66.0,,,,,,,,,,,1482.0,3.0,33
2022-08-25,AF,Q889,Afghanistan,38928341,33.0,66.0,,,,,,,,,,,1852.0,12.0,34
2022-09-01,AF,Q889,Afghanistan,38928341,33.0,66.0,,,,,,,,,,,1709.0,8.0,35
2022-09-08,AF,Q889,Afghanistan,38928341,33.0,66.0,,,,,,,,,,,1691.0,7.0,36
2022-09-15,AF,Q889,Afghanistan,38928341,33.0,66.0,,,,,,,,,,,1184.0,5.0,37
2022-09-22,AF,Q889,Afghanistan,38928341,33.0,66.0,,,,,,,,,,,0.0,0.0,38
