date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-09-03,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,74.54,39169.0,3609.0,36
2020-09-10,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,74.54,35874.0,3243.0,37
2020-09-17,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,67.13,29551.0,3028.0,38
2020-09-24,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,73.61,34043.0,2841.0,39
2020-10-01,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,73.61,32917.0,2589.0,40
2020-10-08,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,73.61,32411.0,2529.0,41
2020-10-15,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,71.76,37829.0,2647.0,42
2020-10-22,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,71.76,43681.0,3015.0,43
2020-10-29,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,71.76,43630.0,3326.0,44
2020-11-05,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,71.76,39927.0,3400.0,45
2020-11-12,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,71.76,47717.0,3596.0,46
2020-11-19,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,71.76,44002.0,3654.0,47
2020-11-26,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,71.76,55234.0,4012.0,48
2020-12-03,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,71.76,62779.0,4267.0,49
2020-12-10,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,71.76,71466.0,4536.0,50
2020-12-17,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,71.76,77381.0,5095.0,51
2020-12-24,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,71.76,74632.0,5697.0,52
2020-12-31,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,71.76,72199.0,6401.0,53
2021-01-07,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,71.76,90187.0,7422.0,1
2021-01-14,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,71.76,111675.0,8626.0,2
2021-01-21,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,71.76,105408.0,9798.0,3
2021-01-28,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,71.76,94236.0,9643.0,4
2021-02-04,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,71.76,63765.0,8490.0,5
2021-02-11,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,71.76,55669.0,6923.0,6
2021-02-18,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,68.98,44060.0,5449.0,7
2021-02-25,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,64.35,42117.0,4604.0,8
2021-03-04,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,60.65,41064.0,3940.0,9
2021-03-11,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,47.22,35052.0,3520.0,10
2021-03-18,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,47.22,28792.0,2908.0,11
2021-03-25,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,47.22,29240.0,2539.0,12
2021-04-01,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,47.22,23713.0,2253.0,13
2021-04-08,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,47.22,23654.0,2087.0,14
2021-04-15,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,47.22,24496.0,1952.0,15
2021-04-22,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,44.44,21068.0,1656.0,16
2021-04-29,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,44.44,19632.0,1448.0,17
2021-05-06,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,44.44,16374.0,1191.0,18
2021-05-13,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,44.44,14503.0,965.0,19
2021-05-20,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,44.44,14843.0,854.0,20
2021-05-27,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,44.44,15202.0,749.0,21
2021-06-03,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,44.44,15925.0,666.0,22
2021-06-10,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,44.44,18929.0,681.0,23
2021-06-17,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,44.44,22095.0,701.0,24
2021-06-24,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,44.44,28488.0,756.0,25
2021-07-01,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,44.44,35875.0,904.0,26
2021-07-08,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,44.44,51348.0,1099.0,27
2021-07-15,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,44.44,74944.0,1379.0,28
2021-07-22,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,44.44,99075.0,2058.0,29
2021-07-29,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,67.13,120205.0,2985.0,30
2021-08-05,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,67.13,127163.0,4091.0,31
2021-08-12,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,67.13,134725.0,4826.0,32
2021-08-19,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,67.13,124495.0,5469.0,33
2021-08-26,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,67.13,105334.0,5571.0,34
2021-09-02,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,67.13,89719.0,5149.0,35
2021-09-09,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,61.57,77752.0,4635.0,36
2021-09-16,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,38.89,58070.0,4020.0,37
2021-09-23,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,38.89,61816.0,3506.0,38
2021-09-30,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,38.89,47434.0,2934.0,39
2021-10-07,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,38.89,37126.0,2435.0,40
2021-10-14,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,38.89,31594.0,2077.0,41
2021-10-21,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,38.89,26467.0,1690.0,42
2021-10-28,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,38.89,23940.0,1384.0,43
2021-11-04,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,38.89,19161.0,1212.0,44
2021-11-11,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,38.89,20125.0,1048.0,45
2021-11-18,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,38.89,17357.0,954.0,46
2021-11-25,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,38.89,19542.0,924.0,47
2021-12-02,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,38.89,18255.0,929.0,48
2021-12-09,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,35.19,17473.0,928.0,49
2021-12-16,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,35.19,16374.0,856.0,50
2021-12-23,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,35.19,20227.0,795.0,51
2021-12-30,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,35.19,48941.0,784.0,52
2022-01-06,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,35.19,130728.0,200.0,1
2022-01-13,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,38.89,376311.0,711.0,2
2022-01-20,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,38.89,421257.0,1889.0,3
2022-01-27,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,61.57,302602.0,3246.0,4
2022-02-03,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,61.57,181597.0,3831.0,5
2022-02-10,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,61.57,92676.0,3318.0,6
2022-02-17,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,38.89,65408.0,2494.0,7
2022-02-24,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,38.89,40431.0,1619.0,8
2022-03-03,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,35.19,22488.0,948.0,9
2022-03-10,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,35.19,14743.0,562.0,10
2022-03-17,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,35.19,10378.0,351.0,11
2022-03-24,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,35.19,6900.0,220.0,12
2022-03-31,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.59,6687.0,156.0,13
2022-04-07,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.59,4725.0,115.0,14
2022-04-14,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.59,3654.0,80.0,15
2022-04-21,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.59,3371.0,69.0,16
2022-04-28,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.59,3872.0,39.0,17
2022-05-05,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,3897.0,43.0,18
2022-05-12,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,4823.0,36.0,19
2022-05-19,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,7211.0,33.0,20
2022-05-26,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,11253.0,39.0,21
2022-06-02,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,17852.0,32.0,22
2022-06-09,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,31302.0,35.0,23
2022-06-16,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,50151.0,66.0,24
2022-06-23,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.59,87579.0,108.0,25
2022-06-30,MX,Q96,Mexico,110991953,23.0,-102.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,19.44,142919.0,175.0,26
2022-07-07,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,25.0,191782.0,280.0,27
2022-07-14,MX,Q96,Mexico,110991953,23.0,-102.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,25.0,212802.0,496.0,28
2022-07-21,MX,Q96,Mexico,110991953,23.0,-102.0,,,,,,,,,,,183679.0,565.0,29
2022-07-28,MX,Q96,Mexico,110991953,23.0,-102.0,,,,,,,,,,,129747.0,580.0,30
2022-08-04,MX,Q96,Mexico,110991953,23.0,-102.0,,,,,,,,,,,83380.0,567.0,31
2022-08-11,MX,Q96,Mexico,110991953,23.0,-102.0,,,,,,,,,,,56092.0,407.0,32
2022-08-18,MX,Q96,Mexico,110991953,23.0,-102.0,,,,,,,,,,,33452.0,282.0,33
2022-08-25,MX,Q96,Mexico,110991953,23.0,-102.0,,,,,,,,,,,22468.0,218.0,34
2022-09-01,MX,Q96,Mexico,110991953,23.0,-102.0,,,,,,,,,,,15215.0,140.0,35
2022-09-08,MX,Q96,Mexico,110991953,23.0,-102.0,,,,,,,,,,,10382.0,97.0,36
2022-09-15,MX,Q96,Mexico,110991953,23.0,-102.0,,,,,,,,,,,6047.0,45.0,37
2022-09-22,MX,Q96,Mexico,110991953,23.0,-102.0,,,,,,,,,,,0.0,0.0,38
