date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-08-06,MW,Q1020,Malawi,19129955,-13.0,34.0,3.0,1.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,60.19,497.0,20.0,32
2020-08-13,MW,Q1020,Malawi,19129955,-13.0,34.0,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,64.81,413.0,19.0,33
2020-08-20,MW,Q1020,Malawi,19129955,-13.0,34.0,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,64.81,334.0,10.0,34
2020-08-27,MW,Q1020,Malawi,19129955,-13.0,34.0,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,64.81,201.0,8.0,35
2020-09-03,MW,Q1020,Malawi,19129955,-13.0,34.0,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,64.81,85.0,1.0,36
2020-09-10,MW,Q1020,Malawi,19129955,-13.0,34.0,3.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,2.0,59.26,61.0,2.0,37
2020-09-17,MW,Q1020,Malawi,19129955,-13.0,34.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,2.0,55.56,47.0,2.0,38
2020-09-24,MW,Q1020,Malawi,19129955,-13.0,34.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,54.63,48.0,0.0,39
2020-10-01,MW,Q1020,Malawi,19129955,-13.0,34.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,54.63,19.0,0.0,40
2020-10-08,MW,Q1020,Malawi,19129955,-13.0,34.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,54.63,30.0,1.0,41
2020-10-15,MW,Q1020,Malawi,19129955,-13.0,34.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,54.63,29.0,1.0,42
2020-10-22,MW,Q1020,Malawi,19129955,-13.0,34.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,50.93,43.0,2.0,43
2020-10-29,MW,Q1020,Malawi,19129955,-13.0,34.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,50.93,38.0,1.0,44
2020-11-05,MW,Q1020,Malawi,19129955,-13.0,34.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,50.93,19.0,0.0,45
2020-11-12,MW,Q1020,Malawi,19129955,-13.0,34.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,50.93,20.0,1.0,46
2020-11-19,MW,Q1020,Malawi,19129955,-13.0,34.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,50.93,41.0,0.0,47
2020-11-26,MW,Q1020,Malawi,19129955,-13.0,34.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,50.93,21.0,0.0,48
2020-12-03,MW,Q1020,Malawi,19129955,-13.0,34.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,50.93,23.0,0.0,49
2020-12-10,MW,Q1020,Malawi,19129955,-13.0,34.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,50.93,8.0,1.0,50
2020-12-17,MW,Q1020,Malawi,19129955,-13.0,34.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,50.93,93.0,1.0,51
2020-12-24,MW,Q1020,Malawi,19129955,-13.0,34.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,50.93,191.0,0.0,52
2020-12-31,MW,Q1020,Malawi,19129955,-13.0,34.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,50.93,344.0,4.0,53
2021-01-07,MW,Q1020,Malawi,19129955,-13.0,34.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,50.93,1240.0,17.0,1
2021-01-14,MW,Q1020,Malawi,19129955,-13.0,34.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,50.0,3298.0,102.0,2
2021-01-21,MW,Q1020,Malawi,19129955,-13.0,34.0,3.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,51.85,6142.0,180.0,3
2021-01-28,MW,Q1020,Malawi,19129955,-13.0,34.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,51.85,5657.0,179.0,4
2021-02-04,MW,Q1020,Malawi,19129955,-13.0,34.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,51.85,3340.0,135.0,5
2021-02-11,MW,Q1020,Malawi,19129955,-13.0,34.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,51.85,2270.0,127.0,6
2021-02-18,MW,Q1020,Malawi,19129955,-13.0,34.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,51.85,1647.0,66.0,7
2021-02-25,MW,Q1020,Malawi,19129955,-13.0,34.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,51.85,1398.0,40.0,8
2021-03-04,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,40.74,682.0,26.0,9
2021-03-11,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,389.0,16.0,10
2021-03-18,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,428.0,13.0,11
2021-03-25,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,241.0,20.0,12
2021-04-01,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,224.0,7.0,13
2021-04-08,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,48.15,140.0,7.0,14
2021-04-15,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,4.0,2.0,50.93,140.0,10.0,15
2021-04-22,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,2.0,52.78,78.0,10.0,16
2021-04-29,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,4.0,2.0,52.78,81.0,2.0,17
2021-05-06,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,4.0,2.0,45.37,80.0,4.0,18
2021-05-13,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,4.0,2.0,45.37,48.0,1.0,19
2021-05-20,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,4.0,2.0,45.37,55.0,0.0,20
2021-05-27,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,42.59,62.0,1.0,21
2021-06-03,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,31.48,48.0,2.0,22
2021-06-10,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,31.48,99.0,2.0,23
2021-06-17,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,37.04,311.0,8.0,24
2021-06-24,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,4.0,2.0,45.37,607.0,13.0,25
2021-07-01,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,4.0,2.0,45.37,1185.0,23.0,26
2021-07-08,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,4.0,2.0,45.37,1861.0,32.0,27
2021-07-15,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,45.37,3820.0,79.0,28
2021-07-22,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,45.37,5011.0,126.0,29
2021-07-29,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,45.37,4544.0,175.0,30
2021-08-05,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,42.59,3409.0,162.0,31
2021-08-12,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,42.59,2402.0,165.0,32
2021-08-19,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,42.59,1629.0,103.0,33
2021-08-26,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,42.59,972.0,104.0,34
2021-09-02,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,39.81,507.0,55.0,35
2021-09-09,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,39.81,324.0,29.0,36
2021-09-16,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,39.81,235.0,20.0,37
2021-09-23,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,31.48,188.0,20.0,38
2021-09-30,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,31.48,122.0,10.0,39
2021-10-07,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,37.04,66.0,5.0,40
2021-10-14,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,37.04,46.0,5.0,41
2021-10-21,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,37.04,38.0,4.0,42
2021-10-28,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,24.07,42.0,3.0,43
2021-11-04,MW,Q1020,Malawi,19129955,-13.0,34.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,44.44,14.0,3.0,44
2021-11-11,MW,Q1020,Malawi,19129955,-13.0,34.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,44.44,38.0,0.0,45
2021-11-18,MW,Q1020,Malawi,19129955,-13.0,34.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,44.44,20.0,1.0,46
2021-11-25,MW,Q1020,Malawi,19129955,-13.0,34.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,44.44,25.0,1.0,47
2021-12-02,MW,Q1020,Malawi,19129955,-13.0,34.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,39.81,63.0,3.0,48
2021-12-09,MW,Q1020,Malawi,19129955,-13.0,34.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,39.81,198.0,0.0,49
2021-12-16,MW,Q1020,Malawi,19129955,-13.0,34.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,39.81,1797.0,4.0,50
2021-12-23,MW,Q1020,Malawi,19129955,-13.0,34.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,39.81,5791.0,11.0,51
2021-12-30,MW,Q1020,Malawi,19129955,-13.0,34.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,39.81,5340.0,42.0,52
2022-01-06,MW,Q1020,Malawi,19129955,-13.0,34.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,39.81,4007.0,43.0,1
2022-01-13,MW,Q1020,Malawi,19129955,-13.0,34.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,39.81,3180.0,46.0,2
2022-01-20,MW,Q1020,Malawi,19129955,-13.0,34.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,36.11,1303.0,54.0,3
2022-01-27,MW,Q1020,Malawi,19129955,-13.0,34.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,36.11,744.0,46.0,4
2022-02-03,MW,Q1020,Malawi,19129955,-13.0,34.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,36.11,429.0,14.0,5
2022-02-10,MW,Q1020,Malawi,19129955,-13.0,34.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,36.11,236.0,24.0,6
2022-02-17,MW,Q1020,Malawi,19129955,-13.0,34.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,37.96,205.0,11.0,7
2022-02-24,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,37.96,116.0,10.0,8
2022-03-03,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,37.96,101.0,5.0,9
2022-03-10,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,41.67,90.0,3.0,10
2022-03-17,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,41.67,58.0,4.0,11
2022-03-24,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,41.67,52.0,2.0,12
2022-03-31,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,41.67,54.0,0.0,13
2022-04-07,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,41.67,44.0,2.0,14
2022-04-14,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,41.67,29.0,2.0,15
2022-04-21,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,41.67,20.0,3.0,16
2022-04-28,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,47.22,38.0,1.0,17
2022-05-05,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,47.22,19.0,0.0,18
2022-05-12,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,47.22,42.0,1.0,19
2022-05-19,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,47.22,76.0,2.0,20
2022-05-26,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,47.22,46.0,2.0,21
2022-06-02,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,47.22,37.0,3.0,22
2022-06-09,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,31.48,74.0,0.0,23
2022-06-16,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,31.48,114.0,1.0,24
2022-06-23,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,31.48,159.0,2.0,25
2022-06-30,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,31.48,186.0,0.0,26
2022-07-07,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,31.48,172.0,2.0,27
2022-07-14,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,31.48,117.0,4.0,28
2022-07-21,MW,Q1020,Malawi,19129955,-13.0,34.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,31.48,368.0,5.0,29
2022-07-28,MW,Q1020,Malawi,19129955,-13.0,34.0,,,,,,,,,,,174.0,8.0,30
2022-08-04,MW,Q1020,Malawi,19129955,-13.0,34.0,,,,,,,,,,,182.0,6.0,31
2022-08-11,MW,Q1020,Malawi,19129955,-13.0,34.0,,,,,,,,,,,158.0,2.0,32
2022-08-18,MW,Q1020,Malawi,19129955,-13.0,34.0,,,,,,,,,,,66.0,3.0,33
2022-08-25,MW,Q1020,Malawi,19129955,-13.0,34.0,,,,,,,,,,,30.0,0.0,34
2022-09-01,MW,Q1020,Malawi,19129955,-13.0,34.0,,,,,,,,,,,41.0,0.0,35
2022-09-08,MW,Q1020,Malawi,19129955,-13.0,34.0,,,,,,,,,,,0.0,0.0,36
2022-09-15,MW,Q1020,Malawi,19129955,-13.0,34.0,,,,,,,,,,,0.0,0.0,37
2022-09-22,MW,Q1020,Malawi,19129955,-13.0,34.0,,,,,,,,,,,0.0,0.0,38
