date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-04-09,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,16.0,3.0,15
2020-04-16,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,5.0,2.0,16
2020-04-23,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,11.0,6.0,17
2020-04-30,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,9.0,0.0,18
2020-05-07,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,4.0,0.0,19
2020-05-14,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,6.0,0.0,20
2020-05-21,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,8.0,0.0,21
2020-05-28,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22
2020-06-04,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,3.0,0.0,23
2020-06-11,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,2.0,0.0,24
2020-06-18,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,19.0,0.0,25
2020-06-25,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,15.0,0.0,26
2020-07-02,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,6.0,0.0,27
2020-07-09,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,7.0,0.0,28
2020-07-16,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,12.0,1.0,29
2020-07-23,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,8.0,0.0,30
2020-07-30,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,0.0,0.0,31
2020-08-06,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,7.0,0.0,32
2020-08-13,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,60.0,1.0,33
2020-08-20,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,14.0,0.0,34
2020-08-27,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,246.0,0.0,35
2020-09-03,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,158.0,2.0,36
2020-09-10,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,185.0,0.0,37
2020-09-17,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,183.0,0.0,38
2020-09-24,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,168.0,2.0,39
2020-10-01,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,253.0,1.0,40
2020-10-08,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,308.0,1.0,41
2020-10-15,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,415.0,3.0,42
2020-10-22,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,528.0,2.0,43
2020-10-29,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,1024.0,4.0,44
2020-11-05,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,397.0,2.0,45
2020-11-12,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,517.0,4.0,46
2020-11-19,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,359.0,2.0,47
2020-11-26,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,322.0,1.0,48
2020-12-03,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,107.0,1.0,49
2020-12-10,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,33.0,0.0,50
2020-12-17,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,48.0,1.0,51
2020-12-24,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,33.0,0.0,52
2020-12-31,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,457.0,1.0,53
2021-01-07,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,26.0,0.0,1
2021-01-14,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,110.0,0.0,2
2021-01-21,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,143.0,1.0,3
2021-01-28,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4
2021-02-04,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,72.0,1.0,5
2021-02-11,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,79.0,0.0,6
2021-02-18,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,72.0,0.0,7
2021-02-25,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,153.0,0.0,8
2021-03-04,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,140.0,2.0,9
2021-03-11,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,0.0,0.0,10
2021-03-18,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,151.0,0.0,11
2021-03-25,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,227.0,0.0,12
2021-04-01,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,899.0,7.0,13
2021-04-08,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,724.0,5.0,14
2021-04-15,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,0.0,0.0,15
2021-04-22,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,871.0,7.0,16
2021-04-29,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,733.0,4.0,17
2021-05-06,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,999.0,17.0,18
2021-05-13,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,0.0,0.0,19
2021-05-20,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,179.0,3.0,20
2021-05-27,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,120.0,3.0,21
2021-06-03,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,190.0,2.0,22
2021-06-10,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,81.0,2.0,23
2021-06-17,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,70.0,1.0,24
2021-06-24,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,69.0,0.0,25
2021-07-01,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,87.0,0.0,26
2021-07-08,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,110.0,0.0,27
2021-07-15,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,2568.0,4.0,28
2021-07-22,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29
2021-07-29,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,6789.0,22.0,30
2021-08-05,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,4264.0,42.0,31
2021-08-12,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,4230.0,55.0,32
2021-08-19,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,3574.0,57.0,33
2021-08-26,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,2132.0,133.0,34
2021-09-02,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,2245.0,76.0,35
2021-09-09,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,1175.0,69.0,36
2021-09-16,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,866.0,32.0,37
2021-09-23,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,644.0,27.0,38
2021-09-30,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,474.0,17.0,39
2021-10-07,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,561.0,18.0,40
2021-10-14,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,510.0,12.0,41
2021-10-21,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,475.0,11.0,42
2021-10-28,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,444.0,10.0,43
2021-11-04,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,250.0,11.0,44
2021-11-11,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,365.0,6.0,45
2021-11-18,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,551.0,3.0,46
2021-11-25,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,596.0,5.0,47
2021-12-02,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,603.0,14.0,48
2021-12-09,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,625.0,15.0,49
2021-12-16,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,567.0,24.0,50
2021-12-23,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,818.0,11.0,51
2021-12-30,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,2283.0,12.0,52
2022-01-06,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,1835.0,4.0,1
2022-01-13,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,13540.0,17.0,2
2022-01-20,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,9847.0,14.0,3
2022-01-27,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,10757.0,8.0,4
2022-02-03,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,9459.0,15.0,5
2022-02-10,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,8617.0,14.0,6
2022-02-17,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,3084.0,3.0,7
2022-02-24,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,7324.0,35.0,8
2022-03-03,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,1987.0,1.0,9
2022-03-10,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,14915.0,9.0,10
2022-03-17,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,6669.0,5.0,11
2022-03-24,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,4619.0,1.0,12
2022-03-31,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,3308.0,6.0,13
2022-04-07,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,1767.0,2.0,14
2022-04-14,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,1211.0,0.0,15
2022-04-21,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,1133.0,0.0,16
2022-04-28,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,1895.0,0.0,17
2022-05-05,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,2022.0,0.0,18
2022-05-12,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,3298.0,0.0,19
2022-05-19,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,4871.0,0.0,20
2022-05-26,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,5353.0,20.0,21
2022-06-02,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22
2022-06-09,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,13367.0,12.0,23
2022-06-16,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,8076.0,7.0,24
2022-06-23,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,6953.0,8.0,25
2022-06-30,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,5299.0,6.0,26
2022-07-07,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,4050.0,10.0,27
2022-07-14,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,2742.0,5.0,28
2022-07-21,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,1855.0,6.0,29
2022-07-28,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,1714.0,6.0,30
2022-08-04,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,1330.0,7.0,31
2022-08-11,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,987.0,4.0,32
2022-08-18,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,836.0,9.0,33
2022-08-25,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,857.0,4.0,34
2022-09-01,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,0.0,0.0,35
2022-09-08,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,3947.0,14.0,36
2022-09-15,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,0.0,0.0,37
2022-09-22,MQ,Q17054,Martinique,375265,14.65,-61.015,0,0,0,0,0,0,0,0,0,0,0.0,0.0,38
