date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-09-10,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,30.0,1.0,37
2020-09-17,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,28.0,0.0,38
2020-09-24,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,21.0,0.0,39
2020-10-01,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,38.0,0.0,40
2020-10-08,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,23.0,0.0,41
2020-10-15,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,4.0,2.0,42
2020-10-22,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,14.0,0.0,43
2020-10-29,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,10.0,0.0,44
2020-11-05,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,45
2020-11-12,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,5.0,1.0,46
2020-11-19,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,47
2020-11-26,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,48
2020-12-03,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,19.0,1.0,49
2020-12-10,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,50
2020-12-17,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,51
2020-12-24,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,52
2020-12-31,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,5.0,0.0,53
2021-01-07,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,1
2021-01-14,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,23.0,0.0,2
2021-01-21,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,53.0,0.0,3
2021-01-28,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,92.0,0.0,4
2021-02-04,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,149.0,1.0,5
2021-02-11,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,113.0,0.0,6
2021-02-18,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,206.0,0.0,7
2021-02-25,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,156.0,2.0,8
2021-03-04,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,65.0,1.0,9
2021-03-11,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,124.0,3.0,10
2021-03-18,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,122.0,3.0,11
2021-03-25,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,72.0,6.0,12
2021-04-01,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,31.0,4.0,13
2021-04-08,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,17.0,1.0,14
2021-04-15,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,32.0,0.0,15
2021-04-22,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,14.0,1.0,16
2021-04-29,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,12.0,0.0,17
2021-05-06,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,18
2021-05-13,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,7.0,0.0,19
2021-05-20,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,4.0,1.0,20
2021-05-27,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,11.0,0.0,21
2021-06-03,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,26.0,0.0,22
2021-06-10,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,15.0,1.0,23
2021-06-17,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,23.0,0.0,24
2021-06-24,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,21.0,0.0,25
2021-07-01,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,35.0,0.0,26
2021-07-08,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,59.0,1.0,27
2021-07-15,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,104.0,2.0,28
2021-07-22,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,164.0,2.0,29
2021-07-29,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,271.0,2.0,30
2021-08-05,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,285.0,3.0,31
2021-08-12,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,335.0,11.0,32
2021-08-19,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,397.0,9.0,33
2021-08-26,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,249.0,17.0,34
2021-09-02,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,145.0,5.0,35
2021-09-09,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,78.0,4.0,36
2021-09-16,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,101.0,5.0,37
2021-09-23,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,30.0,5.0,38
2021-09-30,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,11.0,0.0,39
2021-10-07,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,7.0,0.0,40
2021-10-14,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,12.0,6.0,41
2021-10-21,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,42
2021-10-28,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,43
2021-11-04,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,17.0,2.0,44
2021-11-11,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,213.0,0.0,45
2021-11-18,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,71.0,3.0,46
2021-11-25,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,6.0,0.0,47
2021-12-02,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,4.0,3.0,48
2021-12-09,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,49
2021-12-16,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,8.0,0.0,50
2021-12-23,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,7.0,0.0,51
2021-12-30,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,29.0,0.0,52
2022-01-06,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,202.0,0.0,1
2022-01-13,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,310.0,3.0,2
2022-01-20,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,308.0,2.0,3
2022-01-27,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,264.0,0.0,4
2022-02-03,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,194.0,4.0,5
2022-02-10,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,79.0,3.0,6
2022-02-17,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,58.0,5.0,7
2022-02-24,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,94.0,1.0,8
2022-03-03,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,32.0,0.0,9
2022-03-10,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,35.0,1.0,10
2022-03-17,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,45.0,1.0,11
2022-03-24,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,18.0,0.0,12
2022-03-31,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,20.0,1.0,13
2022-04-07,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,22.0,0.0,14
2022-04-14,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,5.0,0.0,15
2022-04-21,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,7.0,1.0,16
2022-04-28,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,17.0,0.0,17
2022-05-05,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,13.0,0.0,18
2022-05-12,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,7.0,0.0,19
2022-05-19,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,24.0,0.0,20
2022-05-26,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,23.0,0.0,21
2022-06-02,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,14.0,0.0,22
2022-06-09,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,23.0,0.0,23
2022-06-16,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,24
2022-06-23,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,41.0,0.0,25
2022-06-30,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,42.0,0.0,26
2022-07-07,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,10.0,0.0,27
2022-07-14,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,2.0,1.0,28
2022-07-21,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,10.0,0.0,29
2022-07-28,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,28.0,2.0,30
2022-08-04,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,12.0,0.0,31
2022-08-11,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,30.0,0.0,32
2022-08-18,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,33
2022-08-25,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,9.0,1.0,34
2022-09-01,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,305.0,0.0,35
2022-09-08,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,36
2022-09-15,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,37
2022-09-22,GW,Q1007,Guinea-Bissau,1967998,12.0,-15.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,38
