date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-08-27,ML,Q912,Mali,20250834,17.0,-4.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,48.0,1.0,35
2020-09-03,ML,Q912,Mali,20250834,17.0,-4.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,78.0,0.0,36
2020-09-10,ML,Q912,Mali,20250834,17.0,-4.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,98.0,2.0,37
2020-09-17,ML,Q912,Mali,20250834,17.0,-4.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,79.0,0.0,38
2020-09-24,ML,Q912,Mali,20250834,17.0,-4.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52,73.0,2.0,39
2020-10-01,ML,Q912,Mali,20250834,17.0,-4.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52,92.0,1.0,40
2020-10-08,ML,Q912,Mali,20250834,17.0,-4.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52,92.0,0.0,41
2020-10-15,ML,Q912,Mali,20250834,17.0,-4.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,37.96,130.0,1.0,42
2020-10-22,ML,Q912,Mali,20250834,17.0,-4.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,37.96,66.0,0.0,43
2020-10-29,ML,Q912,Mali,20250834,17.0,-4.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,37.96,101.0,4.0,44
2020-11-05,ML,Q912,Mali,20250834,17.0,-4.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,37.96,112.0,1.0,45
2020-11-12,ML,Q912,Mali,20250834,17.0,-4.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,37.96,149.0,2.0,46
2020-11-19,ML,Q912,Mali,20250834,17.0,-4.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,37.96,363.0,4.0,47
2020-11-26,ML,Q912,Mali,20250834,17.0,-4.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,37.96,398.0,6.0,48
2020-12-03,ML,Q912,Mali,20250834,17.0,-4.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,37.96,371.0,14.0,49
2020-12-10,ML,Q912,Mali,20250834,17.0,-4.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,37.96,711.0,22.0,50
2020-12-17,ML,Q912,Mali,20250834,17.0,-4.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,471.0,30.0,51
2020-12-24,ML,Q912,Mali,20250834,17.0,-4.0,3.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,59.26,368.0,30.0,52
2020-12-31,ML,Q912,Mali,20250834,17.0,-4.0,3.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,59.26,713.0,26.0,53
2021-01-07,ML,Q912,Mali,20250834,17.0,-4.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,51.85,311.0,24.0,1
2021-01-14,ML,Q912,Mali,20250834,17.0,-4.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,51.85,288.0,13.0,2
2021-01-21,ML,Q912,Mali,20250834,17.0,-4.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,46.3,137.0,13.0,3
2021-01-28,ML,Q912,Mali,20250834,17.0,-4.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,46.3,126.0,8.0,4
2021-02-04,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,82.0,7.0,5
2021-02-11,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,73.0,4.0,6
2021-02-18,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,42.0,4.0,7
2021-02-25,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,98.0,6.0,8
2021-03-04,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,48.15,151.0,8.0,9
2021-03-11,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,48.15,304.0,2.0,10
2021-03-18,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,48.15,379.0,2.0,11
2021-03-25,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,48.15,527.0,14.0,12
2021-04-01,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,48.15,566.0,14.0,13
2021-04-08,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,48.15,1108.0,14.0,14
2021-04-15,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,48.15,1442.0,22.0,15
2021-04-22,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,48.15,669.0,34.0,16
2021-04-29,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,48.15,354.0,24.0,17
2021-05-06,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,48.15,201.0,13.0,18
2021-05-13,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,48.15,104.0,13.0,19
2021-05-20,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,48.15,73.0,2.0,20
2021-05-27,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,44.44,26.0,4.0,21
2021-06-03,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,44.44,25.0,1.0,22
2021-06-10,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,44.44,49.0,6.0,23
2021-06-17,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,44.44,39.0,1.0,24
2021-06-24,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,44.44,29.0,1.0,25
2021-07-01,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,48.15,31.0,0.0,26
2021-07-08,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,48.15,22.0,3.0,27
2021-07-15,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,48.15,45.0,1.0,28
2021-07-22,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,48.15,30.0,1.0,29
2021-07-29,ML,Q912,Mali,20250834,17.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33,42.0,2.0,30
2021-08-05,ML,Q912,Mali,20250834,17.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.33,59.0,2.0,31
2021-08-12,ML,Q912,Mali,20250834,17.0,-4.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,48.15,52.0,0.0,32
2021-08-19,ML,Q912,Mali,20250834,17.0,-4.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,48.15,55.0,1.0,33
2021-08-26,ML,Q912,Mali,20250834,17.0,-4.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,50.93,74.0,3.0,34
2021-09-02,ML,Q912,Mali,20250834,17.0,-4.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,50.93,105.0,2.0,35
2021-09-09,ML,Q912,Mali,20250834,17.0,-4.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,50.93,58.0,3.0,36
2021-09-16,ML,Q912,Mali,20250834,17.0,-4.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,50.93,52.0,2.0,37
2021-09-23,ML,Q912,Mali,20250834,17.0,-4.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,50.93,101.0,2.0,38
2021-09-30,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,125.0,2.0,39
2021-10-07,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,160.0,4.0,40
2021-10-14,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,162.0,2.0,41
2021-10-21,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,199.0,3.0,42
2021-10-28,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,202.0,5.0,43
2021-11-04,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,316.0,8.0,44
2021-11-11,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,311.0,13.0,45
2021-11-18,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,247.0,6.0,46
2021-11-25,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,367.0,12.0,47
2021-12-02,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,479.0,11.0,48
2021-12-09,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,706.0,10.0,49
2021-12-16,ML,Q912,Mali,20250834,17.0,-4.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,660.0,14.0,50
2021-12-23,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,802.0,15.0,51
2021-12-30,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,1142.0,8.0,52
2022-01-06,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,2972.0,11.0,1
2022-01-13,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,4000.0,12.0,2
2022-01-20,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,1450.0,21.0,3
2022-01-27,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,553.0,7.0,4
2022-02-03,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,173.0,4.0,5
2022-02-10,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,95.0,0.0,6
2022-02-17,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,82.0,2.0,7
2022-02-24,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,32.0,5.0,8
2022-03-03,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,31.0,2.0,9
2022-03-10,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,13.0,2.0,10
2022-03-17,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,35.0,1.0,11
2022-03-24,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,24.0,0.0,12
2022-03-31,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,21.0,1.0,13
2022-04-07,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,37.0,1.0,14
2022-04-14,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,107.0,0.0,15
2022-04-21,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,83.0,2.0,16
2022-04-28,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,88.0,0.0,17
2022-05-05,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,103.0,2.0,18
2022-05-12,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,84.0,0.0,19
2022-05-19,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,57.0,1.0,20
2022-05-26,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,34.0,0.0,21
2022-06-02,ML,Q912,Mali,20250834,17.0,-4.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85,26.0,1.0,22
2022-06-09,ML,Q912,Mali,20250834,17.0,-4.0,3.0,1.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,76.85,14.0,0.0,23
2022-06-16,ML,Q912,Mali,20250834,17.0,-4.0,3.0,1.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,76.85,14.0,1.0,24
2022-06-23,ML,Q912,Mali,20250834,17.0,-4.0,3.0,1.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,76.85,14.0,0.0,25
2022-06-30,ML,Q912,Mali,20250834,17.0,-4.0,3.0,1.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,76.85,19.0,1.0,26
2022-07-07,ML,Q912,Mali,20250834,17.0,-4.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85,15.0,0.0,27
2022-07-14,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,12.0,0.0,28
2022-07-21,ML,Q912,Mali,20250834,17.0,-4.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,12.0,0.0,29
2022-07-28,ML,Q912,Mali,20250834,17.0,-4.0,,,,,,,,,,,14.0,2.0,30
2022-08-04,ML,Q912,Mali,20250834,17.0,-4.0,,,,,,,,,,,12.0,0.0,31
2022-08-11,ML,Q912,Mali,20250834,17.0,-4.0,,,,,,,,,,,8.0,0.0,32
2022-08-18,ML,Q912,Mali,20250834,17.0,-4.0,,,,,,,,,,,15.0,0.0,33
2022-08-25,ML,Q912,Mali,20250834,17.0,-4.0,,,,,,,,,,,45.0,0.0,34
2022-09-01,ML,Q912,Mali,20250834,17.0,-4.0,,,,,,,,,,,216.0,0.0,35
2022-09-08,ML,Q912,Mali,20250834,17.0,-4.0,,,,,,,,,,,599.0,0.0,36
2022-09-15,ML,Q912,Mali,20250834,17.0,-4.0,,,,,,,,,,,268.0,0.0,37
2022-09-22,ML,Q912,Mali,20250834,17.0,-4.0,,,,,,,,,,,0.0,0.0,38
