date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-03-26,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,3.0,0.0,71.76,2294.0,71.0,13
2020-04-02,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,4995.0,222.0,14
2020-04-09,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,9947.0,642.0,15
2020-04-16,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,12568.0,983.0,16
2020-04-23,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,2.0,74.54,19067.0,1389.0,17
2020-04-30,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,1.0,2.0,4.0,2.0,77.31,35888.0,2588.0,18
2020-05-07,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.02,49726.0,3245.0,19
2020-05-14,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.02,67812.0,4847.0,20
2020-05-21,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.02,107169.0,6054.0,21
2020-05-28,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.02,128151.0,6707.0,22
2020-06-04,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.02,176703.0,7267.0,23
2020-06-11,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,77.31,187887.0,6898.0,24
2020-06-18,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,77.31,175314.0,6829.0,25
2020-06-25,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,77.31,249972.0,7223.0,26
2020-07-02,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,77.31,268744.0,6913.0,27
2020-07-09,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.02,258921.0,7300.0,28
2020-07-16,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.02,256372.0,7504.0,29
2020-07-23,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.02,275324.0,7394.0,30
2020-07-30,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.02,322627.0,7181.0,31
2020-08-06,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,72.69,302110.0,7230.0,32
2020-08-13,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,72.69,312664.0,6970.0,33
2020-08-20,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,72.69,277099.0,6841.0,34
2020-08-27,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,1.0,2.0,73.61,259416.0,6345.0,35
2020-09-03,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,1.0,2.0,73.61,280247.0,5965.0,36
2020-09-10,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,69.91,196808.0,4908.0,37
2020-09-17,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,69.91,216940.0,5413.0,38
2020-09-24,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,69.91,202316.0,4873.0,39
2020-10-01,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,67.13,189390.0,4872.0,40
2020-10-08,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,67.13,181352.0,4277.0,41
2020-10-15,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,63.43,140942.0,3503.0,42
2020-10-22,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,63.43,154244.0,3440.0,43
2020-10-29,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,57.87,170746.0,3069.0,44
2020-11-05,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,57.87,117943.0,2767.0,45
2020-11-12,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,57.87,169263.0,2545.0,46
2020-11-19,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,54.17,200185.0,3780.0,47
2020-11-26,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,57.87,222453.0,3399.0,48
2020-12-03,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,63.43,282864.0,3810.0,49
2020-12-10,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,63.43,294715.0,4495.0,50
2020-12-17,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,67.13,328635.0,5062.0,51
2020-12-24,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,64.35,315159.0,5179.0,52
2020-12-31,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,64.35,250380.0,4943.0,53
2021-01-07,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,64.35,285700.0,5549.0,1
2021-01-14,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,72.69,362621.0,6597.0,2
2021-01-21,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,72.69,373074.0,7052.0,3
2021-01-28,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,72.69,361319.0,7400.0,4
2021-02-04,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,69.91,337606.0,7248.0,5
2021-02-11,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,69.91,317616.0,7406.0,6
2021-02-18,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,1.0,0.0,73.61,316717.0,7256.0,7
2021-02-25,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,1.0,0.0,73.61,359835.0,8041.0,8
2021-03-04,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,1.0,0.0,76.39,403271.0,9472.0,9
2021-03-11,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,0.0,67.13,483985.0,11919.0,10
2021-03-18,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,1.0,0.0,70.83,503103.0,14610.0,11
2021-03-25,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,1.0,0.0,70.83,539349.0,15963.0,12
2021-04-01,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,1.0,0.0,70.83,519675.0,21822.0,13
2021-04-08,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,1.0,0.0,70.83,440013.0,19741.0,14
2021-04-15,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,1.0,0.0,70.83,466824.0,20419.0,15
2021-04-22,BR,Q155,Brazil,212559409,-14.0,-53.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,1.0,0.0,70.83,421292.0,18058.0,16
2021-04-29,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,60.65,422705.0,17684.0,17
2021-05-06,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,60.65,412885.0,15763.0,18
2021-05-13,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,56.94,430426.0,13468.0,19
2021-05-20,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,60.65,460105.0,13677.0,20
2021-05-27,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,66.2,448068.0,12580.0,21
2021-06-03,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,66.2,461310.0,12714.0,22
2021-06-10,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,66.2,407497.0,12631.0,23
2021-06-17,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,60.65,491661.0,13985.0,24
2021-06-24,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,60.65,540853.0,13137.0,25
2021-07-01,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,60.65,378821.0,10954.0,26
2021-07-08,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,60.65,340458.0,10084.0,27
2021-07-15,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,56.94,299756.0,8763.0,28
2021-07-22,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,56.94,261193.0,8074.0,29
2021-07-29,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,56.94,315658.0,7481.0,30
2021-08-05,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,0.0,56.94,227218.0,6209.0,31
2021-08-12,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,0.0,51.39,218480.0,6190.0,32
2021-08-19,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,0.0,51.39,209145.0,5745.0,33
2021-08-26,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,0.0,51.39,182349.0,4924.0,34
2021-09-02,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,0.0,59.72,153934.0,4349.0,35
2021-09-09,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0,59.72,128404.0,3260.0,36
2021-09-16,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0,59.72,110118.0,4066.0,37
2021-09-23,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0,59.72,239161.0,3724.0,38
2021-09-30,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0,59.72,118895.0,3785.0,39
2021-10-07,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0,59.72,105485.0,3061.0,40
2021-10-14,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0,59.72,79679.0,2289.0,41
2021-10-21,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,0.0,59.72,85104.0,2580.0,42
2021-10-28,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,50.46,84095.0,2389.0,43
2021-11-04,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,50.46,67701.0,1603.0,44
2021-11-11,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,50.46,75461.0,1553.0,45
2021-11-18,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,50.46,65364.0,1920.0,46
2021-11-25,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,50.46,65276.0,1498.0,47
2021-12-02,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,56.02,63544.0,1537.0,48
2021-12-09,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,56.02,58277.0,1278.0,49
2021-12-16,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,61.57,27882.0,938.0,50
2021-12-23,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,61.57,21632.0,833.0,51
2021-12-30,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,61.57,50666.0,756.0,52
2022-01-06,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,61.57,109691.0,657.0,1
2022-01-13,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,61.57,427987.0,904.0,2
2022-01-20,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,61.57,770326.0,1660.0,3
2022-01-27,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,61.57,1179595.0,2880.0,4
2022-02-03,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,61.57,1326682.0,4916.0,5
2022-02-10,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,0.0,61.57,1027980.0,6016.0,6
2022-02-17,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,69.91,818335.0,5885.0,7
2022-02-24,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,69.91,640812.0,5488.0,8
2022-03-03,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,69.91,325383.0,3188.0,9
2022-03-10,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,69.91,345873.0,3508.0,10
2022-03-17,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,69.91,277737.0,2339.0,11
2022-03-24,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,69.91,240041.0,1885.0,12
2022-03-31,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,69.91,180214.0,1447.0,13
2022-04-07,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,69.91,145856.0,1216.0,14
2022-04-14,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,69.91,140273.0,823.0,15
2022-04-21,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,0.0,60.65,96605.0,710.0,16
2022-04-28,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,0.0,60.65,88291.0,719.0,17
2022-05-05,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,0.0,60.65,105263.0,671.0,18
2022-05-12,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,0.0,60.65,114947.0,745.0,19
2022-05-19,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,0.0,60.65,113096.0,792.0,20
2022-05-26,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,0.0,60.65,128286.0,747.0,21
2022-06-02,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,0.0,60.65,220778.0,748.0,22
2022-06-09,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,0.0,60.65,259560.0,862.0,23
2022-06-16,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,39.81,283853.0,1054.0,24
2022-06-23,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,39.81,318079.0,1051.0,25
2022-06-30,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,39.81,395236.0,1521.0,26
2022-07-07,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,39.81,401712.0,1657.0,27
2022-07-14,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,39.81,382428.0,1706.0,28
2022-07-21,BR,Q155,Brazil,212559409,-14.0,-53.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,39.81,363569.0,1707.0,29
2022-07-28,BR,Q155,Brazil,212559409,-14.0,-53.0,,,,,,,,,,,243258.0,1583.0,30
2022-08-04,BR,Q155,Brazil,212559409,-14.0,-53.0,,,,,,,,,,,215509.0,1467.0,31
2022-08-11,BR,Q155,Brazil,212559409,-14.0,-53.0,,,,,,,,,,,160085.0,1470.0,32
2022-08-18,BR,Q155,Brazil,212559409,-14.0,-53.0,,,,,,,,,,,120795.0,1210.0,33
2022-08-25,BR,Q155,Brazil,212559409,-14.0,-53.0,,,,,,,,,,,105265.0,1017.0,34
2022-09-01,BR,Q155,Brazil,212559409,-14.0,-53.0,,,,,,,,,,,94035.0,914.0,35
2022-09-08,BR,Q155,Brazil,212559409,-14.0,-53.0,,,,,,,,,,,59355.0,575.0,36
2022-09-15,BR,Q155,Brazil,212559409,-14.0,-53.0,,,,,,,,,,,64804.0,481.0,37
2022-09-22,BR,Q155,Brazil,212559409,-14.0,-53.0,,,,,,,,,,,0.0,0.0,38
