date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2021-06-10,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,1260.0,42.0,23
2021-06-17,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,1007.0,41.0,24
2021-06-24,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,870.0,26.0,25
2021-07-01,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,554.0,25.0,26
2021-07-08,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,548.0,15.0,27
2021-07-15,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,665.0,10.0,28
2021-07-22,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,697.0,13.0,29
2021-07-29,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,1791.0,18.0,30
2021-08-05,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,3058.0,32.0,31
2021-08-12,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,5077.0,45.0,32
2021-08-19,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,5578.0,79.0,33
2021-08-26,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,9434.0,79.0,34
2021-09-02,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,9177.0,113.0,35
2021-09-09,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,9439.0,153.0,36
2021-09-16,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,8707.0,206.0,37
2021-09-23,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,9164.0,241.0,38
2021-09-30,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,7426.0,299.0,39
2021-10-07,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,6341.0,291.0,40
2021-10-14,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,4920.0,248.0,41
2021-10-21,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,3302.0,164.0,42
2021-10-28,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,2929.0,104.0,43
2021-11-04,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,2207.0,80.0,44
2021-11-11,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,1563.0,84.0,45
2021-11-18,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,1521.0,61.0,46
2021-11-25,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,1191.0,65.0,47
2021-12-02,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,888.0,60.0,48
2021-12-09,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,922.0,35.0,49
2021-12-16,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,2151.0,37.0,50
2021-12-23,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,43.52,15718.0,29.0,51
2021-12-30,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,40.74,29605.0,49.0,52
2022-01-06,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,40.74,21845.0,75.0,1
2022-01-13,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,40.74,12369.0,105.0,2
2022-01-20,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,40.74,6696.0,109.0,3
2022-01-27,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,40.74,3131.0,85.0,4
2022-02-03,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,40.74,1906.0,44.0,5
2022-02-10,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,40.74,999.0,62.0,6
2022-02-17,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,40.74,946.0,18.0,7
2022-02-24,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,40.74,372.0,19.0,8
2022-03-03,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,40.74,289.0,22.0,9
2022-03-10,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,40.74,258.0,8.0,10
2022-03-17,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,40.74,266.0,4.0,11
2022-03-24,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,40.74,185.0,3.0,12
2022-03-31,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,40.74,180.0,9.0,13
2022-04-07,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,40.74,221.0,8.0,14
2022-04-14,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,26.85,227.0,1.0,15
2022-04-21,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,26.85,173.0,1.0,16
2022-04-28,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,26.85,145.0,0.0,17
2022-05-05,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,37.04,154.0,0.0,18
2022-05-12,ET,Q115,Ethiopia,114963583,9.0,40.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,37.04,195.0,0.0,19
2022-05-19,ET,Q115,Ethiopia,114963583,9.0,40.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,37.04,328.0,2.0,20
2022-05-26,ET,Q115,Ethiopia,114963583,9.0,40.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,37.04,821.0,1.0,21
2022-06-02,ET,Q115,Ethiopia,114963583,9.0,40.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,37.04,1931.0,1.0,22
2022-06-09,ET,Q115,Ethiopia,114963583,9.0,40.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,30.56,3763.0,2.0,23
2022-06-16,ET,Q115,Ethiopia,114963583,9.0,40.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,30.56,4290.0,2.0,24
2022-06-23,ET,Q115,Ethiopia,114963583,9.0,40.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,30.56,4799.0,9.0,25
2022-06-30,ET,Q115,Ethiopia,114963583,9.0,40.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,25.0,2174.0,10.0,26
2022-07-07,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,43.52,1177.0,13.0,27
2022-07-14,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,43.52,743.0,11.0,28
2022-07-21,ET,Q115,Ethiopia,114963583,9.0,40.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,43.52,717.0,5.0,29
2022-07-28,ET,Q115,Ethiopia,114963583,9.0,40.0,,,,,,,,,,,483.0,2.0,30
2022-08-04,ET,Q115,Ethiopia,114963583,9.0,40.0,,,,,,,,,,,336.0,1.0,31
2022-08-11,ET,Q115,Ethiopia,114963583,9.0,40.0,,,,,,,,,,,252.0,0.0,32
2022-08-18,ET,Q115,Ethiopia,114963583,9.0,40.0,,,,,,,,,,,222.0,2.0,33
2022-08-25,ET,Q115,Ethiopia,114963583,9.0,40.0,,,,,,,,,,,197.0,0.0,34
2022-09-01,ET,Q115,Ethiopia,114963583,9.0,40.0,,,,,,,,,,,92.0,1.0,35
2022-09-08,ET,Q115,Ethiopia,114963583,9.0,40.0,,,,,,,,,,,109.0,0.0,36
2022-09-15,ET,Q115,Ethiopia,114963583,9.0,40.0,,,,,,,,,,,34.0,0.0,37
2022-09-22,ET,Q115,Ethiopia,114963583,9.0,40.0,,,,,,,,,,,0.0,0.0,38
