date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-06-04,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,4.0,2.0,78.7,2.0,0.0,23
2020-06-11,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,2.0,69.44,0.0,0.0,24
2020-06-18,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,2.0,2.0,3.0,1.0,1.0,0.0,4.0,2.0,69.44,0.0,0.0,25
2020-06-25,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,33.33,4.0,0.0,26
2020-07-02,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,33.33,0.0,0.0,27
2020-07-09,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,1.0,0.0,28
2020-07-16,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,1.0,0.0,29
2020-07-23,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,1.0,0.0,30
2020-07-30,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,0.0,0.0,31
2020-08-06,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,0.0,0.0,32
2020-08-13,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,0.0,0.0,33
2020-08-20,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,2.0,0.0,34
2020-08-27,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,0.0,0.0,35
2020-09-03,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,10.0,0.0,36
2020-09-10,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,5.0,0.0,37
2020-09-17,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,6.0,0.0,38
2020-09-24,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,0.0,0.0,39
2020-10-01,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,14.0,0.0,40
2020-10-08,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,14.0,0.0,41
2020-10-15,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,12.0,0.0,42
2020-10-22,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,28.0,0.0,43
2020-10-29,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,6.0,0.0,44
2020-11-05,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,14.0,0.0,45
2020-11-12,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,15.0,0.0,46
2020-11-19,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,24.0,0.0,47
2020-11-26,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,8.0,0.0,48
2020-12-03,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,3.0,0.0,49
2020-12-10,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,14.0,0.0,50
2020-12-17,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,5.0,0.0,51
2020-12-24,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,3.0,0.0,52
2020-12-31,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,0.0,0.0,53
2021-01-07,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,12.0,0.0,1
2021-01-14,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,8.0,0.0,2
2021-01-21,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,9.0,0.0,3
2021-01-28,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,12.0,0.0,4
2021-02-04,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,16.0,0.0,5
2021-02-11,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,11.0,0.0,6
2021-02-18,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,8.0,0.0,7
2021-02-25,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,7.0,0.0,8
2021-03-04,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,19.44,16.0,0.0,9
2021-03-11,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,3.0,2.0,4.0,2.0,1.0,2.0,3.0,2.0,87.04,65.0,0.0,10
2021-03-18,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,93.52,121.0,0.0,11
2021-03-25,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,97.22,58.0,0.0,12
2021-04-01,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,97.22,229.0,2.0,13
2021-04-08,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,96.3,77.0,0.0,14
2021-04-15,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,96.3,22.0,3.0,15
2021-04-22,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,96.3,8.0,1.0,16
2021-04-29,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74,0.0,0.0,17
2021-05-06,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,90.74,40.0,1.0,18
2021-05-13,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,72.22,42.0,0.0,19
2021-05-20,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,80.56,34.0,0.0,20
2021-05-27,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,80.56,71.0,0.0,21
2021-06-03,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,80.56,65.0,1.0,22
2021-06-10,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,80.56,114.0,0.0,23
2021-06-17,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,80.56,201.0,0.0,24
2021-06-24,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,80.56,107.0,0.0,25
2021-07-01,MU,Q1027,Mauritius,1271767,-20.2,57.5,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,80.56,104.0,0.0,26
2021-07-08,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,1.0,3.0,0.0,0.0,2.0,4.0,2.0,57.41,147.0,0.0,27
2021-07-15,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,1.0,3.0,0.0,0.0,2.0,4.0,2.0,57.41,404.0,1.0,28
2021-07-22,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,51.85,1058.0,0.0,29
2021-07-29,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,51.85,621.0,1.0,30
2021-08-05,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,51.85,378.0,0.0,31
2021-08-12,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,51.85,1015.0,1.0,32
2021-08-19,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,51.85,1836.0,1.0,33
2021-08-26,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,49.07,2421.0,6.0,34
2021-09-02,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,49.07,1880.0,5.0,35
2021-09-09,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,49.07,1545.0,10.0,36
2021-09-16,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,49.07,3394.0,11.0,37
2021-09-23,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,49.07,4604.0,22.0,38
2021-09-30,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,41.67,3991.0,14.0,39
2021-10-07,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81,3493.0,20.0,40
2021-10-14,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81,3828.0,24.0,41
2021-10-21,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,39.81,4376.0,19.0,42
2021-10-28,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,32.41,6000.0,23.0,43
2021-11-04,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,32.41,6606.0,37.0,44
2021-11-11,MU,Q1027,Mauritius,1271767,-20.2,57.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,11922.0,43.0,45
2021-11-18,MU,Q1027,Mauritius,1271767,-20.2,57.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,9690.0,100.0,46
2021-11-25,MU,Q1027,Mauritius,1271767,-20.2,57.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,7629.0,112.0,47
2021-12-02,MU,Q1027,Mauritius,1271767,-20.2,57.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,4797.0,126.0,48
2021-12-09,MU,Q1027,Mauritius,1271767,-20.2,57.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,3106.0,72.0,49
2021-12-16,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,48.15,1910.0,80.0,50
2021-12-23,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,48.15,1282.0,16.0,51
2021-12-30,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,48.15,1397.0,24.0,52
2022-01-06,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,48.15,1731.0,12.0,1
2022-01-13,MU,Q1027,Mauritius,1271767,-20.2,57.5,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,45.37,2407.0,15.0,2
2022-01-20,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52,3009.0,9.0,3
2022-01-27,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52,5301.0,0.0,4
2022-02-03,MU,Q1027,Mauritius,1271767,-20.2,57.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,9082.0,0.0,5
2022-02-10,MU,Q1027,Mauritius,1271767,-20.2,57.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,14321.0,19.0,6
2022-02-17,MU,Q1027,Mauritius,1271767,-20.2,57.5,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,47.22,20208.0,37.0,7
2022-02-24,MU,Q1027,Mauritius,1271767,-20.2,57.5,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,50.0,16528.0,17.0,8
2022-03-03,MU,Q1027,Mauritius,1271767,-20.2,57.5,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,50.0,14038.0,9.0,9
2022-03-10,MU,Q1027,Mauritius,1271767,-20.2,57.5,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,50.0,11763.0,30.0,10
2022-03-17,MU,Q1027,Mauritius,1271767,-20.2,57.5,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,50.0,10931.0,0.0,11
2022-03-24,MU,Q1027,Mauritius,1271767,-20.2,57.5,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,50.0,8110.0,34.0,12
2022-03-31,MU,Q1027,Mauritius,1271767,-20.2,57.5,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,50.0,5316.0,0.0,13
2022-04-07,MU,Q1027,Mauritius,1271767,-20.2,57.5,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,50.0,3417.0,17.0,14
2022-04-14,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,43.52,2402.0,5.0,15
2022-04-21,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,43.52,1601.0,0.0,16
2022-04-28,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,43.52,1114.0,5.0,17
2022-05-05,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,967.0,1.0,18
2022-05-12,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,930.0,0.0,19
2022-05-19,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,1096.0,0.0,20
2022-05-26,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,1072.0,0.0,21
2022-06-02,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,746.0,2.0,22
2022-06-09,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,749.0,2.0,23
2022-06-16,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,37.96,1013.0,1.0,24
2022-06-23,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,32.41,1357.0,1.0,25
2022-06-30,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,32.41,2107.0,3.0,26
2022-07-07,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,2531.0,2.0,27
2022-07-14,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,4087.0,1.0,28
2022-07-21,MU,Q1027,Mauritius,1271767,-20.2,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,4570.0,0.0,29
2022-07-28,MU,Q1027,Mauritius,1271767,-20.2,57.5,,,,,,,,,,,4082.0,6.0,30
2022-08-04,MU,Q1027,Mauritius,1271767,-20.2,57.5,,,,,,,,,,,3208.0,2.0,31
2022-08-11,MU,Q1027,Mauritius,1271767,-20.2,57.5,,,,,,,,,,,2485.0,4.0,32
2022-08-18,MU,Q1027,Mauritius,1271767,-20.2,57.5,,,,,,,,,,,2323.0,0.0,33
2022-08-25,MU,Q1027,Mauritius,1271767,-20.2,57.5,,,,,,,,,,,2034.0,3.0,34
2022-09-01,MU,Q1027,Mauritius,1271767,-20.2,57.5,,,,,,,,,,,1475.0,0.0,35
2022-09-08,MU,Q1027,Mauritius,1271767,-20.2,57.5,,,,,,,,,,,1269.0,1.0,36
2022-09-15,MU,Q1027,Mauritius,1271767,-20.2,57.5,,,,,,,,,,,253.0,0.0,37
2022-09-22,MU,Q1027,Mauritius,1271767,-20.2,57.5,,,,,,,,,,,0.0,0.0,38
