date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2022-01-20,BW,Q963,Botswana,2351625,-22.2,23.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.3,6017.0,31.0,3
2022-01-27,BW,Q963,Botswana,2351625,-22.2,23.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.3,7132.0,16.0,4
2022-02-03,BW,Q963,Botswana,2351625,-22.2,23.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.3,4131.0,12.0,5
2022-02-10,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,3324.0,10.0,6
2022-02-17,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,2161.0,11.0,7
2022-02-24,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,41793.0,51.0,8
2022-03-03,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,453.0,9.0,9
2022-03-10,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,340.0,5.0,10
2022-03-17,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,262.0,5.0,11
2022-03-24,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,170.0,2.0,12
2022-03-31,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,100.0,1.0,13
2022-04-07,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,74.0,0.0,14
2022-04-14,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,140.0,1.0,15
2022-04-21,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,90.0,1.0,16
2022-04-28,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,126.0,1.0,17
2022-05-05,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,0.0,0.0,18
2022-05-12,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,0.0,0.0,19
2022-05-19,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,414.0,2.0,20
2022-05-26,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,0.0,0.0,21
2022-06-02,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,3795.0,9.0,22
2022-06-09,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,3084.0,4.0,23
2022-06-16,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,0.0,0.0,24
2022-06-23,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,6634.0,33.0,25
2022-06-30,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,3200.0,14.0,26
2022-07-07,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,0.0,0.0,27
2022-07-14,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,1514.0,8.0,28
2022-07-21,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,340.0,3.0,29
2022-07-28,BW,Q963,Botswana,2351625,-22.2,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,289.0,7.0,30
2022-08-04,BW,Q963,Botswana,2351625,-22.2,23.7,,,,,,,,,,,254.0,2.0,31
2022-08-11,BW,Q963,Botswana,2351625,-22.2,23.7,,,,,,,,,,,100.0,2.0,32
2022-08-18,BW,Q963,Botswana,2351625,-22.2,23.7,,,,,,,,,,,26.0,3.0,33
2022-08-25,BW,Q963,Botswana,2351625,-22.2,23.7,,,,,,,,,,,14.0,1.0,34
2022-09-01,BW,Q963,Botswana,2351625,-22.2,23.7,,,,,,,,,,,47.0,0.0,35
2022-09-08,BW,Q963,Botswana,2351625,-22.2,23.7,,,,,,,,,,,196.0,1.0,36
2022-09-15,BW,Q963,Botswana,2351625,-22.2,23.7,,,,,,,,,,,0.0,0.0,37
2022-09-22,BW,Q963,Botswana,2351625,-22.2,23.7,,,,,,,,,,,0.0,0.0,38
