date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-10-01,VN,Q881,Vietnam,97338583,16.0,108.0,1.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,75.46,27.0,0.0,40
2020-10-08,VN,Q881,Vietnam,97338583,16.0,108.0,1.0,2.0,1.0,3.0,2.0,0.0,1.0,4.0,2.0,58.33,9.0,0.0,41
2020-10-15,VN,Q881,Vietnam,97338583,16.0,108.0,1.0,2.0,1.0,3.0,2.0,0.0,1.0,4.0,2.0,58.33,19.0,0.0,42
2020-10-22,VN,Q881,Vietnam,97338583,16.0,108.0,1.0,2.0,1.0,3.0,2.0,0.0,1.0,4.0,2.0,58.33,24.0,0.0,43
2020-10-29,VN,Q881,Vietnam,97338583,16.0,108.0,1.0,2.0,1.0,3.0,2.0,0.0,1.0,4.0,2.0,58.33,29.0,0.0,44
2020-11-05,VN,Q881,Vietnam,97338583,16.0,108.0,1.0,2.0,1.0,3.0,2.0,2.0,1.0,4.0,2.0,61.11,36.0,0.0,45
2020-11-12,VN,Q881,Vietnam,97338583,16.0,108.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,48.61,43.0,0.0,46
2020-11-19,VN,Q881,Vietnam,97338583,16.0,108.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,48.61,49.0,0.0,47
2020-11-26,VN,Q881,Vietnam,97338583,16.0,108.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,46.76,34.0,0.0,48
2020-12-03,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,2.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,52.31,22.0,0.0,49
2020-12-10,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,2.0,1.0,3.0,0.0,2.0,0.0,3.0,2.0,52.31,30.0,0.0,50
2020-12-17,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,2.0,1.0,3.0,0.0,2.0,0.0,4.0,2.0,55.09,19.0,0.0,51
2020-12-24,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,2.0,1.0,3.0,0.0,2.0,0.0,4.0,2.0,55.09,29.0,0.0,52
2020-12-31,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,2.0,1.0,3.0,0.0,2.0,0.0,4.0,2.0,55.09,35.0,0.0,53
2021-01-07,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,2.0,1.0,3.0,0.0,2.0,0.0,4.0,2.0,56.48,38.0,0.0,1
2021-01-14,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,2.0,1.0,3.0,0.0,2.0,0.0,4.0,2.0,56.48,24.0,0.0,2
2021-01-21,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,2.0,1.0,3.0,0.0,2.0,0.0,4.0,2.0,56.48,12.0,0.0,3
2021-01-28,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,4.0,2.0,67.59,191.0,0.0,4
2021-02-04,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,3.0,1.0,3.0,2.0,2.0,2.0,4.0,1.0,76.85,237.0,0.0,5
2021-02-11,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,3.0,1.0,3.0,2.0,2.0,2.0,4.0,1.0,76.85,166.0,0.0,6
2021-02-18,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,3.0,1.0,3.0,2.0,2.0,2.0,4.0,1.0,76.85,220.0,0.0,7
2021-02-25,VN,Q881,Vietnam,97338583,16.0,108.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,4.0,1.0,64.81,64.0,0.0,8
2021-03-04,VN,Q881,Vietnam,97338583,16.0,108.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,4.0,1.0,64.81,75.0,0.0,9
2021-03-11,VN,Q881,Vietnam,97338583,16.0,108.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,4.0,1.0,63.43,49.0,0.0,10
2021-03-18,VN,Q881,Vietnam,97338583,16.0,108.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,4.0,1.0,63.43,21.0,0.0,11
2021-03-25,VN,Q881,Vietnam,97338583,16.0,108.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,4.0,1.0,63.43,15.0,0.0,12
2021-04-01,VN,Q881,Vietnam,97338583,16.0,108.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,56.94,34.0,0.0,13
2021-04-08,VN,Q881,Vietnam,97338583,16.0,108.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,56.94,63.0,0.0,14
2021-04-15,VN,Q881,Vietnam,97338583,16.0,108.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,56.94,90.0,0.0,15
2021-04-22,VN,Q881,Vietnam,97338583,16.0,108.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,4.0,1.0,51.39,59.0,0.0,16
2021-04-29,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,2.0,69.91,96.0,0.0,17
2021-05-06,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,2.0,69.91,224.0,0.0,18
2021-05-13,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,71.76,684.0,0.0,19
2021-05-20,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,77.31,1125.0,6.0,20
2021-05-27,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,77.31,1696.0,6.0,21
2021-06-03,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,77.31,1707.0,4.0,22
2021-06-10,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,77.31,1684.0,7.0,23
2021-06-17,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,77.31,2460.0,5.0,24
2021-06-24,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,77.31,2607.0,14.0,25
2021-07-01,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,75.46,3245.0,15.0,26
2021-07-08,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,79.17,8248.0,46.0,27
2021-07-15,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,79.17,19684.0,87.0,28
2021-07-22,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,79.17,40665.0,145.0,29
2021-07-29,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,79.17,54165.0,791.0,30
2021-08-05,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,79.17,56053.0,1855.0,31
2021-08-12,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,79.17,58573.0,2072.0,32
2021-08-19,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,79.17,67520.0,2452.0,33
2021-08-26,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,72.69,87098.0,2513.0,34
2021-09-02,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,72.69,91283.0,2393.0,35
2021-09-09,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,72.69,87768.0,2299.0,36
2021-09-16,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,72.69,78233.0,1892.0,37
2021-09-23,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,72.69,69322.0,1583.0,38
2021-09-30,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,72.69,60740.0,1217.0,39
2021-10-07,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,4.0,2.0,0.0,2.0,3.0,2.0,67.13,33909.0,900.0,40
2021-10-14,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,64.35,26018.0,706.0,41
2021-10-21,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,64.35,23883.0,500.0,42
2021-10-28,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,68.98,28854.0,423.0,43
2021-11-04,VN,Q881,Vietnam,97338583,16.0,108.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,68.98,43171.0,446.0,44
2021-11-11,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,67.13,56332.0,518.0,45
2021-11-18,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,67.13,65215.0,648.0,46
2021-11-25,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,68.52,106243.0,966.0,47
2021-12-02,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,68.52,99443.0,1314.0,48
2021-12-09,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,68.52,101492.0,1544.0,49
2021-12-16,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,68.52,126201.0,1701.0,50
2021-12-23,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,68.52,112396.0,1663.0,51
2021-12-30,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,68.52,110388.0,1628.0,52
2022-01-06,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,68.52,128584.0,1483.0,1
2022-01-13,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,68.52,131643.0,1464.0,2
2022-01-20,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,68.52,119253.0,1102.0,3
2022-01-27,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,68.52,107400.0,989.0,4
2022-02-03,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,63.89,97552.0,715.0,5
2022-02-10,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,63.89,141481.0,637.0,6
2022-02-17,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,66.67,228293.0,574.0,7
2022-02-24,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,66.67,434838.0,604.0,8
2022-03-03,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,66.67,938961.0,682.0,9
2022-03-10,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,66.67,1389673.0,584.0,10
2022-03-17,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,66.67,1918177.0,512.0,11
2022-03-24,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,63.89,1394140.0,456.0,12
2022-03-31,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,63.89,889411.0,330.0,13
2022-04-07,VN,Q881,Vietnam,97338583,16.0,108.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,63.89,485126.0,242.0,14
2022-04-14,VN,Q881,Vietnam,97338583,16.0,108.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,51.85,258744.0,156.0,15
2022-04-21,VN,Q881,Vietnam,97338583,16.0,108.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,47.22,149791.0,74.0,16
2022-04-28,VN,Q881,Vietnam,97338583,16.0,108.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,43.52,100376.0,40.0,17
2022-05-05,VN,Q881,Vietnam,97338583,16.0,108.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,43.52,25870.0,17.0,18
2022-05-12,VN,Q881,Vietnam,97338583,16.0,108.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,28.7,22571.0,8.0,19
2022-05-19,VN,Q881,Vietnam,97338583,16.0,108.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,28.7,12970.0,12.0,20
2022-05-26,VN,Q881,Vietnam,97338583,16.0,108.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,25.93,9136.0,3.0,21
2022-06-02,VN,Q881,Vietnam,97338583,16.0,108.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,25.93,8426.0,2.0,22
2022-06-09,VN,Q881,Vietnam,97338583,16.0,108.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,25.93,6008.0,2.0,23
2022-06-16,VN,Q881,Vietnam,97338583,16.0,108.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,25.93,6727.0,1.0,24
2022-06-23,VN,Q881,Vietnam,97338583,16.0,108.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,25.93,5826.0,1.0,25
2022-06-30,VN,Q881,Vietnam,97338583,16.0,108.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,25.93,5163.0,3.0,26
2022-07-07,VN,Q881,Vietnam,97338583,16.0,108.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,25.93,5545.0,2.0,27
2022-07-14,VN,Q881,Vietnam,97338583,16.0,108.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,25.93,6203.0,1.0,28
2022-07-21,VN,Q881,Vietnam,97338583,16.0,108.0,,,,,,,,,,,4549.0,1.0,29
2022-07-28,VN,Q881,Vietnam,97338583,16.0,108.0,,,,,,,,,,,9286.0,1.0,30
2022-08-04,VN,Q881,Vietnam,97338583,16.0,108.0,,,,,,,,,,,416988.0,2.0,31
2022-08-11,VN,Q881,Vietnam,97338583,16.0,108.0,,,,,,,,,,,172195.0,2.0,32
2022-08-18,VN,Q881,Vietnam,97338583,16.0,108.0,,,,,,,,,,,14408.0,7.0,33
2022-08-25,VN,Q881,Vietnam,97338583,16.0,108.0,,,,,,,,,,,19634.0,7.0,34
2022-09-01,VN,Q881,Vietnam,97338583,16.0,108.0,,,,,,,,,,,18154.0,7.0,35
2022-09-08,VN,Q881,Vietnam,97338583,16.0,108.0,,,,,,,,,,,21113.0,9.0,36
2022-09-15,VN,Q881,Vietnam,97338583,16.0,108.0,,,,,,,,,,,12562.0,6.0,37
2022-09-22,VN,Q881,Vietnam,97338583,16.0,108.0,,,,,,,,,,,0.0,0.0,38
