date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-05-14,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26,1538.0,54.0,20
2020-05-21,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26,1811.0,50.0,21
2020-05-28,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26,2041.0,40.0,22
2020-06-04,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26,2542.0,72.0,23
2020-06-11,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26,3337.0,54.0,24
2020-06-18,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,84.26,3966.0,100.0,25
2020-06-25,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,80.09,4151.0,67.0,26
2020-07-02,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,80.09,4266.0,74.0,27
2020-07-09,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,2.0,2.0,3.0,0.0,2.0,1.0,4.0,2.0,71.76,3759.0,81.0,28
2020-07-16,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,2.0,2.0,3.0,0.0,2.0,1.0,4.0,2.0,71.76,4131.0,63.0,29
2020-07-23,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,2.0,2.0,3.0,0.0,2.0,1.0,4.0,2.0,71.76,4085.0,73.0,30
2020-07-30,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,2.0,2.0,3.0,0.0,2.0,1.0,4.0,2.0,71.76,3612.0,34.0,31
2020-08-06,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,2.0,2.0,3.0,0.0,2.0,1.0,4.0,2.0,73.15,2536.0,57.0,32
2020-08-13,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,2.0,2.0,3.0,0.0,2.0,1.0,4.0,2.0,69.44,2758.0,37.0,33
2020-08-20,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,65.74,2859.0,23.0,34
2020-08-27,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,65.74,2173.0,15.0,35
2020-09-03,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,65.74,1266.0,40.0,36
2020-09-10,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,65.74,1274.0,25.0,37
2020-09-17,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,60.19,939.0,18.0,38
2020-09-24,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,60.19,1106.0,9.0,39
2020-10-01,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,54.63,1065.0,9.0,40
2020-10-08,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,54.63,865.0,1.0,41
2020-10-15,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,54.63,1202.0,6.0,42
2020-10-22,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,50.93,688.0,10.0,43
2020-10-29,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,50.93,809.0,15.0,44
2020-11-05,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,50.93,1040.0,10.0,45
2020-11-12,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,50.93,1153.0,9.0,46
2020-11-19,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,50.93,1098.0,2.0,47
2020-11-26,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,50.93,1238.0,6.0,48
2020-12-03,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,50.93,1407.0,8.0,49
2020-12-10,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,50.93,3513.0,11.0,50
2020-12-17,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,50.93,4873.0,22.0,51
2020-12-24,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,5734.0,34.0,52
2020-12-31,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,5840.0,48.0,53
2021-01-07,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,8891.0,48.0,1
2021-01-14,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,9867.0,71.0,2
2021-01-21,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,10793.0,77.0,3
2021-01-28,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,10536.0,87.0,4
2021-02-04,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,8980.0,64.0,5
2021-02-11,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,6867.0,93.0,6
2021-02-18,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,6387.0,79.0,7
2021-02-25,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,4168.0,89.0,8
2021-03-04,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,2966.0,52.0,9
2021-03-11,NG,Q1033,Nigeria,206139587,9.0,8.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,58.33,2290.0,55.0,10
2021-03-18,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,45.37,1207.0,18.0,11
2021-03-25,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,45.37,849.0,12.0,12
2021-04-01,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,45.37,675.0,19.0,13
2021-04-08,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,45.37,589.0,1.0,14
2021-04-15,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,47.22,495.0,2.0,15
2021-04-22,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,47.22,486.0,0.0,16
2021-04-29,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,47.22,477.0,2.0,17
2021-05-06,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,47.22,242.0,2.0,18
2021-05-13,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,47.22,309.0,1.0,19
2021-05-20,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,1.0,47.22,283.0,1.0,20
2021-05-27,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,1.0,52.78,310.0,4.0,21
2021-06-03,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,1.0,52.78,476.0,46.0,22
2021-06-10,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,1.0,52.78,321.0,0.0,23
2021-06-17,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,47.22,104.0,0.0,24
2021-06-24,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,47.22,275.0,2.0,25
2021-07-01,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,47.22,302.0,2.0,26
2021-07-08,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,47.22,710.0,1.0,27
2021-07-15,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,52.78,764.0,4.0,28
2021-07-22,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,52.78,1417.0,5.0,29
2021-07-29,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,52.78,2788.0,18.0,30
2021-08-05,NG,Q1033,Nigeria,206139587,9.0,8.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,56.48,3731.0,32.0,31
2021-08-12,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,56.48,4155.0,30.0,32
2021-08-19,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,43.52,4274.0,36.0,33
2021-08-26,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,54.63,4762.0,61.0,34
2021-09-02,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,54.63,3755.0,187.0,35
2021-09-09,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,54.63,4151.0,93.0,36
2021-09-16,NG,Q1033,Nigeria,206139587,9.0,8.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,0.0,54.63,3055.0,61.0,37
2021-09-23,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,47.22,2697.0,23.0,38
2021-09-30,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,47.22,1949.0,51.0,39
2021-10-07,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,50.93,1539.0,20.0,40
2021-10-14,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,50.93,1318.0,26.0,41
2021-10-21,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,50.93,1339.0,86.0,42
2021-10-28,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,50.93,1662.0,40.0,43
2021-11-04,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,50.93,713.0,7.0,44
2021-11-11,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,45.37,565.0,47.0,45
2021-11-18,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,47.22,411.0,24.0,46
2021-11-25,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,47.22,437.0,2.0,47
2021-12-02,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,47.22,589.0,5.0,48
2021-12-09,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,37.96,1938.0,1.0,49
2021-12-16,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,37.96,6204.0,3.0,50
2021-12-23,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,37.96,12054.0,9.0,51
2021-12-30,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,37.96,7632.0,38.0,52
2022-01-06,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,37.96,4668.0,39.0,1
2022-01-13,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,37.96,3352.0,22.0,2
2022-01-20,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,37.96,1569.0,32.0,3
2022-01-27,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,37.96,823.0,10.0,4
2022-02-03,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,37.96,787.0,2.0,5
2022-02-10,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,37.96,335.0,3.0,6
2022-02-17,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,37.96,346.0,3.0,7
2022-02-24,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,37.96,207.0,0.0,8
2022-03-03,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,36.11,209.0,0.0,9
2022-03-10,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,36.11,257.0,0.0,10
2022-03-17,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,36.11,209.0,0.0,11
2022-03-24,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,34.26,141.0,0.0,12
2022-03-31,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,34.26,224.0,0.0,13
2022-04-07,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,34.26,138.0,0.0,14
2022-04-14,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,30.56,42.0,1.0,15
2022-04-21,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,30.56,37.0,0.0,16
2022-04-28,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,30.56,31.0,0.0,17
2022-05-05,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,30.56,50.0,0.0,18
2022-05-12,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,30.56,93.0,0.0,19
2022-05-19,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,30.56,78.0,0.0,20
2022-05-26,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,40.74,91.0,0.0,21
2022-06-02,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,40.74,120.0,0.0,22
2022-06-09,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,40.74,204.0,1.0,23
2022-06-16,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,40.74,221.0,0.0,24
2022-06-23,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,40.74,385.0,0.0,25
2022-06-30,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,40.74,679.0,0.0,26
2022-07-07,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,39.81,880.0,0.0,27
2022-07-14,NG,Q1033,Nigeria,206139587,9.0,8.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,39.81,490.0,0.0,28
2022-07-21,NG,Q1033,Nigeria,206139587,9.0,8.0,,,,2.0,,0.0,0.0,,,,478.0,2.0,29
2022-07-28,NG,Q1033,Nigeria,206139587,9.0,8.0,,,,,,,,,,,1492.0,1.0,30
2022-08-04,NG,Q1033,Nigeria,206139587,9.0,8.0,,,,,,,,,,,908.0,0.0,31
2022-08-11,NG,Q1033,Nigeria,206139587,9.0,8.0,,,,,,,,,,,635.0,0.0,32
2022-08-18,NG,Q1033,Nigeria,206139587,9.0,8.0,,,,,,,,,,,392.0,0.0,33
2022-08-25,NG,Q1033,Nigeria,206139587,9.0,8.0,,,,,,,,,,,495.0,1.0,34
2022-09-01,NG,Q1033,Nigeria,206139587,9.0,8.0,,,,,,,,,,,460.0,0.0,35
2022-09-08,NG,Q1033,Nigeria,206139587,9.0,8.0,,,,,,,,,,,583.0,6.0,36
2022-09-15,NG,Q1033,Nigeria,206139587,9.0,8.0,,,,,,,,,,,167.0,0.0,37
2022-09-22,NG,Q1033,Nigeria,206139587,9.0,8.0,,,,,,,,,,,0.0,0.0,38
