date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-04-02,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69,130797.0,3577.0,14
2020-04-09,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69,180374.0,8114.0,15
2020-04-16,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69,168842.0,10731.0,16
2020-04-23,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69,177747.0,11726.0,17
2020-04-30,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69,183880.0,11428.0,18
2020-05-07,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69,174932.0,11522.0,19
2020-05-14,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69,164032.0,9300.0,20
2020-05-21,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69,160916.0,7723.0,21
2020-05-28,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69,143409.0,7135.0,22
2020-06-04,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69,144787.0,5833.0,23
2020-06-11,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69,145235.0,5261.0,24
2020-06-18,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,72.69,172930.0,4270.0,25
2020-06-25,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,68.98,242743.0,4188.0,26
2020-07-02,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,68.98,325805.0,4217.0,27
2020-07-09,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,68.98,383137.0,5329.0,28
2020-07-16,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,68.98,456916.0,6482.0,29
2020-07-23,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,68.98,470750.0,7472.0,30
2020-07-30,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,67.13,435854.0,8052.0,31
2020-08-06,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,67.13,383160.0,7850.0,32
2020-08-13,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,67.13,369068.0,7684.0,33
2020-08-20,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,67.13,325318.0,6745.0,34
2020-08-27,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,67.13,296234.0,6354.0,35
2020-09-03,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,67.13,289002.0,5832.0,36
2020-09-10,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,67.13,252348.0,5064.0,37
2020-09-17,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,67.13,277247.0,5314.0,38
2020-09-24,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,62.5,303203.0,4810.0,39
2020-10-01,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,62.5,296383.0,4579.0,40
2020-10-08,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,62.5,324234.0,4743.0,41
2020-10-15,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,66.2,375997.0,4720.0,42
2020-10-22,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,66.2,435077.0,5672.0,43
2020-10-29,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,66.2,542643.0,6100.0,44
2020-11-05,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,62.5,684386.0,6826.0,45
2020-11-12,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,65.28,955099.0,8268.0,46
2020-11-19,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,75.46,1151895.0,10132.0,47
2020-11-26,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,75.46,1181389.0,12256.0,48
2020-12-03,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,75.46,1207026.0,13855.0,49
2020-12-10,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,71.76,1429253.0,17068.0,50
2020-12-17,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,71.76,1506613.0,18981.0,51
2020-12-24,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,71.76,1413421.0,18839.0,52
2020-12-31,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,71.76,1289137.0,18645.0,53
2021-01-07,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,71.76,1570502.0,20547.0,1
2021-01-14,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,71.76,1606033.0,23261.0,2
2021-01-21,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,71.76,1276762.0,21803.0,3
2021-01-28,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,71.76,1057900.0,22184.0,4
2021-02-04,US,Q30,United States of America,331002647,39.828175,-98.5795,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,71.76,870742.0,19454.0,5
2021-02-11,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,68.06,663972.0,17559.0,6
2021-02-18,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,68.06,470425.0,12855.0,7
2021-02-25,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,68.06,440274.0,13532.0,8
2021-03-04,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,68.06,403465.0,9858.0,9
2021-03-11,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,64.35,357560.0,8404.0,10
2021-03-18,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,64.35,356305.0,5949.0,11
2021-03-25,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,66.2,379340.0,5889.0,12
2021-04-01,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,60.65,428792.0,5178.0,13
2021-04-08,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,56.02,430248.0,4530.0,14
2021-04-15,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,56.02,459089.0,4603.0,15
2021-04-22,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,56.02,405525.0,4486.0,16
2021-04-29,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,56.02,348104.0,4338.0,17
2021-05-06,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,56.02,297654.0,4274.0,18
2021-05-13,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,56.94,238575.0,3960.0,19
2021-05-20,US,Q30,United States of America,331002647,39.828175,-98.5795,1.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,56.94,186128.0,3565.0,20
2021-05-27,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,56.94,149152.0,3205.0,21
2021-06-03,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,56.02,104082.0,2740.0,22
2021-06-10,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,56.02,102083.0,2759.0,23
2021-06-17,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,61.57,81811.0,1854.0,24
2021-06-24,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,61.57,83842.0,1953.0,25
2021-07-01,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,61.57,94239.0,1778.0,26
2021-07-08,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,61.57,118776.0,1486.0,27
2021-07-15,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,49.54,205634.0,1856.0,28
2021-07-22,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,49.54,327459.0,2022.0,29
2021-07-29,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,49.54,506169.0,2806.0,30
2021-08-05,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,49.54,706954.0,4118.0,31
2021-08-12,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,1.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,52.31,858066.0,5261.0,32
2021-08-19,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,61.57,989269.0,7627.0,33
2021-08-26,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,61.57,1071695.0,9790.0,34
2021-09-02,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,61.57,1135926.0,11360.0,35
2021-09-09,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,56.02,1023204.0,11536.0,36
2021-09-16,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,56.02,1038503.0,13304.0,37
2021-09-23,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,56.02,863568.0,13015.0,38
2021-09-30,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,56.02,755605.0,12534.0,39
2021-10-07,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,56.02,672425.0,11410.0,40
2021-10-14,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,56.02,586981.0,10158.0,41
2021-10-21,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,56.02,509954.0,9959.0,42
2021-10-28,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,56.02,491275.0,8829.0,43
2021-11-04,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,56.02,492727.0,7657.0,44
2021-11-11,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,58.8,514880.0,7190.0,45
2021-11-18,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,58.8,651981.0,7253.0,46
2021-11-25,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,58.8,613359.0,6469.0,47
2021-12-02,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,58.8,670663.0,6925.0,48
2021-12-09,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,3.0,1.0,1.0,1.0,4.0,1.0,56.02,834751.0,7780.0,49
2021-12-16,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,3.0,1.0,1.0,1.0,4.0,1.0,56.02,838797.0,8506.0,50
2021-12-23,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,3.0,1.0,1.0,1.0,4.0,1.0,56.02,1246473.0,8825.0,51
2021-12-30,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,58.8,2325843.0,8405.0,52
2022-01-06,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,58.8,4106420.0,9895.0,1
2022-01-13,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,58.8,5438496.0,12831.0,2
2022-01-20,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,58.8,5036608.0,14220.0,3
2022-01-27,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,58.8,4011367.0,17672.0,4
2022-02-03,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,58.8,2423550.0,18320.0,5
2022-02-10,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,58.8,1318541.0,17619.0,6
2022-02-17,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,58.8,756548.0,15341.0,7
2022-02-24,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,58.8,485539.0,12939.0,8
2022-03-03,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,58.8,334849.0,10511.0,9
2022-03-10,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,2.0,1.0,1.0,1.0,4.0,1.0,53.24,233635.0,8704.0,10
2022-03-17,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,2.0,1.0,1.0,2.0,4.0,1.0,58.8,188316.0,7393.0,11
2022-03-24,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,2.0,1.0,1.0,2.0,4.0,1.0,58.8,176951.0,5151.0,12
2022-03-31,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,2.0,2.0,1.0,1.0,2.0,4.0,1.0,58.8,169170.0,4334.0,13
2022-04-07,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,43.06,176762.0,3315.0,14
2022-04-14,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,43.06,234451.0,3022.0,15
2022-04-21,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,43.06,271840.0,2435.0,16
2022-04-28,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,43.06,369664.0,2233.0,17
2022-05-05,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,43.06,458031.0,2638.0,18
2022-05-12,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,43.06,586829.0,2013.0,19
2022-05-19,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,38.89,695240.0,2016.0,20
2022-05-26,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,38.89,744336.0,2359.0,21
2022-06-02,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,38.89,685771.0,1959.0,22
2022-06-09,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,38.89,739525.0,2301.0,23
2022-06-16,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,38.89,695637.0,2150.0,24
2022-06-23,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,38.89,674958.0,2381.0,25
2022-06-30,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,38.89,763648.0,2568.0,26
2022-07-07,US,Q30,United States of America,331002647,39.828175,-98.5795,2.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,38.89,730219.0,2411.0,27
2022-07-14,US,Q30,United States of America,331002647,39.828175,-98.5795,,,,,,,,,,,868619.0,2853.0,28
2022-07-21,US,Q30,United States of America,331002647,39.828175,-98.5795,,,,,,,,,,,873568.0,2969.0,29
2022-07-28,US,Q30,United States of America,331002647,39.828175,-98.5795,,,,,,,,,,,860319.0,3027.0,30
2022-08-04,US,Q30,United States of America,331002647,39.828175,-98.5795,,,,,,,,,,,798843.0,3208.0,31
2022-08-11,US,Q30,United States of America,331002647,39.828175,-98.5795,,,,,,,,,,,713060.0,3331.0,32
2022-08-18,US,Q30,United States of America,331002647,39.828175,-98.5795,,,,,,,,,,,644565.0,3195.0,33
2022-08-25,US,Q30,United States of America,331002647,39.828175,-98.5795,,,,,,,,,,,615681.0,3031.0,34
2022-09-01,US,Q30,United States of America,331002647,39.828175,-98.5795,,,,,,,,,,,584512.0,2929.0,35
2022-09-08,US,Q30,United States of America,331002647,39.828175,-98.5795,,,,,,,,,,,468308.0,2292.0,36
2022-09-15,US,Q30,United States of America,331002647,39.828175,-98.5795,,,,,,,,,,,316862.0,1983.0,37
2022-09-22,US,Q30,United States of America,331002647,39.828175,-98.5795,,,,,,,,,,,0.0,0.0,38
