date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2021-08-05,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,0.0,87.04,1528.0,97.0,31
2021-08-12,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,81.48,1264.0,89.0,32
2021-08-19,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,81.48,21686.0,70.0,33
2021-08-26,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,81.48,871.0,35.0,34
2021-09-02,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,81.48,1037.0,60.0,35
2021-09-09,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,81.48,929.0,48.0,36
2021-09-16,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,81.48,702.0,33.0,37
2021-09-23,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,81.48,969.0,19.0,38
2021-09-30,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,0.0,81.48,795.0,15.0,39
2021-10-07,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,75.93,670.0,14.0,40
2021-10-14,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,75.93,540.0,9.0,41
2021-10-21,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,75.93,524.0,15.0,42
2021-10-28,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,75.93,461.0,15.0,43
2021-11-04,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,75.93,399.0,12.0,44
2021-11-11,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,75.93,353.0,11.0,45
2021-11-18,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,75.93,292.0,10.0,46
2021-11-25,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,75.93,274.0,4.0,47
2021-12-02,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,73.15,233.0,2.0,48
2021-12-09,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,73.15,318.0,14.0,49
2021-12-16,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,73.15,1090.0,4.0,50
2021-12-23,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,73.15,4102.0,2.0,51
2021-12-30,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,73.15,11375.0,28.0,52
2022-01-06,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,73.15,9222.0,37.0,1
2022-01-13,UG,Q1036,Uganda,45741000,1.28,32.39,3.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,62.04,4476.0,72.0,2
2022-01-20,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,54.63,2114.0,68.0,3
2022-01-27,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,54.63,1151.0,49.0,4
2022-02-03,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,34.26,770.0,34.0,5
2022-02-10,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,43.52,423.0,15.0,6
2022-02-17,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,43.52,336.0,8.0,7
2022-02-24,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,43.52,208.0,3.0,8
2022-03-03,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,43.52,114.0,2.0,9
2022-03-10,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,43.52,120.0,2.0,10
2022-03-17,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,37.96,148.0,3.0,11
2022-03-24,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,37.96,109.0,1.0,12
2022-03-31,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,37.96,74.0,0.0,13
2022-04-07,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,37.96,57.0,0.0,14
2022-04-14,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,32.41,62.0,1.0,15
2022-04-21,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,32.41,57.0,0.0,16
2022-04-28,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,32.41,56.0,0.0,17
2022-05-05,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,32.41,45.0,1.0,18
2022-05-12,UG,Q1036,Uganda,45741000,1.28,32.39,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,32.41,64.0,0.0,19
2022-05-19,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,23.15,99.0,2.0,20
2022-05-26,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,23.15,100.0,2.0,21
2022-06-02,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,23.15,229.0,0.0,22
2022-06-09,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,28.7,610.0,3.0,23
2022-06-16,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,,28.7,572.0,9.0,24
2022-06-23,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,,28.7,492.0,4.0,25
2022-06-30,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,28.7,634.0,2.0,26
2022-07-07,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,292.0,6.0,27
2022-07-14,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,536.0,0.0,28
2022-07-21,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,236.0,1.0,29
2022-07-28,UG,Q1036,Uganda,45741000,1.28,32.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.67,295.0,0.0,30
2022-08-04,UG,Q1036,Uganda,45741000,1.28,32.39,,,,,,,,,,,167.0,0.0,31
2022-08-11,UG,Q1036,Uganda,45741000,1.28,32.39,,,,,,,,,,,177.0,0.0,32
2022-08-18,UG,Q1036,Uganda,45741000,1.28,32.39,,,,,,,,,,,101.0,0.0,33
2022-08-25,UG,Q1036,Uganda,45741000,1.28,32.39,,,,,,,,,,,127.0,1.0,34
2022-09-01,UG,Q1036,Uganda,45741000,1.28,32.39,,,,,,,,,,,53.0,0.0,35
2022-09-08,UG,Q1036,Uganda,45741000,1.28,32.39,,,,,,,,,,,49.0,0.0,36
2022-09-15,UG,Q1036,Uganda,45741000,1.28,32.39,,,,,,,,,,,19.0,0.0,37
2022-09-22,UG,Q1036,Uganda,45741000,1.28,32.39,,,,,,,,,,,0.0,0.0,38
