date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-05-14,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,90.74,166.0,30.0,20
2020-05-21,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,0.0,76.85,136.0,13.0,21
2020-05-28,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,2.0,2.0,4.0,0.0,0.0,2.0,4.0,0.0,71.3,113.0,12.0,22
2020-06-04,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,2.0,2.0,3.0,0.0,0.0,1.0,4.0,0.0,65.74,121.0,6.0,23
2020-06-11,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,54.63,287.0,4.0,24
2020-06-18,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,54.63,380.0,6.0,25
2020-06-25,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,51.85,662.0,9.0,26
2020-07-02,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,51.85,1027.0,13.0,27
2020-07-09,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,56.48,1440.0,25.0,28
2020-07-16,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,56.48,1506.0,29.0,29
2020-07-23,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,56.48,1859.0,35.0,30
2020-07-30,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,59.26,1677.0,48.0,31
2020-08-06,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,59.26,2243.0,66.0,32
2020-08-13,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,59.26,1848.0,75.0,33
2020-08-20,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,59.26,1859.0,56.0,34
2020-08-27,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,53.7,1820.0,66.0,35
2020-09-03,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,53.7,1928.0,48.0,36
2020-09-10,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,46.3,1692.0,47.0,37
2020-09-17,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,2063.0,66.0,38
2020-09-24,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,1667.0,56.0,39
2020-10-01,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,1411.0,63.0,40
2020-10-08,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,1942.0,55.0,41
2020-10-15,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,2928.0,54.0,42
2020-10-22,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,5648.0,85.0,43
2020-10-29,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,42.59,9644.0,147.0,44
2020-11-05,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,42.59,11290.0,245.0,45
2020-11-12,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,2.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,50.0,10198.0,351.0,46
2020-11-19,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,2.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,50.0,8369.0,401.0,47
2020-11-26,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,2.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,50.0,7437.0,333.0,48
2020-12-03,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,2.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,50.0,7362.0,323.0,49
2020-12-10,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,2.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,50.0,6750.0,385.0,50
2020-12-17,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,48.15,5338.0,333.0,51
2020-12-24,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,4010.0,318.0,52
2020-12-31,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,3252.0,185.0,53
2021-01-07,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,2777.0,199.0,1
2021-01-14,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,2411.0,144.0,2
2021-01-21,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,2089.0,126.0,3
2021-01-28,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,2077.0,124.0,4
2021-02-04,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,1937.0,96.0,5
2021-02-11,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,1968.0,106.0,6
2021-02-18,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,2135.0,98.0,7
2021-02-25,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,3442.0,92.0,8
2021-03-04,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,4534.0,157.0,9
2021-03-11,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,6647.0,218.0,10
2021-03-18,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,9177.0,327.0,11
2021-03-25,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,10695.0,447.0,12
2021-04-01,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,11446.0,525.0,13
2021-04-08,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,8449.0,535.0,14
2021-04-15,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,45.37,7067.0,490.0,15
2021-04-22,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,45.37,5739.0,415.0,16
2021-04-29,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,45.37,3728.0,348.0,17
2021-05-06,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,45.37,2232.0,239.0,18
2021-05-13,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,45.37,1450.0,191.0,19
2021-05-20,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,1007.0,127.0,20
2021-05-27,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,42.59,689.0,103.0,21
2021-06-03,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,37.04,465.0,163.0,22
2021-06-10,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,37.04,293.0,105.0,23
2021-06-17,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,37.04,217.0,151.0,24
2021-06-24,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,37.04,131.0,25.0,25
2021-07-01,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,102.0,12.0,26
2021-07-08,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,98.0,7.0,27
2021-07-15,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,140.0,10.0,28
2021-07-22,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,135.0,9.0,29
2021-07-29,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,235.0,12.0,30
2021-08-05,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,451.0,4.0,31
2021-08-12,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,970.0,10.0,32
2021-08-19,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,1997.0,21.0,33
2021-08-26,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,3233.0,63.0,34
2021-09-02,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,3818.0,77.0,35
2021-09-09,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,4512.0,133.0,36
2021-09-16,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,5221.0,208.0,37
2021-09-23,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,4944.0,219.0,38
2021-09-30,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,4735.0,213.0,39
2021-10-07,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,4558.0,228.0,40
2021-10-14,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,3820.0,247.0,41
2021-10-21,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,4044.0,212.0,42
2021-10-28,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,4800.0,173.0,43
2021-11-04,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,5530.0,249.0,44
2021-11-11,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,5299.0,218.0,45
2021-11-18,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,4985.0,257.0,46
2021-11-25,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,44.44,4226.0,237.0,47
2021-12-02,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,44.44,4430.0,231.0,48
2021-12-09,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,3752.0,231.0,49
2021-12-16,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,3292.0,203.0,50
2021-12-23,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,3004.0,148.0,51
2021-12-30,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,4037.0,173.0,52
2022-01-06,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,44.44,7313.0,148.0,1
2022-01-13,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,44.44,14559.0,151.0,2
2022-01-20,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,41.67,16384.0,243.0,3
2022-01-27,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.19,14417.0,326.0,4
2022-02-03,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,36.11,10339.0,362.0,5
2022-02-10,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,36.11,8202.0,312.0,6
2022-02-17,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,41.67,5114.0,279.0,7
2022-02-24,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,41.67,3011.0,148.0,8
2022-03-03,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,36.11,1487.0,108.0,9
2022-03-10,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,36.11,966.0,95.0,10
2022-03-17,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,36.11,880.0,50.0,11
2022-03-24,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,36.11,825.0,38.0,12
2022-03-31,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,38.89,744.0,16.0,13
2022-04-07,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,38.89,527.0,14.0,14
2022-04-14,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,36.11,356.0,17.0,15
2022-04-21,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,36.11,327.0,9.0,16
2022-04-28,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,36.11,323.0,7.0,17
2022-05-05,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,36.11,189.0,3.0,18
2022-05-12,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,36.11,235.0,10.0,19
2022-05-19,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,36.11,198.0,5.0,20
2022-05-26,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,28.7,134.0,4.0,21
2022-06-02,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,25.93,119.0,1.0,22
2022-06-09,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,25.93,121.0,5.0,23
2022-06-16,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,25.93,126.0,3.0,24
2022-06-23,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,25.93,204.0,3.0,25
2022-06-30,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,25.93,381.0,7.0,26
2022-07-07,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,25.93,769.0,3.0,27
2022-07-14,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,25.93,1186.0,8.0,28
2022-07-21,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,25.93,2112.0,11.0,29
2022-07-28,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,25.93,2506.0,34.0,30
2022-08-04,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,,,,,,,,,,,2436.0,40.0,31
2022-08-11,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,,,,,,,,,,,2847.0,40.0,32
2022-08-18,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,,,,,,,,,,,2585.0,38.0,33
2022-08-25,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,,,,,,,,,,,1851.0,46.0,34
2022-09-01,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,,,,,,,,,,,1187.0,36.0,35
2022-09-08,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,,,,,,,,,,,825.0,28.0,36
2022-09-15,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,,,,,,,,,,,504.0,14.0,37
2022-09-22,BA,Q225,Bosnia and Herzegovina,3280815,44.0,18.0,,,,,,,,,,,0.0,0.0,38
