date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-10-01,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,81.48,5395.0,126.0,40
2020-10-08,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,2.0,81.48,5517.0,143.0,41
2020-10-15,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,2.0,67.59,5280.0,138.0,42
2020-10-22,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,3.0,2.0,64.81,4930.0,117.0,43
2020-10-29,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,3.0,2.0,64.81,4524.0,106.0,44
2020-11-05,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,3.0,2.0,64.81,3728.0,89.0,45
2020-11-12,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,3.0,2.0,64.81,3875.0,81.0,46
2020-11-19,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,3.0,2.0,3.0,0.0,2.0,0.0,3.0,2.0,66.67,4842.0,93.0,47
2020-11-26,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,3.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,63.89,5022.0,68.0,48
2020-12-03,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,3.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,63.89,5960.0,92.0,49
2020-12-10,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,3.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,63.89,5481.0,118.0,50
2020-12-17,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,3.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,58.33,6070.0,118.0,51
2020-12-24,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,52.78,6301.0,122.0,52
2020-12-31,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,52.78,4603.0,108.0,53
2021-01-07,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,52.78,4924.0,90.0,1
2021-01-14,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,55.56,6784.0,115.0,2
2021-01-21,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,55.56,5878.0,103.0,3
2021-01-28,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,55.56,5399.0,111.0,4
2021-02-04,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,55.56,5106.0,98.0,5
2021-02-11,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,50.0,5752.0,112.0,6
2021-02-18,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,50.0,6847.0,117.0,7
2021-02-25,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,50.0,7567.0,127.0,8
2021-03-04,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,50.0,8121.0,121.0,9
2021-03-11,PY,Q733,Paraguay,7132530,-23.5,-58.0,2.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,50.0,11517.0,155.0,10
2021-03-18,PY,Q733,Paraguay,7132530,-23.5,-58.0,2.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,50.0,12666.0,209.0,11
2021-03-25,PY,Q733,Paraguay,7132530,-23.5,-58.0,2.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,50.0,14207.0,290.0,12
2021-04-01,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,3.0,2.0,4.0,2.0,2.0,0.0,1.0,2.0,76.85,13578.0,340.0,13
2021-04-08,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,2.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,67.59,13317.0,394.0,14
2021-04-15,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,2.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,67.59,14933.0,466.0,15
2021-04-22,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,2.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,67.59,15854.0,523.0,16
2021-04-29,PY,Q733,Paraguay,7132530,-23.5,-58.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,56.48,16483.0,669.0,17
2021-05-06,PY,Q733,Paraguay,7132530,-23.5,-58.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,62.04,14675.0,581.0,18
2021-05-13,PY,Q733,Paraguay,7132530,-23.5,-58.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,62.04,15917.0,544.0,19
2021-05-20,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,54.63,16606.0,585.0,20
2021-05-27,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,49.07,21294.0,788.0,21
2021-06-03,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,49.07,19345.0,698.0,22
2021-06-10,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,49.07,20287.0,914.0,23
2021-06-17,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,49.07,16254.0,882.0,24
2021-06-24,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,49.07,12214.0,792.0,25
2021-07-01,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,49.07,11541.0,931.0,26
2021-07-08,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,49.07,9266.0,712.0,27
2021-07-15,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,49.07,7943.0,391.0,28
2021-07-22,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,49.07,5657.0,381.0,29
2021-07-29,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,49.07,3831.0,375.0,30
2021-08-05,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,49.07,2499.0,331.0,31
2021-08-12,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,49.07,2097.0,176.0,32
2021-08-19,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,49.07,1058.0,125.0,33
2021-08-26,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,49.07,858.0,145.0,34
2021-09-02,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,45.37,509.0,168.0,35
2021-09-09,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,45.37,417.0,207.0,36
2021-09-16,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,45.37,391.0,92.0,37
2021-09-23,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,45.37,227.0,19.0,38
2021-09-30,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,45.37,216.0,59.0,39
2021-10-07,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,45.37,171.0,7.0,40
2021-10-14,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,42.59,163.0,3.0,41
2021-10-21,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,345.0,21.0,42
2021-10-28,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,298.0,14.0,43
2021-11-04,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,281.0,13.0,44
2021-11-11,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,349.0,17.0,45
2021-11-18,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,572.0,76.0,46
2021-11-25,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,387.0,17.0,47
2021-12-02,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,46.3,666.0,109.0,48
2021-12-09,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,46.3,381.0,17.0,49
2021-12-16,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,40.74,516.0,31.0,50
2021-12-23,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,40.74,932.0,73.0,51
2021-12-30,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,40.74,2094.0,29.0,52
2022-01-06,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,40.74,5551.0,33.0,1
2022-01-13,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,17216.0,53.0,2
2022-01-20,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,33436.0,201.0,3
2022-01-27,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,36581.0,264.0,4
2022-02-03,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,38264.0,300.0,5
2022-02-10,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,20645.0,325.0,6
2022-02-17,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,46.3,13629.0,315.0,7
2022-02-24,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,46.3,6634.0,199.0,8
2022-03-03,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,32.41,3904.0,125.0,9
2022-03-10,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,32.41,2401.0,77.0,10
2022-03-17,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,32.41,1247.0,42.0,11
2022-03-24,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,32.41,1042.0,49.0,12
2022-03-31,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,32.41,233.0,56.0,13
2022-04-07,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,32.41,448.0,67.0,14
2022-04-14,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,32.41,93.0,3.0,15
2022-04-21,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,32.41,236.0,52.0,16
2022-04-28,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,352.0,9.0,17
2022-05-05,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,684.0,77.0,18
2022-05-12,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,211.0,9.0,19
2022-05-19,PY,Q733,Paraguay,7132530,-23.5,-58.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.85,354.0,4.0,20
2022-05-26,PY,Q733,Paraguay,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,378.0,9.0,21
2022-06-02,PY,Q733,Paraguay,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,607.0,17.0,22
2022-06-09,PY,Q733,Paraguay,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,776.0,21.0,23
2022-06-16,PY,Q733,Paraguay,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,1384.0,15.0,24
2022-06-23,PY,Q733,Paraguay,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,2104.0,16.0,25
2022-06-30,PY,Q733,Paraguay,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,5309.0,31.0,26
2022-07-07,PY,Q733,Paraguay,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,12988.0,42.0,27
2022-07-14,PY,Q733,Paraguay,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,14991.0,47.0,28
2022-07-21,PY,Q733,Paraguay,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.78,12240.0,64.0,29
2022-07-28,PY,Q733,Paraguay,7132530,-23.5,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,6049.0,73.0,30
2022-08-04,PY,Q733,Paraguay,7132530,-23.5,-58.0,,,,,,,,,,,3781.0,69.0,31
2022-08-11,PY,Q733,Paraguay,7132530,-23.5,-58.0,,,,,,,,,,,2017.0,68.0,32
2022-08-18,PY,Q733,Paraguay,7132530,-23.5,-58.0,,,,,,,,,,,1433.0,91.0,33
2022-08-25,PY,Q733,Paraguay,7132530,-23.5,-58.0,,,,,,,,,,,822.0,30.0,34
2022-09-01,PY,Q733,Paraguay,7132530,-23.5,-58.0,,,,,,,,,,,0.0,0.0,35
2022-09-08,PY,Q733,Paraguay,7132530,-23.5,-58.0,,,,,,,,,,,407.0,16.0,36
2022-09-15,PY,Q733,Paraguay,7132530,-23.5,-58.0,,,,,,,,,,,237.0,36.0,37
2022-09-22,PY,Q733,Paraguay,7132530,-23.5,-58.0,,,,,,,,,,,0.0,0.0,38
