date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-05-07,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,58.0,0.0,19
2020-05-14,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,104.0,5.0,20
2020-05-21,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,1.0,97.22,78.0,1.0,21
2020-05-28,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,82.41,118.0,3.0,22
2020-06-04,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,82.41,96.0,3.0,23
2020-06-11,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,73.15,96.0,4.0,24
2020-06-18,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,73.15,104.0,2.0,25
2020-06-25,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,73.15,362.0,13.0,26
2020-07-02,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,73.15,312.0,4.0,27
2020-07-09,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,73.15,546.0,3.0,28
2020-07-16,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,73.15,530.0,2.0,29
2020-07-23,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,73.15,405.0,2.0,30
2020-07-30,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,62.04,349.0,5.0,31
2020-08-06,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,3.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,67.59,277.0,2.0,32
2020-08-13,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,3.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,67.59,167.0,9.0,33
2020-08-20,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,3.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,67.59,19.0,1.0,34
2020-08-27,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,3.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,67.59,129.0,1.0,35
2020-09-03,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,3.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,62.04,888.0,12.0,36
2020-09-10,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,3.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,62.04,67.0,7.0,37
2020-09-17,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,3.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,62.04,68.0,1.0,38
2020-09-24,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,3.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,62.04,87.0,0.0,39
2020-10-01,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,3.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,62.04,19.0,0.0,40
2020-10-08,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,2.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,56.48,10.0,1.0,41
2020-10-15,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,2.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,56.48,38.0,2.0,42
2020-10-22,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,2.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,50.93,97.0,0.0,43
2020-10-29,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,47.22,37.0,0.0,44
2020-11-05,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,47.22,89.0,0.0,45
2020-11-12,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,47.22,136.0,0.0,46
2020-11-19,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,47.22,117.0,1.0,47
2020-11-26,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,44.44,142.0,1.0,48
2020-12-03,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,43.52,0.0,0.0,49
2020-12-10,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,43.52,275.0,5.0,50
2020-12-17,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,43.52,224.0,1.0,51
2020-12-24,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,43.52,95.0,0.0,52
2020-12-31,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,0.0,49.07,82.0,12.0,53
2021-01-07,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,43.52,710.0,0.0,1
2021-01-14,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,43.52,549.0,2.0,2
2021-01-21,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,43.52,178.0,3.0,3
2021-01-28,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,43.52,173.0,5.0,4
2021-02-04,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,43.52,294.0,0.0,5
2021-02-11,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,43.52,65.0,1.0,6
2021-02-18,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,43.52,206.0,4.0,7
2021-02-25,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,43.52,195.0,1.0,8
2021-03-04,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,43.52,359.0,3.0,9
2021-03-11,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,47.22,150.0,0.0,10
2021-03-18,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,47.22,352.0,4.0,11
2021-03-25,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,47.22,0.0,0.0,12
2021-04-01,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,47.22,403.0,2.0,13
2021-04-08,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,47.22,0.0,0.0,14
2021-04-15,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,4.0,1.0,2.0,1.0,2.0,0.0,53.7,0.0,0.0,15
2021-04-22,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,4.0,1.0,2.0,1.0,2.0,0.0,55.56,594.0,7.0,16
2021-04-29,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,4.0,1.0,2.0,1.0,2.0,0.0,55.56,338.0,3.0,17
2021-05-06,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,4.0,1.0,2.0,1.0,2.0,0.0,55.56,327.0,1.0,18
2021-05-13,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,4.0,1.0,2.0,1.0,2.0,0.0,55.56,133.0,2.0,19
2021-05-20,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,4.0,1.0,2.0,1.0,2.0,0.0,55.56,182.0,3.0,20
2021-05-27,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,50.93,187.0,1.0,21
2021-06-03,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,50.93,75.0,1.0,22
2021-06-10,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,50.93,0.0,0.0,23
2021-06-17,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,50.93,484.0,9.0,24
2021-06-24,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,50.93,192.0,1.0,25
2021-07-01,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,50.93,194.0,2.0,26
2021-07-08,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,50.93,143.0,5.0,27
2021-07-15,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,48.15,117.0,4.0,28
2021-07-22,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,48.15,106.0,1.0,29
2021-07-29,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,48.15,60.0,1.0,30
2021-08-05,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,48.15,77.0,1.0,31
2021-08-12,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,51.85,105.0,0.0,32
2021-08-19,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,51.85,95.0,0.0,33
2021-08-26,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,35.19,95.0,4.0,34
2021-09-02,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,35.19,113.0,0.0,35
2021-09-09,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,35.19,0.0,0.0,36
2021-09-16,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,35.19,313.0,8.0,37
2021-09-23,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,27.78,230.0,2.0,38
2021-09-30,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,25.0,317.0,6.0,39
2021-10-07,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,36.11,694.0,20.0,40
2021-10-14,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,36.11,707.0,12.0,41
2021-10-21,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,35.19,906.0,18.0,42
2021-10-28,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,38.89,802.0,29.0,43
2021-11-04,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,0.0,47.22,483.0,31.0,44
2021-11-11,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,0.0,47.22,386.0,22.0,45
2021-11-18,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,0.0,1.0,3.0,0.0,2.0,2.0,1.0,0.0,43.52,298.0,18.0,46
2021-11-25,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,0.0,1.0,3.0,0.0,2.0,2.0,1.0,0.0,43.52,133.0,5.0,47
2021-12-02,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,2.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,45.37,96.0,5.0,48
2021-12-09,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,2.0,1.0,3.0,0.0,2.0,2.0,1.0,0.0,49.07,0.0,0.0,49
2021-12-16,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,2.0,1.0,3.0,0.0,2.0,2.0,1.0,0.0,49.07,113.0,6.0,50
2021-12-23,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,51.85,910.0,2.0,51
2021-12-30,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,51.85,1188.0,2.0,52
2022-01-06,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,51.85,1141.0,1.0,1
2022-01-13,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,51.85,826.0,1.0,2
2022-01-20,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,51.85,241.0,0.0,3
2022-01-27,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,51.85,220.0,0.0,4
2022-02-03,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,51.85,87.0,4.0,5
2022-02-10,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,51.85,20.0,0.0,6
2022-02-17,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,51.85,51.0,2.0,7
2022-02-24,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,51.85,95.0,1.0,8
2022-03-03,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,51.85,21.0,0.0,9
2022-03-10,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,8.0,0.0,10
2022-03-17,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,13.0,6.0,11
2022-03-24,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,7.0,0.0,12
2022-03-31,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,10.0,1.0,13
2022-04-07,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,23.15,11.0,0.0,14
2022-04-14,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,28.7,1.0,0.0,15
2022-04-21,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,28.7,0.0,0.0,16
2022-04-28,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,28.7,12.0,0.0,17
2022-05-05,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,28.7,11.0,0.0,18
2022-05-12,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,28.7,0.0,0.0,19
2022-05-19,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,28.7,0.0,0.0,20
2022-05-26,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,32.41,0.0,0.0,21
2022-06-02,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,32.41,76.0,0.0,22
2022-06-09,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,32.41,0.0,0.0,23
2022-06-16,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,32.41,0.0,0.0,24
2022-06-23,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,25
2022-06-30,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,25.0,293.0,1.0,26
2022-07-07,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,27
2022-07-14,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,25.0,183.0,0.0,28
2022-07-21,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,,,,,,,,,,,86.0,0.0,29
2022-07-28,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,,,,,,,,,,,85.0,0.0,30
2022-08-04,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,,,,,,,,,,,0.0,0.0,31
2022-08-11,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,,,,,,,,,,,0.0,0.0,32
2022-08-18,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,,,,,,,,,,,0.0,0.0,33
2022-08-25,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,,,,,,,,,,,0.0,0.0,34
2022-09-01,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,,,,,,,,,,,0.0,0.0,35
2022-09-08,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,,,,,,,,,,,0.0,0.0,36
2022-09-15,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,,,,,,,,,,,0.0,0.0,37
2022-09-22,CG,Q971,Republic of the Congo,5518092,-0.75,15.383331,,,,,,,,,,,0.0,0.0,38
