date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-04-02,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,1085.0,26.0,14
2020-04-09,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,1112.0,16.0,15
2020-04-16,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,954.0,19.0,16
2020-04-23,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,421.0,8.0,17
2020-04-30,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,399.0,8.0,18
2020-05-07,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,2.0,78.7,465.0,5.0,19
2020-05-14,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,2.0,0.0,1.0,2.0,3.0,2.0,69.44,352.0,5.0,20
2020-05-21,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,2.0,0.0,1.0,2.0,3.0,2.0,69.44,240.0,2.0,21
2020-05-28,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,3.0,0.0,1.0,2.0,4.0,2.0,75.0,570.0,0.0,22
2020-06-04,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,3.0,0.0,1.0,2.0,4.0,2.0,75.0,618.0,1.0,23
2020-06-11,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,3.0,0.0,1.0,2.0,4.0,2.0,75.0,122.0,3.0,24
2020-06-18,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,57.41,160.0,2.0,25
2020-06-25,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,54.63,71.0,0.0,26
2020-07-02,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,50.93,43.0,0.0,27
2020-07-09,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,50.93,40.0,0.0,28
2020-07-16,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,50.93,54.0,1.0,29
2020-07-23,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,50.93,103.0,1.0,30
2020-07-30,MY,Q833,Malaysia,32655400,3.780511,102.314362,1.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,47.22,124.0,2.0,31
2020-08-06,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,3.0,2.0,2.0,0.0,2.0,2.0,3.0,2.0,64.81,74.0,0.0,32
2020-08-13,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,3.0,2.0,2.0,0.0,2.0,2.0,3.0,2.0,64.81,91.0,0.0,33
2020-08-20,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,3.0,2.0,2.0,0.0,2.0,2.0,3.0,2.0,64.81,111.0,0.0,34
2020-08-27,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,3.0,2.0,2.0,0.0,2.0,2.0,3.0,2.0,64.81,56.0,0.0,35
2020-09-03,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,3.0,2.0,2.0,0.0,2.0,2.0,3.0,2.0,64.81,78.0,3.0,36
2020-09-10,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,3.0,2.0,2.0,0.0,2.0,2.0,3.0,2.0,64.81,254.0,0.0,37
2020-09-17,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,66.2,424.0,1.0,38
2020-09-24,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,66.2,525.0,4.0,39
2020-10-01,MY,Q833,Malaysia,32655400,3.780511,102.314362,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,54.63,907.0,3.0,40
2020-10-08,MY,Q833,Malaysia,32655400,3.780511,102.314362,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,54.63,2884.0,17.0,41
2020-10-15,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,65.74,3761.0,23.0,42
2020-10-22,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,65.74,5675.0,43.0,43
2020-10-29,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,64.81,6286.0,36.0,44
2020-11-05,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,78.24,6344.0,22.0,45
2020-11-12,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.09,7357.0,26.0,46
2020-11-19,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.09,7889.0,23.0,47
2020-11-26,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.09,9072.0,22.0,48
2020-12-03,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.09,8343.0,27.0,49
2020-12-10,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.09,9404.0,21.0,50
2020-12-17,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,1.0,4.0,1.0,2.0,1.0,3.0,2.0,67.13,10634.0,36.0,51
2020-12-24,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,1.0,4.0,1.0,2.0,1.0,3.0,2.0,67.13,11185.0,14.0,52
2020-12-31,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,1.0,4.0,1.0,2.0,1.0,3.0,2.0,67.13,12692.0,25.0,53
2021-01-07,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,1.0,4.0,1.0,2.0,1.0,3.0,2.0,67.13,15455.0,50.0,1
2021-01-14,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.31,19390.0,57.0,2
2021-01-21,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.31,24694.0,64.0,3
2021-01-28,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.31,25659.0,75.0,4
2021-02-04,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.31,33275.0,109.0,5
2021-02-11,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.31,23505.0,98.0,6
2021-02-18,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.31,19887.0,76.0,7
2021-02-25,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.31,18823.0,106.0,8
2021-03-04,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,77.31,14245.0,52.0,9
2021-03-11,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,73.61,11421.0,47.0,10
2021-03-18,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,73.61,9102.0,23.0,11
2021-03-25,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,68.06,9702.0,20.0,12
2021-04-01,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,68.06,8510.0,30.0,13
2021-04-08,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,68.06,9075.0,30.0,14
2021-04-15,MY,Q833,Malaysia,32655400,3.780511,102.314362,1.0,1.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,56.94,12224.0,55.0,15
2021-04-22,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,61.57,16711.0,44.0,16
2021-04-29,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,65.28,20237.0,85.0,17
2021-05-06,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,65.28,23002.0,118.0,18
2021-05-13,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,80.56,30150.0,178.0,19
2021-05-20,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,80.56,34225.0,311.0,20
2021-05-27,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,80.56,48922.0,392.0,21
2021-06-03,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,80.56,54150.0,605.0,22
2021-06-10,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,80.56,44188.0,588.0,23
2021-06-17,MY,Q833,Malaysia,32655400,3.780511,102.314362,0.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,78.7,39202.0,518.0,24
2021-06-24,MY,Q833,Malaysia,32655400,3.780511,102.314362,0.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,78.7,38083.0,519.0,25
2021-07-01,MY,Q833,Malaysia,32655400,3.780511,102.314362,0.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,80.56,42120.0,533.0,26
2021-07-08,MY,Q833,Malaysia,32655400,3.780511,102.314362,0.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,80.56,49691.0,649.0,27
2021-07-15,MY,Q833,Malaysia,32655400,3.780511,102.314362,0.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,80.56,72124.0,710.0,28
2021-07-22,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,85.19,84136.0,961.0,29
2021-07-29,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,85.19,113728.0,1151.0,30
2021-08-05,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,85.19,125060.0,1294.0,31
2021-08-12,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,81.94,138509.0,1672.0,32
2021-08-19,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,81.94,147245.0,1789.0,33
2021-08-26,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,1.0,67.59,151383.0,1731.0,34
2021-09-02,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,1.0,67.59,145161.0,1979.0,35
2021-09-09,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,1.0,67.59,133770.0,2294.0,36
2021-09-16,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0,1.0,64.81,129976.0,2869.0,37
2021-09-23,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0,1.0,64.81,106928.0,2325.0,38
2021-09-30,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,64.81,89017.0,1654.0,39
2021-10-07,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,59.26,68032.0,778.0,40
2021-10-14,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,59.26,55886.0,568.0,41
2021-10-21,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,59.26,43979.0,553.0,42
2021-10-28,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,59.26,41157.0,535.0,43
2021-11-04,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,59.26,37594.0,386.0,44
2021-11-11,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,1.0,2.0,4.0,0.0,1.0,2.0,2.0,1.0,55.09,36478.0,380.0,45
2021-11-18,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,1.0,2.0,4.0,0.0,1.0,2.0,2.0,1.0,55.09,40712.0,357.0,46
2021-11-25,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,1.0,2.0,4.0,0.0,1.0,2.0,2.0,1.0,55.09,39446.0,305.0,47
2021-12-02,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,1.0,2.0,4.0,0.0,1.0,2.0,3.0,1.0,56.02,35048.0,326.0,48
2021-12-09,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,1.0,2.0,4.0,0.0,0.0,2.0,3.0,1.0,56.02,34438.0,266.0,49
2021-12-16,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,1.0,2.0,4.0,0.0,0.0,2.0,3.0,1.0,56.02,28937.0,239.0,50
2021-12-23,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,1.0,2.0,4.0,0.0,0.0,2.0,3.0,1.0,56.02,24311.0,240.0,51
2021-12-30,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,1.0,2.0,4.0,0.0,0.0,2.0,3.0,1.0,53.24,22800.0,197.0,52
2022-01-06,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,1.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,50.46,22186.0,166.0,1
2022-01-13,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,1.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,64.81,22218.0,122.0,2
2022-01-20,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,1.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,64.81,22010.0,103.0,3
2022-01-27,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,1.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,64.81,29481.0,87.0,4
2022-02-03,MY,Q833,Malaysia,32655400,3.780511,102.314362,3.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,64.81,37372.0,60.0,5
2022-02-10,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,54.17,87642.0,75.0,6
2022-02-17,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,54.17,162793.0,165.0,7
2022-02-24,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,54.17,199012.0,294.0,8
2022-03-03,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,54.17,191330.0,493.0,9
2022-03-10,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,54.17,213429.0,539.0,10
2022-03-17,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,54.17,185451.0,618.0,11
2022-03-24,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,54.17,151805.0,480.0,12
2022-03-31,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,54.17,122677.0,319.0,13
2022-04-07,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,54.17,90666.0,245.0,14
2022-04-14,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,54.17,70439.0,153.0,15
2022-04-21,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,54.17,52077.0,89.0,16
2022-04-28,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,63.43,28217.0,66.0,17
2022-05-05,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,63.43,10795.0,33.0,18
2022-05-12,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,63.43,16358.0,33.0,19
2022-05-19,MY,Q833,Malaysia,32655400,3.780511,102.314362,2.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,1.0,63.43,14948.0,31.0,20
2022-05-26,MY,Q833,Malaysia,32655400,3.780511,102.314362,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,44.44,13638.0,23.0,21
2022-06-02,MY,Q833,Malaysia,32655400,3.780511,102.314362,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,44.44,11139.0,24.0,22
2022-06-09,MY,Q833,Malaysia,32655400,3.780511,102.314362,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,50.0,10656.0,28.0,23
2022-06-16,MY,Q833,Malaysia,32655400,3.780511,102.314362,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,50.0,13813.0,22.0,24
2022-06-23,MY,Q833,Malaysia,32655400,3.780511,102.314362,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,50.0,15182.0,12.0,25
2022-06-30,MY,Q833,Malaysia,32655400,3.780511,102.314362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,47.22,16208.0,23.0,26
2022-07-07,MY,Q833,Malaysia,32655400,3.780511,102.314362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,47.22,20267.0,30.0,27
2022-07-14,MY,Q833,Malaysia,32655400,3.780511,102.314362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,47.22,22446.0,41.0,28
2022-07-21,MY,Q833,Malaysia,32655400,3.780511,102.314362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,47.22,31467.0,52.0,29
2022-07-28,MY,Q833,Malaysia,32655400,3.780511,102.314362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,47.22,27904.0,58.0,30
2022-08-04,MY,Q833,Malaysia,32655400,3.780511,102.314362,,,,,,,,,,,29074.0,57.0,31
2022-08-11,MY,Q833,Malaysia,32655400,3.780511,102.314362,,,,,,,,,,,27012.0,63.0,32
2022-08-18,MY,Q833,Malaysia,32655400,3.780511,102.314362,,,,,,,,,,,24775.0,58.0,33
2022-08-25,MY,Q833,Malaysia,32655400,3.780511,102.314362,,,,,,,,,,,19394.0,61.0,34
2022-09-01,MY,Q833,Malaysia,32655400,3.780511,102.314362,,,,,,,,,,,16586.0,40.0,35
2022-09-08,MY,Q833,Malaysia,32655400,3.780511,102.314362,,,,,,,,,,,14683.0,45.0,36
2022-09-15,MY,Q833,Malaysia,32655400,3.780511,102.314362,,,,,,,,,,,14039.0,29.0,37
2022-09-22,MY,Q833,Malaysia,32655400,3.780511,102.314362,,,,,,,,,,,0.0,0.0,38
