date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-08-20,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,28795.0,574.0,34
2020-08-27,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,26527.0,531.0,35
2020-09-03,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,84.26,28463.0,545.0,36
2020-09-10,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,84.26,30597.0,522.0,37
2020-09-17,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,1.0,4.0,2.0,2.0,1.0,1.0,1.0,73.15,29018.0,527.0,38
2020-09-24,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,1.0,4.0,2.0,2.0,1.0,1.0,1.0,73.15,30009.0,459.0,39
2020-10-01,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,61.11,30560.0,431.0,40
2020-10-08,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,66.67,25521.0,437.0,41
2020-10-15,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,61.11,22523.0,407.0,42
2020-10-22,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,61.11,25646.0,371.0,43
2020-10-29,IQ,Q796,Iraq,40222503,33.0,43.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.85,24684.0,349.0,44
2020-11-05,IQ,Q796,Iraq,40222503,33.0,43.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.85,22506.0,382.0,45
2020-11-12,IQ,Q796,Iraq,40222503,33.0,43.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.85,21357.0,336.0,46
2020-11-19,IQ,Q796,Iraq,40222503,33.0,43.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.85,17273.0,303.0,47
2020-11-26,IQ,Q796,Iraq,40222503,33.0,43.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.85,15446.0,284.0,48
2020-12-03,IQ,Q796,Iraq,40222503,33.0,43.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.85,13407.0,220.0,49
2020-12-10,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.15,11978.0,162.0,50
2020-12-17,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.15,9211.0,121.0,51
2020-12-24,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,53.7,8132.0,85.0,52
2020-12-31,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,53.7,6250.0,69.0,53
2021-01-07,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,53.7,5231.0,53.0,1
2021-01-14,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,53.7,5567.0,55.0,2
2021-01-21,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,53.7,5101.0,52.0,3
2021-01-28,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,53.7,6055.0,52.0,4
2021-02-04,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,44.44,7609.0,67.0,5
2021-02-11,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,51.85,13682.0,54.0,6
2021-02-18,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,2.0,0.0,2.0,1.0,3.0,1.0,63.89,22039.0,75.0,7
2021-02-25,IQ,Q796,Iraq,40222503,33.0,43.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,84.26,27221.0,133.0,8
2021-03-04,IQ,Q796,Iraq,40222503,33.0,43.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,84.26,30423.0,172.0,9
2021-03-11,IQ,Q796,Iraq,40222503,33.0,43.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,84.26,31143.0,159.0,10
2021-03-18,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,78.7,34452.0,241.0,11
2021-03-25,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,1.0,0.0,76.85,37379.0,220.0,12
2021-04-01,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,1.0,0.0,76.85,40726.0,233.0,13
2021-04-08,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,0.0,73.15,48555.0,251.0,14
2021-04-15,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,0.0,73.15,53059.0,274.0,15
2021-04-22,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,0.0,73.15,53886.0,259.0,16
2021-04-29,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.31,46878.0,291.0,17
2021-05-06,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.31,38751.0,237.0,18
2021-05-13,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.31,30909.0,208.0,19
2021-05-20,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.31,25635.0,227.0,20
2021-05-27,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.31,29857.0,174.0,21
2021-06-03,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.31,28173.0,177.0,22
2021-06-10,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,0.0,77.31,28336.0,180.0,23
2021-06-17,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,1.0,3.0,0.0,64.81,32837.0,166.0,24
2021-06-24,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,1.0,3.0,0.0,64.81,36721.0,199.0,25
2021-07-01,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,75.93,43418.0,223.0,26
2021-07-08,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,75.93,55089.0,220.0,27
2021-07-15,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,75.93,59940.0,275.0,28
2021-07-22,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,75.93,60983.0,416.0,29
2021-07-29,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,75.93,80536.0,428.0,30
2021-08-05,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,75.93,80006.0,492.0,31
2021-08-12,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,75.93,64753.0,454.0,32
2021-08-19,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,75.93,54354.0,484.0,33
2021-08-26,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,75.93,47486.0,534.0,34
2021-09-02,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,75.93,45096.0,435.0,35
2021-09-09,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,75.93,36046.0,400.0,36
2021-09-16,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,75.93,26621.0,345.0,37
2021-09-23,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,75.93,19570.0,300.0,38
2021-09-30,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,75.93,15675.0,263.0,39
2021-10-07,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,75.93,14891.0,207.0,40
2021-10-14,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,75.93,11778.0,204.0,41
2021-10-21,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,75.93,11303.0,188.0,42
2021-10-28,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,75.93,9557.0,210.0,43
2021-11-04,IQ,Q796,Iraq,40222503,33.0,43.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,75.93,7702.0,186.0,44
2021-11-11,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,68.52,6575.0,174.0,45
2021-11-18,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,68.52,5470.0,157.0,46
2021-11-25,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,68.52,5254.0,137.0,47
2021-12-02,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,68.52,4994.0,102.0,48
2021-12-09,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,68.52,3732.0,92.0,49
2021-12-16,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,68.52,2779.0,83.0,50
2021-12-23,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,68.52,2130.0,73.0,51
2021-12-30,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,68.52,1584.0,43.0,52
2022-01-06,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,68.52,2750.0,40.0,1
2022-01-13,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,68.52,11716.0,39.0,2
2022-01-20,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,68.52,36216.0,40.0,3
2022-01-27,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,0.0,68.52,47534.0,70.0,4
2022-02-03,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,0.0,64.81,48338.0,129.0,5
2022-02-10,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,0.0,64.81,31227.0,179.0,6
2022-02-17,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,0.0,64.81,17256.0,185.0,7
2022-02-24,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,0.0,64.81,10990.0,108.0,8
2022-03-03,IQ,Q796,Iraq,40222503,33.0,43.0,1.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,0.0,64.81,7391.0,86.0,9
2022-03-10,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,46.3,4768.0,60.0,10
2022-03-17,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,46.3,3647.0,30.0,11
2022-03-24,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,46.3,1925.0,21.0,12
2022-03-31,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,46.3,2410.0,22.0,13
2022-04-07,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,47.22,1722.0,16.0,14
2022-04-14,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,47.22,1308.0,14.0,15
2022-04-21,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,47.22,1093.0,6.0,16
2022-04-28,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,47.22,951.0,8.0,17
2022-05-05,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,47.22,485.0,2.0,18
2022-05-12,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,43.52,821.0,3.0,19
2022-05-19,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,43.52,826.0,0.0,20
2022-05-26,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,43.52,663.0,3.0,21
2022-06-02,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,43.52,721.0,1.0,22
2022-06-09,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,43.52,1027.0,1.0,23
2022-06-16,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,43.52,1962.0,5.0,24
2022-06-23,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,43.52,5277.0,3.0,25
2022-06-30,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,32.41,14850.0,13.0,26
2022-07-07,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,37.96,27463.0,11.0,27
2022-07-14,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,43.52,20718.0,10.0,28
2022-07-21,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,43.52,25936.0,21.0,29
2022-07-28,IQ,Q796,Iraq,40222503,33.0,43.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,43.52,16768.0,27.0,30
2022-08-04,IQ,Q796,Iraq,40222503,33.0,43.0,,,,,,,,,,,7758.0,12.0,31
2022-08-11,IQ,Q796,Iraq,40222503,33.0,43.0,,,,,,,,,,,921.0,3.0,32
2022-08-18,IQ,Q796,Iraq,40222503,33.0,43.0,,,,,,,,,,,3035.0,12.0,33
2022-08-25,IQ,Q796,Iraq,40222503,33.0,43.0,,,,,,,,,,,2342.0,5.0,34
2022-09-01,IQ,Q796,Iraq,40222503,33.0,43.0,,,,,,,,,,,1316.0,3.0,35
2022-09-08,IQ,Q796,Iraq,40222503,33.0,43.0,,,,,,,,,,,638.0,2.0,36
2022-09-15,IQ,Q796,Iraq,40222503,33.0,43.0,,,,,,,,,,,0.0,0.0,37
2022-09-22,IQ,Q796,Iraq,40222503,33.0,43.0,,,,,,,,,,,0.0,0.0,38
