date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-04-30,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,96.3,12830.0,443.0,18
2020-05-07,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,96.3,22326.0,763.0,19
2020-05-14,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.94,26278.0,771.0,20
2020-05-21,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.94,39161.0,968.0,21
2020-05-28,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.94,48662.0,1251.0,22
2020-06-04,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,87.5,62894.0,1671.0,23
2020-06-11,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.5,72336.0,2242.0,24
2020-06-18,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.5,86055.0,4064.0,25
2020-06-25,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.5,113905.0,2737.0,26
2020-07-02,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.5,139362.0,2970.0,27
2020-07-09,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.5,172601.0,3468.0,28
2020-07-16,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.5,217800.0,4150.0,29
2020-07-23,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.5,298145.0,5085.0,30
2020-07-30,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.5,359127.0,5153.0,31
2020-08-06,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,87.5,392623.0,6007.0,32
2020-08-13,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,85.65,437581.0,6518.0,33
2020-08-20,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,85.65,449509.0,6758.0,34
2020-08-27,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,85.65,488271.0,6756.0,35
2020-09-03,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,85.65,559207.0,7011.0,36
2020-09-10,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,85.65,636805.0,7911.0,37
2020-09-17,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,85.65,648030.0,8147.0,38
2020-09-24,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,85.65,595918.0,7760.0,39
2020-10-01,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,83.8,569612.0,7463.0,40
2020-10-08,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,73.61,505879.0,6574.0,41
2020-10-15,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,73.61,453257.0,5582.0,42
2020-10-22,IN,Q668,India,1380004385,22.8,83.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,64.35,382002.0,4958.0,43
2020-10-29,IN,Q668,India,1380004385,22.8,83.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,64.35,322437.0,3685.0,44
2020-11-05,IN,Q668,India,1380004385,22.8,83.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,61.57,324961.0,3921.0,45
2020-11-12,IN,Q668,India,1380004385,22.8,83.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,61.57,311399.0,3626.0,46
2020-11-19,IN,Q668,India,1380004385,22.8,83.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,61.57,277118.0,3538.0,47
2020-11-26,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.98,300512.0,3474.0,48
2020-12-03,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,68.98,257102.0,3500.0,49
2020-12-10,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,68.98,218564.0,2928.0,50
2020-12-17,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,68.98,177824.0,2508.0,51
2020-12-24,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,68.98,164519.0,2207.0,52
2020-12-31,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,68.98,136670.0,1875.0,53
2021-01-07,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,68.98,125851.0,1580.0,1
2021-01-14,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,68.98,111202.0,1295.0,2
2021-01-21,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,68.98,96843.0,1091.0,3
2021-01-28,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,1.0,3.0,1.0,3.0,2.0,68.98,93447.0,963.0,4
2021-02-04,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,0.0,3.0,0.0,3.0,2.0,61.57,81173.0,771.0,5
2021-02-11,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,0.0,3.0,0.0,3.0,2.0,61.57,78442.0,632.0,6
2021-02-18,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,0.0,3.0,0.0,3.0,2.0,61.57,84641.0,662.0,7
2021-02-25,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,0.0,3.0,1.0,3.0,2.0,63.43,102592.0,726.0,8
2021-03-04,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,2.0,4.0,0.0,3.0,1.0,3.0,2.0,63.43,112109.0,718.0,9
2021-03-11,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,2.0,4.0,0.0,3.0,1.0,3.0,2.0,63.43,141640.0,790.0,10
2021-03-18,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,2.0,4.0,0.0,3.0,0.0,3.0,2.0,57.87,221556.0,1112.0,11
2021-03-25,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,2.0,4.0,0.0,3.0,0.0,3.0,2.0,57.87,353626.0,1682.0,12
2021-04-01,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,2.0,4.0,0.0,3.0,0.0,3.0,2.0,57.87,483350.0,2870.0,13
2021-04-08,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,74.54,813666.0,4326.0,14
2021-04-15,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,0.0,3.0,2.0,3.0,2.0,69.91,1320683.0,7213.0,15
2021-04-22,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,0.0,3.0,2.0,3.0,2.0,73.61,2083872.0,13895.0,16
2021-04-29,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,0.0,3.0,2.0,3.0,2.0,73.61,2554488.0,22309.0,17
2021-05-06,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,0.0,3.0,2.0,3.0,2.0,73.61,2727707.0,26417.0,18
2021-05-13,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,81.94,2480231.0,27937.0,19
2021-05-20,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,81.94,1916383.0,29318.0,20
2021-05-27,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,81.94,1439957.0,26987.0,21
2021-06-03,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,81.94,965632.0,21570.0,22
2021-06-10,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,81.94,664276.0,22999.0,23
2021-06-17,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,81.94,464391.0,18056.0,24
2021-06-24,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,81.94,359597.0,9356.0,25
2021-07-01,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,81.94,319219.0,6557.0,26
2021-07-08,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,81.94,293354.0,6095.0,27
2021-07-15,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,81.94,269192.0,5946.0,28
2021-07-22,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,81.94,267251.0,6925.0,29
2021-07-29,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,78.24,281834.0,3794.0,30
2021-08-05,IN,Q668,India,1380004385,22.8,83.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,74.54,281392.0,3561.0,31
2021-08-12,IN,Q668,India,1380004385,22.8,83.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,74.54,261108.0,3361.0,32
2021-08-19,IN,Q668,India,1380004385,22.8,83.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,74.54,236793.0,3232.0,33
2021-08-26,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,70.83,256661.0,3406.0,34
2021-09-02,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,70.83,295960.0,2855.0,35
2021-09-09,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,70.83,262423.0,2092.0,36
2021-09-16,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,65.28,209060.0,2212.0,37
2021-09-23,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,65.28,207029.0,2129.0,38
2021-09-30,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,65.28,166642.0,1915.0,39
2021-10-07,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,65.28,144248.0,1802.0,40
2021-10-14,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,65.28,118264.0,1605.0,41
2021-10-21,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,62.5,105989.0,1728.0,42
2021-10-28,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,62.5,100908.0,4032.0,43
2021-11-04,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,56.94,84213.0,2525.0,44
2021-11-11,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,56.94,81353.0,2980.0,45
2021-11-18,IN,Q668,India,1380004385,22.8,83.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,54.17,73889.0,2104.0,46
2021-11-25,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,62.5,63824.0,2584.0,47
2021-12-02,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,65.28,60611.0,2597.0,48
2021-12-09,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,65.28,58376.0,4598.0,49
2021-12-16,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,65.28,50458.0,2030.0,50
2021-12-23,IN,Q668,India,1380004385,22.8,83.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,63.89,46621.0,2362.0,51
2021-12-30,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,67.59,81764.0,1966.0,52
2022-01-06,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,77.31,506793.0,1977.0,1
2022-01-13,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,72.69,1482590.0,2289.0,2
2022-01-20,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,1.0,83.8,2052769.0,3132.0,3
2022-01-27,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,1.0,83.8,1954510.0,4314.0,4
2022-02-03,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,1.0,83.8,1222423.0,7916.0,5
2022-02-10,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,1.0,81.94,505880.0,6867.0,6
2022-02-17,IN,Q668,India,1380004385,22.8,83.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,75.46,215961.0,3249.0,7
2022-02-24,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,68.98,103339.0,2251.0,8
2022-03-03,IN,Q668,India,1380004385,22.8,83.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,68.98,51633.0,1397.0,9
2022-03-10,IN,Q668,India,1380004385,22.8,83.0,0.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,59.72,30398.0,925.0,10
2022-03-17,IN,Q668,India,1380004385,22.8,83.0,0.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,59.72,18205.0,549.0,11
2022-03-24,IN,Q668,India,1380004385,22.8,83.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,51.39,11952.0,4503.0,12
2022-03-31,IN,Q668,India,1380004385,22.8,83.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,51.39,9003.0,409.0,13
2022-04-07,IN,Q668,India,1380004385,22.8,83.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,50.46,7182.0,392.0,14
2022-04-14,IN,Q668,India,1380004385,22.8,83.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,50.46,6730.0,91.0,15
2022-04-21,IN,Q668,India,1380004385,22.8,83.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,50.46,14005.0,402.0,16
2022-04-28,IN,Q668,India,1380004385,22.8,83.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,50.46,20912.0,1654.0,17
2022-05-05,IN,Q668,India,1380004385,22.8,83.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,37.04,22879.0,221.0,18
2022-05-12,IN,Q668,India,1380004385,22.8,83.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,37.04,20369.0,177.0,19
2022-05-19,IN,Q668,India,1380004385,22.8,83.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,37.04,15033.0,147.0,20
2022-05-26,IN,Q668,India,1380004385,22.8,83.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,37.04,16070.0,224.0,21
2022-06-02,IN,Q668,India,1380004385,22.8,83.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,37.04,22332.0,105.0,22
2022-06-09,IN,Q668,India,1380004385,22.8,83.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,37.04,40888.0,80.0,23
2022-06-16,IN,Q668,India,1380004385,22.8,83.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,31.48,70358.0,83.0,24
2022-06-23,IN,Q668,India,1380004385,22.8,83.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,31.48,94441.0,134.0,25
2022-06-30,IN,Q668,India,1380004385,22.8,83.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,31.48,108092.0,194.0,26
2022-07-07,IN,Q668,India,1380004385,22.8,83.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,31.48,118068.0,218.0,27
2022-07-14,IN,Q668,India,1380004385,22.8,83.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,31.48,125677.0,274.0,28
2022-07-21,IN,Q668,India,1380004385,22.8,83.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,31.48,138405.0,337.0,29
2022-07-28,IN,Q668,India,1380004385,22.8,83.0,,,,,,,,,,,131662.0,315.0,30
2022-08-04,IN,Q668,India,1380004385,22.8,83.0,,,,,,,,,,,126856.0,337.0,31
2022-08-11,IN,Q668,India,1380004385,22.8,83.0,,,,,,,,,,,112378.0,347.0,32
2022-08-18,IN,Q668,India,1380004385,22.8,83.0,,,,,,,,,,,88518.0,293.0,33
2022-08-25,IN,Q668,India,1380004385,22.8,83.0,,,,,,,,,,,70806.0,308.0,34
2022-09-01,IN,Q668,India,1380004385,22.8,83.0,,,,,,,,,,,51022.0,360.0,35
2022-09-08,IN,Q668,India,1380004385,22.8,83.0,,,,,,,,,,,40565.0,182.0,36
2022-09-15,IN,Q668,India,1380004385,22.8,83.0,,,,,,,,,,,26196.0,111.0,37
2022-09-22,IN,Q668,India,1380004385,22.8,83.0,,,,,,,,,,,0.0,0.0,38
