date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-04-30,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,1.0,94.44,20575.0,2291.0,18
2020-05-07,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,96.3,23226.0,3110.0,19
2020-05-14,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,96.3,22868.0,3540.0,20
2020-05-21,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,31441.0,3747.0,21
2020-05-28,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,92.59,41218.0,3902.0,22
2020-06-04,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,1.0,89.81,27762.0,4176.0,23
2020-06-11,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,89.81,36001.0,4205.0,24
2020-06-18,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,89.81,28232.0,4175.0,25
2020-06-25,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,89.81,25671.0,3880.0,26
2020-07-02,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,89.81,24104.0,3728.0,27
2020-07-09,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,78.7,23911.0,3879.0,28
2020-07-16,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,78.7,29251.0,4150.0,29
2020-07-23,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,75.93,34978.0,4270.0,30
2020-07-30,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.48,40330.0,4297.0,31
2020-08-06,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,81.48,52084.0,4441.0,32
2020-08-13,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,85.19,56305.0,4410.0,33
2020-08-20,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,85.19,63236.0,3995.0,34
2020-08-27,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,85.19,55149.0,3545.0,35
2020-09-03,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,85.19,41283.0,2861.0,36
2020-09-10,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,85.19,39843.0,2358.0,37
2020-09-17,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,85.19,42615.0,1948.0,38
2020-09-24,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,85.19,36968.0,1687.0,39
2020-10-01,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,85.19,23856.0,1347.0,40
2020-10-08,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,82.41,18787.0,1199.0,41
2020-10-15,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,82.41,20769.0,1021.0,42
2020-10-22,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,82.41,19099.0,932.0,43
2020-10-29,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,2.0,2.0,1.0,3.0,2.0,79.63,15309.0,788.0,44
2020-11-05,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,74.07,14131.0,774.0,45
2020-11-12,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,74.07,10527.0,737.0,46
2020-11-19,PE,Q419,Peru,29381884,-9.4,-76.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,74.07,11528.0,695.0,47
2020-11-26,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,73.15,10556.0,732.0,48
2020-12-03,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,73.15,10853.0,700.0,49
2020-12-10,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,78.7,8611.0,726.0,50
2020-12-17,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,78.7,11798.0,837.0,51
2020-12-24,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,78.7,10592.0,895.0,52
2020-12-31,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,59.26,11894.0,1032.0,53
2021-01-07,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,61.11,14852.0,1316.0,1
2021-01-14,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,61.11,26455.0,1817.0,2
2021-01-21,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,61.11,35076.0,2679.0,3
2021-01-28,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,74.07,41209.0,3598.0,4
2021-02-04,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,80.56,49448.0,4117.0,5
2021-02-11,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,86.11,52031.0,4595.0,6
2021-02-18,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,86.11,47996.0,4932.0,7
2021-02-25,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,86.11,46284.0,4833.0,8
2021-03-04,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,86.11,44146.0,4840.0,9
2021-03-11,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,86.11,46711.0,4523.0,10
2021-03-18,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,83.33,48541.0,4620.0,11
2021-03-25,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,83.33,60667.0,4712.0,12
2021-04-01,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,83.33,59405.0,5105.0,13
2021-04-08,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,83.33,64993.0,5346.0,14
2021-04-15,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,80.56,57328.0,5658.0,15
2021-04-22,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,80.56,54725.0,5752.0,16
2021-04-29,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,75.93,50422.0,5394.0,17
2021-05-06,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,75.93,39613.0,4915.0,18
2021-05-13,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,83.33,38321.0,4293.0,19
2021-05-20,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,75.93,35007.0,3673.0,20
2021-05-27,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,75.93,29187.0,3184.0,21
2021-06-03,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,75.93,25420.0,2852.0,22
2021-06-10,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,75.93,20723.0,2230.0,23
2021-06-17,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,75.93,24152.0,1799.0,24
2021-06-24,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,75.93,18729.0,1525.0,25
2021-07-01,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,75.93,16394.0,1298.0,26
2021-07-08,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,75.93,16133.0,1032.0,27
2021-07-15,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,75.93,13267.0,838.0,28
2021-07-22,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,71.3,11253.0,643.0,29
2021-07-29,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,7940.0,580.0,30
2021-08-05,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,71.3,9161.0,481.0,31
2021-08-12,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,71.3,8647.0,446.0,32
2021-08-19,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,67.59,7934.0,403.0,33
2021-08-26,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,67.59,6997.0,345.0,34
2021-09-02,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,67.59,5706.0,285.0,35
2021-09-09,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,67.59,6158.0,260.0,36
2021-09-16,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,64.81,6178.0,255.0,37
2021-09-23,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,66.67,5839.0,223.0,38
2021-09-30,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,66.67,5980.0,206.0,39
2021-10-07,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,66.67,5755.0,222.0,40
2021-10-14,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,66.67,5380.0,185.0,41
2021-10-21,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,66.67,5786.0,217.0,42
2021-10-28,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,61.11,5835.0,214.0,43
2021-11-04,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,61.11,5917.0,197.0,44
2021-11-11,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,61.11,7459.0,216.0,45
2021-11-18,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,61.11,9018.0,242.0,46
2021-11-25,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,63.89,9997.0,247.0,47
2021-12-02,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,63.89,9940.0,257.0,48
2021-12-09,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,63.89,9980.0,272.0,49
2021-12-16,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,63.89,10514.0,277.0,50
2021-12-23,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,63.89,11423.0,250.0,51
2021-12-30,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,71.3,21049.0,260.0,52
2022-01-06,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,71.3,66322.0,300.0,1
2022-01-13,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,68.52,210883.0,366.0,2
2022-01-20,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,68.52,338053.0,813.0,3
2022-01-27,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,68.52,284933.0,1210.0,4
2022-02-03,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,68.52,137742.0,1417.0,5
2022-02-10,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,1.0,61.11,89256.0,1239.0,6
2022-02-17,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,66.67,63764.0,1227.0,7
2022-02-24,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,66.67,31110.0,1152.0,8
2022-03-03,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,66.67,16409.0,791.0,9
2022-03-10,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,1.0,60.19,8591.0,457.0,10
2022-03-17,PE,Q419,Peru,29381884,-9.4,-76.0,2.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,1.0,60.19,8325.0,327.0,11
2022-03-24,PE,Q419,Peru,29381884,-9.4,-76.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,36.11,4390.0,331.0,12
2022-03-31,PE,Q419,Peru,29381884,-9.4,-76.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,1.0,65.74,3335.0,200.0,13
2022-04-07,PE,Q419,Peru,29381884,-9.4,-76.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,1.0,65.74,3115.0,198.0,14
2022-04-14,PE,Q419,Peru,29381884,-9.4,-76.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,1.0,65.74,3766.0,145.0,15
2022-04-21,PE,Q419,Peru,29381884,-9.4,-76.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,1.0,65.74,4607.0,150.0,16
2022-04-28,PE,Q419,Peru,29381884,-9.4,-76.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,1.0,65.74,5316.0,83.0,17
2022-05-05,PE,Q419,Peru,29381884,-9.4,-76.0,1.0,3.0,2.0,4.0,2.0,0.0,2.0,1.0,1.0,65.74,5097.0,115.0,18
2022-05-12,PE,Q419,Peru,29381884,-9.4,-76.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,50.93,2135.0,87.0,19
2022-05-19,PE,Q419,Peru,29381884,-9.4,-76.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,54.63,3021.0,77.0,20
2022-05-26,PE,Q419,Peru,29381884,-9.4,-76.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,54.63,3725.0,68.0,21
2022-06-02,PE,Q419,Peru,29381884,-9.4,-76.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,54.63,4697.0,82.0,22
2022-06-09,PE,Q419,Peru,29381884,-9.4,-76.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,54.63,5302.0,69.0,23
2022-06-16,PE,Q419,Peru,29381884,-9.4,-76.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,50.93,7071.0,65.0,24
2022-06-23,PE,Q419,Peru,29381884,-9.4,-76.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,50.93,13588.0,71.0,25
2022-06-30,PE,Q419,Peru,29381884,-9.4,-76.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,50.93,18237.0,77.0,26
2022-07-07,PE,Q419,Peru,29381884,-9.4,-76.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,50.93,29507.0,114.0,27
2022-07-14,PE,Q419,Peru,29381884,-9.4,-76.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,50.93,58052.0,123.0,28
2022-07-21,PE,Q419,Peru,29381884,-9.4,-76.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,50.93,87532.0,172.0,29
2022-07-28,PE,Q419,Peru,29381884,-9.4,-76.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,50.93,87136.0,236.0,30
2022-08-04,PE,Q419,Peru,29381884,-9.4,-76.0,,,,,,,,,,,51453.0,326.0,31
2022-08-11,PE,Q419,Peru,29381884,-9.4,-76.0,,,,,,,,,,,62467.0,338.0,32
2022-08-18,PE,Q419,Peru,29381884,-9.4,-76.0,,,,,,,,,,,52505.0,391.0,33
2022-08-25,PE,Q419,Peru,29381884,-9.4,-76.0,,,,,,,,,,,35912.0,305.0,34
2022-09-01,PE,Q419,Peru,29381884,-9.4,-76.0,,,,,,,,,,,16126.0,266.0,35
2022-09-08,PE,Q419,Peru,29381884,-9.4,-76.0,,,,,,,,,,,13544.0,223.0,36
2022-09-15,PE,Q419,Peru,29381884,-9.4,-76.0,,,,,,,,,,,6576.0,170.0,37
2022-09-22,PE,Q419,Peru,29381884,-9.4,-76.0,,,,,,,,,,,0.0,0.0,38
