date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-04-30,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,3617.0,487.0,18
2020-05-07,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,93.52,2482.0,641.0,19
2020-05-14,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,86.11,1684.0,634.0,20
2020-05-21,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,86.11,5326.0,718.0,21
2020-05-28,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,86.11,2743.0,278.0,22
2020-06-04,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,86.11,3535.0,258.0,23
2020-06-11,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,83.33,3672.0,236.0,24
2020-06-18,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,83.33,3953.0,328.0,25
2020-06-25,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,79.63,4125.0,250.0,26
2020-07-02,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,79.63,6801.0,294.0,27
2020-07-09,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,79.63,5144.0,283.0,28
2020-07-16,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,79.63,6643.0,267.0,29
2020-07-23,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,81.02,6605.0,218.0,30
2020-07-30,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,78.24,6306.0,234.0,31
2020-08-06,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,78.24,6614.0,195.0,32
2020-08-13,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,76.39,7440.0,133.0,33
2020-08-20,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,76.39,7072.0,218.0,34
2020-08-27,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,73.61,5660.0,256.0,35
2020-09-03,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,73.61,5034.0,170.0,36
2020-09-10,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,73.61,-2443.0,4162.0,37
2020-09-17,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,73.61,9397.0,208.0,38
2020-09-24,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,51.39,8346.0,192.0,39
2020-10-01,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,51.39,7059.0,259.0,40
2020-10-08,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,51.39,6314.0,680.0,41
2020-10-15,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,51.39,5811.0,182.0,42
2020-10-22,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,52.78,6611.0,171.0,43
2020-10-29,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,52.78,8877.0,104.0,44
2020-11-05,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,52.78,5361.0,129.0,45
2020-11-12,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,52.78,6166.0,216.0,46
2020-11-19,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,52.78,5166.0,118.0,47
2020-11-26,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,52.78,5694.0,263.0,48
2020-12-03,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,55.56,6948.0,338.0,49
2020-12-10,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,55.56,4283.0,162.0,50
2020-12-17,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,55.56,3484.0,74.0,51
2020-12-24,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,73.15,4579.0,52.0,52
2020-12-31,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,73.15,4550.0,67.0,53
2021-01-07,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,73.15,5770.0,114.0,1
2021-01-14,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,69.44,7718.0,108.0,2
2021-01-21,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,69.44,10292.0,289.0,3
2021-01-28,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,69.44,9529.0,240.0,4
2021-02-04,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,69.44,8725.0,180.0,5
2021-02-11,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,69.44,8105.0,238.0,6
2021-02-18,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,69.44,7759.0,254.0,7
2021-02-25,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,69.44,11323.0,239.0,8
2021-03-04,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,67.59,8471.0,284.0,9
2021-03-11,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,63.89,8146.0,196.0,10
2021-03-18,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,59.26,10427.0,219.0,11
2021-03-25,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,59.26,11808.0,220.0,12
2021-04-01,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,65.28,10587.0,278.0,13
2021-04-08,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,65.28,10640.0,248.0,14
2021-04-15,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,65.28,13286.0,370.0,15
2021-04-22,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,65.28,15342.0,534.0,16
2021-04-29,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,1.0,75.46,10556.0,569.0,17
2021-05-06,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,1.0,75.46,15026.0,430.0,18
2021-05-13,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,75.46,10114.0,453.0,19
2021-05-20,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,75.46,9619.0,593.0,20
2021-05-27,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,76.85,6544.0,301.0,21
2021-06-03,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,60.19,7574.0,347.0,22
2021-06-10,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,60.19,6382.0,242.0,23
2021-06-17,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,60.19,7274.0,237.0,24
2021-06-24,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,60.19,7839.0,199.0,25
2021-07-01,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,60.19,8923.0,190.0,26
2021-07-08,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,58.33,4721.0,145.0,27
2021-07-15,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,62.04,7769.0,131.0,28
2021-07-22,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,62.04,7073.0,8898.0,29
2021-07-29,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,62.04,5824.0,794.0,30
2021-08-05,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,62.04,4641.0,183.0,31
2021-08-12,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,60.19,3163.0,151.0,32
2021-08-19,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,65.74,3547.0,142.0,33
2021-08-26,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,65.74,2549.0,140.0,34
2021-09-02,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,65.74,2657.0,98.0,35
2021-09-09,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,2.0,4.0,1.0,0.0,2.0,2.0,2.0,63.89,1156.0,60.0,36
2021-09-16,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,2.0,4.0,1.0,0.0,2.0,2.0,2.0,63.89,1828.0,227.0,37
2021-09-23,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,2.0,4.0,1.0,0.0,2.0,2.0,2.0,63.89,1773.0,128.0,38
2021-09-30,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,51.39,2319.0,64.0,39
2021-10-07,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,60.65,1522.0,52.0,40
2021-10-14,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,60.65,1453.0,72.0,41
2021-10-21,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,60.65,1890.0,37.0,42
2021-10-28,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,60.65,1388.0,21.0,43
2021-11-04,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,2.0,57.87,2429.0,18.0,44
2021-11-11,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,2.0,57.87,701.0,5.0,45
2021-11-18,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,2.0,57.87,3795.0,123.0,46
2021-11-25,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,2.0,57.87,2475.0,55.0,47
2021-12-02,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,2.0,57.87,2271.0,198.0,48
2021-12-09,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,2.0,57.87,3706.0,142.0,49
2021-12-16,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,2.0,57.87,3607.0,79.0,50
2021-12-23,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,63.43,4708.0,55.0,51
2021-12-30,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,63.43,7064.0,31.0,52
2022-01-06,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,63.43,12764.0,27.0,1
2022-01-13,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,63.43,33714.0,490.0,2
2022-01-20,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,63.43,64381.0,90.0,3
2022-01-27,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,60.65,49179.0,163.0,4
2022-02-03,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,60.65,45411.0,234.0,5
2022-02-10,EC,Q736,Ecuador,17643060,-1.0,-78.0,2.0,1.0,2.0,4.0,2.0,1.0,2.0,2.0,2.0,60.65,36253.0,229.0,6
2022-02-17,EC,Q736,Ecuador,17643060,-1.0,-78.0,1.0,1.0,2.0,4.0,2.0,1.0,1.0,1.0,2.0,56.48,23886.0,217.0,7
2022-02-24,EC,Q736,Ecuador,17643060,-1.0,-78.0,1.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,67.59,14986.0,101.0,8
2022-03-03,EC,Q736,Ecuador,17643060,-1.0,-78.0,1.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,67.59,8456.0,41.0,9
2022-03-10,EC,Q736,Ecuador,17643060,-1.0,-78.0,1.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,67.59,10832.0,66.0,10
2022-03-17,EC,Q736,Ecuador,17643060,-1.0,-78.0,1.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,67.59,5842.0,44.0,11
2022-03-24,EC,Q736,Ecuador,17643060,-1.0,-78.0,1.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,67.59,3539.0,42.0,12
2022-03-31,EC,Q736,Ecuador,17643060,-1.0,-78.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,65.74,4822.0,18.0,13
2022-04-07,EC,Q736,Ecuador,17643060,-1.0,-78.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,65.74,2433.0,31.0,14
2022-04-14,EC,Q736,Ecuador,17643060,-1.0,-78.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,65.74,2530.0,59.0,15
2022-04-21,EC,Q736,Ecuador,17643060,-1.0,-78.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,65.74,1503.0,52.0,16
2022-04-28,EC,Q736,Ecuador,17643060,-1.0,-78.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,65.74,1407.0,12.0,17
2022-05-05,EC,Q736,Ecuador,17643060,-1.0,-78.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,65.74,1402.0,10.0,18
2022-05-12,EC,Q736,Ecuador,17643060,-1.0,-78.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,65.74,1093.0,7.0,19
2022-05-19,EC,Q736,Ecuador,17643060,-1.0,-78.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,65.74,1457.0,6.0,20
2022-05-26,EC,Q736,Ecuador,17643060,-1.0,-78.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,65.74,2337.0,6.0,21
2022-06-02,EC,Q736,Ecuador,17643060,-1.0,-78.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,65.74,7154.0,32.0,22
2022-06-09,EC,Q736,Ecuador,17643060,-1.0,-78.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,65.74,4911.0,3.0,23
2022-06-16,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,75.0,6218.0,31.0,24
2022-06-23,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,75.0,8043.0,22.0,25
2022-06-30,EC,Q736,Ecuador,17643060,-1.0,-78.0,3.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,75.0,8143.0,20.0,26
2022-07-07,EC,Q736,Ecuador,17643060,-1.0,-78.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,65.74,7011.0,23.0,27
2022-07-14,EC,Q736,Ecuador,17643060,-1.0,-78.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,65.74,10807.0,21.0,28
2022-07-21,EC,Q736,Ecuador,17643060,-1.0,-78.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,65.74,15584.0,13.0,29
2022-07-28,EC,Q736,Ecuador,17643060,-1.0,-78.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,1.0,2.0,65.74,18061.0,19.0,30
2022-08-04,EC,Q736,Ecuador,17643060,-1.0,-78.0,,,,,,,,,,,17117.0,10.0,31
2022-08-11,EC,Q736,Ecuador,17643060,-1.0,-78.0,,,,,,,,,,,3984.0,0.0,32
2022-08-18,EC,Q736,Ecuador,17643060,-1.0,-78.0,,,,,,,,,,,4056.0,0.0,33
2022-08-25,EC,Q736,Ecuador,17643060,-1.0,-78.0,,,,,,,,,,,6336.0,13.0,34
2022-09-01,EC,Q736,Ecuador,17643060,-1.0,-78.0,,,,,,,,,,,3547.0,34.0,35
2022-09-08,EC,Q736,Ecuador,17643060,-1.0,-78.0,,,,,,,,,,,1817.0,18.0,36
2022-09-15,EC,Q736,Ecuador,17643060,-1.0,-78.0,,,,,,,,,,,1635.0,8.0,37
2022-09-22,EC,Q736,Ecuador,17643060,-1.0,-78.0,,,,,,,,,,,0.0,0.0,38
