date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-05-14,SE,Q34,Sweden,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81,4053.0,423.0,20
2020-05-21,SE,Q34,Sweden,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81,3819.0,363.0,21
2020-05-28,SE,Q34,Sweden,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81,3955.0,303.0,22
2020-06-04,SE,Q34,Sweden,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81,5103.0,271.0,23
2020-06-11,SE,Q34,Sweden,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81,6732.0,244.0,24
2020-06-18,SE,Q34,Sweden,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,64.81,7624.0,208.0,25
2020-06-25,SE,Q34,Sweden,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,59.26,7309.0,171.0,26
2020-07-02,SE,Q34,Sweden,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,59.26,5280.0,114.0,27
2020-07-09,SE,Q34,Sweden,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,59.26,2769.0,84.0,28
2020-07-16,SE,Q34,Sweden,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,59.26,1820.0,64.0,29
2020-07-23,SE,Q34,Sweden,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,59.26,1459.0,49.0,30
2020-07-30,SE,Q34,Sweden,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,59.26,1399.0,17.0,31
2020-08-06,SE,Q34,Sweden,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,59.26,1900.0,18.0,32
2020-08-13,SE,Q34,Sweden,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,59.26,2132.0,21.0,33
2020-08-20,SE,Q34,Sweden,10230185,61.0,15.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,59.26,1805.0,12.0,34
2020-08-27,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,55.56,1357.0,14.0,35
2020-09-03,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,55.56,1190.0,14.0,36
2020-09-10,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,55.56,1489.0,9.0,37
2020-09-17,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,55.56,1834.0,13.0,38
2020-09-24,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,55.56,2646.0,10.0,39
2020-10-01,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,55.56,3435.0,15.0,40
2020-10-08,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,55.56,4154.0,19.0,41
2020-10-15,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,55.56,4876.0,21.0,42
2020-10-22,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,55.56,7494.0,27.0,43
2020-10-29,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,55.56,13992.0,61.0,44
2020-11-05,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,55.56,22743.0,127.0,45
2020-11-12,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,58.33,30497.0,199.0,46
2020-11-19,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,58.33,31396.0,287.0,47
2020-11-26,SE,Q34,Sweden,10230185,61.0,15.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,64.81,34892.0,407.0,48
2020-12-03,SE,Q34,Sweden,10230185,61.0,15.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,64.81,35872.0,447.0,49
2020-12-10,SE,Q34,Sweden,10230185,61.0,15.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,66.67,40324.0,466.0,50
2020-12-17,SE,Q34,Sweden,10230185,61.0,15.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,69.44,46311.0,628.0,51
2020-12-24,SE,Q34,Sweden,10230185,61.0,15.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,69.44,45345.0,589.0,52
2020-12-31,SE,Q34,Sweden,10230185,61.0,15.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,69.44,42388.0,693.0,53
2021-01-07,SE,Q34,Sweden,10230185,61.0,15.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,69.44,34606.0,633.0,1
2021-01-14,SE,Q34,Sweden,10230185,61.0,15.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,69.44,34062.0,644.0,2
2021-01-21,SE,Q34,Sweden,10230185,61.0,15.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,69.44,23600.0,573.0,3
2021-01-28,SE,Q34,Sweden,10230185,61.0,15.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,69.44,19780.0,409.0,4
2021-02-04,SE,Q34,Sweden,10230185,61.0,15.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,69.44,21110.0,325.0,5
2021-02-11,SE,Q34,Sweden,10230185,61.0,15.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,69.44,20336.0,222.0,6
2021-02-18,SE,Q34,Sweden,10230185,61.0,15.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,69.44,22756.0,178.0,7
2021-02-25,SE,Q34,Sweden,10230185,61.0,15.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,69.44,26157.0,159.0,8
2021-03-04,SE,Q34,Sweden,10230185,61.0,15.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,69.44,27698.0,147.0,9
2021-03-11,SE,Q34,Sweden,10230185,61.0,15.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,69.44,27540.0,125.0,10
2021-03-18,SE,Q34,Sweden,10230185,61.0,15.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,69.44,31654.0,133.0,11
2021-03-25,SE,Q34,Sweden,10230185,61.0,15.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,69.44,35775.0,122.0,12
2021-04-01,SE,Q34,Sweden,10230185,61.0,15.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,69.44,40166.0,146.0,13
2021-04-08,SE,Q34,Sweden,10230185,61.0,15.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,65.74,37188.0,135.0,14
2021-04-15,SE,Q34,Sweden,10230185,61.0,15.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,65.74,42741.0,142.0,15
2021-04-22,SE,Q34,Sweden,10230185,61.0,15.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,65.74,38142.0,132.0,16
2021-04-29,SE,Q34,Sweden,10230185,61.0,15.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,65.74,35236.0,124.0,17
2021-05-06,SE,Q34,Sweden,10230185,61.0,15.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,65.74,34196.0,100.0,18
2021-05-13,SE,Q34,Sweden,10230185,61.0,15.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,65.74,29335.0,110.0,19
2021-05-20,SE,Q34,Sweden,10230185,61.0,15.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,65.74,21280.0,86.0,20
2021-05-27,SE,Q34,Sweden,10230185,61.0,15.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,65.74,10290.0,61.0,21
2021-06-03,SE,Q34,Sweden,10230185,61.0,15.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,63.89,9655.0,38.0,22
2021-06-10,SE,Q34,Sweden,10230185,61.0,15.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,54.63,5196.0,39.0,23
2021-06-17,SE,Q34,Sweden,10230185,61.0,15.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,54.63,3394.0,12.0,24
2021-06-24,SE,Q34,Sweden,10230185,61.0,15.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,54.63,2557.0,15.0,25
2021-07-01,SE,Q34,Sweden,10230185,61.0,15.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,54.63,1586.0,7.0,26
2021-07-08,SE,Q34,Sweden,10230185,61.0,15.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,51.85,1610.0,5.0,27
2021-07-15,SE,Q34,Sweden,10230185,61.0,15.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,51.85,1764.0,2.0,28
2021-07-22,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,37.04,2558.0,3.0,29
2021-07-29,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,37.04,3227.0,4.0,30
2021-08-05,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,37.04,4472.0,3.0,31
2021-08-12,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,37.04,5610.0,8.0,32
2021-08-19,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,37.04,6448.0,10.0,33
2021-08-26,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,37.04,6811.0,19.0,34
2021-09-02,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,37.04,6826.0,19.0,35
2021-09-09,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,37.04,7784.0,38.0,36
2021-09-16,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,37.04,6946.0,58.0,37
2021-09-23,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,37.04,4413.0,43.0,38
2021-09-30,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,37.04,4253.0,35.0,39
2021-10-07,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,4213.0,50.0,40
2021-10-14,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,4114.0,39.0,41
2021-10-21,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,4038.0,28.0,42
2021-10-28,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,5506.0,27.0,43
2021-11-04,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,5593.0,29.0,44
2021-11-11,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,5374.0,34.0,45
2021-11-18,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,6256.0,30.0,46
2021-11-25,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,10139.0,20.0,47
2021-12-02,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,13300.0,23.0,48
2021-12-09,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,17079.0,36.0,49
2021-12-16,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,21634.0,38.0,50
2021-12-23,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,49.07,27523.0,49.0,51
2021-12-30,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,49.07,47714.0,59.0,52
2022-01-06,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,49.07,90943.0,106.0,1
2022-01-13,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0,52.78,146571.0,137.0,2
2022-01-20,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,0.0,52.78,221878.0,220.0,3
2022-01-27,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,0.0,52.78,284629.0,275.0,4
2022-02-03,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,50.0,218871.0,338.0,5
2022-02-10,SE,Q34,Sweden,10230185,61.0,15.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,50.0,108270.0,359.0,6
2022-02-17,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,25510.0,359.0,7
2022-02-24,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,18823.0,314.0,8
2022-03-03,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,14387.0,297.0,9
2022-03-10,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,10890.0,222.0,10
2022-03-17,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,8975.0,220.0,11
2022-03-24,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,7395.0,165.0,12
2022-03-31,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44,5593.0,133.0,13
2022-04-07,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,4185.0,119.0,14
2022-04-14,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,3677.0,94.0,15
2022-04-21,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,2389.0,66.0,16
2022-04-28,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,2343.0,60.0,17
2022-05-05,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,2095.0,48.0,18
2022-05-12,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,1766.0,44.0,19
2022-05-19,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,1813.0,43.0,20
2022-05-26,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,1407.0,37.0,21
2022-06-02,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,1203.0,30.0,22
2022-06-09,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,1683.0,18.0,23
2022-06-16,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,2015.0,26.0,24
2022-06-23,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,3096.0,28.0,25
2022-06-30,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,3571.0,39.0,26
2022-07-07,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,4214.0,57.0,27
2022-07-14,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,4921.0,57.0,28
2022-07-21,SE,Q34,Sweden,10230185,61.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,5873.0,83.0,29
2022-07-28,SE,Q34,Sweden,10230185,61.0,15.0,,,,,,,,,,,5796.0,114.0,30
2022-08-04,SE,Q34,Sweden,10230185,61.0,15.0,,,,,,,,,,,6097.0,100.0,31
2022-08-11,SE,Q34,Sweden,10230185,61.0,15.0,,,,,,,,,,,6433.0,115.0,32
2022-08-18,SE,Q34,Sweden,10230185,61.0,15.0,,,,,,,,,,,6755.0,127.0,33
2022-08-25,SE,Q34,Sweden,10230185,61.0,15.0,,,,,,,,,,,5229.0,108.0,34
2022-09-01,SE,Q34,Sweden,10230185,61.0,15.0,,,,,,,,,,,4635.0,56.0,35
2022-09-08,SE,Q34,Sweden,10230185,61.0,15.0,,,,,,,,,,,4465.0,18.0,36
2022-09-15,SE,Q34,Sweden,10230185,61.0,15.0,,,,,,,,,,,4126.0,0.0,37
2022-09-22,SE,Q34,Sweden,10230185,61.0,15.0,,,,,,,,,,,0.0,0.0,38
