date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-07-09,MC,Q235,Monaco,39244,43.731111,7.42,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,65.74,2.0,0.0,28
2020-07-16,MC,Q235,Monaco,39244,43.731111,7.42,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,65.74,1.0,0.0,29
2020-07-23,MC,Q235,Monaco,39244,43.731111,7.42,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,65.74,5.0,0.0,30
2020-07-30,MC,Q235,Monaco,39244,43.731111,7.42,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,65.74,3.0,0.0,31
2020-08-06,MC,Q235,Monaco,39244,43.731111,7.42,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,65.74,9.0,0.0,32
2020-08-13,MC,Q235,Monaco,39244,43.731111,7.42,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,65.74,6.0,0.0,33
2020-08-20,MC,Q235,Monaco,39244,43.731111,7.42,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,65.74,7.0,0.0,34
2020-08-27,MC,Q235,Monaco,39244,43.731111,7.42,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,65.74,19.0,0.0,35
2020-09-03,MC,Q235,Monaco,39244,43.731111,7.42,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,65.74,22.0,0.0,36
2020-09-10,MC,Q235,Monaco,39244,43.731111,7.42,2.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,65.74,21.0,0.0,37
2020-09-17,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,62.04,23.0,0.0,38
2020-09-24,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,62.04,17.0,1.0,39
2020-10-01,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,62.04,13.0,0.0,40
2020-10-08,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,62.04,12.0,0.0,41
2020-10-15,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,62.04,22.0,0.0,42
2020-10-22,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,62.04,40.0,0.0,43
2020-10-29,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,62.04,60.0,0.0,44
2020-11-05,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,62.04,99.0,0.0,45
2020-11-12,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,1.0,51.85,86.0,0.0,46
2020-11-19,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,1.0,51.85,37.0,1.0,47
2020-11-26,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,1.0,51.85,26.0,0.0,48
2020-12-03,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,1.0,51.85,27.0,0.0,49
2020-12-10,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,1.0,51.85,29.0,0.0,50
2020-12-17,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,1.0,51.85,56.0,0.0,51
2020-12-24,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,1.0,51.85,74.0,0.0,52
2020-12-31,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,1.0,51.85,96.0,0.0,53
2021-01-07,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,1.0,51.85,156.0,2.0,1
2021-01-14,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,1.0,51.85,128.0,3.0,2
2021-01-21,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,1.0,4.0,0.0,2.0,2.0,2.0,2.0,51.85,142.0,1.0,3
2021-01-28,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,1.0,4.0,0.0,2.0,2.0,2.0,2.0,51.85,146.0,3.0,4
2021-02-04,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,2.0,51.85,168.0,7.0,5
2021-02-11,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,2.0,51.85,127.0,2.0,6
2021-02-18,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,57.41,92.0,1.0,7
2021-02-25,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,57.41,98.0,2.0,8
2021-03-04,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,57.41,67.0,2.0,9
2021-03-11,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,57.41,88.0,1.0,10
2021-03-18,MC,Q235,Monaco,39244,43.731111,7.42,1.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,62.96,67.0,0.0,11
2021-03-25,MC,Q235,Monaco,39244,43.731111,7.42,1.0,3.0,1.0,4.0,0.0,1.0,2.0,2.0,2.0,62.96,84.0,1.0,12
2021-04-01,MC,Q235,Monaco,39244,43.731111,7.42,1.0,3.0,2.0,4.0,0.0,2.0,2.0,2.0,2.0,62.96,72.0,0.0,13
2021-04-08,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,54.63,49.0,3.0,14
2021-04-15,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,54.63,22.0,0.0,15
2021-04-22,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,54.63,35.0,0.0,16
2021-04-29,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,54.63,28.0,1.0,17
2021-05-06,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,54.63,23.0,0.0,18
2021-05-13,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,54.63,13.0,0.0,19
2021-05-20,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,54.63,10.0,0.0,20
2021-05-27,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,54.63,3.0,0.0,21
2021-06-03,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,54.63,5.0,1.0,22
2021-06-10,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,54.63,12.0,0.0,23
2021-06-17,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,54.63,27.0,0.0,24
2021-06-24,MC,Q235,Monaco,39244,43.731111,7.42,1.0,1.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,50.93,23.0,0.0,25
2021-07-01,MC,Q235,Monaco,39244,43.731111,7.42,1.0,1.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,50.93,16.0,0.0,26
2021-07-08,MC,Q235,Monaco,39244,43.731111,7.42,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,25.0,0.0,27
2021-07-15,MC,Q235,Monaco,39244,43.731111,7.42,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,51.0,0.0,28
2021-07-22,MC,Q235,Monaco,39244,43.731111,7.42,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,95.0,0.0,29
2021-07-29,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,34.26,116.0,0.0,30
2021-08-05,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,37.04,100.0,0.0,31
2021-08-12,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,37.04,82.0,2.0,32
2021-08-19,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,37.04,67.0,0.0,33
2021-08-26,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,37.04,56.0,0.0,34
2021-09-02,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,37.04,46.0,0.0,35
2021-09-09,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,37.04,49.0,0.0,36
2021-09-16,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,37.04,17.0,0.0,37
2021-09-23,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,37.04,12.0,0.0,38
2021-09-30,MC,Q235,Monaco,39244,43.731111,7.42,1.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,40.74,12.0,0.0,39
2021-10-07,MC,Q235,Monaco,39244,43.731111,7.42,1.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,40.74,17.0,0.0,40
2021-10-14,MC,Q235,Monaco,39244,43.731111,7.42,1.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,40.74,26.0,0.0,41
2021-10-21,MC,Q235,Monaco,39244,43.731111,7.42,1.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0,37.04,31.0,0.0,42
2021-10-28,MC,Q235,Monaco,39244,43.731111,7.42,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,35.19,26.0,1.0,43
2021-11-04,MC,Q235,Monaco,39244,43.731111,7.42,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,35.19,20.0,0.0,44
2021-11-11,MC,Q235,Monaco,39244,43.731111,7.42,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,35.19,39.0,0.0,45
2021-11-18,MC,Q235,Monaco,39244,43.731111,7.42,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,43.52,77.0,0.0,46
2021-11-25,MC,Q235,Monaco,39244,43.731111,7.42,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52,155.0,0.0,47
2021-12-02,MC,Q235,Monaco,39244,43.731111,7.42,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52,145.0,0.0,48
2021-12-09,MC,Q235,Monaco,39244,43.731111,7.42,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,43.52,204.0,0.0,49
2021-12-16,MC,Q235,Monaco,39244,43.731111,7.42,1.0,3.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,47.22,285.0,0.0,50
2021-12-23,MC,Q235,Monaco,39244,43.731111,7.42,1.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,49.07,331.0,2.0,51
2021-12-30,MC,Q235,Monaco,39244,43.731111,7.42,1.0,3.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,49.07,497.0,0.0,52
2022-01-06,MC,Q235,Monaco,39244,43.731111,7.42,1.0,3.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0,53.7,553.0,4.0,1
2022-01-13,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0,53.7,765.0,2.0,2
2022-01-20,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,53.7,819.0,1.0,3
2022-01-27,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,53.7,879.0,1.0,4
2022-02-03,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,53.7,520.0,2.0,5
2022-02-10,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,53.7,285.0,2.0,6
2022-02-17,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,53.7,175.0,1.0,7
2022-02-24,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,53.7,197.0,0.0,8
2022-03-03,MC,Q235,Monaco,39244,43.731111,7.42,1.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,53.7,161.0,0.0,9
2022-03-10,MC,Q235,Monaco,39244,43.731111,7.42,0.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,44.44,215.0,0.0,10
2022-03-17,MC,Q235,Monaco,39244,43.731111,7.42,0.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,44.44,327.0,3.0,11
2022-03-24,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,31.48,427.0,0.0,12
2022-03-31,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,31.48,300.0,0.0,13
2022-04-07,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,31.48,337.0,0.0,14
2022-04-14,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,28.7,255.0,2.0,15
2022-04-21,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,28.7,195.0,0.0,16
2022-04-28,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,28.7,185.0,1.0,17
2022-05-05,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,28.7,155.0,0.0,18
2022-05-12,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,28.7,85.0,0.0,19
2022-05-19,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,97.0,0.0,20
2022-05-26,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,63.0,0.0,21
2022-06-02,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,122.0,0.0,22
2022-06-09,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.59,167.0,0.0,23
2022-06-16,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,14.81,165.0,0.0,24
2022-06-23,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,14.81,192.0,0.0,25
2022-06-30,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,14.81,292.0,2.0,26
2022-07-07,MC,Q235,Monaco,39244,43.731111,7.42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,14.81,380.0,0.0,27
2022-07-14,MC,Q235,Monaco,39244,43.731111,7.42,,,,,,,,,,,299.0,2.0,28
2022-07-21,MC,Q235,Monaco,39244,43.731111,7.42,,,,,,,,,,,185.0,0.0,29
2022-07-28,MC,Q235,Monaco,39244,43.731111,7.42,,,,,,,,,,,126.0,0.0,30
2022-08-04,MC,Q235,Monaco,39244,43.731111,7.42,,,,,,,,,,,91.0,0.0,31
2022-08-11,MC,Q235,Monaco,39244,43.731111,7.42,,,,,,,,,,,96.0,0.0,32
2022-08-18,MC,Q235,Monaco,39244,43.731111,7.42,,,,,,,,,,,49.0,0.0,33
2022-08-25,MC,Q235,Monaco,39244,43.731111,7.42,,,,,,,,,,,37.0,0.0,34
2022-09-01,MC,Q235,Monaco,39244,43.731111,7.42,,,,,,,,,,,41.0,0.0,35
2022-09-08,MC,Q235,Monaco,39244,43.731111,7.42,,,,,,,,,,,32.0,2.0,36
2022-09-15,MC,Q235,Monaco,39244,43.731111,7.42,,,,,,,,,,,35.0,0.0,37
2022-09-22,MC,Q235,Monaco,39244,43.731111,7.42,,,,,,,,,,,0.0,0.0,38
