date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-07-16,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,87.5,17464.0,608.0,29
2020-07-23,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,84.72,14974.0,1548.0,30
2020-07-30,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,84.72,14760.0,539.0,31
2020-08-06,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,87.5,13135.0,512.0,32
2020-08-13,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,87.5,13332.0,410.0,33
2020-08-20,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,2.0,81.94,11878.0,372.0,34
2020-08-27,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,2.0,81.94,12207.0,401.0,35
2020-09-03,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,2.0,81.94,12375.0,350.0,36
2020-09-10,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,2.0,81.94,12151.0,359.0,37
2020-09-17,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,2.0,81.94,12463.0,361.0,38
2020-09-24,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,2.0,81.94,10472.0,327.0,39
2020-10-01,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,2.0,81.94,13090.0,353.0,40
2020-10-08,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,2.0,81.94,11254.0,345.0,41
2020-10-15,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,2.0,81.94,10470.0,267.0,42
2020-10-22,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,2.0,81.94,10550.0,358.0,43
2020-10-29,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,2.0,81.94,9894.0,326.0,44
2020-11-05,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,81.94,9531.0,286.0,45
2020-11-12,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,81.94,9881.0,295.0,46
2020-11-19,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,81.94,9567.0,256.0,47
2020-11-26,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,81.94,9633.0,280.0,48
2020-12-03,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,76.39,9751.0,284.0,49
2020-12-10,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,76.39,11030.0,255.0,50
2020-12-17,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,1.0,2.0,73.61,12286.0,233.0,51
2020-12-24,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,79.17,14575.0,296.0,52
2020-12-31,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,79.17,15659.0,305.0,53
2021-01-07,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,79.17,20185.0,305.0,1
2021-01-14,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,79.17,27522.0,381.0,2
2021-01-21,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,79.17,28388.0,408.0,3
2021-01-28,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,79.17,29025.0,472.0,4
2021-02-04,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,79.17,26097.0,557.0,5
2021-02-11,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,79.17,24074.0,531.0,6
2021-02-18,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,79.17,23980.0,536.0,7
2021-02-25,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,79.17,23976.0,512.0,8
2021-03-04,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,79.17,27766.0,528.0,9
2021-03-11,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,79.17,33427.0,524.0,10
2021-03-18,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,79.17,37997.0,626.0,11
2021-03-25,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,79.17,43476.0,536.0,12
2021-04-01,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,2.0,79.17,49064.0,804.0,13
2021-04-08,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,81.94,47744.0,651.0,14
2021-04-15,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,81.94,50184.0,787.0,15
2021-04-22,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,81.94,46040.0,766.0,16
2021-04-29,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,84.72,42483.0,715.0,17
2021-05-06,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,84.72,37855.0,648.0,18
2021-05-13,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,2.0,78.24,37543.0,625.0,19
2021-05-20,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,4.0,2.0,80.09,41803.0,649.0,20
2021-05-27,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,84.72,44502.0,640.0,21
2021-06-03,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,84.72,50581.0,789.0,22
2021-06-10,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,84.72,50519.0,741.0,23
2021-06-17,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,84.72,44996.0,801.0,24
2021-06-24,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,84.72,33718.0,657.0,25
2021-07-01,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,84.72,26872.0,791.0,26
2021-07-08,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,84.72,21156.0,926.0,27
2021-07-15,CL,Q298,Chile,17574003,-33.0,-71.0,3.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,2.0,84.72,14933.0,693.0,28
2021-07-22,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,4.0,2.0,77.31,10091.0,585.0,29
2021-07-29,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,68.98,8658.0,503.0,30
2021-08-05,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,63.43,7126.0,511.0,31
2021-08-12,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,63.43,6052.0,437.0,32
2021-08-19,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,63.43,5224.0,281.0,33
2021-08-26,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,63.43,4311.0,254.0,34
2021-09-02,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,63.43,3678.0,217.0,35
2021-09-09,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,63.43,2992.0,164.0,36
2021-09-16,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,63.43,3191.0,134.0,37
2021-09-23,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,63.43,3678.0,117.0,38
2021-09-30,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,63.43,4924.0,58.0,39
2021-10-07,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,52.31,5322.0,65.0,40
2021-10-14,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,52.31,6794.0,50.0,41
2021-10-21,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,52.31,10410.0,57.0,42
2021-10-28,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,52.31,12860.0,79.0,43
2021-11-04,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,49.54,13368.0,75.0,44
2021-11-11,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,49.54,17407.0,123.0,45
2021-11-18,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,49.54,17359.0,132.0,46
2021-11-25,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,49.54,16616.0,169.0,47
2021-12-02,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,49.54,14873.0,185.0,48
2021-12-09,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,49.54,12018.0,197.0,49
2021-12-16,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,49.54,9449.0,173.0,50
2021-12-23,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,49.54,8700.0,181.0,51
2021-12-30,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,49.54,8807.0,142.0,52
2022-01-06,CL,Q298,Chile,17574003,-33.0,-71.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,49.54,12737.0,111.0,1
2022-01-13,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,44.91,32372.0,124.0,2
2022-01-20,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,44.91,65454.0,125.0,3
2022-01-27,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,44.91,114434.0,138.0,4
2022-02-03,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,44.91,197859.0,230.0,5
2022-02-10,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,39.35,234123.0,449.0,6
2022-02-17,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,39.35,227006.0,663.0,7
2022-02-24,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,39.35,195293.0,859.0,8
2022-03-03,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,39.35,156566.0,888.0,9
2022-03-10,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,39.35,122959.0,844.0,10
2022-03-17,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,39.35,98500.0,719.0,11
2022-03-24,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,39.35,67393.0,11901.0,12
2022-03-31,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,39.35,41332.0,433.0,13
2022-04-07,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,39.35,27299.0,332.0,14
2022-04-14,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,39.35,19611.0,255.0,15
2022-04-21,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,36.57,14397.0,158.0,16
2022-04-28,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,36.57,13725.0,170.0,17
2022-05-05,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,36.57,14209.0,102.0,18
2022-05-12,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,44.91,19266.0,83.0,19
2022-05-19,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,44.91,29531.0,87.0,20
2022-05-26,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,44.91,37490.0,84.0,21
2022-06-02,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,44.91,46880.0,69.0,22
2022-06-09,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,44.91,55562.0,116.0,23
2022-06-16,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,44.91,65336.0,135.0,24
2022-06-23,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,44.91,61580.0,164.0,25
2022-06-30,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,44.91,62817.0,144.0,26
2022-07-07,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,2.0,58.8,61122.0,238.0,27
2022-07-14,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,2.0,58.8,55328.0,238.0,28
2022-07-21,CL,Q298,Chile,17574003,-33.0,-71.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,2.0,58.8,46121.0,261.0,29
2022-07-28,CL,Q298,Chile,17574003,-33.0,-71.0,,3.0,,,,,,,,,51983.0,261.0,30
2022-08-04,CL,Q298,Chile,17574003,-33.0,-71.0,,,,,,,,,,,58554.0,221.0,31
2022-08-11,CL,Q298,Chile,17574003,-33.0,-71.0,,,,,,,,,,,68542.0,198.0,32
2022-08-18,CL,Q298,Chile,17574003,-33.0,-71.0,,,,,,,,,,,63169.0,147.0,33
2022-08-25,CL,Q298,Chile,17574003,-33.0,-71.0,,,,,,,,,,,59707.0,278.0,34
2022-09-01,CL,Q298,Chile,17574003,-33.0,-71.0,,,,,,,,,,,42778.0,187.0,35
2022-09-08,CL,Q298,Chile,17574003,-33.0,-71.0,,,,,,,,,,,32637.0,188.0,36
2022-09-15,CL,Q298,Chile,17574003,-33.0,-71.0,,,,,,,,,,,17834.0,126.0,37
2022-09-22,CL,Q298,Chile,17574003,-33.0,-71.0,,,,,,,,,,,0.0,0.0,38
