date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-10-08,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,75.93,38.0,2.0,41
2020-10-15,GM,Q1005,Gambia,2416664,13.5,-15.5,3.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,75.93,17.0,1.0,42
2020-10-22,GM,Q1005,Gambia,2416664,13.5,-15.5,2.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,60.19,11.0,1.0,43
2020-10-29,GM,Q1005,Gambia,2416664,13.5,-15.5,2.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,60.19,12.0,0.0,44
2020-11-05,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,56.48,12.0,1.0,45
2020-11-12,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,56.48,18.0,2.0,46
2020-11-19,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,41.67,24.0,1.0,47
2020-11-26,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,41.67,8.0,0.0,48
2020-12-03,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,41.67,36.0,0.0,49
2020-12-10,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,41.67,12.0,0.0,50
2020-12-17,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,45.37,6.0,0.0,51
2020-12-24,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,45.37,4.0,0.0,52
2020-12-31,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,45.37,10.0,1.0,53
2021-01-07,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,45.37,55.0,1.0,1
2021-01-14,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,45.37,53.0,2.0,2
2021-01-21,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,45.37,62.0,1.0,3
2021-01-28,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,45.37,118.0,0.0,4
2021-02-04,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,45.37,147.0,6.0,5
2021-02-11,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,45.37,177.0,4.0,6
2021-02-18,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,45.37,140.0,6.0,7
2021-02-25,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,45.37,158.0,6.0,8
2021-03-04,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,45.37,74.0,3.0,9
2021-03-11,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,44.44,233.0,0.0,10
2021-03-18,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,44.44,197.0,7.0,11
2021-03-25,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,44.44,185.0,3.0,12
2021-04-01,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0,38.89,104.0,3.0,13
2021-04-08,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0,38.89,97.0,2.0,14
2021-04-15,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0,38.89,131.0,2.0,15
2021-04-22,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,44.44,124.0,3.0,16
2021-04-29,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,44.44,44.0,2.0,17
2021-05-06,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,44.44,28.0,0.0,18
2021-05-13,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,44.44,17.0,0.0,19
2021-05-20,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,44.44,32.0,3.0,20
2021-05-27,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,44.44,15.0,1.0,21
2021-06-03,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0,38.89,9.0,0.0,22
2021-06-10,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,2.0,38.89,14.0,1.0,23
2021-06-17,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,33.33,29.0,1.0,24
2021-06-24,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,33.33,24.0,0.0,25
2021-07-01,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,33.33,47.0,1.0,26
2021-07-08,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,33.33,212.0,3.0,27
2021-07-15,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,33.33,592.0,5.0,28
2021-07-22,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,33.33,413.0,18.0,29
2021-07-29,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,33.33,629.0,5.0,30
2021-08-05,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,33.33,801.0,32.0,31
2021-08-12,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,43.06,432.0,26.0,32
2021-08-19,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,43.06,275.0,30.0,33
2021-08-26,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,43.06,156.0,13.0,34
2021-09-02,GM,Q1005,Gambia,2416664,13.5,-15.5,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,43.06,163.0,14.0,35
2021-09-09,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,39.35,59.0,0.0,36
2021-09-16,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,39.35,40.0,4.0,37
2021-09-23,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,39.35,42.0,3.0,38
2021-09-30,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,33.33,5.0,3.0,39
2021-10-07,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,33.33,6.0,1.0,40
2021-10-14,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,33.33,5.0,0.0,41
2021-10-21,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,33.33,16.0,1.0,42
2021-10-28,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,27.78,5.0,0.0,43
2021-11-04,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,6.0,1.0,44
2021-11-11,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,12.0,0.0,45
2021-11-18,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,3.0,1.0,46
2021-11-25,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,4.0,0.0,47
2021-12-02,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,6.0,0.0,48
2021-12-09,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,46.0,0.0,49
2021-12-16,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,7.0,0.0,50
2021-12-23,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,85.0,0.0,51
2021-12-30,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,240.0,1.0,52
2022-01-06,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,746.0,1.0,1
2022-01-13,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,450.0,3.0,2
2022-01-20,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,0.0,0.0,3
2022-01-27,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,291.0,17.0,4
2022-02-03,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,17.0,0.0,5
2022-02-10,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,31.0,1.0,6
2022-02-17,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,13.0,0.0,7
2022-02-24,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,15.0,0.0,8
2022-03-03,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,17.0,0.0,9
2022-03-10,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,7.0,0.0,10
2022-03-17,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,15.0,0.0,11
2022-03-24,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,8.0,0.0,12
2022-03-31,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,3.0,0.0,13
2022-04-07,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,1.0,0.0,14
2022-04-14,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,4.0,0.0,15
2022-04-21,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,1.0,0.0,16
2022-04-28,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,0.0,0.0,17
2022-05-05,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,1.0,0.0,18
2022-05-12,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,3.0,0.0,19
2022-05-19,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,3.0,0.0,20
2022-05-26,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,1.0,0.0,21
2022-06-02,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,2.0,0.0,22
2022-06-09,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,2.0,0.0,23
2022-06-16,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,2.0,0.0,24
2022-06-23,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,0.0,0.0,25
2022-06-30,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,0.0,0.0,26
2022-07-07,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,0.0,0.0,27
2022-07-14,GM,Q1005,Gambia,2416664,13.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.89,36.0,3.0,28
2022-07-21,GM,Q1005,Gambia,2416664,13.5,-15.5,,,,,,,,,,,44.0,0.0,29
2022-07-28,GM,Q1005,Gambia,2416664,13.5,-15.5,,,,,,,,,,,51.0,0.0,30
2022-08-04,GM,Q1005,Gambia,2416664,13.5,-15.5,,,,,,,,,,,82.0,0.0,31
2022-08-11,GM,Q1005,Gambia,2416664,13.5,-15.5,,,,,,,,,,,73.0,0.0,32
2022-08-18,GM,Q1005,Gambia,2416664,13.5,-15.5,,,,,,,,,,,50.0,3.0,33
2022-08-25,GM,Q1005,Gambia,2416664,13.5,-15.5,,,,,,,,,,,29.0,0.0,34
2022-09-01,GM,Q1005,Gambia,2416664,13.5,-15.5,,,,,,,,,,,28.0,0.0,35
2022-09-08,GM,Q1005,Gambia,2416664,13.5,-15.5,,,,,,,,,,,13.0,1.0,36
2022-09-15,GM,Q1005,Gambia,2416664,13.5,-15.5,,,,,,,,,,,0.0,0.0,37
2022-09-22,GM,Q1005,Gambia,2416664,13.5,-15.5,,,,,,,,,,,0.0,0.0,38
