date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-04-02,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,60.19,20.0,0.0,14
2020-04-09,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,60.19,13.0,1.0,15
2020-04-16,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,60.19,1.0,1.0,16
2020-04-23,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,60.19,3.0,1.0,17
2020-04-30,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,60.19,12.0,1.0,18
2020-05-07,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,60.19,2.0,0.0,19
2020-05-14,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,39.81,1.0,2.0,20
2020-05-21,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,39.81,0.0,0.0,21
2020-05-28,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,39.81,0.0,0.0,22
2020-06-04,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,39.81,2.0,0.0,23
2020-06-11,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,36.11,1.0,0.0,24
2020-06-18,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,36.11,1.0,0.0,25
2020-06-25,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,36.11,8.0,0.0,26
2020-07-02,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,36.11,17.0,0.0,27
2020-07-09,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,47.22,55.0,0.0,28
2020-07-16,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,47.22,110.0,0.0,29
2020-07-23,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,47.22,79.0,1.0,30
2020-07-30,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,47.22,64.0,1.0,31
2020-08-06,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,47.22,116.0,1.0,32
2020-08-13,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,3.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,58.33,182.0,0.0,33
2020-08-20,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,3.0,1.0,3.0,0.0,2.0,2.0,0.0,2.0,65.74,228.0,1.0,34
2020-08-27,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,3.0,1.0,3.0,0.0,2.0,2.0,0.0,2.0,65.74,143.0,4.0,35
2020-09-03,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,3.0,1.0,3.0,0.0,2.0,2.0,0.0,2.0,65.74,75.0,2.0,36
2020-09-10,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0,2.0,65.74,51.0,2.0,37
2020-09-17,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,60.19,41.0,1.0,38
2020-09-24,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,60.19,54.0,0.0,39
2020-10-01,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,60.19,30.0,1.0,40
2020-10-08,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,3.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,60.19,-2.0,0.0,41
2020-10-15,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,56.48,5.0,1.0,42
2020-10-22,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,56.48,17.0,0.0,43
2020-10-29,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,56.48,16.0,0.0,44
2020-11-05,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,56.48,28.0,2.0,45
2020-11-12,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,56.48,36.0,0.0,46
2020-11-19,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,56.48,56.0,0.0,47
2020-11-26,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,2.0,53.7,56.0,0.0,48
2020-12-03,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,75.0,0.0,49
2020-12-10,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,120.0,0.0,50
2020-12-17,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,167.0,0.0,51
2020-12-24,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,79.0,0.0,52
2020-12-31,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,57.0,0.0,53
2021-01-07,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,94.0,1.0,1
2021-01-14,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,88.0,0.0,2
2021-01-21,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,103.0,0.0,3
2021-01-28,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,77.0,0.0,4
2021-02-04,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,51.0,0.0,5
2021-02-11,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,75.0,1.0,6
2021-02-18,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,42.59,41.0,0.0,7
2021-02-25,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,45.37,71.0,0.0,8
2021-03-04,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,45.37,78.0,0.0,9
2021-03-11,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,45.37,47.0,0.0,10
2021-03-18,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,49.07,53.0,0.0,11
2021-03-25,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,49.07,74.0,1.0,12
2021-04-01,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,49.07,19.0,0.0,13
2021-04-08,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,46.3,64.0,0.0,14
2021-04-15,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,46.3,57.0,0.0,15
2021-04-22,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,46.3,40.0,1.0,16
2021-04-29,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,46.3,48.0,0.0,17
2021-05-06,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,46.3,94.0,0.0,18
2021-05-13,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,46.3,51.0,0.0,19
2021-05-20,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,46.3,61.0,0.0,20
2021-05-27,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,46.3,120.0,0.0,21
2021-06-03,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,46.3,118.0,1.0,22
2021-06-10,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,112.0,0.0,23
2021-06-17,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,80.0,2.0,24
2021-06-24,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,83.0,0.0,25
2021-07-01,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,60.0,0.0,26
2021-07-08,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,33.33,90.0,2.0,27
2021-07-15,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,33.33,134.0,0.0,28
2021-07-22,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,33.33,182.0,3.0,29
2021-07-29,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,33.33,213.0,1.0,30
2021-08-05,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,38.89,340.0,4.0,31
2021-08-12,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,38.89,315.0,1.0,32
2021-08-19,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,35.19,387.0,3.0,33
2021-08-26,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,35.19,204.0,9.0,34
2021-09-02,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,35.19,201.0,4.0,35
2021-09-09,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,35.19,221.0,6.0,36
2021-09-16,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,35.19,192.0,4.0,37
2021-09-23,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,35.19,246.0,2.0,38
2021-09-30,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,46.3,138.0,2.0,39
2021-10-07,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,46.3,167.0,2.0,40
2021-10-14,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,46.3,120.0,5.0,41
2021-10-21,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,46.3,81.0,0.0,42
2021-10-28,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,2.0,1.0,3.0,0.0,2.0,0.0,4.0,2.0,54.63,78.0,3.0,43
2021-11-04,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,56.0,2.0,44
2021-11-11,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,69.0,1.0,45
2021-11-18,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,110.0,1.0,46
2021-11-25,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,51.0,0.0,47
2021-12-02,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,35.0,2.0,48
2021-12-09,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,73.0,0.0,49
2021-12-16,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,42.0,1.0,50
2021-12-23,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,367.0,0.0,51
2021-12-30,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,1641.0,1.0,52
2022-01-06,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,2185.0,0.0,1
2022-01-13,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,1568.0,2.0,2
2022-01-20,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,757.0,3.0,3
2022-01-27,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,2.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,644.0,5.0,4
2022-02-03,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,186.0,3.0,5
2022-02-10,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,183.0,3.0,6
2022-02-17,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,84.0,3.0,7
2022-02-24,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,107.0,1.0,8
2022-03-03,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,50.0,0.0,9
2022-03-10,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,144.0,0.0,10
2022-03-17,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,22.0,1.0,11
2022-03-24,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,33.0,0.0,12
2022-03-31,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,25.0,1.0,13
2022-04-07,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,128.0,0.0,14
2022-04-14,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,108.0,0.0,15
2022-04-21,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,219.0,0.0,16
2022-04-28,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,215.0,0.0,17
2022-05-05,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,861.0,2.0,18
2022-05-12,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,0.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,43.52,668.0,0.0,19
2022-05-19,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,0.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,43.52,897.0,0.0,20
2022-05-26,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,0.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,43.52,800.0,0.0,21
2022-06-02,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,0.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,43.52,507.0,0.0,22
2022-06-09,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,0.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,43.52,339.0,2.0,23
2022-06-16,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,0.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,43.52,228.0,2.0,24
2022-06-23,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,0.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,43.52,154.0,1.0,25
2022-06-30,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,0.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,43.52,200.0,0.0,26
2022-07-07,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,0.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,43.52,143.0,1.0,27
2022-07-14,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,0.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,43.52,223.0,1.0,28
2022-07-21,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,0.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,43.52,214.0,0.0,29
2022-07-28,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,,,,,,,,,,,194.0,0.0,30
2022-08-04,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,,,,,,,,,,,210.0,1.0,31
2022-08-11,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,,,,,,,,,,,131.0,1.0,32
2022-08-18,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,,,,,,,,,,,225.0,0.0,33
2022-08-25,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,,,,,,,,,,,181.0,0.0,34
2022-09-01,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,,,,,,,,,,,264.0,0.0,35
2022-09-08,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,,,,,,,,,,,114.0,0.0,36
2022-09-15,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,,,,,,,,,,,111.0,1.0,37
2022-09-22,VI,Q11703,United States Virgin Islands,104423,18.333333,-64.833333,,,,,,,,,,,0.0,0.0,38
