date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-05-07,HU,Q28,Hungary,9772756,47.0,19.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,4.0,2.0,76.85,271.0,70.0,19
2020-05-14,HU,Q28,Hungary,9772756,47.0,19.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,66.67,260.0,43.0,20
2020-05-21,HU,Q28,Hungary,9772756,47.0,19.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,66.67,240.0,34.0,21
2020-05-28,HU,Q28,Hungary,9772756,47.0,19.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,66.67,128.0,35.0,22
2020-06-04,HU,Q28,Hungary,9772756,47.0,19.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,66.67,129.0,25.0,23
2020-06-11,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,61.11,83.0,13.0,24
2020-06-18,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,61.11,33.0,15.0,25
2020-06-25,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,54.63,41.0,8.0,26
2020-07-02,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,54.63,45.0,10.0,27
2020-07-09,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,54.63,51.0,5.0,28
2020-07-16,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,54.63,70.0,2.0,29
2020-07-23,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,54.63,131.0,1.0,30
2020-07-30,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,54.63,81.0,0.0,31
2020-08-06,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,54.63,116.0,6.0,32
2020-08-13,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,54.63,232.0,5.0,33
2020-08-20,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,2.0,49.07,245.0,4.0,34
2020-08-27,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,2.0,49.07,413.0,3.0,35
2020-09-03,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,50.0,1871.0,7.0,36
2020-09-10,HU,Q28,Hungary,9772756,47.0,19.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,50.0,3527.0,10.0,37
2020-09-17,HU,Q28,Hungary,9772756,47.0,19.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,6011.0,44.0,38
2020-09-24,HU,Q28,Hungary,9772756,47.0,19.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,6157.0,55.0,39
2020-10-01,HU,Q28,Hungary,9772756,47.0,19.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,6640.0,82.0,40
2020-10-08,HU,Q28,Hungary,9772756,47.0,19.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,6879.0,121.0,41
2020-10-15,HU,Q28,Hungary,9772756,47.0,19.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,8220.0,176.0,42
2020-10-22,HU,Q28,Hungary,9772756,47.0,19.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,11282.0,281.0,43
2020-10-29,HU,Q28,Hungary,9772756,47.0,19.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,40.74,19223.0,360.0,44
2020-11-05,HU,Q28,Hungary,9772756,47.0,19.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,4.0,2.0,57.41,29622.0,607.0,45
2020-11-12,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,72.22,31780.0,633.0,46
2020-11-19,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,72.22,33575.0,699.0,47
2020-11-26,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,2.0,72.22,34410.0,827.0,48
2020-12-03,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,38873.0,1190.0,49
2020-12-10,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,32666.0,1078.0,50
2020-12-17,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,23775.0,1130.0,51
2020-12-24,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,15340.0,1037.0,52
2020-12-31,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,11326.0,830.0,53
2021-01-07,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,13771.0,773.0,1
2021-01-14,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,10128.0,710.0,2
2021-01-21,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,7730.0,640.0,3
2021-01-28,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,7962.0,559.0,4
2021-02-04,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,8846.0,563.0,5
2021-02-11,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,10630.0,610.0,6
2021-02-18,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,14356.0,616.0,7
2021-02-25,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,24019.0,650.0,8
2021-03-04,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,72.22,35686.0,863.0,9
2021-03-11,HU,Q28,Hungary,9772756,47.0,19.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,79.63,47811.0,1025.0,10
2021-03-18,HU,Q28,Hungary,9772756,47.0,19.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,79.63,53344.0,1278.0,11
2021-03-25,HU,Q28,Hungary,9772756,47.0,19.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,79.63,63808.0,1684.0,12
2021-04-01,HU,Q28,Hungary,9772756,47.0,19.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,79.63,54634.0,1752.0,13
2021-04-08,HU,Q28,Hungary,9772756,47.0,19.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,79.63,34455.0,1707.0,14
2021-04-15,HU,Q28,Hungary,9772756,47.0,19.0,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,70.37,32934.0,1768.0,15
2021-04-22,HU,Q28,Hungary,9772756,47.0,19.0,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,70.37,20388.0,1441.0,16
2021-04-29,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,66.67,14109.0,1281.0,17
2021-05-06,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,66.67,9265.0,803.0,18
2021-05-13,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,66.67,6865.0,610.0,19
2021-05-20,HU,Q28,Hungary,9772756,47.0,19.0,2.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,66.67,4243.0,361.0,20
2021-05-27,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,49.07,2360.0,234.0,21
2021-06-03,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,49.07,1839.0,134.0,22
2021-06-10,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,49.07,919.0,62.0,23
2021-06-17,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,49.07,638.0,46.0,24
2021-06-24,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,49.07,482.0,30.0,25
2021-07-01,HU,Q28,Hungary,9772756,47.0,19.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,3.0,1.0,49.07,287.0,11.0,26
2021-07-08,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,27.78,240.0,12.0,27
2021-07-15,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,27.78,288.0,11.0,28
2021-07-22,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,27.78,376.0,5.0,29
2021-07-29,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,27.78,390.0,6.0,30
2021-08-05,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,27.78,364.0,7.0,31
2021-08-12,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,27.78,461.0,5.0,32
2021-08-19,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,27.78,465.0,8.0,33
2021-08-26,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,25.0,925.0,11.0,34
2021-09-02,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,25.0,1334.0,4.0,35
2021-09-09,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,30.56,1692.0,25.0,36
2021-09-16,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,30.56,2427.0,37.0,37
2021-09-23,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,27.78,2919.0,28.0,38
2021-09-30,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,27.78,3306.0,48.0,39
2021-10-07,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,27.78,4026.0,76.0,40
2021-10-14,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,27.78,5705.0,76.0,41
2021-10-21,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,27.78,10710.0,141.0,42
2021-10-28,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,19594.0,237.0,43
2021-11-04,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,28745.0,455.0,44
2021-11-11,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,26.85,47620.0,683.0,45
2021-11-18,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,26.85,58704.0,913.0,46
2021-11-25,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,26.85,70400.0,1086.0,47
2021-12-02,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,35.19,65981.0,1256.0,48
2021-12-09,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,35.19,48053.0,1307.0,49
2021-12-16,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,43.52,35373.0,1101.0,50
2021-12-23,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,43.52,19035.0,777.0,51
2021-12-30,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,40.74,19085.0,879.0,52
2022-01-06,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,51.85,26542.0,594.0,1
2022-01-13,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,51.85,44057.0,457.0,2
2022-01-20,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,51.85,74443.0,585.0,3
2022-01-27,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,51.85,106901.0,407.0,4
2022-02-03,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,51.85,108488.0,512.0,5
2022-02-10,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,51.85,79145.0,619.0,6
2022-02-17,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,51.85,50433.0,706.0,7
2022-02-24,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,51.85,32750.0,686.0,8
2022-03-03,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,51.85,20872.0,534.0,9
2022-03-10,HU,Q28,Hungary,9772756,47.0,19.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,51.85,14316.0,367.0,10
2022-03-17,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,9727.0,308.0,11
2022-03-24,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,15269.0,297.0,12
2022-03-31,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,14840.0,252.0,13
2022-04-07,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,13809.0,211.0,14
2022-04-14,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,11473.0,144.0,15
2022-04-21,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,11473.0,183.0,16
2022-04-28,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,10064.0,153.0,17
2022-05-05,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,2183.0,65.0,18
2022-05-12,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,6748.0,77.0,19
2022-05-19,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,4749.0,103.0,20
2022-05-26,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,3080.0,61.0,21
2022-06-02,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,2063.0,40.0,22
2022-06-09,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,1646.0,24.0,23
2022-06-16,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,1636.0,23.0,24
2022-06-23,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,1961.0,32.0,25
2022-06-30,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,3042.0,21.0,26
2022-07-07,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4663.0,14.0,27
2022-07-14,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8036.0,35.0,28
2022-07-21,HU,Q28,Hungary,9772756,47.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10255.0,40.0,29
2022-07-28,HU,Q28,Hungary,9772756,47.0,19.0,,,,,,,,,,,14402.0,54.0,30
2022-08-04,HU,Q28,Hungary,9772756,47.0,19.0,,,,,,,,,,,21840.0,96.0,31
2022-08-11,HU,Q28,Hungary,9772756,47.0,19.0,,,,,,,,,,,18078.0,80.0,32
2022-08-18,HU,Q28,Hungary,9772756,47.0,19.0,,,,,,,,,,,16249.0,117.0,33
2022-08-25,HU,Q28,Hungary,9772756,47.0,19.0,,,,,,,,,,,14742.0,108.0,34
2022-09-01,HU,Q28,Hungary,9772756,47.0,19.0,,,,,,,,,,,12157.0,100.0,35
2022-09-08,HU,Q28,Hungary,9772756,47.0,19.0,,,,,,,,,,,10300.0,76.0,36
2022-09-15,HU,Q28,Hungary,9772756,47.0,19.0,,,,,,,,,,,11596.0,42.0,37
2022-09-22,HU,Q28,Hungary,9772756,47.0,19.0,,,,,,,,,,,0.0,0.0,38
